timestamp,ecg,reconstructed_time
2025-11-07 17:30:24.897762,-24577,2025-11-07 17:30:25.297762000
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.305454308
2025-11-07 17:30:24.897762,-80,2025-11-07 17:30:25.313146615
2025-11-07 17:30:24.897762,-20993,2025-11-07 17:30:25.320838923
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.328531231
2025-11-07 17:30:24.897762,-87,2025-11-07 17:30:25.336223538
2025-11-07 17:30:24.897762,-19713,2025-11-07 17:30:25.343915846
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.351608154
2025-11-07 17:30:24.897762,-92,2025-11-07 17:30:25.359300462
2025-11-07 17:30:24.897762,-22017,2025-11-07 17:30:25.366992769
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.374685077
2025-11-07 17:30:24.897762,-83,2025-11-07 17:30:25.382377385
2025-11-07 17:30:24.897762,-20993,2025-11-07 17:30:25.390069692
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.397762000
2025-11-07 17:30:24.897762,-76,2025-11-07 17:30:25.405454308
2025-11-07 17:30:24.897762,-20993,2025-11-07 17:30:25.413146615
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.420838923
2025-11-07 17:30:24.897762,-80,2025-11-07 17:30:25.428531230
2025-11-07 17:30:24.897762,-24065,2025-11-07 17:30:25.436223538
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.443915846
2025-11-07 17:30:24.897762,-114,2025-11-07 17:30:25.451608154
2025-11-07 17:30:24.897762,-25089,2025-11-07 17:30:25.459300462
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.466992769
2025-11-07 17:30:24.897762,-111,2025-11-07 17:30:25.474685077
2025-11-07 17:30:24.897762,-30721,2025-11-07 17:30:25.482377385
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.490069692
2025-11-07 17:30:24.897762,-111,2025-11-07 17:30:25.497762000
2025-11-07 17:30:24.897762,-30721,2025-11-07 17:30:25.505454308
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.513146615
2025-11-07 17:30:24.897762,-116,2025-11-07 17:30:25.520838923
2025-11-07 17:30:24.897762,-29953,2025-11-07 17:30:25.528531231
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.536223538
2025-11-07 17:30:24.897762,-128,2025-11-07 17:30:25.543915846
2025-11-07 17:30:24.897762,-28929,2025-11-07 17:30:25.551608154
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.559300462
2025-11-07 17:30:24.897762,-118,2025-11-07 17:30:25.566992769
2025-11-07 17:30:24.897762,-29953,2025-11-07 17:30:25.574685077
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.582377385
2025-11-07 17:30:24.897762,-114,2025-11-07 17:30:25.590069692
2025-11-07 17:30:24.897762,-32513,2025-11-07 17:30:25.597762000
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.605454308
2025-11-07 17:30:24.897762,-118,2025-11-07 17:30:25.613146615
2025-11-07 17:30:24.897762,-29953,2025-11-07 17:30:25.620838923
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.628531231
2025-11-07 17:30:24.897762,-125,2025-11-07 17:30:25.636223538
2025-11-07 17:30:24.897762,-29441,2025-11-07 17:30:25.643915846
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.651608154
2025-11-07 17:30:24.897762,-121,2025-11-07 17:30:25.659300462
2025-11-07 17:30:24.897762,-30721,2025-11-07 17:30:25.666992769
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.674685077
2025-11-07 17:30:24.897762,-128,2025-11-07 17:30:25.682377385
2025-11-07 17:30:24.897762,31743,2025-11-07 17:30:25.690069692
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.697762000
2025-11-07 17:30:24.897762,-128,2025-11-07 17:30:25.705454308
2025-11-07 17:30:24.897762,30719,2025-11-07 17:30:25.713146615
2025-11-07 17:30:24.897762,-1,2025-11-07 17:30:25.720838923
2025-11-07 17:30:24.897762,-128,2025-11-07 17:30:25.728531231
2025-11-07 17:30:25.437467,-114,2025-11-07 17:30:25.736223538
2025-11-07 17:30:25.437467,-30721,2025-11-07 17:30:25.743915846
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.751608154
2025-11-07 17:30:25.437467,-111,2025-11-07 17:30:25.759300462
2025-11-07 17:30:25.437467,-29441,2025-11-07 17:30:25.766992769
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.774685077
2025-11-07 17:30:25.437467,-116,2025-11-07 17:30:25.782377385
2025-11-07 17:30:25.437467,-29441,2025-11-07 17:30:25.790069692
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.797762000
2025-11-07 17:30:25.437467,-142,2025-11-07 17:30:25.805454308
2025-11-07 17:30:25.437467,31231,2025-11-07 17:30:25.813146615
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.820838923
2025-11-07 17:30:25.437467,-125,2025-11-07 17:30:25.828531231
2025-11-07 17:30:25.437467,29951,2025-11-07 17:30:25.836223538
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.843915846
2025-11-07 17:30:25.437467,-116,2025-11-07 17:30:25.851608154
2025-11-07 17:30:25.437467,-22785,2025-11-07 17:30:25.859300462
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.866992769
2025-11-07 17:30:25.437467,-109,2025-11-07 17:30:25.874685077
2025-11-07 17:30:25.437467,24575,2025-11-07 17:30:25.882377385
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.890069692
2025-11-07 17:30:25.437467,-199,2025-11-07 17:30:25.897762000
2025-11-07 17:30:25.437467,20223,2025-11-07 17:30:25.905454308
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.913146615
2025-11-07 17:30:25.437467,-78,2025-11-07 17:30:25.920838923
2025-11-07 17:30:25.437467,26879,2025-11-07 17:30:25.928531231
2025-11-07 17:30:25.437467,0,2025-11-07 17:30:25.936223538
2025-11-07 17:30:25.437467,130,2025-11-07 17:30:25.943915846
2025-11-07 17:30:25.437467,-19968,2025-11-07 17:30:25.951608154
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.959300462
2025-11-07 17:30:25.437467,-168,2025-11-07 17:30:25.966992769
2025-11-07 17:30:25.437467,-24577,2025-11-07 17:30:25.974685077
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:25.982377385
2025-11-07 17:30:25.437467,-104,2025-11-07 17:30:25.990069692
2025-11-07 17:30:25.437467,28927,2025-11-07 17:30:25.997762000
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.005454308
2025-11-07 17:30:25.437467,-135,2025-11-07 17:30:26.013146615
2025-11-07 17:30:25.437467,-27649,2025-11-07 17:30:26.020838923
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.028531231
2025-11-07 17:30:25.437467,-118,2025-11-07 17:30:26.036223538
2025-11-07 17:30:25.437467,31743,2025-11-07 17:30:26.043915846
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.051608154
2025-11-07 17:30:25.437467,-109,2025-11-07 17:30:26.059300462
2025-11-07 17:30:25.437467,-29441,2025-11-07 17:30:26.066992769
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.074685077
2025-11-07 17:30:25.437467,-123,2025-11-07 17:30:26.082377385
2025-11-07 17:30:25.437467,-26369,2025-11-07 17:30:26.090069692
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.097762000
2025-11-07 17:30:25.437467,-109,2025-11-07 17:30:26.105454308
2025-11-07 17:30:25.437467,-27649,2025-11-07 17:30:26.113146615
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.120838923
2025-11-07 17:30:25.437467,-102,2025-11-07 17:30:26.128531231
2025-11-07 17:30:25.437467,-25857,2025-11-07 17:30:26.136223538
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.143915846
2025-11-07 17:30:25.437467,-87,2025-11-07 17:30:26.151608154
2025-11-07 17:30:25.437467,-21505,2025-11-07 17:30:26.159300462
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.166992769
2025-11-07 17:30:25.437467,-73,2025-11-07 17:30:26.174685077
2025-11-07 17:30:25.437467,-19201,2025-11-07 17:30:26.182377385
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.190069692
2025-11-07 17:30:25.437467,-97,2025-11-07 17:30:26.197762000
2025-11-07 17:30:25.437467,-22017,2025-11-07 17:30:26.205454308
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.213146615
2025-11-07 17:30:25.437467,-87,2025-11-07 17:30:26.220838923
2025-11-07 17:30:25.437467,-22785,2025-11-07 17:30:26.228531231
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.236223538
2025-11-07 17:30:25.437467,-80,2025-11-07 17:30:26.243915846
2025-11-07 17:30:25.437467,-23297,2025-11-07 17:30:26.251608154
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.259300462
2025-11-07 17:30:25.437467,-85,2025-11-07 17:30:26.266992769
2025-11-07 17:30:25.437467,-21505,2025-11-07 17:30:26.274685077
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.282377385
2025-11-07 17:30:25.437467,-102,2025-11-07 17:30:26.290069692
2025-11-07 17:30:25.437467,-24065,2025-11-07 17:30:26.297762000
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.305454308
2025-11-07 17:30:25.437467,-109,2025-11-07 17:30:26.313146615
2025-11-07 17:30:25.437467,-29953,2025-11-07 17:30:26.320838923
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.328531231
2025-11-07 17:30:25.437467,-114,2025-11-07 17:30:26.336223538
2025-11-07 17:30:25.437467,-32513,2025-11-07 17:30:26.343915846
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.351608154
2025-11-07 17:30:25.437467,-121,2025-11-07 17:30:26.359300462
2025-11-07 17:30:25.437467,-29953,2025-11-07 17:30:26.366992769
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.374685077
2025-11-07 17:30:25.437467,-116,2025-11-07 17:30:26.382377385
2025-11-07 17:30:25.437467,-27649,2025-11-07 17:30:26.390069692
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.397762000
2025-11-07 17:30:25.437467,-123,2025-11-07 17:30:26.405454308
2025-11-07 17:30:25.437467,-30721,2025-11-07 17:30:26.413146615
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.420838923
2025-11-07 17:30:25.437467,-121,2025-11-07 17:30:26.428531230
2025-11-07 17:30:25.437467,-31745,2025-11-07 17:30:26.436223538
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.443915846
2025-11-07 17:30:25.437467,-114,2025-11-07 17:30:26.451608154
2025-11-07 17:30:25.437467,-30721,2025-11-07 17:30:26.459300462
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.466992769
2025-11-07 17:30:25.437467,-116,2025-11-07 17:30:26.474685077
2025-11-07 17:30:25.437467,-26369,2025-11-07 17:30:26.482377385
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.490069692
2025-11-07 17:30:25.437467,-118,2025-11-07 17:30:26.497762000
2025-11-07 17:30:25.437467,-26881,2025-11-07 17:30:26.505454308
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.513146615
2025-11-07 17:30:25.437467,-104,2025-11-07 17:30:26.520838923
2025-11-07 17:30:25.437467,-28161,2025-11-07 17:30:26.528531231
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.536223538
2025-11-07 17:30:25.437467,-102,2025-11-07 17:30:26.543915846
2025-11-07 17:30:25.437467,-27649,2025-11-07 17:30:26.551608154
2025-11-07 17:30:25.437467,-1,2025-11-07 17:30:26.559300462
2025-11-07 17:30:25.437467,-102,2025-11-07 17:30:26.566992769
2025-11-07 17:30:26.022700,-99,2025-11-07 17:30:26.574685077
2025-11-07 17:30:26.022700,-28161,2025-11-07 17:30:26.582377385
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.590069692
2025-11-07 17:30:26.022700,-97,2025-11-07 17:30:26.597762000
2025-11-07 17:30:26.022700,-24577,2025-11-07 17:30:26.605454308
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.613146615
2025-11-07 17:30:26.022700,-95,2025-11-07 17:30:26.620838923
2025-11-07 17:30:26.022700,-20225,2025-11-07 17:30:26.628531231
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.636223538
2025-11-07 17:30:26.022700,-90,2025-11-07 17:30:26.643915846
2025-11-07 17:30:26.022700,-18433,2025-11-07 17:30:26.651608154
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.659300462
2025-11-07 17:30:26.022700,-57,2025-11-07 17:30:26.666992769
2025-11-07 17:30:26.022700,-19713,2025-11-07 17:30:26.674685077
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.682377385
2025-11-07 17:30:26.022700,-114,2025-11-07 17:30:26.690069692
2025-11-07 17:30:26.022700,-32513,2025-11-07 17:30:26.697762000
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.705454308
2025-11-07 17:30:26.022700,-104,2025-11-07 17:30:26.713146615
2025-11-07 17:30:26.022700,-26881,2025-11-07 17:30:26.720838923
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.728531231
2025-11-07 17:30:26.022700,-121,2025-11-07 17:30:26.736223538
2025-11-07 17:30:26.022700,-25857,2025-11-07 17:30:26.743915846
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.751608154
2025-11-07 17:30:26.022700,-114,2025-11-07 17:30:26.759300462
2025-11-07 17:30:26.022700,25855,2025-11-07 17:30:26.766992769
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.774685077
2025-11-07 17:30:26.022700,-185,2025-11-07 17:30:26.782377385
2025-11-07 17:30:26.022700,23295,2025-11-07 17:30:26.790069692
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.797762000
2025-11-07 17:30:26.022700,-4,2025-11-07 17:30:26.805454308
2025-11-07 17:30:26.022700,-14849,2025-11-07 17:30:26.813146615
2025-11-07 17:30:26.022700,0,2025-11-07 17:30:26.820838923
2025-11-07 17:30:26.022700,180,2025-11-07 17:30:26.828531231
2025-11-07 17:30:26.022700,-5888,2025-11-07 17:30:26.836223538
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.843915846
2025-11-07 17:30:26.022700,-137,2025-11-07 17:30:26.851608154
2025-11-07 17:30:26.022700,-24065,2025-11-07 17:30:26.859300462
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.866992769
2025-11-07 17:30:26.022700,-104,2025-11-07 17:30:26.874685077
2025-11-07 17:30:26.022700,26367,2025-11-07 17:30:26.882377385
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.890069692
2025-11-07 17:30:26.022700,-123,2025-11-07 17:30:26.897762000
2025-11-07 17:30:26.022700,-28161,2025-11-07 17:30:26.905454308
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.913146615
2025-11-07 17:30:26.022700,-116,2025-11-07 17:30:26.920838923
2025-11-07 17:30:26.022700,-25089,2025-11-07 17:30:26.928531231
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.936223538
2025-11-07 17:30:26.022700,-114,2025-11-07 17:30:26.943915846
2025-11-07 17:30:26.022700,-29441,2025-11-07 17:30:26.951608154
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.959300462
2025-11-07 17:30:26.022700,-109,2025-11-07 17:30:26.966992769
2025-11-07 17:30:26.022700,-28161,2025-11-07 17:30:26.974685077
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:26.982377385
2025-11-07 17:30:26.022700,-99,2025-11-07 17:30:26.990069692
2025-11-07 17:30:26.022700,-26369,2025-11-07 17:30:26.997762000
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.005454308
2025-11-07 17:30:26.022700,-99,2025-11-07 17:30:27.013146615
2025-11-07 17:30:26.022700,-24577,2025-11-07 17:30:27.020838923
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.028531231
2025-11-07 17:30:26.022700,-104,2025-11-07 17:30:27.036223538
2025-11-07 17:30:26.022700,-22017,2025-11-07 17:30:27.043915846
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.051608154
2025-11-07 17:30:26.022700,-87,2025-11-07 17:30:27.059300462
2025-11-07 17:30:26.022700,-21505,2025-11-07 17:30:27.066992769
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.074685077
2025-11-07 17:30:26.022700,-83,2025-11-07 17:30:27.082377385
2025-11-07 17:30:26.022700,-24577,2025-11-07 17:30:27.090069692
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.097762000
2025-11-07 17:30:26.022700,-85,2025-11-07 17:30:27.105454308
2025-11-07 17:30:26.022700,-19713,2025-11-07 17:30:27.113146615
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.120838923
2025-11-07 17:30:26.022700,-80,2025-11-07 17:30:27.128531231
2025-11-07 17:30:26.022700,-19201,2025-11-07 17:30:27.136223538
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.143915846
2025-11-07 17:30:26.022700,-90,2025-11-07 17:30:27.151608154
2025-11-07 17:30:26.022700,-22785,2025-11-07 17:30:27.159300462
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.166992769
2025-11-07 17:30:26.022700,-92,2025-11-07 17:30:27.174685077
2025-11-07 17:30:26.022700,-26881,2025-11-07 17:30:27.182377385
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.190069692
2025-11-07 17:30:26.022700,-95,2025-11-07 17:30:27.197762000
2025-11-07 17:30:26.022700,-25089,2025-11-07 17:30:27.205454308
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.213146615
2025-11-07 17:30:26.022700,-111,2025-11-07 17:30:27.220838923
2025-11-07 17:30:26.022700,-26369,2025-11-07 17:30:27.228531231
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.236223538
2025-11-07 17:30:26.022700,-111,2025-11-07 17:30:27.243915846
2025-11-07 17:30:26.022700,-27649,2025-11-07 17:30:27.251608154
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.259300462
2025-11-07 17:30:26.022700,-109,2025-11-07 17:30:27.266992769
2025-11-07 17:30:26.022700,-26881,2025-11-07 17:30:27.274685077
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.282377385
2025-11-07 17:30:26.022700,-97,2025-11-07 17:30:27.290069692
2025-11-07 17:30:26.022700,-26881,2025-11-07 17:30:27.297762000
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.305454308
2025-11-07 17:30:26.022700,-102,2025-11-07 17:30:27.313146615
2025-11-07 17:30:26.022700,-22785,2025-11-07 17:30:27.320838923
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.328531231
2025-11-07 17:30:26.022700,-95,2025-11-07 17:30:27.336223538
2025-11-07 17:30:26.022700,-22017,2025-11-07 17:30:27.343915846
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.351608154
2025-11-07 17:30:26.022700,-104,2025-11-07 17:30:27.359300462
2025-11-07 17:30:26.022700,-27649,2025-11-07 17:30:27.366992769
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.374685077
2025-11-07 17:30:26.022700,-95,2025-11-07 17:30:27.382377385
2025-11-07 17:30:26.022700,-26369,2025-11-07 17:30:27.390069692
2025-11-07 17:30:26.022700,-1,2025-11-07 17:30:27.397762000
2025-11-07 17:30:26.022700,-95,2025-11-07 17:30:27.405454308
2025-11-07 17:30:26.558413,-92,2025-11-07 17:30:27.413146615
2025-11-07 17:30:26.558413,-27649,2025-11-07 17:30:27.420838923
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.428531230
2025-11-07 17:30:26.558413,-102,2025-11-07 17:30:27.436223538
2025-11-07 17:30:26.558413,-27649,2025-11-07 17:30:27.443915846
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.451608154
2025-11-07 17:30:26.558413,-104,2025-11-07 17:30:27.459300462
2025-11-07 17:30:26.558413,-23297,2025-11-07 17:30:27.466992769
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.474685077
2025-11-07 17:30:26.558413,-99,2025-11-07 17:30:27.482377385
2025-11-07 17:30:26.558413,-24577,2025-11-07 17:30:27.490069692
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.497762000
2025-11-07 17:30:26.558413,-104,2025-11-07 17:30:27.505454308
2025-11-07 17:30:26.558413,-25857,2025-11-07 17:30:27.513146615
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.520838923
2025-11-07 17:30:26.558413,-71,2025-11-07 17:30:27.528531231
2025-11-07 17:30:26.558413,-11265,2025-11-07 17:30:27.536223538
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.543915846
2025-11-07 17:30:26.558413,-38,2025-11-07 17:30:27.551608154
2025-11-07 17:30:26.558413,-20225,2025-11-07 17:30:27.559300462
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.566992769
2025-11-07 17:30:26.558413,-99,2025-11-07 17:30:27.574685077
2025-11-07 17:30:26.558413,-20225,2025-11-07 17:30:27.582377385
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.590069692
2025-11-07 17:30:26.558413,-99,2025-11-07 17:30:27.597762000
2025-11-07 17:30:26.558413,-24577,2025-11-07 17:30:27.605454308
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.613146615
2025-11-07 17:30:26.558413,-83,2025-11-07 17:30:27.620838923
2025-11-07 17:30:26.558413,-26369,2025-11-07 17:30:27.628531231
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.636223538
2025-11-07 17:30:26.558413,-104,2025-11-07 17:30:27.643915846
2025-11-07 17:30:26.558413,-26881,2025-11-07 17:30:27.651608154
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.659300462
2025-11-07 17:30:26.558413,-123,2025-11-07 17:30:27.666992769
2025-11-07 17:30:26.558413,29951,2025-11-07 17:30:27.674685077
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.682377385
2025-11-07 17:30:26.558413,-166,2025-11-07 17:30:27.690069692
2025-11-07 17:30:26.558413,-19713,2025-11-07 17:30:27.697762000
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.705454308
2025-11-07 17:30:26.558413,142,2025-11-07 17:30:27.713146615
2025-11-07 17:30:26.558413,-1280,2025-11-07 17:30:27.720838923
2025-11-07 17:30:26.558413,0,2025-11-07 17:30:27.728531231
2025-11-07 17:30:26.558413,97,2025-11-07 17:30:27.736223538
2025-11-07 17:30:26.558413,-26624,2025-11-07 17:30:27.743915846
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.751608154
2025-11-07 17:30:26.558413,-111,2025-11-07 17:30:27.759300462
2025-11-07 17:30:26.558413,-20993,2025-11-07 17:30:27.766992769
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.774685077
2025-11-07 17:30:26.558413,-135,2025-11-07 17:30:27.782377385
2025-11-07 17:30:26.558413,-32513,2025-11-07 17:30:27.790069692
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.797762000
2025-11-07 17:30:26.558413,-104,2025-11-07 17:30:27.805454308
2025-11-07 17:30:26.558413,-28929,2025-11-07 17:30:27.813146615
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.820838923
2025-11-07 17:30:26.558413,-111,2025-11-07 17:30:27.828531231
2025-11-07 17:30:26.558413,-28929,2025-11-07 17:30:27.836223538
2025-11-07 17:30:26.558413,-1,2025-11-07 17:30:27.843915846
2025-11-07 17:30:26.558413,-99,2025-11-07 17:30:27.851608154
