timestamp,ecg,reconstructed_time
2025-11-07 13:55:20.414253,-12033,2025-11-07 13:55:21.206560692
2025-11-07 13:55:20.414253,-1,2025-11-07 13:55:21.214253000
2025-11-07 13:55:20.414253,495,2025-11-07 13:55:21.221945308
2025-11-07 13:55:20.414253,-14080,2025-11-07 13:55:21.229637615
2025-11-07 13:55:20.414253,3,2025-11-07 13:55:21.237329923
2025-11-07 13:55:20.414253,835,2025-11-07 13:55:21.245022231
2025-11-07 13:55:20.957247,102,2025-11-07 13:55:21.252714538
2025-11-07 13:55:20.957247,15616,2025-11-07 13:55:21.260406846
2025-11-07 13:55:20.957247,-2,2025-11-07 13:55:21.268099154
2025-11-07 13:55:20.957247,-366,2025-11-07 13:55:21.275791462
2025-11-07 13:55:20.957247,18687,2025-11-07 13:55:21.283483769
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.291176077
2025-11-07 13:55:20.957247,-233,2025-11-07 13:55:21.298868385
2025-11-07 13:55:20.957247,8191,2025-11-07 13:55:21.306560692
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.314253000
2025-11-07 13:55:20.957247,-140,2025-11-07 13:55:21.321945308
2025-11-07 13:55:20.957247,28671,2025-11-07 13:55:21.329637615
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.337329923
2025-11-07 13:55:20.957247,-160,2025-11-07 13:55:21.345022231
2025-11-07 13:55:20.957247,-32513,2025-11-07 13:55:21.352714538
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.360406846
2025-11-07 13:55:20.957247,-114,2025-11-07 13:55:21.368099154
2025-11-07 13:55:20.957247,-28929,2025-11-07 13:55:21.375791462
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.383483769
2025-11-07 13:55:20.957247,-97,2025-11-07 13:55:21.391176077
2025-11-07 13:55:20.957247,-20737,2025-11-07 13:55:21.398868385
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.406560692
2025-11-07 13:55:20.957247,-80,2025-11-07 13:55:21.414253000
2025-11-07 13:55:20.957247,-18945,2025-11-07 13:55:21.421945308
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.429637615
2025-11-07 13:55:20.957247,-68,2025-11-07 13:55:21.437329923
2025-11-07 13:55:20.957247,-15105,2025-11-07 13:55:21.445022231
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.452714538
2025-11-07 13:55:20.957247,-51,2025-11-07 13:55:21.460406846
2025-11-07 13:55:20.957247,-10241,2025-11-07 13:55:21.468099154
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.475791462
2025-11-07 13:55:20.957247,-34,2025-11-07 13:55:21.483483769
2025-11-07 13:55:20.957247,-5889,2025-11-07 13:55:21.491176077
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.498868385
2025-11-07 13:55:20.957247,-12,2025-11-07 13:55:21.506560692
2025-11-07 13:55:20.957247,-257,2025-11-07 13:55:21.514253000
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.521945308
2025-11-07 13:55:20.957247,9,2025-11-07 13:55:21.529637615
2025-11-07 13:55:20.957247,4864,2025-11-07 13:55:21.537329923
2025-11-07 13:55:20.957247,0,2025-11-07 13:55:21.545022231
2025-11-07 13:55:20.957247,21,2025-11-07 13:55:21.552714538
2025-11-07 13:55:20.957247,5376,2025-11-07 13:55:21.560406846
2025-11-07 13:55:20.957247,0,2025-11-07 13:55:21.568099154
2025-11-07 13:55:20.957247,14,2025-11-07 13:55:21.575791462
2025-11-07 13:55:20.957247,1024,2025-11-07 13:55:21.583483769
2025-11-07 13:55:20.957247,0,2025-11-07 13:55:21.591176077
2025-11-07 13:55:20.957247,-4,2025-11-07 13:55:21.598868385
2025-11-07 13:55:20.957247,-5121,2025-11-07 13:55:21.606560692
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.614253000
2025-11-07 13:55:20.957247,-46,2025-11-07 13:55:21.621945308
2025-11-07 13:55:20.957247,-17665,2025-11-07 13:55:21.629637615
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.637329923
2025-11-07 13:55:20.957247,-89,2025-11-07 13:55:21.645022231
2025-11-07 13:55:20.957247,-26881,2025-11-07 13:55:21.652714538
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.660406846
2025-11-07 13:55:20.957247,-119,2025-11-07 13:55:21.668099154
2025-11-07 13:55:20.957247,-31233,2025-11-07 13:55:21.675791462
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.683483769
2025-11-07 13:55:20.957247,-126,2025-11-07 13:55:21.691176077
2025-11-07 13:55:20.957247,-32513,2025-11-07 13:55:21.698868385
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.706560692
2025-11-07 13:55:20.957247,-126,2025-11-07 13:55:21.714253000
2025-11-07 13:55:20.957247,-30721,2025-11-07 13:55:21.721945308
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.729637615
2025-11-07 13:55:20.957247,-119,2025-11-07 13:55:21.737329923
2025-11-07 13:55:20.957247,-29441,2025-11-07 13:55:21.745022231
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.752714538
2025-11-07 13:55:20.957247,-111,2025-11-07 13:55:21.760406846
2025-11-07 13:55:20.957247,-26881,2025-11-07 13:55:21.768099154
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.775791462
2025-11-07 13:55:20.957247,-102,2025-11-07 13:55:21.783483769
2025-11-07 13:55:20.957247,-25089,2025-11-07 13:55:21.791176077
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.798868385
2025-11-07 13:55:20.957247,-97,2025-11-07 13:55:21.806560692
2025-11-07 13:55:20.957247,-23809,2025-11-07 13:55:21.814253000
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.821945308
2025-11-07 13:55:20.957247,-92,2025-11-07 13:55:21.829637615
2025-11-07 13:55:20.957247,-22529,2025-11-07 13:55:21.837329923
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.845022231
2025-11-07 13:55:20.957247,-89,2025-11-07 13:55:21.852714538
2025-11-07 13:55:20.957247,-22529,2025-11-07 13:55:21.860406846
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.868099154
2025-11-07 13:55:20.957247,-87,2025-11-07 13:55:21.875791462
2025-11-07 13:55:20.957247,-22017,2025-11-07 13:55:21.883483769
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.891176077
2025-11-07 13:55:20.957247,-87,2025-11-07 13:55:21.898868385
2025-11-07 13:55:20.957247,-22017,2025-11-07 13:55:21.906560692
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.914253000
2025-11-07 13:55:20.957247,-87,2025-11-07 13:55:21.921945308
2025-11-07 13:55:20.957247,-22529,2025-11-07 13:55:21.929637615
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.937329923
2025-11-07 13:55:20.957247,-92,2025-11-07 13:55:21.945022230
2025-11-07 13:55:20.957247,-23297,2025-11-07 13:55:21.952714538
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.960406846
2025-11-07 13:55:20.957247,-92,2025-11-07 13:55:21.968099154
2025-11-07 13:55:20.957247,-23297,2025-11-07 13:55:21.975791462
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:21.983483769
2025-11-07 13:55:20.957247,-92,2025-11-07 13:55:21.991176077
2025-11-07 13:55:20.957247,-23297,2025-11-07 13:55:21.998868385
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:22.006560692
2025-11-07 13:55:20.957247,-89,2025-11-07 13:55:22.014253000
2025-11-07 13:55:20.957247,-22529,2025-11-07 13:55:22.021945308
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:22.029637615
2025-11-07 13:55:20.957247,-92,2025-11-07 13:55:22.037329923
2025-11-07 13:55:20.957247,-22529,2025-11-07 13:55:22.045022231
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:22.052714538
2025-11-07 13:55:20.957247,-89,2025-11-07 13:55:22.060406846
2025-11-07 13:55:20.957247,-22529,2025-11-07 13:55:22.068099154
2025-11-07 13:55:20.957247,-1,2025-11-07 13:55:22.075791462
2025-11-07 13:55:20.957247,-89,2025-11-07 13:55:22.083483769
2025-11-07 13:55:21.493936,-89,2025-11-07 13:55:22.091176077
2025-11-07 13:55:21.493936,-22529,2025-11-07 13:55:22.098868385
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.106560692
2025-11-07 13:55:21.493936,-92,2025-11-07 13:55:22.114253000
2025-11-07 13:55:21.493936,-22529,2025-11-07 13:55:22.121945308
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.129637615
2025-11-07 13:55:21.493936,-85,2025-11-07 13:55:22.137329923
2025-11-07 13:55:21.493936,-22017,2025-11-07 13:55:22.145022231
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.152714538
2025-11-07 13:55:21.493936,-87,2025-11-07 13:55:22.160406846
2025-11-07 13:55:21.493936,-20737,2025-11-07 13:55:22.168099154
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.175791462
2025-11-07 13:55:21.493936,-82,2025-11-07 13:55:22.183483769
2025-11-07 13:55:21.493936,-20225,2025-11-07 13:55:22.191176077
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.198868385
2025-11-07 13:55:21.493936,-75,2025-11-07 13:55:22.206560692
2025-11-07 13:55:21.493936,-20225,2025-11-07 13:55:22.214253000
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.221945308
2025-11-07 13:55:21.493936,-82,2025-11-07 13:55:22.229637615
2025-11-07 13:55:21.493936,-18945,2025-11-07 13:55:22.237329923
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.245022231
2025-11-07 13:55:21.493936,-65,2025-11-07 13:55:22.252714538
2025-11-07 13:55:21.493936,-13313,2025-11-07 13:55:22.260406846
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.268099154
2025-11-07 13:55:21.493936,-46,2025-11-07 13:55:22.275791462
2025-11-07 13:55:21.493936,-12801,2025-11-07 13:55:22.283483769
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.291176077
2025-11-07 13:55:21.493936,-68,2025-11-07 13:55:22.298868385
2025-11-07 13:55:21.493936,-22529,2025-11-07 13:55:22.306560692
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.314253000
2025-11-07 13:55:21.493936,-99,2025-11-07 13:55:22.321945308
2025-11-07 13:55:21.493936,-22529,2025-11-07 13:55:22.329637615
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.337329923
2025-11-07 13:55:21.493936,-85,2025-11-07 13:55:22.345022231
2025-11-07 13:55:21.493936,-22017,2025-11-07 13:55:22.352714538
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.360406846
2025-11-07 13:55:21.493936,-89,2025-11-07 13:55:22.368099154
2025-11-07 13:55:21.493936,-31233,2025-11-07 13:55:22.375791462
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.383483769
2025-11-07 13:55:21.493936,-211,2025-11-07 13:55:22.391176077
2025-11-07 13:55:21.493936,26111,2025-11-07 13:55:22.398868385
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.406560692
2025-11-07 13:55:21.493936,238,2025-11-07 13:55:22.414253000
2025-11-07 13:55:21.493936,4864,2025-11-07 13:55:22.421945308
2025-11-07 13:55:21.493936,3,2025-11-07 13:55:22.429637615
2025-11-07 13:55:21.493936,974,2025-11-07 13:55:22.437329923
2025-11-07 13:55:21.493936,-19968,2025-11-07 13:55:22.445022231
2025-11-07 13:55:21.493936,1,2025-11-07 13:55:22.452714538
2025-11-07 13:55:21.493936,-313,2025-11-07 13:55:22.460406846
2025-11-07 13:55:21.493936,10751,2025-11-07 13:55:22.468099154
2025-11-07 13:55:21.493936,-2,2025-11-07 13:55:22.475791462
2025-11-07 13:55:21.493936,-235,2025-11-07 13:55:22.483483769
2025-11-07 13:55:21.493936,17407,2025-11-07 13:55:22.491176077
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.498868385
2025-11-07 13:55:21.493936,-235,2025-11-07 13:55:22.506560692
2025-11-07 13:55:21.493936,24319,2025-11-07 13:55:22.514253000
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.521945308
2025-11-07 13:55:21.493936,-123,2025-11-07 13:55:22.529637615
2025-11-07 13:55:21.493936,27903,2025-11-07 13:55:22.537329923
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.545022231
2025-11-07 13:55:21.493936,-133,2025-11-07 13:55:22.552714538
2025-11-07 13:55:21.493936,-26881,2025-11-07 13:55:22.560406846
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.568099154
2025-11-07 13:55:21.493936,-106,2025-11-07 13:55:22.575791462
2025-11-07 13:55:21.493936,-25089,2025-11-07 13:55:22.583483769
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.591176077
2025-11-07 13:55:21.493936,-89,2025-11-07 13:55:22.598868385
2025-11-07 13:55:21.493936,-21505,2025-11-07 13:55:22.606560692
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.614253000
2025-11-07 13:55:21.493936,-77,2025-11-07 13:55:22.621945308
2025-11-07 13:55:21.493936,-16385,2025-11-07 13:55:22.629637615
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.637329923
2025-11-07 13:55:21.493936,-58,2025-11-07 13:55:22.645022231
2025-11-07 13:55:21.493936,-13313,2025-11-07 13:55:22.652714538
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.660406846
2025-11-07 13:55:21.493936,-43,2025-11-07 13:55:22.668099154
2025-11-07 13:55:21.493936,-7681,2025-11-07 13:55:22.675791462
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.683483769
2025-11-07 13:55:21.493936,-19,2025-11-07 13:55:22.691176077
2025-11-07 13:55:21.493936,-1537,2025-11-07 13:55:22.698868385
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.706560692
2025-11-07 13:55:21.493936,7,2025-11-07 13:55:22.714253000
2025-11-07 13:55:21.493936,6144,2025-11-07 13:55:22.721945308
2025-11-07 13:55:21.493936,0,2025-11-07 13:55:22.729637615
2025-11-07 13:55:21.493936,34,2025-11-07 13:55:22.737329923
2025-11-07 13:55:21.493936,11008,2025-11-07 13:55:22.745022231
2025-11-07 13:55:21.493936,0,2025-11-07 13:55:22.752714538
2025-11-07 13:55:21.493936,46,2025-11-07 13:55:22.760406846
2025-11-07 13:55:21.493936,9728,2025-11-07 13:55:22.768099154
2025-11-07 13:55:21.493936,0,2025-11-07 13:55:22.775791462
2025-11-07 13:55:21.493936,31,2025-11-07 13:55:22.783483769
2025-11-07 13:55:21.493936,5376,2025-11-07 13:55:22.791176077
2025-11-07 13:55:21.493936,0,2025-11-07 13:55:22.798868385
2025-11-07 13:55:21.493936,9,2025-11-07 13:55:22.806560692
2025-11-07 13:55:21.493936,-3584,2025-11-07 13:55:22.814253000
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.821945308
2025-11-07 13:55:21.493936,-43,2025-11-07 13:55:22.829637615
2025-11-07 13:55:21.493936,-17153,2025-11-07 13:55:22.837329923
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.845022231
2025-11-07 13:55:21.493936,-87,2025-11-07 13:55:22.852714538
2025-11-07 13:55:21.493936,-26369,2025-11-07 13:55:22.860406846
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.868099154
2025-11-07 13:55:21.493936,-116,2025-11-07 13:55:22.875791462
2025-11-07 13:55:21.493936,-30721,2025-11-07 13:55:22.883483769
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.891176077
2025-11-07 13:55:21.493936,-126,2025-11-07 13:55:22.898868385
2025-11-07 13:55:21.493936,-32001,2025-11-07 13:55:22.906560692
2025-11-07 13:55:21.493936,-1,2025-11-07 13:55:22.914253000
2025-11-07 13:55:21.493936,-121,2025-11-07 13:55:22.921945308
2025-11-07 13:55:22.081463,-116,2025-11-07 13:55:22.929637615
2025-11-07 13:55:22.081463,-28929,2025-11-07 13:55:22.937329923
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:22.945022230
2025-11-07 13:55:22.081463,-111,2025-11-07 13:55:22.952714538
2025-11-07 13:55:22.081463,-27649,2025-11-07 13:55:22.960406846
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:22.968099154
2025-11-07 13:55:22.081463,-104,2025-11-07 13:55:22.975791462
2025-11-07 13:55:22.081463,-25089,2025-11-07 13:55:22.983483769
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:22.991176077
2025-11-07 13:55:22.081463,-92,2025-11-07 13:55:22.998868385
2025-11-07 13:55:22.081463,-20737,2025-11-07 13:55:23.006560692
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.014253000
2025-11-07 13:55:22.081463,-80,2025-11-07 13:55:23.021945308
2025-11-07 13:55:22.081463,-20225,2025-11-07 13:55:23.029637615
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.037329923
2025-11-07 13:55:22.081463,-77,2025-11-07 13:55:23.045022231
2025-11-07 13:55:22.081463,-19457,2025-11-07 13:55:23.052714538
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.060406846
2025-11-07 13:55:22.081463,-77,2025-11-07 13:55:23.068099154
2025-11-07 13:55:22.081463,-20225,2025-11-07 13:55:23.075791462
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.083483769
2025-11-07 13:55:22.081463,-77,2025-11-07 13:55:23.091176077
2025-11-07 13:55:22.081463,-20225,2025-11-07 13:55:23.098868385
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.106560692
2025-11-07 13:55:22.081463,-82,2025-11-07 13:55:23.114253000
2025-11-07 13:55:22.081463,-20225,2025-11-07 13:55:23.121945308
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.129637615
2025-11-07 13:55:22.081463,-80,2025-11-07 13:55:23.137329923
2025-11-07 13:55:22.081463,-20737,2025-11-07 13:55:23.145022231
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.152714538
2025-11-07 13:55:22.081463,-85,2025-11-07 13:55:23.160406846
2025-11-07 13:55:22.081463,-22017,2025-11-07 13:55:23.168099154
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.175791462
2025-11-07 13:55:22.081463,-85,2025-11-07 13:55:23.183483769
2025-11-07 13:55:22.081463,-20737,2025-11-07 13:55:23.191176077
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.198868385
2025-11-07 13:55:22.081463,-85,2025-11-07 13:55:23.206560692
2025-11-07 13:55:22.081463,-20737,2025-11-07 13:55:23.214253000
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.221945308
2025-11-07 13:55:22.081463,-77,2025-11-07 13:55:23.229637615
2025-11-07 13:55:22.081463,-20737,2025-11-07 13:55:23.237329923
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.245022231
2025-11-07 13:55:22.081463,-87,2025-11-07 13:55:23.252714538
2025-11-07 13:55:22.081463,-22017,2025-11-07 13:55:23.260406846
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.268099154
2025-11-07 13:55:22.081463,-77,2025-11-07 13:55:23.275791462
2025-11-07 13:55:22.081463,-18177,2025-11-07 13:55:23.283483769
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.291176077
2025-11-07 13:55:22.081463,-77,2025-11-07 13:55:23.298868385
2025-11-07 13:55:22.081463,-19457,2025-11-07 13:55:23.306560692
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.314253000
2025-11-07 13:55:22.081463,-77,2025-11-07 13:55:23.321945308
2025-11-07 13:55:22.081463,-18177,2025-11-07 13:55:23.329637615
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.337329923
2025-11-07 13:55:22.081463,-70,2025-11-07 13:55:23.345022231
2025-11-07 13:55:22.081463,-18177,2025-11-07 13:55:23.352714538
2025-11-07 13:55:22.081463,-1,2025-11-07 13:55:23.360406846
2025-11-07 13:55:22.081463,-77,2025-11-07 13:55:23.368099154
