timestamp,ecg,reconstructed_time
2025-11-07 15:03:42.357865,-9,2025-11-07 15:03:42.975211846
2025-11-07 15:03:42.357865,-257,2025-11-07 15:03:42.982904154
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:42.990596462
2025-11-07 15:03:42.357865,4,2025-11-07 15:03:42.998288769
2025-11-07 15:03:42.357865,1792,2025-11-07 15:03:43.005981077
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.013673385
2025-11-07 15:03:42.357865,24,2025-11-07 15:03:43.021365692
2025-11-07 15:03:42.357865,6656,2025-11-07 15:03:43.029058000
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.036750308
2025-11-07 15:03:42.357865,12,2025-11-07 15:03:43.044442615
2025-11-07 15:03:42.357865,3584,2025-11-07 15:03:43.052134923
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.059827231
2025-11-07 15:03:42.357865,12,2025-11-07 15:03:43.067519538
2025-11-07 15:03:42.357865,1792,2025-11-07 15:03:43.075211846
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.082904154
2025-11-07 15:03:42.357865,14,2025-11-07 15:03:43.090596462
2025-11-07 15:03:42.357865,5376,2025-11-07 15:03:43.098288769
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.105981077
2025-11-07 15:03:42.357865,26,2025-11-07 15:03:43.113673385
2025-11-07 15:03:42.357865,4864,2025-11-07 15:03:43.121365692
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.129058000
2025-11-07 15:03:42.357865,33,2025-11-07 15:03:43.136750308
2025-11-07 15:03:42.357865,12800,2025-11-07 15:03:43.144442615
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.152134923
2025-11-07 15:03:42.357865,24,2025-11-07 15:03:43.159827231
2025-11-07 15:03:42.357865,-3584,2025-11-07 15:03:43.167519538
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.175211846
2025-11-07 15:03:42.357865,-21,2025-11-07 15:03:43.182904154
2025-11-07 15:03:42.357865,-3841,2025-11-07 15:03:43.190596462
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.198288769
2025-11-07 15:03:42.357865,-24,2025-11-07 15:03:43.205981077
2025-11-07 15:03:42.357865,-6401,2025-11-07 15:03:43.213673385
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.221365692
2025-11-07 15:03:42.357865,4,2025-11-07 15:03:43.229058000
2025-11-07 15:03:42.357865,4096,2025-11-07 15:03:43.236750308
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.244442615
2025-11-07 15:03:42.357865,-7,2025-11-07 15:03:43.252134923
2025-11-07 15:03:42.357865,-769,2025-11-07 15:03:43.259827231
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.267519538
2025-11-07 15:03:42.357865,7,2025-11-07 15:03:43.275211846
2025-11-07 15:03:42.357865,1024,2025-11-07 15:03:43.282904154
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.290596462
2025-11-07 15:03:42.357865,31,2025-11-07 15:03:43.298288769
2025-11-07 15:03:42.357865,-27904,2025-11-07 15:03:43.305981077
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.313673385
2025-11-07 15:03:42.357865,235,2025-11-07 15:03:43.321365692
2025-11-07 15:03:42.357865,-7424,2025-11-07 15:03:43.329058000
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.336750308
2025-11-07 15:03:42.357865,-601,2025-11-07 15:03:43.344442615
2025-11-07 15:03:42.357865,-9217,2025-11-07 15:03:43.352134923
2025-11-07 15:03:42.357865,-4,2025-11-07 15:03:43.359827231
2025-11-07 15:03:42.357865,-404,2025-11-07 15:03:43.367519538
2025-11-07 15:03:42.357865,-25601,2025-11-07 15:03:43.375211846
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.382904154
2025-11-07 15:03:42.357865,-123,2025-11-07 15:03:43.390596462
2025-11-07 15:03:42.357865,-8193,2025-11-07 15:03:43.398288769
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.405981077
2025-11-07 15:03:42.357865,111,2025-11-07 15:03:43.413673385
2025-11-07 15:03:42.357865,22272,2025-11-07 15:03:43.421365692
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.429058000
2025-11-07 15:03:42.357865,50,2025-11-07 15:03:43.436750308
2025-11-07 15:03:42.357865,19712,2025-11-07 15:03:43.444442615
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.452134923
2025-11-07 15:03:42.357865,72,2025-11-07 15:03:43.459827231
2025-11-07 15:03:42.357865,12800,2025-11-07 15:03:43.467519538
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.475211846
2025-11-07 15:03:42.357865,55,2025-11-07 15:03:43.482904154
2025-11-07 15:03:42.357865,14848,2025-11-07 15:03:43.490596462
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.498288769
2025-11-07 15:03:42.357865,55,2025-11-07 15:03:43.505981077
2025-11-07 15:03:42.357865,12288,2025-11-07 15:03:43.513673385
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.521365692
2025-11-07 15:03:42.357865,41,2025-11-07 15:03:43.529058000
2025-11-07 15:03:42.357865,8448,2025-11-07 15:03:43.536750308
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.544442615
2025-11-07 15:03:42.357865,33,2025-11-07 15:03:43.552134923
2025-11-07 15:03:42.357865,11776,2025-11-07 15:03:43.559827231
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.567519538
2025-11-07 15:03:42.357865,36,2025-11-07 15:03:43.575211846
2025-11-07 15:03:42.357865,5376,2025-11-07 15:03:43.582904154
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.590596462
2025-11-07 15:03:42.357865,31,2025-11-07 15:03:43.598288769
2025-11-07 15:03:42.357865,6656,2025-11-07 15:03:43.605981077
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.613673385
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.621365692
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.629058000
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.636750308
2025-11-07 15:03:42.357865,12,2025-11-07 15:03:43.644442615
2025-11-07 15:03:42.357865,1024,2025-11-07 15:03:43.652134923
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.659827231
2025-11-07 15:03:42.357865,-9,2025-11-07 15:03:43.667519538
2025-11-07 15:03:42.357865,255,2025-11-07 15:03:43.675211846
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.682904154
2025-11-07 15:03:42.357865,0,2025-11-07 15:03:43.690596462
2025-11-07 15:03:42.357865,-3584,2025-11-07 15:03:43.698288769
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.705981077
2025-11-07 15:03:42.357865,-12,2025-11-07 15:03:43.713673385
2025-11-07 15:03:42.357865,-257,2025-11-07 15:03:43.721365692
2025-11-07 15:03:42.357865,-1,2025-11-07 15:03:43.729058000
2025-11-07 15:03:42.357865,2,2025-11-07 15:03:43.736750308
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.744442615
2025-11-07 15:03:42.897819,-512,2025-11-07 15:03:43.752134923
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:43.759827230
2025-11-07 15:03:42.897819,2,2025-11-07 15:03:43.767519538
2025-11-07 15:03:42.897819,1792,2025-11-07 15:03:43.775211846
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.782904154
2025-11-07 15:03:42.897819,9,2025-11-07 15:03:43.790596462
2025-11-07 15:03:42.897819,2304,2025-11-07 15:03:43.798288769
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.805981077
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.813673385
2025-11-07 15:03:42.897819,3584,2025-11-07 15:03:43.821365692
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.829058000
2025-11-07 15:03:42.897819,31,2025-11-07 15:03:43.836750308
2025-11-07 15:03:42.897819,5376,2025-11-07 15:03:43.844442615
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.852134923
2025-11-07 15:03:42.897819,16,2025-11-07 15:03:43.859827231
2025-11-07 15:03:42.897819,4864,2025-11-07 15:03:43.867519538
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.875211846
2025-11-07 15:03:42.897819,12,2025-11-07 15:03:43.882904154
2025-11-07 15:03:42.897819,1792,2025-11-07 15:03:43.890596462
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.898288769
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:43.905981077
2025-11-07 15:03:42.897819,-1024,2025-11-07 15:03:43.913673385
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:43.921365692
2025-11-07 15:03:42.897819,-7,2025-11-07 15:03:43.929058000
2025-11-07 15:03:42.897819,-2817,2025-11-07 15:03:43.936750308
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:43.944442615
2025-11-07 15:03:42.897819,-9,2025-11-07 15:03:43.952134923
2025-11-07 15:03:42.897819,-1537,2025-11-07 15:03:43.959827231
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:43.967519538
2025-11-07 15:03:42.897819,-7,2025-11-07 15:03:43.975211846
2025-11-07 15:03:42.897819,-1537,2025-11-07 15:03:43.982904154
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:43.990596462
2025-11-07 15:03:42.897819,-12,2025-11-07 15:03:43.998288769
2025-11-07 15:03:42.897819,-1537,2025-11-07 15:03:44.005981077
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:44.013673385
2025-11-07 15:03:42.897819,-7,2025-11-07 15:03:44.021365692
2025-11-07 15:03:42.897819,-769,2025-11-07 15:03:44.029058000
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:44.036750308
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.044442615
2025-11-07 15:03:42.897819,-512,2025-11-07 15:03:44.052134923
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:44.059827231
2025-11-07 15:03:42.897819,2,2025-11-07 15:03:44.067519538
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.075211846
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.082904154
2025-11-07 15:03:42.897819,-4,2025-11-07 15:03:44.090596462
2025-11-07 15:03:42.897819,2047,2025-11-07 15:03:44.098288769
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.105981077
2025-11-07 15:03:42.897819,4,2025-11-07 15:03:44.113673385
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.121365692
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.129058000
2025-11-07 15:03:42.897819,12,2025-11-07 15:03:44.136750308
2025-11-07 15:03:42.897819,3072,2025-11-07 15:03:44.144442615
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.152134923
2025-11-07 15:03:42.897819,16,2025-11-07 15:03:44.159827231
2025-11-07 15:03:42.897819,4864,2025-11-07 15:03:44.167519538
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.175211846
2025-11-07 15:03:42.897819,14,2025-11-07 15:03:44.182904154
2025-11-07 15:03:42.897819,6656,2025-11-07 15:03:44.190596462
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.198288769
2025-11-07 15:03:42.897819,31,2025-11-07 15:03:44.205981077
2025-11-07 15:03:42.897819,1024,2025-11-07 15:03:44.213673385
2025-11-07 15:03:42.897819,0,2025-11-07 15:03:44.221365692
2025-11-07 15:03:42.897819,-29,2025-11-07 15:03:44.229058000
2025-11-07 15:03:42.897819,-8193,2025-11-07 15:03:44.236750308
2025-11-07 15:03:42.897819,-1,2025-11-07 15:03:44.244442615
