timestamp,ecg,reconstructed_time
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.211690769
2025-11-07 15:51:16.278339,-189,2025-11-07 15:51:17.219383077
2025-11-07 15:51:16.278339,1279,2025-11-07 15:51:17.227075385
2025-11-07 15:51:16.278339,-4,2025-11-07 15:51:17.234767692
2025-11-07 15:51:16.278339,-1538,2025-11-07 15:51:17.242460000
2025-11-07 15:51:16.278339,-4353,2025-11-07 15:51:17.250152308
2025-11-07 15:51:16.278339,-5,2025-11-07 15:51:17.257844615
2025-11-07 15:51:16.278339,-287,2025-11-07 15:51:17.265536923
2025-11-07 15:51:16.278339,-15617,2025-11-07 15:51:17.273229231
2025-11-07 15:51:16.278339,-1,2025-11-07 15:51:17.280921538
2025-11-07 15:51:16.278339,19,2025-11-07 15:51:17.288613846
2025-11-07 15:51:16.278339,-21504,2025-11-07 15:51:17.296306154
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.303998462
2025-11-07 15:51:16.278339,172,2025-11-07 15:51:17.311690769
2025-11-07 15:51:16.278339,-32512,2025-11-07 15:51:17.319383077
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.327075385
2025-11-07 15:51:16.278339,155,2025-11-07 15:51:17.334767692
2025-11-07 15:51:16.278339,-24576,2025-11-07 15:51:17.342460000
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.350152308
2025-11-07 15:51:16.278339,134,2025-11-07 15:51:17.357844615
2025-11-07 15:51:16.278339,-31232,2025-11-07 15:51:17.365536923
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.373229231
2025-11-07 15:51:16.278339,136,2025-11-07 15:51:17.380921538
2025-11-07 15:51:16.278339,30464,2025-11-07 15:51:17.388613846
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.396306154
2025-11-07 15:51:16.278339,112,2025-11-07 15:51:17.403998462
2025-11-07 15:51:16.278339,28672,2025-11-07 15:51:17.411690769
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.419383077
2025-11-07 15:51:16.278339,105,2025-11-07 15:51:17.427075385
2025-11-07 15:51:16.278339,25088,2025-11-07 15:51:17.434767692
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.442460000
2025-11-07 15:51:16.278339,93,2025-11-07 15:51:17.450152308
2025-11-07 15:51:16.278339,23296,2025-11-07 15:51:17.457844615
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.465536923
2025-11-07 15:51:16.278339,79,2025-11-07 15:51:17.473229231
2025-11-07 15:51:16.278339,16384,2025-11-07 15:51:17.480921538
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.488613846
2025-11-07 15:51:16.278339,57,2025-11-07 15:51:17.496306154
2025-11-07 15:51:16.278339,12800,2025-11-07 15:51:17.503998462
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.511690769
2025-11-07 15:51:16.278339,40,2025-11-07 15:51:17.519383077
2025-11-07 15:51:16.278339,6656,2025-11-07 15:51:17.527075385
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.534767692
2025-11-07 15:51:16.278339,11,2025-11-07 15:51:17.542460000
2025-11-07 15:51:16.278339,512,2025-11-07 15:51:17.550152308
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.557844615
2025-11-07 15:51:16.278339,-7,2025-11-07 15:51:17.565536923
2025-11-07 15:51:16.278339,-4609,2025-11-07 15:51:17.573229231
2025-11-07 15:51:16.278339,-1,2025-11-07 15:51:17.580921538
2025-11-07 15:51:16.278339,-35,2025-11-07 15:51:17.588613846
2025-11-07 15:51:16.278339,-13057,2025-11-07 15:51:17.596306154
2025-11-07 15:51:16.278339,-1,2025-11-07 15:51:17.603998462
2025-11-07 15:51:16.278339,-55,2025-11-07 15:51:17.611690769
2025-11-07 15:51:16.278339,-11777,2025-11-07 15:51:17.619383077
2025-11-07 15:51:16.278339,-1,2025-11-07 15:51:17.627075385
2025-11-07 15:51:16.278339,-31,2025-11-07 15:51:17.634767692
2025-11-07 15:51:16.278339,-3329,2025-11-07 15:51:17.642460000
2025-11-07 15:51:16.278339,-1,2025-11-07 15:51:17.650152308
2025-11-07 15:51:16.278339,2,2025-11-07 15:51:17.657844615
2025-11-07 15:51:16.278339,5376,2025-11-07 15:51:17.665536923
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.673229231
2025-11-07 15:51:16.278339,31,2025-11-07 15:51:17.680921538
2025-11-07 15:51:16.278339,8448,2025-11-07 15:51:17.688613846
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.696306154
2025-11-07 15:51:16.278339,31,2025-11-07 15:51:17.703998462
2025-11-07 15:51:16.278339,7936,2025-11-07 15:51:17.711690769
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.719383077
2025-11-07 15:51:16.278339,28,2025-11-07 15:51:17.727075385
2025-11-07 15:51:16.278339,7936,2025-11-07 15:51:17.734767692
2025-11-07 15:51:16.278339,0,2025-11-07 15:51:17.742460000
2025-11-07 15:51:16.278339,33,2025-11-07 15:51:17.750152308
2025-11-07 15:51:16.817780,31,2025-11-07 15:51:17.757844615
2025-11-07 15:51:16.817780,8448,2025-11-07 15:51:17.765536923
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.773229230
2025-11-07 15:51:16.817780,38,2025-11-07 15:51:17.780921538
2025-11-07 15:51:16.817780,9728,2025-11-07 15:51:17.788613846
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.796306154
2025-11-07 15:51:16.817780,38,2025-11-07 15:51:17.803998462
2025-11-07 15:51:16.817780,11008,2025-11-07 15:51:17.811690769
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.819383077
2025-11-07 15:51:16.817780,45,2025-11-07 15:51:17.827075385
2025-11-07 15:51:16.817780,12800,2025-11-07 15:51:17.834767692
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.842460000
2025-11-07 15:51:16.817780,57,2025-11-07 15:51:17.850152308
2025-11-07 15:51:16.817780,14592,2025-11-07 15:51:17.857844615
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.865536923
2025-11-07 15:51:16.817780,45,2025-11-07 15:51:17.873229231
2025-11-07 15:51:16.817780,9728,2025-11-07 15:51:17.880921538
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.888613846
2025-11-07 15:51:16.817780,35,2025-11-07 15:51:17.896306154
2025-11-07 15:51:16.817780,8448,2025-11-07 15:51:17.903998462
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.911690769
2025-11-07 15:51:16.817780,28,2025-11-07 15:51:17.919383077
2025-11-07 15:51:16.817780,6656,2025-11-07 15:51:17.927075385
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.934767692
2025-11-07 15:51:16.817780,21,2025-11-07 15:51:17.942460000
2025-11-07 15:51:16.817780,5376,2025-11-07 15:51:17.950152308
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.957844615
2025-11-07 15:51:16.817780,21,2025-11-07 15:51:17.965536923
2025-11-07 15:51:16.817780,3584,2025-11-07 15:51:17.973229231
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:17.980921538
2025-11-07 15:51:16.817780,16,2025-11-07 15:51:17.988613846
2025-11-07 15:51:16.817780,6656,2025-11-07 15:51:17.996306154
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.003998462
2025-11-07 15:51:16.817780,33,2025-11-07 15:51:18.011690769
2025-11-07 15:51:16.817780,10240,2025-11-07 15:51:18.019383077
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.027075385
2025-11-07 15:51:16.817780,43,2025-11-07 15:51:18.034767692
2025-11-07 15:51:16.817780,8960,2025-11-07 15:51:18.042460000
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.050152308
2025-11-07 15:51:16.817780,9,2025-11-07 15:51:18.057844615
2025-11-07 15:51:16.817780,-5376,2025-11-07 15:51:18.065536923
2025-11-07 15:51:16.817780,-1,2025-11-07 15:51:18.073229231
2025-11-07 15:51:16.817780,-31,2025-11-07 15:51:18.080921538
2025-11-07 15:51:16.817780,-4609,2025-11-07 15:51:18.088613846
2025-11-07 15:51:16.817780,-1,2025-11-07 15:51:18.096306154
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.103998462
2025-11-07 15:51:16.817780,3584,2025-11-07 15:51:18.111690769
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.119383077
2025-11-07 15:51:16.817780,14,2025-11-07 15:51:18.127075385
2025-11-07 15:51:16.817780,1024,2025-11-07 15:51:18.134767692
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.142460000
2025-11-07 15:51:16.817780,2,2025-11-07 15:51:18.150152308
2025-11-07 15:51:16.817780,512,2025-11-07 15:51:18.157844615
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.165536923
2025-11-07 15:51:16.817780,2,2025-11-07 15:51:18.173229231
2025-11-07 15:51:16.817780,1024,2025-11-07 15:51:18.180921538
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.188613846
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.196306154
2025-11-07 15:51:16.817780,512,2025-11-07 15:51:18.203998462
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.211690769
2025-11-07 15:51:16.817780,59,2025-11-07 15:51:18.219383077
2025-11-07 15:51:16.817780,-25856,2025-11-07 15:51:18.227075385
2025-11-07 15:51:16.817780,0,2025-11-07 15:51:18.234767692
2025-11-07 15:51:16.817780,35,2025-11-07 15:51:18.242460000
2025-11-07 15:51:16.817780,-27648,2025-11-07 15:51:18.250152308
