timestamp,ecg,reconstructed_time
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.694327385
2025-11-07 12:01:02.148934,14,2025-11-07 12:01:02.702019692
2025-11-07 12:01:02.148934,4864,2025-11-07 12:01:02.709712000
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.717404308
2025-11-07 12:01:02.148934,14,2025-11-07 12:01:02.725096615
2025-11-07 12:01:02.148934,1024,2025-11-07 12:01:02.732788923
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.740481231
2025-11-07 12:01:02.148934,12,2025-11-07 12:01:02.748173538
2025-11-07 12:01:02.148934,7424,2025-11-07 12:01:02.755865846
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.763558154
2025-11-07 12:01:02.148934,36,2025-11-07 12:01:02.771250462
2025-11-07 12:01:02.148934,11008,2025-11-07 12:01:02.778942769
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.786635077
2025-11-07 12:01:02.148934,45,2025-11-07 12:01:02.794327385
2025-11-07 12:01:02.148934,6144,2025-11-07 12:01:02.802019692
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.809712000
2025-11-07 12:01:02.148934,2,2025-11-07 12:01:02.817404308
2025-11-07 12:01:02.148934,2304,2025-11-07 12:01:02.825096615
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.832788923
2025-11-07 12:01:02.148934,16,2025-11-07 12:01:02.840481231
2025-11-07 12:01:02.148934,1792,2025-11-07 12:01:02.848173538
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.855865846
2025-11-07 12:01:02.148934,4,2025-11-07 12:01:02.863558154
2025-11-07 12:01:02.148934,3072,2025-11-07 12:01:02.871250462
2025-11-07 12:01:02.148934,0,2025-11-07 12:01:02.878942769
2025-11-07 12:01:02.148934,14,2025-11-07 12:01:02.886635077
2025-11-07 12:01:02.148934,-7424,2025-11-07 12:01:02.894327385
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:02.902019692
2025-11-07 12:01:02.148934,-120,2025-11-07 12:01:02.909712000
2025-11-07 12:01:02.148934,31231,2025-11-07 12:01:02.917404308
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:02.925096615
2025-11-07 12:01:02.148934,87,2025-11-07 12:01:02.932788923
2025-11-07 12:01:02.148934,3584,2025-11-07 12:01:02.940481231
2025-11-07 12:01:02.148934,2,2025-11-07 12:01:02.948173538
2025-11-07 12:01:02.148934,800,2025-11-07 12:01:02.955865846
2025-11-07 12:01:02.148934,25856,2025-11-07 12:01:02.963558154
2025-11-07 12:01:02.148934,2,2025-11-07 12:01:02.971250462
2025-11-07 12:01:02.148934,193,2025-11-07 12:01:02.978942769
2025-11-07 12:01:02.148934,-11520,2025-11-07 12:01:02.986635077
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:02.994327385
2025-11-07 12:01:02.148934,-60,2025-11-07 12:01:03.002019692
2025-11-07 12:01:02.148934,-16385,2025-11-07 12:01:03.009712000
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.017404308
2025-11-07 12:01:02.148934,-94,2025-11-07 12:01:03.025096615
2025-11-07 12:01:02.148934,-21249,2025-11-07 12:01:03.032788923
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.040481231
2025-11-07 12:01:02.148934,-70,2025-11-07 12:01:03.048173538
2025-11-07 12:01:02.148934,-17665,2025-11-07 12:01:03.055865846
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.063558154
2025-11-07 12:01:02.148934,-67,2025-11-07 12:01:03.071250462
2025-11-07 12:01:02.148934,-17665,2025-11-07 12:01:03.078942769
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.086635077
2025-11-07 12:01:02.148934,-70,2025-11-07 12:01:03.094327385
2025-11-07 12:01:02.148934,-13825,2025-11-07 12:01:03.102019692
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.109712000
2025-11-07 12:01:02.148934,-53,2025-11-07 12:01:03.117404308
2025-11-07 12:01:02.148934,-13313,2025-11-07 12:01:03.125096615
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.132788923
2025-11-07 12:01:02.148934,-48,2025-11-07 12:01:03.140481230
2025-11-07 12:01:02.148934,-11265,2025-11-07 12:01:03.148173538
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.155865846
2025-11-07 12:01:02.148934,-43,2025-11-07 12:01:03.163558154
2025-11-07 12:01:02.148934,-10241,2025-11-07 12:01:03.171250462
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.178942769
2025-11-07 12:01:02.148934,-41,2025-11-07 12:01:03.186635077
2025-11-07 12:01:02.148934,-10241,2025-11-07 12:01:03.194327385
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.202019692
2025-11-07 12:01:02.148934,-41,2025-11-07 12:01:03.209712000
2025-11-07 12:01:02.148934,-8193,2025-11-07 12:01:03.217404308
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.225096615
2025-11-07 12:01:02.148934,-24,2025-11-07 12:01:03.232788923
2025-11-07 12:01:02.148934,-4609,2025-11-07 12:01:03.240481231
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.248173538
2025-11-07 12:01:02.148934,-16,2025-11-07 12:01:03.255865846
2025-11-07 12:01:02.148934,-2817,2025-11-07 12:01:03.263558154
2025-11-07 12:01:02.148934,-1,2025-11-07 12:01:03.271250462
2025-11-07 12:01:02.148934,2,2025-11-07 12:01:03.278942769
2025-11-07 12:01:02.748912,14,2025-11-07 12:01:03.286635077
2025-11-07 12:01:02.748912,5376,2025-11-07 12:01:03.294327385
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.302019692
2025-11-07 12:01:02.748912,26,2025-11-07 12:01:03.309712000
2025-11-07 12:01:02.748912,8448,2025-11-07 12:01:03.317404308
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.325096615
2025-11-07 12:01:02.748912,29,2025-11-07 12:01:03.332788923
2025-11-07 12:01:02.748912,3584,2025-11-07 12:01:03.340481231
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.348173538
2025-11-07 12:01:02.748912,12,2025-11-07 12:01:03.355865846
2025-11-07 12:01:02.748912,6656,2025-11-07 12:01:03.363558154
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.371250462
2025-11-07 12:01:02.748912,33,2025-11-07 12:01:03.378942769
2025-11-07 12:01:02.748912,5376,2025-11-07 12:01:03.386635077
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.394327385
2025-11-07 12:01:02.748912,16,2025-11-07 12:01:03.402019692
2025-11-07 12:01:02.748912,5376,2025-11-07 12:01:03.409712000
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.417404308
2025-11-07 12:01:02.748912,24,2025-11-07 12:01:03.425096615
2025-11-07 12:01:02.748912,6144,2025-11-07 12:01:03.432788923
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.440481231
2025-11-07 12:01:02.748912,26,2025-11-07 12:01:03.448173538
2025-11-07 12:01:02.748912,6656,2025-11-07 12:01:03.455865846
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.463558154
2025-11-07 12:01:02.748912,16,2025-11-07 12:01:03.471250462
2025-11-07 12:01:02.748912,3072,2025-11-07 12:01:03.478942769
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.486635077
2025-11-07 12:01:02.748912,19,2025-11-07 12:01:03.494327385
2025-11-07 12:01:02.748912,5376,2025-11-07 12:01:03.502019692
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.509712000
2025-11-07 12:01:02.748912,12,2025-11-07 12:01:03.517404308
2025-11-07 12:01:02.748912,512,2025-11-07 12:01:03.525096615
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.532788923
2025-11-07 12:01:02.748912,4,2025-11-07 12:01:03.540481231
2025-11-07 12:01:02.748912,1792,2025-11-07 12:01:03.548173538
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.555865846
2025-11-07 12:01:02.748912,2,2025-11-07 12:01:03.563558154
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.571250462
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.578942769
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.586635077
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.594327385
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.602019692
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.609712000
2025-11-07 12:01:02.748912,-512,2025-11-07 12:01:03.617404308
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:03.625096615
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.632788923
2025-11-07 12:01:02.748912,1024,2025-11-07 12:01:03.640481231
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.648173538
2025-11-07 12:01:02.748912,2,2025-11-07 12:01:03.655865846
2025-11-07 12:01:02.748912,1024,2025-11-07 12:01:03.663558154
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.671250462
2025-11-07 12:01:02.748912,12,2025-11-07 12:01:03.678942769
2025-11-07 12:01:02.748912,512,2025-11-07 12:01:03.686635077
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.694327385
2025-11-07 12:01:02.748912,-4,2025-11-07 12:01:03.702019692
2025-11-07 12:01:02.748912,255,2025-11-07 12:01:03.709712000
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.717404308
2025-11-07 12:01:02.748912,2,2025-11-07 12:01:03.725096615
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.732788923
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.740481231
2025-11-07 12:01:02.748912,4,2025-11-07 12:01:03.748173538
2025-11-07 12:01:02.748912,1792,2025-11-07 12:01:03.755865846
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.763558154
2025-11-07 12:01:02.748912,2,2025-11-07 12:01:03.771250462
2025-11-07 12:01:02.748912,-1792,2025-11-07 12:01:03.778942769
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:03.786635077
2025-11-07 12:01:02.748912,-12,2025-11-07 12:01:03.794327385
2025-11-07 12:01:02.748912,-769,2025-11-07 12:01:03.802019692
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:03.809712000
2025-11-07 12:01:02.748912,12,2025-11-07 12:01:03.817404308
2025-11-07 12:01:02.748912,3584,2025-11-07 12:01:03.825096615
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.832788923
2025-11-07 12:01:02.748912,12,2025-11-07 12:01:03.840481231
2025-11-07 12:01:02.748912,6144,2025-11-07 12:01:03.848173538
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.855865846
2025-11-07 12:01:02.748912,24,2025-11-07 12:01:03.863558154
2025-11-07 12:01:02.748912,2304,2025-11-07 12:01:03.871250462
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.878942769
2025-11-07 12:01:02.748912,-4,2025-11-07 12:01:03.886635077
2025-11-07 12:01:02.748912,-257,2025-11-07 12:01:03.894327385
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:03.902019692
2025-11-07 12:01:02.748912,2,2025-11-07 12:01:03.909712000
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.917404308
2025-11-07 12:01:02.748912,0,2025-11-07 12:01:03.925096615
2025-11-07 12:01:02.748912,-7,2025-11-07 12:01:03.932788923
2025-11-07 12:01:02.748912,-2817,2025-11-07 12:01:03.940481231
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:03.948173538
2025-11-07 12:01:02.748912,-16,2025-11-07 12:01:03.955865846
2025-11-07 12:01:02.748912,-18177,2025-11-07 12:01:03.963558154
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:03.971250462
2025-11-07 12:01:02.748912,-157,2025-11-07 12:01:03.978942769
2025-11-07 12:01:02.748912,-23041,2025-11-07 12:01:03.986635077
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:03.994327385
2025-11-07 12:01:02.748912,277,2025-11-07 12:01:04.002019692
2025-11-07 12:01:02.748912,-17920,2025-11-07 12:01:04.009712000
2025-11-07 12:01:02.748912,2,2025-11-07 12:01:04.017404308
2025-11-07 12:01:02.748912,710,2025-11-07 12:01:04.025096615
2025-11-07 12:01:02.748912,20224,2025-11-07 12:01:04.032788923
2025-11-07 12:01:02.748912,1,2025-11-07 12:01:04.040481231
2025-11-07 12:01:02.748912,31,2025-11-07 12:01:04.048173538
2025-11-07 12:01:02.748912,-8448,2025-11-07 12:01:04.055865846
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:04.063558154
2025-11-07 12:01:02.748912,-50,2025-11-07 12:01:04.071250462
2025-11-07 12:01:02.748912,-23041,2025-11-07 12:01:04.078942769
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:04.086635077
2025-11-07 12:01:02.748912,-87,2025-11-07 12:01:04.094327385
2025-11-07 12:01:02.748912,-16897,2025-11-07 12:01:04.102019692
2025-11-07 12:01:02.748912,-1,2025-11-07 12:01:04.109712000
2025-11-07 12:01:02.748912,-77,2025-11-07 12:01:04.117404308
2025-11-07 12:01:03.259030,-79,2025-11-07 12:01:04.125096615
2025-11-07 12:01:03.259030,-15617,2025-11-07 12:01:04.132788923
2025-11-07 12:01:03.259030,-1,2025-11-07 12:01:04.140481230
2025-11-07 12:01:03.259030,-58,2025-11-07 12:01:04.148173538
2025-11-07 12:01:03.259030,-15105,2025-11-07 12:01:04.155865846
2025-11-07 12:01:03.259030,-1,2025-11-07 12:01:04.163558154
2025-11-07 12:01:03.259030,-55,2025-11-07 12:01:04.171250462
2025-11-07 12:01:03.259030,-12545,2025-11-07 12:01:04.178942769
2025-11-07 12:01:03.259030,-1,2025-11-07 12:01:04.186635077
2025-11-07 12:01:03.259030,-45,2025-11-07 12:01:04.194327385
2025-11-07 12:01:03.259030,-10753,2025-11-07 12:01:04.202019692
2025-11-07 12:01:03.259030,-1,2025-11-07 12:01:04.209712000
2025-11-07 12:01:03.259030,-38,2025-11-07 12:01:04.217404308
2025-11-07 12:01:03.259030,-8193,2025-11-07 12:01:04.225096615
2025-11-07 12:01:03.259030,-1,2025-11-07 12:01:04.232788923
2025-11-07 12:01:03.259030,-33,2025-11-07 12:01:04.240481231
2025-11-07 12:01:03.259030,-6401,2025-11-07 12:01:04.248173538
2025-11-07 12:01:03.259030,-1,2025-11-07 12:01:04.255865846
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.263558154
2025-11-07 12:01:03.259030,2304,2025-11-07 12:01:04.271250462
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.278942769
2025-11-07 12:01:03.259030,2,2025-11-07 12:01:04.286635077
2025-11-07 12:01:03.259030,3072,2025-11-07 12:01:04.294327385
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.302019692
2025-11-07 12:01:03.259030,26,2025-11-07 12:01:04.309712000
2025-11-07 12:01:03.259030,8448,2025-11-07 12:01:04.317404308
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.325096615
2025-11-07 12:01:03.259030,43,2025-11-07 12:01:04.332788923
2025-11-07 12:01:03.259030,13568,2025-11-07 12:01:04.340481231
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.348173538
2025-11-07 12:01:03.259030,65,2025-11-07 12:01:04.355865846
2025-11-07 12:01:03.259030,17920,2025-11-07 12:01:04.363558154
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.371250462
2025-11-07 12:01:03.259030,72,2025-11-07 12:01:04.378942769
2025-11-07 12:01:03.259030,17152,2025-11-07 12:01:04.386635077
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.394327385
2025-11-07 12:01:03.259030,58,2025-11-07 12:01:04.402019692
2025-11-07 12:01:03.259030,9728,2025-11-07 12:01:04.409712000
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.417404308
2025-11-07 12:01:03.259030,24,2025-11-07 12:01:04.425096615
2025-11-07 12:01:03.259030,4864,2025-11-07 12:01:04.432788923
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.440481231
2025-11-07 12:01:03.259030,14,2025-11-07 12:01:04.448173538
2025-11-07 12:01:03.259030,3072,2025-11-07 12:01:04.455865846
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.463558154
2025-11-07 12:01:03.259030,14,2025-11-07 12:01:04.471250462
2025-11-07 12:01:03.259030,2304,2025-11-07 12:01:04.478942769
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.486635077
2025-11-07 12:01:03.259030,4,2025-11-07 12:01:04.494327385
2025-11-07 12:01:03.259030,1792,2025-11-07 12:01:04.502019692
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.509712000
2025-11-07 12:01:03.259030,9,2025-11-07 12:01:04.517404308
2025-11-07 12:01:03.259030,3072,2025-11-07 12:01:04.525096615
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.532788923
2025-11-07 12:01:03.259030,12,2025-11-07 12:01:04.540481231
2025-11-07 12:01:03.259030,-512,2025-11-07 12:01:04.548173538
2025-11-07 12:01:03.259030,-1,2025-11-07 12:01:04.555865846
2025-11-07 12:01:03.259030,-7,2025-11-07 12:01:04.563558154
2025-11-07 12:01:03.259030,1279,2025-11-07 12:01:04.571250462
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.578942769
2025-11-07 12:01:03.259030,7,2025-11-07 12:01:04.586635077
2025-11-07 12:01:03.259030,512,2025-11-07 12:01:04.594327385
2025-11-07 12:01:03.259030,0,2025-11-07 12:01:04.602019692
