timestamp,ecg,reconstructed_time
2025-11-07 20:08:00.006937,4608,2025-11-07 20:08:00.314629308
2025-11-07 20:08:00.006937,0,2025-11-07 20:08:00.322321615
2025-11-07 20:08:00.006937,14,2025-11-07 20:08:00.330013923
2025-11-07 20:08:00.006937,1024,2025-11-07 20:08:00.337706231
2025-11-07 20:08:00.006937,0,2025-11-07 20:08:00.345398538
2025-11-07 20:08:00.006937,-54,2025-11-07 20:08:00.353090846
2025-11-07 20:08:00.006937,31999,2025-11-07 20:08:00.360783154
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.368475462
2025-11-07 20:08:00.006937,-35,2025-11-07 20:08:00.376167769
2025-11-07 20:08:00.006937,22015,2025-11-07 20:08:00.383860077
2025-11-07 20:08:00.006937,1,2025-11-07 20:08:00.391552385
2025-11-07 20:08:00.006937,835,2025-11-07 20:08:00.399244692
2025-11-07 20:08:00.006937,2048,2025-11-07 20:08:00.406937000
2025-11-07 20:08:00.006937,4,2025-11-07 20:08:00.414629308
2025-11-07 20:08:00.006937,615,2025-11-07 20:08:00.422321615
2025-11-07 20:08:00.006937,19200,2025-11-07 20:08:00.430013923
2025-11-07 20:08:00.006937,0,2025-11-07 20:08:00.437706231
2025-11-07 20:08:00.006937,-14,2025-11-07 20:08:00.445398538
2025-11-07 20:08:00.006937,6143,2025-11-07 20:08:00.453090846
2025-11-07 20:08:00.006937,0,2025-11-07 20:08:00.460783154
2025-11-07 20:08:00.006937,-80,2025-11-07 20:08:00.468475462
2025-11-07 20:08:00.006937,-29441,2025-11-07 20:08:00.476167769
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.483860077
2025-11-07 20:08:00.006937,-75,2025-11-07 20:08:00.491552385
2025-11-07 20:08:00.006937,-21505,2025-11-07 20:08:00.499244692
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.506937000
2025-11-07 20:08:00.006937,-97,2025-11-07 20:08:00.514629308
2025-11-07 20:08:00.006937,-20225,2025-11-07 20:08:00.522321615
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.530013923
2025-11-07 20:08:00.006937,-75,2025-11-07 20:08:00.537706230
2025-11-07 20:08:00.006937,-18945,2025-11-07 20:08:00.545398538
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.553090846
2025-11-07 20:08:00.006937,-63,2025-11-07 20:08:00.560783154
2025-11-07 20:08:00.006937,-14081,2025-11-07 20:08:00.568475462
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.576167769
2025-11-07 20:08:00.006937,-56,2025-11-07 20:08:00.583860077
2025-11-07 20:08:00.006937,-13057,2025-11-07 20:08:00.591552385
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.599244692
2025-11-07 20:08:00.006937,-42,2025-11-07 20:08:00.606937000
2025-11-07 20:08:00.006937,-8705,2025-11-07 20:08:00.614629308
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.622321615
2025-11-07 20:08:00.006937,-26,2025-11-07 20:08:00.630013923
2025-11-07 20:08:00.006937,-3841,2025-11-07 20:08:00.637706231
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.645398538
2025-11-07 20:08:00.006937,-4,2025-11-07 20:08:00.653090846
2025-11-07 20:08:00.006937,2559,2025-11-07 20:08:00.660783154
2025-11-07 20:08:00.006937,0,2025-11-07 20:08:00.668475462
2025-11-07 20:08:00.006937,26,2025-11-07 20:08:00.676167769
2025-11-07 20:08:00.006937,8960,2025-11-07 20:08:00.683860077
2025-11-07 20:08:00.006937,0,2025-11-07 20:08:00.691552385
2025-11-07 20:08:00.006937,37,2025-11-07 20:08:00.699244692
2025-11-07 20:08:00.006937,11264,2025-11-07 20:08:00.706937000
2025-11-07 20:08:00.006937,0,2025-11-07 20:08:00.714629308
2025-11-07 20:08:00.006937,47,2025-11-07 20:08:00.722321615
2025-11-07 20:08:00.006937,7168,2025-11-07 20:08:00.730013923
2025-11-07 20:08:00.006937,0,2025-11-07 20:08:00.737706231
2025-11-07 20:08:00.006937,-2,2025-11-07 20:08:00.745398538
2025-11-07 20:08:00.006937,-8193,2025-11-07 20:08:00.753090846
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.760783154
2025-11-07 20:08:00.006937,-63,2025-11-07 20:08:00.768475462
2025-11-07 20:08:00.006937,-23297,2025-11-07 20:08:00.776167769
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.783860077
2025-11-07 20:08:00.006937,-106,2025-11-07 20:08:00.791552385
2025-11-07 20:08:00.006937,-28673,2025-11-07 20:08:00.799244692
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.806937000
2025-11-07 20:08:00.006937,-118,2025-11-07 20:08:00.814629308
2025-11-07 20:08:00.006937,-28673,2025-11-07 20:08:00.822321615
2025-11-07 20:08:00.006937,-1,2025-11-07 20:08:00.830013923
2025-11-07 20:08:00.006937,-106,2025-11-07 20:08:00.837706231
2025-11-07 20:08:00.547602,-111,2025-11-07 20:08:00.845398538
2025-11-07 20:08:00.547602,-29953,2025-11-07 20:08:00.853090846
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:00.860783154
2025-11-07 20:08:00.547602,-113,2025-11-07 20:08:00.868475462
2025-11-07 20:08:00.547602,-28161,2025-11-07 20:08:00.876167769
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:00.883860077
2025-11-07 20:08:00.547602,-108,2025-11-07 20:08:00.891552385
2025-11-07 20:08:00.547602,-25601,2025-11-07 20:08:00.899244692
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:00.906937000
2025-11-07 20:08:00.547602,-97,2025-11-07 20:08:00.914629308
2025-11-07 20:08:00.547602,-22529,2025-11-07 20:08:00.922321615
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:00.930013923
2025-11-07 20:08:00.547602,-89,2025-11-07 20:08:00.937706231
2025-11-07 20:08:00.547602,-24577,2025-11-07 20:08:00.945398538
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:00.953090846
2025-11-07 20:08:00.547602,-82,2025-11-07 20:08:00.960783154
2025-11-07 20:08:00.547602,-14849,2025-11-07 20:08:00.968475462
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:00.976167769
2025-11-07 20:08:00.547602,-49,2025-11-07 20:08:00.983860077
2025-11-07 20:08:00.547602,-13569,2025-11-07 20:08:00.991552385
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:00.999244692
2025-11-07 20:08:00.547602,-52,2025-11-07 20:08:01.006937000
2025-11-07 20:08:00.547602,-11777,2025-11-07 20:08:01.014629308
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.022321615
2025-11-07 20:08:00.547602,-47,2025-11-07 20:08:01.030013923
2025-11-07 20:08:00.547602,-10497,2025-11-07 20:08:01.037706231
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.045398538
2025-11-07 20:08:00.547602,-37,2025-11-07 20:08:01.053090846
2025-11-07 20:08:00.547602,-9985,2025-11-07 20:08:01.060783154
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.068475462
2025-11-07 20:08:00.547602,-40,2025-11-07 20:08:01.076167769
2025-11-07 20:08:00.547602,-9217,2025-11-07 20:08:01.083860077
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.091552385
2025-11-07 20:08:00.547602,-40,2025-11-07 20:08:01.099244692
2025-11-07 20:08:00.547602,-10497,2025-11-07 20:08:01.106937000
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.114629308
2025-11-07 20:08:00.547602,-42,2025-11-07 20:08:01.122321615
2025-11-07 20:08:00.547602,-10497,2025-11-07 20:08:01.130013923
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.137706231
2025-11-07 20:08:00.547602,-37,2025-11-07 20:08:01.145398538
2025-11-07 20:08:00.547602,-8705,2025-11-07 20:08:01.153090846
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.160783154
2025-11-07 20:08:00.547602,-37,2025-11-07 20:08:01.168475462
2025-11-07 20:08:00.547602,-9217,2025-11-07 20:08:01.176167769
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.183860077
2025-11-07 20:08:00.547602,-42,2025-11-07 20:08:01.191552385
2025-11-07 20:08:00.547602,-10497,2025-11-07 20:08:01.199244692
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.206937000
2025-11-07 20:08:00.547602,-35,2025-11-07 20:08:01.214629308
2025-11-07 20:08:00.547602,-9985,2025-11-07 20:08:01.222321615
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.230013923
2025-11-07 20:08:00.547602,-37,2025-11-07 20:08:01.237706231
2025-11-07 20:08:00.547602,-8705,2025-11-07 20:08:01.245398538
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.253090846
2025-11-07 20:08:00.547602,-40,2025-11-07 20:08:01.260783154
2025-11-07 20:08:00.547602,-9217,2025-11-07 20:08:01.268475462
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.276167769
2025-11-07 20:08:00.547602,-35,2025-11-07 20:08:01.283860077
2025-11-07 20:08:00.547602,-11009,2025-11-07 20:08:01.291552385
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.299244692
2025-11-07 20:08:00.547602,-54,2025-11-07 20:08:01.306937000
2025-11-07 20:08:00.547602,-15361,2025-11-07 20:08:01.314629308
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.322321615
2025-11-07 20:08:00.547602,-68,2025-11-07 20:08:01.330013923
2025-11-07 20:08:00.547602,-15873,2025-11-07 20:08:01.337706231
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.345398538
2025-11-07 20:08:00.547602,-54,2025-11-07 20:08:01.353090846
2025-11-07 20:08:00.547602,-8705,2025-11-07 20:08:01.360783154
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.368475462
2025-11-07 20:08:00.547602,-2,2025-11-07 20:08:01.376167769
2025-11-07 20:08:00.547602,2559,2025-11-07 20:08:01.383860077
2025-11-07 20:08:00.547602,0,2025-11-07 20:08:01.391552385
2025-11-07 20:08:00.547602,-7,2025-11-07 20:08:01.399244692
2025-11-07 20:08:00.547602,-4353,2025-11-07 20:08:01.406937000
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.414629308
2025-11-07 20:08:00.547602,-28,2025-11-07 20:08:01.422321615
2025-11-07 20:08:00.547602,-8193,2025-11-07 20:08:01.430013923
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.437706231
2025-11-07 20:08:00.547602,-23,2025-11-07 20:08:01.445398538
2025-11-07 20:08:00.547602,-6913,2025-11-07 20:08:01.453090846
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.460783154
2025-11-07 20:08:00.547602,-54,2025-11-07 20:08:01.468475462
2025-11-07 20:08:00.547602,-13569,2025-11-07 20:08:01.476167769
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.483860077
2025-11-07 20:08:00.547602,-54,2025-11-07 20:08:01.491552385
2025-11-07 20:08:00.547602,-20737,2025-11-07 20:08:01.499244692
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.506937000
2025-11-07 20:08:00.547602,-142,2025-11-07 20:08:01.514629308
2025-11-07 20:08:00.547602,3583,2025-11-07 20:08:01.522321615
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.530013923
2025-11-07 20:08:00.547602,-229,2025-11-07 20:08:01.537706230
2025-11-07 20:08:00.547602,-15105,2025-11-07 20:08:01.545398538
2025-11-07 20:08:00.547602,0,2025-11-07 20:08:01.553090846
2025-11-07 20:08:00.547602,999,2025-11-07 20:08:01.560783154
2025-11-07 20:08:00.547602,20224,2025-11-07 20:08:01.568475462
2025-11-07 20:08:00.547602,6,2025-11-07 20:08:01.576167769
2025-11-07 20:08:00.547602,1375,2025-11-07 20:08:01.583860077
2025-11-07 20:08:00.547602,-17920,2025-11-07 20:08:01.591552385
2025-11-07 20:08:00.547602,1,2025-11-07 20:08:01.599244692
2025-11-07 20:08:00.547602,-113,2025-11-07 20:08:01.606937000
2025-11-07 20:08:00.547602,-17153,2025-11-07 20:08:01.614629308
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.622321615
2025-11-07 20:08:00.547602,-106,2025-11-07 20:08:01.630013923
2025-11-07 20:08:00.547602,5887,2025-11-07 20:08:01.637706231
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.645398538
2025-11-07 20:08:00.547602,-203,2025-11-07 20:08:01.653090846
2025-11-07 20:08:00.547602,22271,2025-11-07 20:08:01.660783154
2025-11-07 20:08:00.547602,-1,2025-11-07 20:08:01.668475462
2025-11-07 20:08:00.547602,-203,2025-11-07 20:08:01.676167769
2025-11-07 20:08:01.131902,-203,2025-11-07 20:08:01.683860077
2025-11-07 20:08:01.131902,17919,2025-11-07 20:08:01.691552385
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.699244692
2025-11-07 20:08:01.131902,-187,2025-11-07 20:08:01.706937000
2025-11-07 20:08:01.131902,20991,2025-11-07 20:08:01.714629308
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.722321615
2025-11-07 20:08:01.131902,-163,2025-11-07 20:08:01.730013923
2025-11-07 20:08:01.131902,20991,2025-11-07 20:08:01.737706231
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.745398538
2025-11-07 20:08:01.131902,-177,2025-11-07 20:08:01.753090846
2025-11-07 20:08:01.131902,24575,2025-11-07 20:08:01.760783154
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.768475462
2025-11-07 20:08:01.131902,-153,2025-11-07 20:08:01.776167769
2025-11-07 20:08:01.131902,26623,2025-11-07 20:08:01.783860077
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.791552385
2025-11-07 20:08:01.131902,-149,2025-11-07 20:08:01.799244692
2025-11-07 20:08:01.131902,25343,2025-11-07 20:08:01.806937000
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.814629308
2025-11-07 20:08:01.131902,-156,2025-11-07 20:08:01.822321615
2025-11-07 20:08:01.131902,32511,2025-11-07 20:08:01.830013923
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.837706231
2025-11-07 20:08:01.131902,-108,2025-11-07 20:08:01.845398538
2025-11-07 20:08:01.131902,-20737,2025-11-07 20:08:01.853090846
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.860783154
2025-11-07 20:08:01.131902,-35,2025-11-07 20:08:01.868475462
2025-11-07 20:08:01.131902,3071,2025-11-07 20:08:01.876167769
2025-11-07 20:08:01.131902,0,2025-11-07 20:08:01.883860077
2025-11-07 20:08:01.131902,52,2025-11-07 20:08:01.891552385
2025-11-07 20:08:01.131902,19200,2025-11-07 20:08:01.899244692
2025-11-07 20:08:01.131902,0,2025-11-07 20:08:01.906937000
2025-11-07 20:08:01.131902,66,2025-11-07 20:08:01.914629308
2025-11-07 20:08:01.131902,7168,2025-11-07 20:08:01.922321615
2025-11-07 20:08:01.131902,0,2025-11-07 20:08:01.930013923
2025-11-07 20:08:01.131902,-16,2025-11-07 20:08:01.937706231
2025-11-07 20:08:01.131902,-9985,2025-11-07 20:08:01.945398538
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.953090846
2025-11-07 20:08:01.131902,-47,2025-11-07 20:08:01.960783154
2025-11-07 20:08:01.131902,-14081,2025-11-07 20:08:01.968475462
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.976167769
2025-11-07 20:08:01.131902,-59,2025-11-07 20:08:01.983860077
2025-11-07 20:08:01.131902,-13057,2025-11-07 20:08:01.991552385
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:01.999244692
2025-11-07 20:08:01.131902,-49,2025-11-07 20:08:02.006937000
2025-11-07 20:08:01.131902,-13057,2025-11-07 20:08:02.014629308
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.022321615
2025-11-07 20:08:01.131902,-54,2025-11-07 20:08:02.030013923
2025-11-07 20:08:01.131902,-13569,2025-11-07 20:08:02.037706231
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.045398538
2025-11-07 20:08:01.131902,-52,2025-11-07 20:08:02.053090846
2025-11-07 20:08:01.131902,-12289,2025-11-07 20:08:02.060783154
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.068475462
2025-11-07 20:08:01.131902,-52,2025-11-07 20:08:02.076167769
2025-11-07 20:08:01.131902,-13057,2025-11-07 20:08:02.083860077
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.091552385
2025-11-07 20:08:01.131902,-49,2025-11-07 20:08:02.099244692
2025-11-07 20:08:01.131902,-11777,2025-11-07 20:08:02.106937000
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.114629308
2025-11-07 20:08:01.131902,-37,2025-11-07 20:08:02.122321615
2025-11-07 20:08:01.131902,-8193,2025-11-07 20:08:02.130013923
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.137706231
2025-11-07 20:08:01.131902,-40,2025-11-07 20:08:02.145398538
2025-11-07 20:08:01.131902,-10497,2025-11-07 20:08:02.153090846
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.160783154
2025-11-07 20:08:01.131902,-33,2025-11-07 20:08:02.168475462
2025-11-07 20:08:01.131902,-6401,2025-11-07 20:08:02.176167769
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.183860077
2025-11-07 20:08:01.131902,-23,2025-11-07 20:08:02.191552385
2025-11-07 20:08:01.131902,-5633,2025-11-07 20:08:02.199244692
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.206937000
2025-11-07 20:08:01.131902,-26,2025-11-07 20:08:02.214629308
2025-11-07 20:08:01.131902,-6913,2025-11-07 20:08:02.222321615
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.230013923
2025-11-07 20:08:01.131902,-26,2025-11-07 20:08:02.237706231
2025-11-07 20:08:01.131902,-6401,2025-11-07 20:08:02.245398538
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.253090846
2025-11-07 20:08:01.131902,-28,2025-11-07 20:08:02.260783154
2025-11-07 20:08:01.131902,-6913,2025-11-07 20:08:02.268475462
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.276167769
2025-11-07 20:08:01.131902,-30,2025-11-07 20:08:02.283860077
2025-11-07 20:08:01.131902,-8705,2025-11-07 20:08:02.291552385
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.299244692
2025-11-07 20:08:01.131902,-30,2025-11-07 20:08:02.306937000
2025-11-07 20:08:01.131902,-9217,2025-11-07 20:08:02.314629308
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.322321615
2025-11-07 20:08:01.131902,-59,2025-11-07 20:08:02.330013923
2025-11-07 20:08:01.131902,-14849,2025-11-07 20:08:02.337706231
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.345398538
2025-11-07 20:08:01.131902,-59,2025-11-07 20:08:02.353090846
2025-11-07 20:08:01.131902,-15873,2025-11-07 20:08:02.360783154
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.368475462
2025-11-07 20:08:01.131902,-40,2025-11-07 20:08:02.376167769
2025-11-07 20:08:01.131902,-2561,2025-11-07 20:08:02.383860077
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.391552385
2025-11-07 20:08:01.131902,-7,2025-11-07 20:08:02.399244692
2025-11-07 20:08:01.131902,-769,2025-11-07 20:08:02.406937000
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.414629308
2025-11-07 20:08:01.131902,-9,2025-11-07 20:08:02.422321615
2025-11-07 20:08:01.131902,-7425,2025-11-07 20:08:02.430013923
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.437706231
2025-11-07 20:08:01.131902,-33,2025-11-07 20:08:02.445398538
2025-11-07 20:08:01.131902,-5121,2025-11-07 20:08:02.453090846
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.460783154
2025-11-07 20:08:01.131902,-30,2025-11-07 20:08:02.468475462
2025-11-07 20:08:01.131902,-12289,2025-11-07 20:08:02.476167769
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.483860077
2025-11-07 20:08:01.131902,-47,2025-11-07 20:08:02.491552385
2025-11-07 20:08:01.131902,-12289,2025-11-07 20:08:02.499244692
2025-11-07 20:08:01.131902,-1,2025-11-07 20:08:02.506937000
2025-11-07 20:08:01.131902,-75,2025-11-07 20:08:02.514629308
2025-11-07 20:08:01.672066,-120,2025-11-07 20:08:02.522321615
2025-11-07 20:08:01.672066,13055,2025-11-07 20:08:02.530013923
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.537706230
2025-11-07 20:08:01.672066,-262,2025-11-07 20:08:02.545398538
2025-11-07 20:08:01.672066,-3329,2025-11-07 20:08:02.553090846
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.560783154
2025-11-07 20:08:01.672066,710,2025-11-07 20:08:02.568475462
2025-11-07 20:08:01.672066,-1792,2025-11-07 20:08:02.576167769
2025-11-07 20:08:01.672066,5,2025-11-07 20:08:02.583860077
2025-11-07 20:08:01.672066,1688,2025-11-07 20:08:02.591552385
2025-11-07 20:08:01.672066,29440,2025-11-07 20:08:02.599244692
2025-11-07 20:08:01.672066,3,2025-11-07 20:08:02.606937000
2025-11-07 20:08:01.672066,4,2025-11-07 20:08:02.614629308
2025-11-07 20:08:01.672066,30464,2025-11-07 20:08:02.622321615
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.630013923
2025-11-07 20:08:01.672066,-71,2025-11-07 20:08:02.637706231
2025-11-07 20:08:01.672066,15615,2025-11-07 20:08:02.645398538
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.653090846
2025-11-07 20:08:01.672066,-217,2025-11-07 20:08:02.660783154
2025-11-07 20:08:01.672066,22783,2025-11-07 20:08:02.668475462
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.676167769
2025-11-07 20:08:01.672066,-198,2025-11-07 20:08:02.683860077
2025-11-07 20:08:01.672066,11263,2025-11-07 20:08:02.691552385
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.699244692
2025-11-07 20:08:01.672066,-184,2025-11-07 20:08:02.706937000
2025-11-07 20:08:01.672066,18687,2025-11-07 20:08:02.714629308
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.722321615
2025-11-07 20:08:01.672066,-194,2025-11-07 20:08:02.730013923
2025-11-07 20:08:01.672066,17919,2025-11-07 20:08:02.737706231
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.745398538
2025-11-07 20:08:01.672066,-182,2025-11-07 20:08:02.753090846
2025-11-07 20:08:01.672066,19199,2025-11-07 20:08:02.760783154
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.768475462
2025-11-07 20:08:01.672066,-187,2025-11-07 20:08:02.776167769
2025-11-07 20:08:01.672066,15103,2025-11-07 20:08:02.783860077
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.791552385
2025-11-07 20:08:01.672066,-203,2025-11-07 20:08:02.799244692
2025-11-07 20:08:01.672066,13823,2025-11-07 20:08:02.806937000
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.814629308
2025-11-07 20:08:01.672066,-215,2025-11-07 20:08:02.822321615
2025-11-07 20:08:01.672066,8959,2025-11-07 20:08:02.830013923
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.837706231
2025-11-07 20:08:01.672066,-198,2025-11-07 20:08:02.845398538
2025-11-07 20:08:01.672066,24575,2025-11-07 20:08:02.853090846
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.860783154
2025-11-07 20:08:01.672066,-132,2025-11-07 20:08:02.868475462
2025-11-07 20:08:01.672066,-23809,2025-11-07 20:08:02.876167769
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.883860077
2025-11-07 20:08:01.672066,-33,2025-11-07 20:08:02.891552385
2025-11-07 20:08:01.672066,6911,2025-11-07 20:08:02.899244692
2025-11-07 20:08:01.672066,0,2025-11-07 20:08:02.906937000
2025-11-07 20:08:01.672066,47,2025-11-07 20:08:02.914629308
2025-11-07 20:08:01.672066,8960,2025-11-07 20:08:02.922321615
2025-11-07 20:08:01.672066,0,2025-11-07 20:08:02.930013923
2025-11-07 20:08:01.672066,7,2025-11-07 20:08:02.937706231
2025-11-07 20:08:01.672066,-5376,2025-11-07 20:08:02.945398538
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.953090846
2025-11-07 20:08:01.672066,-52,2025-11-07 20:08:02.960783154
2025-11-07 20:08:01.672066,-20737,2025-11-07 20:08:02.968475462
2025-11-07 20:08:01.672066,-1,2025-11-07 20:08:02.976167769
