timestamp,ecg,reconstructed_time
2025-11-07 14:35:05.472547,-3329,2025-11-07 14:35:05.801699769
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:05.809392077
2025-11-07 14:35:05.472547,-14,2025-11-07 14:35:05.817084385
2025-11-07 14:35:05.472547,-3329,2025-11-07 14:35:05.824776692
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:05.832469000
2025-11-07 14:35:05.472547,-11,2025-11-07 14:35:05.840161308
2025-11-07 14:35:05.472547,-769,2025-11-07 14:35:05.847853615
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:05.855545923
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:05.863238231
2025-11-07 14:35:05.472547,1024,2025-11-07 14:35:05.870930538
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:05.878622846
2025-11-07 14:35:05.472547,9,2025-11-07 14:35:05.886315154
2025-11-07 14:35:05.472547,2816,2025-11-07 14:35:05.894007462
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:05.901699769
2025-11-07 14:35:05.472547,16,2025-11-07 14:35:05.909392077
2025-11-07 14:35:05.472547,7936,2025-11-07 14:35:05.917084385
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:05.924776692
2025-11-07 14:35:05.472547,42,2025-11-07 14:35:05.932469000
2025-11-07 14:35:05.472547,9728,2025-11-07 14:35:05.940161308
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:05.947853615
2025-11-07 14:35:05.472547,33,2025-11-07 14:35:05.955545923
2025-11-07 14:35:05.472547,9728,2025-11-07 14:35:05.963238231
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:05.970930538
2025-11-07 14:35:05.472547,42,2025-11-07 14:35:05.978622846
2025-11-07 14:35:05.472547,10240,2025-11-07 14:35:05.986315154
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:05.994007462
2025-11-07 14:35:05.472547,38,2025-11-07 14:35:06.001699769
2025-11-07 14:35:05.472547,8960,2025-11-07 14:35:06.009392077
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.017084385
2025-11-07 14:35:05.472547,38,2025-11-07 14:35:06.024776692
2025-11-07 14:35:05.472547,10752,2025-11-07 14:35:06.032469000
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.040161308
2025-11-07 14:35:05.472547,42,2025-11-07 14:35:06.047853615
2025-11-07 14:35:05.472547,9728,2025-11-07 14:35:06.055545923
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.063238231
2025-11-07 14:35:05.472547,35,2025-11-07 14:35:06.070930538
2025-11-07 14:35:05.472547,8960,2025-11-07 14:35:06.078622846
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.086315154
2025-11-07 14:35:05.472547,40,2025-11-07 14:35:06.094007462
2025-11-07 14:35:05.472547,11520,2025-11-07 14:35:06.101699769
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.109392077
2025-11-07 14:35:05.472547,42,2025-11-07 14:35:06.117084385
2025-11-07 14:35:05.472547,10240,2025-11-07 14:35:06.124776692
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.132469000
2025-11-07 14:35:05.472547,40,2025-11-07 14:35:06.140161308
2025-11-07 14:35:05.472547,10752,2025-11-07 14:35:06.147853615
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.155545923
2025-11-07 14:35:05.472547,45,2025-11-07 14:35:06.163238231
2025-11-07 14:35:05.472547,12800,2025-11-07 14:35:06.170930538
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.178622846
2025-11-07 14:35:05.472547,42,2025-11-07 14:35:06.186315154
2025-11-07 14:35:05.472547,7936,2025-11-07 14:35:06.194007462
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.201699769
2025-11-07 14:35:05.472547,33,2025-11-07 14:35:06.209392077
2025-11-07 14:35:05.472547,8448,2025-11-07 14:35:06.217084385
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.224776692
2025-11-07 14:35:05.472547,31,2025-11-07 14:35:06.232469000
2025-11-07 14:35:05.472547,12032,2025-11-07 14:35:06.240161308
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.247853615
2025-11-07 14:35:05.472547,69,2025-11-07 14:35:06.255545923
2025-11-07 14:35:05.472547,18944,2025-11-07 14:35:06.263238231
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.270930538
2025-11-07 14:35:05.472547,71,2025-11-07 14:35:06.278622846
2025-11-07 14:35:05.472547,18176,2025-11-07 14:35:06.286315154
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.294007462
2025-11-07 14:35:05.472547,64,2025-11-07 14:35:06.301699769
2025-11-07 14:35:05.472547,13312,2025-11-07 14:35:06.309392077
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.317084385
2025-11-07 14:35:05.472547,52,2025-11-07 14:35:06.324776692
2025-11-07 14:35:05.472547,14592,2025-11-07 14:35:06.332469000
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.340161308
2025-11-07 14:35:05.472547,52,2025-11-07 14:35:06.347853615
2025-11-07 14:35:05.472547,12800,2025-11-07 14:35:06.355545923
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.363238231
2025-11-07 14:35:05.472547,54,2025-11-07 14:35:06.370930538
2025-11-07 14:35:05.472547,13312,2025-11-07 14:35:06.378622846
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.386315154
2025-11-07 14:35:05.472547,33,2025-11-07 14:35:06.394007462
2025-11-07 14:35:05.472547,-24064,2025-11-07 14:35:06.401699769
2025-11-07 14:35:05.472547,0,2025-11-07 14:35:06.409392077
2025-11-07 14:35:05.472547,578,2025-11-07 14:35:06.417084385
2025-11-07 14:35:05.472547,-28928,2025-11-07 14:35:06.424776692
2025-11-07 14:35:05.472547,4,2025-11-07 14:35:06.432469000
2025-11-07 14:35:05.472547,1588,2025-11-07 14:35:06.440161308
2025-11-07 14:35:05.472547,-12288,2025-11-07 14:35:06.447853615
2025-11-07 14:35:05.472547,4,2025-11-07 14:35:06.455545923
2025-11-07 14:35:05.472547,253,2025-11-07 14:35:06.463238230
2025-11-07 14:35:05.472547,20480,2025-11-07 14:35:06.470930538
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:06.478622846
2025-11-07 14:35:05.472547,7,2025-11-07 14:35:06.486315154
2025-11-07 14:35:05.472547,-8448,2025-11-07 14:35:06.494007462
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:06.501699769
2025-11-07 14:35:05.472547,-174,2025-11-07 14:35:06.509392077
2025-11-07 14:35:05.472547,-26625,2025-11-07 14:35:06.517084385
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:06.524776692
2025-11-07 14:35:05.472547,-69,2025-11-07 14:35:06.532469000
2025-11-07 14:35:05.472547,-28417,2025-11-07 14:35:06.540161308
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:06.547853615
2025-11-07 14:35:05.472547,-90,2025-11-07 14:35:06.555545923
2025-11-07 14:35:05.472547,-13569,2025-11-07 14:35:06.563238231
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:06.570930538
2025-11-07 14:35:05.472547,-54,2025-11-07 14:35:06.578622846
2025-11-07 14:35:05.472547,-11265,2025-11-07 14:35:06.586315154
2025-11-07 14:35:05.472547,-1,2025-11-07 14:35:06.594007462
2025-11-07 14:35:05.472547,-26,2025-11-07 14:35:06.601699769
2025-11-07 14:35:06.026649,-16,2025-11-07 14:35:06.609392077
2025-11-07 14:35:06.026649,-1537,2025-11-07 14:35:06.617084385
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.624776692
2025-11-07 14:35:06.026649,7,2025-11-07 14:35:06.632469000
2025-11-07 14:35:06.026649,5376,2025-11-07 14:35:06.640161308
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.647853615
2025-11-07 14:35:06.026649,40,2025-11-07 14:35:06.655545923
2025-11-07 14:35:06.026649,16384,2025-11-07 14:35:06.663238231
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.670930538
2025-11-07 14:35:06.026649,90,2025-11-07 14:35:06.678622846
2025-11-07 14:35:06.026649,29952,2025-11-07 14:35:06.686315154
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.694007462
2025-11-07 14:35:06.026649,148,2025-11-07 14:35:06.701699769
2025-11-07 14:35:06.026649,-19200,2025-11-07 14:35:06.709392077
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.717084385
2025-11-07 14:35:06.026649,210,2025-11-07 14:35:06.724776692
2025-11-07 14:35:06.026649,-8704,2025-11-07 14:35:06.732469000
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.740161308
2025-11-07 14:35:06.026649,210,2025-11-07 14:35:06.747853615
2025-11-07 14:35:06.026649,-17408,2025-11-07 14:35:06.755545923
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.763238231
2025-11-07 14:35:06.026649,155,2025-11-07 14:35:06.770930538
2025-11-07 14:35:06.026649,26112,2025-11-07 14:35:06.778622846
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.786315154
2025-11-07 14:35:06.026649,45,2025-11-07 14:35:06.794007462
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.801699769
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:06.809392077
2025-11-07 14:35:06.026649,-31,2025-11-07 14:35:06.817084385
2025-11-07 14:35:06.026649,-12545,2025-11-07 14:35:06.824776692
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.832469000
2025-11-07 14:35:06.026649,-62,2025-11-07 14:35:06.840161308
2025-11-07 14:35:06.026649,-17921,2025-11-07 14:35:06.847853615
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.855545923
2025-11-07 14:35:06.026649,-71,2025-11-07 14:35:06.863238231
2025-11-07 14:35:06.026649,-17409,2025-11-07 14:35:06.870930538
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.878622846
2025-11-07 14:35:06.026649,-69,2025-11-07 14:35:06.886315154
2025-11-07 14:35:06.026649,-16641,2025-11-07 14:35:06.894007462
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.901699769
2025-11-07 14:35:06.026649,-57,2025-11-07 14:35:06.909392077
2025-11-07 14:35:06.026649,-12545,2025-11-07 14:35:06.917084385
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.924776692
2025-11-07 14:35:06.026649,-47,2025-11-07 14:35:06.932469000
2025-11-07 14:35:06.026649,-10497,2025-11-07 14:35:06.940161308
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.947853615
2025-11-07 14:35:06.026649,-35,2025-11-07 14:35:06.955545923
2025-11-07 14:35:06.026649,-6401,2025-11-07 14:35:06.963238231
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.970930538
2025-11-07 14:35:06.026649,-19,2025-11-07 14:35:06.978622846
2025-11-07 14:35:06.026649,-3329,2025-11-07 14:35:06.986315154
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:06.994007462
2025-11-07 14:35:06.026649,-11,2025-11-07 14:35:07.001699769
2025-11-07 14:35:06.026649,-1537,2025-11-07 14:35:07.009392077
2025-11-07 14:35:06.026649,-1,2025-11-07 14:35:07.017084385
2025-11-07 14:35:06.026649,-2,2025-11-07 14:35:07.024776692
2025-11-07 14:35:06.026649,2559,2025-11-07 14:35:07.032469000
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.040161308
2025-11-07 14:35:06.026649,19,2025-11-07 14:35:07.047853615
2025-11-07 14:35:06.026649,5376,2025-11-07 14:35:07.055545923
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.063238231
2025-11-07 14:35:06.026649,19,2025-11-07 14:35:07.070930538
2025-11-07 14:35:06.026649,3584,2025-11-07 14:35:07.078622846
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.086315154
2025-11-07 14:35:06.026649,16,2025-11-07 14:35:07.094007462
2025-11-07 14:35:06.026649,4864,2025-11-07 14:35:07.101699769
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.109392077
2025-11-07 14:35:06.026649,14,2025-11-07 14:35:07.117084385
2025-11-07 14:35:06.026649,3584,2025-11-07 14:35:07.124776692
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.132469000
2025-11-07 14:35:06.026649,14,2025-11-07 14:35:07.140161308
2025-11-07 14:35:06.026649,2816,2025-11-07 14:35:07.147853615
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.155545923
2025-11-07 14:35:06.026649,11,2025-11-07 14:35:07.163238231
2025-11-07 14:35:06.026649,3584,2025-11-07 14:35:07.170930538
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.178622846
2025-11-07 14:35:06.026649,16,2025-11-07 14:35:07.186315154
2025-11-07 14:35:06.026649,4864,2025-11-07 14:35:07.194007462
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.201699769
2025-11-07 14:35:06.026649,16,2025-11-07 14:35:07.209392077
2025-11-07 14:35:06.026649,4096,2025-11-07 14:35:07.217084385
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.224776692
2025-11-07 14:35:06.026649,19,2025-11-07 14:35:07.232469000
2025-11-07 14:35:06.026649,6656,2025-11-07 14:35:07.240161308
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.247853615
2025-11-07 14:35:06.026649,26,2025-11-07 14:35:07.255545923
2025-11-07 14:35:06.026649,5888,2025-11-07 14:35:07.263238231
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.270930538
2025-11-07 14:35:06.026649,23,2025-11-07 14:35:07.278622846
2025-11-07 14:35:06.026649,4864,2025-11-07 14:35:07.286315154
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.294007462
2025-11-07 14:35:06.026649,11,2025-11-07 14:35:07.301699769
2025-11-07 14:35:06.026649,1792,2025-11-07 14:35:07.309392077
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.317084385
2025-11-07 14:35:06.026649,7,2025-11-07 14:35:07.324776692
2025-11-07 14:35:06.026649,512,2025-11-07 14:35:07.332469000
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.340161308
2025-11-07 14:35:06.026649,4,2025-11-07 14:35:07.347853615
2025-11-07 14:35:06.026649,5376,2025-11-07 14:35:07.355545923
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.363238231
2025-11-07 14:35:06.026649,40,2025-11-07 14:35:07.370930538
2025-11-07 14:35:06.026649,11520,2025-11-07 14:35:07.378622846
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.386315154
2025-11-07 14:35:06.026649,42,2025-11-07 14:35:07.394007462
2025-11-07 14:35:06.026649,10240,2025-11-07 14:35:07.401699769
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.409392077
2025-11-07 14:35:06.026649,33,2025-11-07 14:35:07.417084385
2025-11-07 14:35:06.026649,4864,2025-11-07 14:35:07.424776692
2025-11-07 14:35:06.026649,0,2025-11-07 14:35:07.432469000
2025-11-07 14:35:06.026649,14,2025-11-07 14:35:07.440161308
2025-11-07 14:35:06.597644,19,2025-11-07 14:35:07.447853615
2025-11-07 14:35:06.597644,5376,2025-11-07 14:35:07.455545923
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.463238230
2025-11-07 14:35:06.597644,19,2025-11-07 14:35:07.470930538
2025-11-07 14:35:06.597644,4096,2025-11-07 14:35:07.478622846
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.486315154
2025-11-07 14:35:06.597644,-2,2025-11-07 14:35:07.494007462
2025-11-07 14:35:06.597644,255,2025-11-07 14:35:07.501699769
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.509392077
2025-11-07 14:35:06.597644,193,2025-11-07 14:35:07.517084385
2025-11-07 14:35:06.597644,-19968,2025-11-07 14:35:07.524776692
2025-11-07 14:35:06.597644,2,2025-11-07 14:35:07.532469000
2025-11-07 14:35:06.597644,1368,2025-11-07 14:35:07.540161308
2025-11-07 14:35:06.597644,-23552,2025-11-07 14:35:07.547853615
2025-11-07 14:35:06.597644,6,2025-11-07 14:35:07.555545923
2025-11-07 14:35:06.597644,1060,2025-11-07 14:35:07.563238231
2025-11-07 14:35:06.597644,11520,2025-11-07 14:35:07.570930538
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.578622846
2025-11-07 14:35:06.597644,-188,2025-11-07 14:35:07.586315154
2025-11-07 14:35:06.597644,-2049,2025-11-07 14:35:07.594007462
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.601699769
2025-11-07 14:35:06.597644,-126,2025-11-07 14:35:07.609392077
2025-11-07 14:35:06.597644,9727,2025-11-07 14:35:07.617084385
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.624776692
2025-11-07 14:35:06.597644,-136,2025-11-07 14:35:07.632469000
2025-11-07 14:35:06.597644,-32513,2025-11-07 14:35:07.640161308
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.647853615
2025-11-07 14:35:06.597644,-157,2025-11-07 14:35:07.655545923
2025-11-07 14:35:06.597644,-31489,2025-11-07 14:35:07.663238231
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.670930538
2025-11-07 14:35:06.597644,-105,2025-11-07 14:35:07.678622846
2025-11-07 14:35:06.597644,-27649,2025-11-07 14:35:07.686315154
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.694007462
2025-11-07 14:35:06.597644,-97,2025-11-07 14:35:07.701699769
2025-11-07 14:35:06.597644,-19713,2025-11-07 14:35:07.709392077
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.717084385
2025-11-07 14:35:06.597644,-66,2025-11-07 14:35:07.724776692
2025-11-07 14:35:06.597644,-13569,2025-11-07 14:35:07.732469000
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.740161308
2025-11-07 14:35:06.597644,-35,2025-11-07 14:35:07.747853615
2025-11-07 14:35:06.597644,-5121,2025-11-07 14:35:07.755545923
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.763238231
2025-11-07 14:35:06.597644,-9,2025-11-07 14:35:07.770930538
2025-11-07 14:35:06.597644,3839,2025-11-07 14:35:07.778622846
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.786315154
2025-11-07 14:35:06.597644,45,2025-11-07 14:35:07.794007462
2025-11-07 14:35:06.597644,17664,2025-11-07 14:35:07.801699769
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.809392077
2025-11-07 14:35:06.597644,93,2025-11-07 14:35:07.817084385
2025-11-07 14:35:06.597644,29952,2025-11-07 14:35:07.824776692
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.832469000
2025-11-07 14:35:06.597644,133,2025-11-07 14:35:07.840161308
2025-11-07 14:35:06.597644,-30720,2025-11-07 14:35:07.847853615
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.855545923
2025-11-07 14:35:06.597644,128,2025-11-07 14:35:07.863238231
2025-11-07 14:35:06.597644,27904,2025-11-07 14:35:07.870930538
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.878622846
2025-11-07 14:35:06.597644,76,2025-11-07 14:35:07.886315154
2025-11-07 14:35:06.597644,7936,2025-11-07 14:35:07.894007462
2025-11-07 14:35:06.597644,0,2025-11-07 14:35:07.901699769
2025-11-07 14:35:06.597644,-14,2025-11-07 14:35:07.909392077
2025-11-07 14:35:06.597644,-13057,2025-11-07 14:35:07.917084385
2025-11-07 14:35:06.597644,-1,2025-11-07 14:35:07.924776692
2025-11-07 14:35:06.597644,-74,2025-11-07 14:35:07.932469000
