timestamp,ecg,reconstructed_time
2025-11-07 10:44:55.829902,2,2025-11-07 10:44:56.191440462
2025-11-07 10:44:55.829902,462,2025-11-07 10:44:56.199132769
2025-11-07 10:44:55.829902,29440,2025-11-07 10:44:56.206825077
2025-11-07 10:44:55.829902,1,2025-11-07 10:44:56.214517385
2025-11-07 10:44:55.829902,274,2025-11-07 10:44:56.222209692
2025-11-07 10:44:55.829902,-18176,2025-11-07 10:44:56.229902000
2025-11-07 10:44:55.829902,0,2025-11-07 10:44:56.237594308
2025-11-07 10:44:55.829902,104,2025-11-07 10:44:56.245286615
2025-11-07 10:44:55.829902,5888,2025-11-07 10:44:56.252978923
2025-11-07 10:44:55.829902,0,2025-11-07 10:44:56.260671231
2025-11-07 10:44:55.829902,-54,2025-11-07 10:44:56.268363538
2025-11-07 10:44:55.829902,-30721,2025-11-07 10:44:56.276055846
2025-11-07 10:44:55.829902,-1,2025-11-07 10:44:56.283748154
2025-11-07 10:44:55.829902,-188,2025-11-07 10:44:56.291440462
2025-11-07 10:44:55.829902,1279,2025-11-07 10:44:56.299132769
2025-11-07 10:44:55.829902,-1,2025-11-07 10:44:56.306825077
2025-11-07 10:44:55.829902,-312,2025-11-07 10:44:56.314517385
2025-11-07 10:44:55.829902,-26881,2025-11-07 10:44:56.322209692
2025-11-07 10:44:55.829902,-2,2025-11-07 10:44:56.329902000
2025-11-07 10:44:55.829902,-410,2025-11-07 10:44:56.337594308
2025-11-07 10:44:55.829902,14335,2025-11-07 10:44:56.345286615
2025-11-07 10:44:55.829902,-2,2025-11-07 10:44:56.352978923
2025-11-07 10:44:55.829902,-507,2025-11-07 10:44:56.360671230
2025-11-07 10:44:55.829902,-12033,2025-11-07 10:44:56.368363538
2025-11-07 10:44:55.829902,-3,2025-11-07 10:44:56.376055846
2025-11-07 10:44:55.829902,-619,2025-11-07 10:44:56.383748154
2025-11-07 10:44:55.829902,19455,2025-11-07 10:44:56.391440462
2025-11-07 10:44:55.829902,-3,2025-11-07 10:44:56.399132769
2025-11-07 10:44:55.829902,-784,2025-11-07 10:44:56.406825077
2025-11-07 10:44:55.829902,-28161,2025-11-07 10:44:56.414517385
2025-11-07 10:44:55.829902,-4,2025-11-07 10:44:56.422209692
2025-11-07 10:44:55.829902,-970,2025-11-07 10:44:56.429902000
2025-11-07 10:44:55.829902,-6145,2025-11-07 10:44:56.437594308
2025-11-07 10:44:55.829902,-5,2025-11-07 10:44:56.445286615
2025-11-07 10:44:55.829902,-1118,2025-11-07 10:44:56.452978923
2025-11-07 10:44:55.829902,24063,2025-11-07 10:44:56.460671231
2025-11-07 10:44:55.829902,-5,2025-11-07 10:44:56.468363538
2025-11-07 10:44:55.829902,-1247,2025-11-07 10:44:56.476055846
2025-11-07 10:44:55.829902,-3329,2025-11-07 10:44:56.483748154
2025-11-07 10:44:55.829902,-6,2025-11-07 10:44:56.491440462
2025-11-07 10:44:55.829902,-1340,2025-11-07 10:44:56.499132769
2025-11-07 10:44:55.829902,-25857,2025-11-07 10:44:56.506825077
2025-11-07 10:44:55.829902,-6,2025-11-07 10:44:56.514517385
2025-11-07 10:44:55.829902,-1430,2025-11-07 10:44:56.522209692
2025-11-07 10:44:55.829902,14591,2025-11-07 10:44:56.529902000
2025-11-07 10:44:55.829902,-6,2025-11-07 10:44:56.537594308
2025-11-07 10:44:55.829902,-1523,2025-11-07 10:44:56.545286615
2025-11-07 10:44:55.829902,-7937,2025-11-07 10:44:56.552978923
2025-11-07 10:44:55.829902,-7,2025-11-07 10:44:56.560671231
2025-11-07 10:44:55.829902,-1607,2025-11-07 10:44:56.568363538
2025-11-07 10:44:55.829902,-26881,2025-11-07 10:44:56.576055846
2025-11-07 10:44:55.829902,-7,2025-11-07 10:44:56.583748154
2025-11-07 10:44:55.829902,-1685,2025-11-07 10:44:56.591440462
2025-11-07 10:44:55.829902,14847,2025-11-07 10:44:56.599132769
2025-11-07 10:44:55.829902,-7,2025-11-07 10:44:56.606825077
2025-11-07 10:44:55.829902,-1778,2025-11-07 10:44:56.614517385
2025-11-07 10:44:55.829902,-4865,2025-11-07 10:44:56.622209692
2025-11-07 10:44:55.829902,-8,2025-11-07 10:44:56.629902000
2025-11-07 10:44:55.829902,-1845,2025-11-07 10:44:56.637594308
2025-11-07 10:44:55.829902,-24321,2025-11-07 10:44:56.645286615
2025-11-07 10:44:55.829902,-8,2025-11-07 10:44:56.652978923
2025-11-07 10:44:55.829902,-1926,2025-11-07 10:44:56.660671231
2025-11-07 10:44:56.428489,-1964,2025-11-07 10:44:56.668363538
2025-11-07 10:44:56.428489,9983,2025-11-07 10:44:56.676055846
2025-11-07 10:44:56.428489,-8,2025-11-07 10:44:56.683748154
2025-11-07 10:44:56.428489,-2053,2025-11-07 10:44:56.691440462
2025-11-07 10:44:56.428489,-11777,2025-11-07 10:44:56.699132769
2025-11-07 10:44:56.428489,-9,2025-11-07 10:44:56.706825077
2025-11-07 10:44:56.428489,-2138,2025-11-07 10:44:56.714517385
2025-11-07 10:44:56.428489,32255,2025-11-07 10:44:56.722209692
2025-11-07 10:44:56.428489,-9,2025-11-07 10:44:56.729902000
2025-11-07 10:44:56.428489,-2205,2025-11-07 10:44:56.737594308
2025-11-07 10:44:56.428489,16383,2025-11-07 10:44:56.745286615
2025-11-07 10:44:56.428489,-9,2025-11-07 10:44:56.752978923
2025-11-07 10:44:56.428489,-2281,2025-11-07 10:44:56.760671231
2025-11-07 10:44:56.428489,-5633,2025-11-07 10:44:56.768363538
2025-11-07 10:44:56.428489,-10,2025-11-07 10:44:56.776055846
2025-11-07 10:44:56.428489,-2370,2025-11-07 10:44:56.783748154
2025-11-07 10:44:56.428489,-20737,2025-11-07 10:44:56.791440462
2025-11-07 10:44:56.428489,-10,2025-11-07 10:44:56.799132769
2025-11-07 10:44:56.428489,-2408,2025-11-07 10:44:56.806825077
2025-11-07 10:44:56.428489,27135,2025-11-07 10:44:56.814517385
2025-11-07 10:44:56.428489,-10,2025-11-07 10:44:56.822209692
2025-11-07 10:44:56.428489,-2494,2025-11-07 10:44:56.829902000
2025-11-07 10:44:56.428489,9983,2025-11-07 10:44:56.837594308
2025-11-07 10:44:56.428489,-10,2025-11-07 10:44:56.845286615
2025-11-07 10:44:56.428489,-2563,2025-11-07 10:44:56.852978923
2025-11-07 10:44:56.428489,-7169,2025-11-07 10:44:56.860671231
2025-11-07 10:44:56.428489,-11,2025-11-07 10:44:56.868363538
2025-11-07 10:44:56.428489,-2591,2025-11-07 10:44:56.876055846
2025-11-07 10:44:56.428489,-12033,2025-11-07 10:44:56.883748154
2025-11-07 10:44:56.428489,-11,2025-11-07 10:44:56.891440462
2025-11-07 10:44:56.428489,-2639,2025-11-07 10:44:56.899132769
2025-11-07 10:44:56.428489,-29185,2025-11-07 10:44:56.906825077
2025-11-07 10:44:56.428489,-11,2025-11-07 10:44:56.914517385
2025-11-07 10:44:56.428489,-2720,2025-11-07 10:44:56.922209692
2025-11-07 10:44:56.428489,14335,2025-11-07 10:44:56.929902000
2025-11-07 10:44:56.428489,-11,2025-11-07 10:44:56.937594308
2025-11-07 10:44:56.428489,-2787,2025-11-07 10:44:56.945286615
2025-11-07 10:44:56.428489,-257,2025-11-07 10:44:56.952978923
2025-11-07 10:44:56.428489,-12,2025-11-07 10:44:56.960671231
2025-11-07 10:44:56.428489,-2842,2025-11-07 10:44:56.968363538
2025-11-07 10:44:56.428489,-11265,2025-11-07 10:44:56.976055846
2025-11-07 10:44:56.428489,-12,2025-11-07 10:44:56.983748154
2025-11-07 10:44:56.428489,-2892,2025-11-07 10:44:56.991440462
2025-11-07 10:44:56.428489,-28417,2025-11-07 10:44:56.999132769
2025-11-07 10:44:56.428489,-12,2025-11-07 10:44:57.006825077
2025-11-07 10:44:56.428489,-2968,2025-11-07 10:44:57.014517385
2025-11-07 10:44:56.428489,13311,2025-11-07 10:44:57.022209692
2025-11-07 10:44:56.428489,-12,2025-11-07 10:44:57.029902000
2025-11-07 10:44:56.428489,-2954,2025-11-07 10:44:57.037594308
2025-11-07 10:44:56.428489,-17665,2025-11-07 10:44:57.045286615
2025-11-07 10:44:56.428489,-11,2025-11-07 10:44:57.052978923
2025-11-07 10:44:56.428489,-2231,2025-11-07 10:44:57.060671231
2025-11-07 10:44:56.428489,29183,2025-11-07 10:44:57.068363538
2025-11-07 10:44:56.428489,-9,2025-11-07 10:44:57.076055846
2025-11-07 10:44:56.428489,-2570,2025-11-07 10:44:57.083748154
2025-11-07 10:44:56.428489,-31489,2025-11-07 10:44:57.091440462
2025-11-07 10:44:56.428489,-12,2025-11-07 10:44:57.099132769
2025-11-07 10:44:56.428489,-3111,2025-11-07 10:44:57.106825077
2025-11-07 10:44:56.428489,32511,2025-11-07 10:44:57.114517385
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.122209692
2025-11-07 10:44:56.428489,-3240,2025-11-07 10:44:57.129902000
2025-11-07 10:44:56.428489,21503,2025-11-07 10:44:57.137594308
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.145286615
2025-11-07 10:44:56.428489,-3269,2025-11-07 10:44:57.152978923
2025-11-07 10:44:56.428489,11775,2025-11-07 10:44:57.160671231
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.168363538
2025-11-07 10:44:56.428489,-3283,2025-11-07 10:44:57.176055846
2025-11-07 10:44:56.428489,11263,2025-11-07 10:44:57.183748154
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.191440462
2025-11-07 10:44:56.428489,-3297,2025-11-07 10:44:57.199132769
2025-11-07 10:44:56.428489,6911,2025-11-07 10:44:57.206825077
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.214517385
2025-11-07 10:44:56.428489,-3302,2025-11-07 10:44:57.222209692
2025-11-07 10:44:56.428489,2559,2025-11-07 10:44:57.229902000
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.237594308
2025-11-07 10:44:56.428489,-3328,2025-11-07 10:44:57.245286615
2025-11-07 10:44:56.428489,4607,2025-11-07 10:44:57.252978923
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.260671231
2025-11-07 10:44:56.428489,-3309,2025-11-07 10:44:57.268363538
2025-11-07 10:44:56.428489,1535,2025-11-07 10:44:57.276055846
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.283748154
2025-11-07 10:44:56.428489,-3326,2025-11-07 10:44:57.291440462
2025-11-07 10:44:56.428489,2047,2025-11-07 10:44:57.299132769
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.306825077
2025-11-07 10:44:56.428489,-3304,2025-11-07 10:44:57.314517385
2025-11-07 10:44:56.428489,11263,2025-11-07 10:44:57.322209692
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.329902000
2025-11-07 10:44:56.428489,-3273,2025-11-07 10:44:57.337594308
2025-11-07 10:44:56.428489,18431,2025-11-07 10:44:57.345286615
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.352978923
2025-11-07 10:44:56.428489,-3238,2025-11-07 10:44:57.360671230
2025-11-07 10:44:56.428489,23295,2025-11-07 10:44:57.368363538
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.376055846
2025-11-07 10:44:56.428489,-3230,2025-11-07 10:44:57.383748154
2025-11-07 10:44:56.428489,26367,2025-11-07 10:44:57.391440462
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.399132769
2025-11-07 10:44:56.428489,-3249,2025-11-07 10:44:57.406825077
2025-11-07 10:44:56.428489,13055,2025-11-07 10:44:57.414517385
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.422209692
2025-11-07 10:44:56.428489,-3300,2025-11-07 10:44:57.429902000
2025-11-07 10:44:56.428489,767,2025-11-07 10:44:57.437594308
2025-11-07 10:44:56.428489,-13,2025-11-07 10:44:57.445286615
2025-11-07 10:44:56.428489,-3347,2025-11-07 10:44:57.452978923
2025-11-07 10:44:56.428489,-7169,2025-11-07 10:44:57.460671231
2025-11-07 10:44:56.428489,-14,2025-11-07 10:44:57.468363538
2025-11-07 10:44:56.428489,-3364,2025-11-07 10:44:57.476055846
2025-11-07 10:44:56.428489,-5889,2025-11-07 10:44:57.483748154
2025-11-07 10:44:56.428489,-14,2025-11-07 10:44:57.491440462
2025-11-07 10:44:56.428489,-3335,2025-11-07 10:44:57.499132769
2025-11-07 10:44:56.928577,-3340,2025-11-07 10:44:57.506825077
2025-11-07 10:44:56.928577,-3329,2025-11-07 10:44:57.514517385
2025-11-07 10:44:56.928577,-14,2025-11-07 10:44:57.522209692
2025-11-07 10:44:56.928577,-3321,2025-11-07 10:44:57.529902000
2025-11-07 10:44:56.928577,5631,2025-11-07 10:44:57.537594308
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.545286615
2025-11-07 10:44:56.928577,-3309,2025-11-07 10:44:57.552978923
2025-11-07 10:44:56.928577,7423,2025-11-07 10:44:57.560671231
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.568363538
2025-11-07 10:44:56.928577,-3283,2025-11-07 10:44:57.576055846
2025-11-07 10:44:56.928577,13055,2025-11-07 10:44:57.583748154
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.591440462
2025-11-07 10:44:56.928577,-3276,2025-11-07 10:44:57.599132769
2025-11-07 10:44:56.928577,16639,2025-11-07 10:44:57.606825077
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.614517385
2025-11-07 10:44:56.928577,-3245,2025-11-07 10:44:57.622209692
2025-11-07 10:44:56.928577,25343,2025-11-07 10:44:57.629902000
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.637594308
2025-11-07 10:44:56.928577,-3221,2025-11-07 10:44:57.645286615
2025-11-07 10:44:56.928577,29439,2025-11-07 10:44:57.652978923
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.660671231
2025-11-07 10:44:56.928577,-3216,2025-11-07 10:44:57.668363538
2025-11-07 10:44:56.928577,30719,2025-11-07 10:44:57.676055846
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.683748154
2025-11-07 10:44:56.928577,-3164,2025-11-07 10:44:57.691440462
2025-11-07 10:44:56.928577,-16385,2025-11-07 10:44:57.699132769
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.706825077
2025-11-07 10:44:56.928577,-3140,2025-11-07 10:44:57.714517385
2025-11-07 10:44:56.928577,-11521,2025-11-07 10:44:57.722209692
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.729902000
2025-11-07 10:44:56.928577,-3097,2025-11-07 10:44:57.737594308
2025-11-07 10:44:56.928577,-5633,2025-11-07 10:44:57.745286615
2025-11-07 10:44:56.928577,-13,2025-11-07 10:44:57.752978923
2025-11-07 10:44:56.928577,-3083,2025-11-07 10:44:57.760671231
2025-11-07 10:44:56.928577,3583,2025-11-07 10:44:57.768363538
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.776055846
2025-11-07 10:44:56.928577,-3052,2025-11-07 10:44:57.783748154
2025-11-07 10:44:56.928577,7935,2025-11-07 10:44:57.791440462
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.799132769
2025-11-07 10:44:56.928577,-3013,2025-11-07 10:44:57.806825077
2025-11-07 10:44:56.928577,18175,2025-11-07 10:44:57.814517385
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.822209692
2025-11-07 10:44:56.928577,-2999,2025-11-07 10:44:57.829902000
2025-11-07 10:44:56.928577,22015,2025-11-07 10:44:57.837594308
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.845286615
2025-11-07 10:44:56.928577,-2973,2025-11-07 10:44:57.852978923
2025-11-07 10:44:56.928577,26879,2025-11-07 10:44:57.860671231
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.868363538
2025-11-07 10:44:56.928577,-2951,2025-11-07 10:44:57.876055846
2025-11-07 10:44:56.928577,-27137,2025-11-07 10:44:57.883748154
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.891440462
2025-11-07 10:44:56.928577,-2894,2025-11-07 10:44:57.899132769
2025-11-07 10:44:56.928577,-13569,2025-11-07 10:44:57.906825077
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.914517385
2025-11-07 10:44:56.928577,-2849,2025-11-07 10:44:57.922209692
2025-11-07 10:44:56.928577,-4609,2025-11-07 10:44:57.929902000
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.937594308
2025-11-07 10:44:56.928577,-2835,2025-11-07 10:44:57.945286615
2025-11-07 10:44:56.928577,-4609,2025-11-07 10:44:57.952978923
2025-11-07 10:44:56.928577,-12,2025-11-07 10:44:57.960671231
2025-11-07 10:44:56.928577,-2823,2025-11-07 10:44:57.968363538
2025-11-07 10:44:56.928577,1535,2025-11-07 10:44:57.976055846
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:57.983748154
2025-11-07 10:44:56.928577,-2799,2025-11-07 10:44:57.991440462
2025-11-07 10:44:56.928577,9471,2025-11-07 10:44:57.999132769
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:58.006825077
2025-11-07 10:44:56.928577,-2758,2025-11-07 10:44:58.014517385
2025-11-07 10:44:56.928577,16895,2025-11-07 10:44:58.022209692
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:58.029902000
2025-11-07 10:44:56.928577,-2761,2025-11-07 10:44:58.037594308
2025-11-07 10:44:56.928577,10239,2025-11-07 10:44:58.045286615
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:58.052978923
2025-11-07 10:44:56.928577,-2711,2025-11-07 10:44:58.060671231
2025-11-07 10:44:56.928577,-30465,2025-11-07 10:44:58.068363538
2025-11-07 10:44:56.928577,-10,2025-11-07 10:44:58.076055846
2025-11-07 10:44:56.928577,-1962,2025-11-07 10:44:58.083748154
2025-11-07 10:44:56.928577,19711,2025-11-07 10:44:58.091440462
2025-11-07 10:44:56.928577,-7,2025-11-07 10:44:58.099132769
2025-11-07 10:44:56.928577,-1995,2025-11-07 10:44:58.106825077
2025-11-07 10:44:56.928577,31999,2025-11-07 10:44:58.114517385
2025-11-07 10:44:56.928577,-10,2025-11-07 10:44:58.122209692
2025-11-07 10:44:56.928577,-2625,2025-11-07 10:44:58.129902000
2025-11-07 10:44:56.928577,-27905,2025-11-07 10:44:58.137594308
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:58.145286615
2025-11-07 10:44:56.928577,-2694,2025-11-07 10:44:58.152978923
2025-11-07 10:44:56.928577,-29185,2025-11-07 10:44:58.160671231
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:58.168363538
2025-11-07 10:44:56.928577,-2651,2025-11-07 10:44:58.176055846
2025-11-07 10:44:56.928577,-21761,2025-11-07 10:44:58.183748154
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:58.191440462
2025-11-07 10:44:56.928577,-2632,2025-11-07 10:44:58.199132769
2025-11-07 10:44:56.928577,-11521,2025-11-07 10:44:58.206825077
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:58.214517385
2025-11-07 10:44:56.928577,-2591,2025-11-07 10:44:58.222209692
2025-11-07 10:44:56.928577,-2817,2025-11-07 10:44:58.229902000
2025-11-07 10:44:56.928577,-11,2025-11-07 10:44:58.237594308
2025-11-07 10:44:56.928577,-2541,2025-11-07 10:44:58.245286615
2025-11-07 10:44:56.928577,10495,2025-11-07 10:44:58.252978923
2025-11-07 10:44:56.928577,-10,2025-11-07 10:44:58.260671231
2025-11-07 10:44:56.928577,-2508,2025-11-07 10:44:58.268363538
2025-11-07 10:44:56.928577,20223,2025-11-07 10:44:58.276055846
2025-11-07 10:44:56.928577,-10,2025-11-07 10:44:58.283748154
2025-11-07 10:44:56.928577,-2453,2025-11-07 10:44:58.291440462
2025-11-07 10:44:56.928577,30719,2025-11-07 10:44:58.299132769
2025-11-07 10:44:56.928577,-10,2025-11-07 10:44:58.306825077
2025-11-07 10:44:56.928577,-2427,2025-11-07 10:44:58.314517385
2025-11-07 10:44:56.928577,-23809,2025-11-07 10:44:58.322209692
2025-11-07 10:44:56.928577,-10,2025-11-07 10:44:58.329902000
2025-11-07 10:44:56.928577,-2377,2025-11-07 10:44:58.337594308
2025-11-07 10:44:57.480079,-2348,2025-11-07 10:44:58.345286615
2025-11-07 10:44:57.480079,511,2025-11-07 10:44:58.352978923
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.360671230
2025-11-07 10:44:57.480079,-2267,2025-11-07 10:44:58.368363538
2025-11-07 10:44:57.480079,17151,2025-11-07 10:44:58.376055846
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.383748154
2025-11-07 10:44:57.480079,-2203,2025-11-07 10:44:58.391440462
2025-11-07 10:44:57.480079,30463,2025-11-07 10:44:58.399132769
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.406825077
2025-11-07 10:44:57.480079,-2188,2025-11-07 10:44:58.414517385
2025-11-07 10:44:57.480079,28671,2025-11-07 10:44:58.422209692
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.429902000
2025-11-07 10:44:57.480079,-2186,2025-11-07 10:44:58.437594308
2025-11-07 10:44:57.480079,30463,2025-11-07 10:44:58.445286615
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.452978923
2025-11-07 10:44:57.480079,-2203,2025-11-07 10:44:58.460671231
2025-11-07 10:44:57.480079,23807,2025-11-07 10:44:58.468363538
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.476055846
2025-11-07 10:44:57.480079,-2215,2025-11-07 10:44:58.483748154
2025-11-07 10:44:57.480079,25087,2025-11-07 10:44:58.491440462
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.499132769
2025-11-07 10:44:57.480079,-2193,2025-11-07 10:44:58.506825077
2025-11-07 10:44:57.480079,30975,2025-11-07 10:44:58.514517385
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.522209692
2025-11-07 10:44:57.480079,-2172,2025-11-07 10:44:58.529902000
2025-11-07 10:44:57.480079,-27137,2025-11-07 10:44:58.537594308
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.545286615
2025-11-07 10:44:57.480079,-2138,2025-11-07 10:44:58.552978923
2025-11-07 10:44:57.480079,-19713,2025-11-07 10:44:58.560671231
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.568363538
2025-11-07 10:44:57.480079,-2112,2025-11-07 10:44:58.576055846
2025-11-07 10:44:57.480079,-12545,2025-11-07 10:44:58.583748154
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.591440462
2025-11-07 10:44:57.480079,-2084,2025-11-07 10:44:58.599132769
2025-11-07 10:44:57.480079,-6401,2025-11-07 10:44:58.606825077
2025-11-07 10:44:57.480079,-9,2025-11-07 10:44:58.614517385
2025-11-07 10:44:57.480079,-2062,2025-11-07 10:44:58.622209692
2025-11-07 10:44:57.480079,1535,2025-11-07 10:44:58.629902000
2025-11-07 10:44:57.480079,-8,2025-11-07 10:44:58.637594308
2025-11-07 10:44:57.480079,-2033,2025-11-07 10:44:58.645286615
2025-11-07 10:44:57.480079,7679,2025-11-07 10:44:58.652978923
2025-11-07 10:44:57.480079,-8,2025-11-07 10:44:58.660671231
2025-11-07 10:44:57.480079,-2000,2025-11-07 10:44:58.668363538
2025-11-07 10:44:57.480079,14847,2025-11-07 10:44:58.676055846
2025-11-07 10:44:57.480079,-8,2025-11-07 10:44:58.683748154
2025-11-07 10:44:57.480079,-1983,2025-11-07 10:44:58.691440462
2025-11-07 10:44:57.480079,21759,2025-11-07 10:44:58.699132769
2025-11-07 10:44:57.480079,-8,2025-11-07 10:44:58.706825077
2025-11-07 10:44:57.480079,-1945,2025-11-07 10:44:58.714517385
2025-11-07 10:44:57.480079,31487,2025-11-07 10:44:58.722209692
2025-11-07 10:44:57.480079,-8,2025-11-07 10:44:58.729902000
2025-11-07 10:44:57.480079,-1914,2025-11-07 10:44:58.737594308
2025-11-07 10:44:57.480079,-27905,2025-11-07 10:44:58.745286615
2025-11-07 10:44:57.480079,-8,2025-11-07 10:44:58.752978923
2025-11-07 10:44:57.480079,-1886,2025-11-07 10:44:58.760671231
2025-11-07 10:44:57.480079,-19457,2025-11-07 10:44:58.768363538
2025-11-07 10:44:57.480079,-8,2025-11-07 10:44:58.776055846
