timestamp,ecg,reconstructed_time
2025-11-07 17:02:02.190442,6006,2025-11-07 17:02:02.811303000
2025-11-07 17:02:02.190442,28928,2025-11-07 17:02:02.818995308
2025-11-07 17:02:02.190442,23,2025-11-07 17:02:02.826687615
2025-11-07 17:02:02.190442,5863,2025-11-07 17:02:02.834379923
2025-11-07 17:02:02.190442,8704,2025-11-07 17:02:02.842072231
2025-11-07 17:02:02.190442,23,2025-11-07 17:02:02.849764538
2025-11-07 17:02:02.190442,5944,2025-11-07 17:02:02.857456846
2025-11-07 17:02:02.190442,256,2025-11-07 17:02:02.865149154
2025-11-07 17:02:02.190442,23,2025-11-07 17:02:02.872841462
2025-11-07 17:02:02.190442,5889,2025-11-07 17:02:02.880533769
2025-11-07 17:02:02.190442,5888,2025-11-07 17:02:02.888226077
2025-11-07 17:02:02.190442,22,2025-11-07 17:02:02.895918385
2025-11-07 17:02:02.190442,5612,2025-11-07 17:02:02.903610692
2025-11-07 17:02:02.190442,12032,2025-11-07 17:02:02.911303000
2025-11-07 17:02:02.190442,22,2025-11-07 17:02:02.918995308
2025-11-07 17:02:02.190442,5560,2025-11-07 17:02:02.926687615
2025-11-07 17:02:02.190442,-15872,2025-11-07 17:02:02.934379923
2025-11-07 17:02:02.190442,21,2025-11-07 17:02:02.942072231
2025-11-07 17:02:02.190442,5527,2025-11-07 17:02:02.949764538
2025-11-07 17:02:02.190442,31232,2025-11-07 17:02:02.957456846
2025-11-07 17:02:02.190442,21,2025-11-07 17:02:02.965149154
2025-11-07 17:02:02.190442,5529,2025-11-07 17:02:02.972841462
2025-11-07 17:02:02.190442,14848,2025-11-07 17:02:02.980533769
2025-11-07 17:02:02.190442,21,2025-11-07 17:02:02.988226077
2025-11-07 17:02:02.190442,5479,2025-11-07 17:02:02.995918385
2025-11-07 17:02:02.190442,17920,2025-11-07 17:02:03.003610692
2025-11-07 17:02:02.190442,21,2025-11-07 17:02:03.011303000
2025-11-07 17:02:02.190442,5355,2025-11-07 17:02:03.018995308
2025-11-07 17:02:02.190442,4864,2025-11-07 17:02:03.026687615
2025-11-07 17:02:02.190442,21,2025-11-07 17:02:03.034379923
2025-11-07 17:02:02.190442,5276,2025-11-07 17:02:03.042072231
2025-11-07 17:02:02.190442,-28672,2025-11-07 17:02:03.049764538
2025-11-07 17:02:02.190442,20,2025-11-07 17:02:03.057456846
2025-11-07 17:02:02.190442,5312,2025-11-07 17:02:03.065149154
2025-11-07 17:02:02.190442,24832,2025-11-07 17:02:03.072841462
2025-11-07 17:02:02.190442,20,2025-11-07 17:02:03.080533769
2025-11-07 17:02:02.190442,5236,2025-11-07 17:02:03.088226077
2025-11-07 17:02:02.190442,4608,2025-11-07 17:02:03.095918385
2025-11-07 17:02:02.190442,20,2025-11-07 17:02:03.103610692
2025-11-07 17:02:02.190442,5052,2025-11-07 17:02:03.111303000
2025-11-07 17:02:02.190442,-11264,2025-11-07 17:02:03.118995308
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.126687615
2025-11-07 17:02:02.190442,5000,2025-11-07 17:02:03.134379923
2025-11-07 17:02:02.190442,-16128,2025-11-07 17:02:03.142072231
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.149764538
2025-11-07 17:02:02.190442,5004,2025-11-07 17:02:03.157456846
2025-11-07 17:02:02.190442,7936,2025-11-07 17:02:03.165149154
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.172841462
2025-11-07 17:02:02.190442,5007,2025-11-07 17:02:03.180533769
2025-11-07 17:02:02.190442,32256,2025-11-07 17:02:03.188226077
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.195918385
2025-11-07 17:02:02.190442,5004,2025-11-07 17:02:03.203610692
2025-11-07 17:02:02.190442,-19712,2025-11-07 17:02:03.211303000
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.218995308
2025-11-07 17:02:02.190442,4976,2025-11-07 17:02:03.226687615
2025-11-07 17:02:02.190442,-20480,2025-11-07 17:02:03.234379923
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.242072231
2025-11-07 17:02:02.190442,5007,2025-11-07 17:02:03.249764538
2025-11-07 17:02:02.190442,30464,2025-11-07 17:02:03.257456846
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.265149154
2025-11-07 17:02:02.190442,5019,2025-11-07 17:02:03.272841462
2025-11-07 17:02:02.190442,11520,2025-11-07 17:02:03.280533769
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.288226077
2025-11-07 17:02:02.190442,4947,2025-11-07 17:02:03.295918385
2025-11-07 17:02:02.190442,14080,2025-11-07 17:02:03.303610692
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.311303000
2025-11-07 17:02:02.190442,4814,2025-11-07 17:02:03.318995308
2025-11-07 17:02:02.190442,3072,2025-11-07 17:02:03.326687615
2025-11-07 17:02:02.190442,19,2025-11-07 17:02:03.334379923
2025-11-07 17:02:02.190442,4792,2025-11-07 17:02:03.342072231
2025-11-07 17:02:02.190442,24576,2025-11-07 17:02:03.349764538
2025-11-07 17:02:02.190442,18,2025-11-07 17:02:03.357456846
2025-11-07 17:02:02.190442,4628,2025-11-07 17:02:03.365149154
2025-11-07 17:02:02.190442,-32768,2025-11-07 17:02:03.372841462
2025-11-07 17:02:02.190442,17,2025-11-07 17:02:03.380533769
2025-11-07 17:02:02.190442,4504,2025-11-07 17:02:03.388226077
2025-11-07 17:02:02.190442,18176,2025-11-07 17:02:03.395918385
2025-11-07 17:02:02.190442,17,2025-11-07 17:02:03.403610692
2025-11-07 17:02:02.190442,4308,2025-11-07 17:02:03.411303000
2025-11-07 17:02:02.190442,-18432,2025-11-07 17:02:03.418995308
2025-11-07 17:02:02.190442,16,2025-11-07 17:02:03.426687615
2025-11-07 17:02:02.190442,4156,2025-11-07 17:02:03.434379923
2025-11-07 17:02:02.190442,27392,2025-11-07 17:02:03.442072231
2025-11-07 17:02:02.190442,16,2025-11-07 17:02:03.449764538
2025-11-07 17:02:02.190442,4282,2025-11-07 17:02:03.457456846
2025-11-07 17:02:02.190442,-12544,2025-11-07 17:02:03.465149154
2025-11-07 17:02:02.190442,16,2025-11-07 17:02:03.472841462
2025-11-07 17:02:02.190442,4384,2025-11-07 17:02:03.480533769
2025-11-07 17:02:02.190442,-24064,2025-11-07 17:02:03.488226077
2025-11-07 17:02:02.190442,16,2025-11-07 17:02:03.495918385
2025-11-07 17:02:02.190442,4198,2025-11-07 17:02:03.503610692
2025-11-07 17:02:02.190442,-27136,2025-11-07 17:02:03.511303000
2025-11-07 17:02:02.190442,16,2025-11-07 17:02:03.518995308
2025-11-07 17:02:02.190442,4203,2025-11-07 17:02:03.526687615
2025-11-07 17:02:02.190442,-30720,2025-11-07 17:02:03.534379923
2025-11-07 17:02:02.190442,16,2025-11-07 17:02:03.542072231
2025-11-07 17:02:02.190442,4117,2025-11-07 17:02:03.549764538
2025-11-07 17:02:02.190442,-22016,2025-11-07 17:02:03.557456846
2025-11-07 17:02:02.190442,15,2025-11-07 17:02:03.565149154
2025-11-07 17:02:02.190442,4027,2025-11-07 17:02:03.572841462
2025-11-07 17:02:02.190442,22272,2025-11-07 17:02:03.580533769
2025-11-07 17:02:02.190442,15,2025-11-07 17:02:03.588226077
2025-11-07 17:02:02.190442,3924,2025-11-07 17:02:03.595918385
2025-11-07 17:02:02.190442,2048,2025-11-07 17:02:03.603610692
2025-11-07 17:02:02.190442,15,2025-11-07 17:02:03.611303000
2025-11-07 17:02:02.190442,3669,2025-11-07 17:02:03.618995308
2025-11-07 17:02:02.777493,3655,2025-11-07 17:02:03.626687615
2025-11-07 17:02:02.777493,-9984,2025-11-07 17:02:03.634379923
2025-11-07 17:02:02.777493,13,2025-11-07 17:02:03.642072230
2025-11-07 17:02:02.777493,3471,2025-11-07 17:02:03.649764538
2025-11-07 17:02:02.777493,-32000,2025-11-07 17:02:03.657456846
2025-11-07 17:02:02.777493,13,2025-11-07 17:02:03.665149154
2025-11-07 17:02:02.777493,3376,2025-11-07 17:02:03.672841462
2025-11-07 17:02:02.777493,18432,2025-11-07 17:02:03.680533769
2025-11-07 17:02:02.777493,13,2025-11-07 17:02:03.688226077
2025-11-07 17:02:02.777493,3252,2025-11-07 17:02:03.695918385
2025-11-07 17:02:02.777493,7680,2025-11-07 17:02:03.703610692
2025-11-07 17:02:02.777493,12,2025-11-07 17:02:03.711303000
2025-11-07 17:02:02.777493,3130,2025-11-07 17:02:03.718995308
2025-11-07 17:02:02.777493,-21760,2025-11-07 17:02:03.726687615
2025-11-07 17:02:02.777493,11,2025-11-07 17:02:03.734379923
2025-11-07 17:02:02.777493,2911,2025-11-07 17:02:03.742072231
2025-11-07 17:02:02.777493,18688,2025-11-07 17:02:03.749764538
2025-11-07 17:02:02.777493,11,2025-11-07 17:02:03.757456846
2025-11-07 17:02:02.777493,2818,2025-11-07 17:02:03.765149154
2025-11-07 17:02:02.777493,12800,2025-11-07 17:02:03.772841462
2025-11-07 17:02:02.777493,11,2025-11-07 17:02:03.780533769
2025-11-07 17:02:02.777493,2742,2025-11-07 17:02:03.788226077
2025-11-07 17:02:02.777493,6912,2025-11-07 17:02:03.795918385
2025-11-07 17:02:02.777493,10,2025-11-07 17:02:03.803610692
2025-11-07 17:02:02.777493,2517,2025-11-07 17:02:03.811303000
2025-11-07 17:02:02.777493,21760,2025-11-07 17:02:03.818995308
2025-11-07 17:02:02.777493,9,2025-11-07 17:02:03.826687615
2025-11-07 17:02:02.777493,2362,2025-11-07 17:02:03.834379923
2025-11-07 17:02:02.777493,-14336,2025-11-07 17:02:03.842072231
2025-11-07 17:02:02.777493,8,2025-11-07 17:02:03.849764538
2025-11-07 17:02:02.777493,2143,2025-11-07 17:02:03.857456846
2025-11-07 17:02:02.777493,27904,2025-11-07 17:02:03.865149154
2025-11-07 17:02:02.777493,8,2025-11-07 17:02:03.872841462
2025-11-07 17:02:02.777493,2022,2025-11-07 17:02:03.880533769
2025-11-07 17:02:02.777493,-16640,2025-11-07 17:02:03.888226077
2025-11-07 17:02:02.777493,7,2025-11-07 17:02:03.895918385
2025-11-07 17:02:02.777493,1993,2025-11-07 17:02:03.903610692
2025-11-07 17:02:02.777493,-24576,2025-11-07 17:02:03.911303000
2025-11-07 17:02:02.777493,7,2025-11-07 17:02:03.918995308
2025-11-07 17:02:02.777493,2033,2025-11-07 17:02:03.926687615
2025-11-07 17:02:02.777493,-12800,2025-11-07 17:02:03.934379923
2025-11-07 17:02:02.777493,7,2025-11-07 17:02:03.942072231
2025-11-07 17:02:02.777493,2064,2025-11-07 17:02:03.949764538
2025-11-07 17:02:02.777493,-22784,2025-11-07 17:02:03.957456846
2025-11-07 17:02:02.777493,8,2025-11-07 17:02:03.965149154
2025-11-07 17:02:02.777493,2145,2025-11-07 17:02:03.972841462
2025-11-07 17:02:02.777493,24320,2025-11-07 17:02:03.980533769
2025-11-07 17:02:02.777493,8,2025-11-07 17:02:03.988226077
2025-11-07 17:02:02.777493,2053,2025-11-07 17:02:03.995918385
2025-11-07 17:02:02.777493,-26880,2025-11-07 17:02:04.003610692
2025-11-07 17:02:02.777493,7,2025-11-07 17:02:04.011303000
2025-11-07 17:02:02.777493,1940,2025-11-07 17:02:04.018995308
2025-11-07 17:02:02.777493,-20480,2025-11-07 17:02:04.026687615
2025-11-07 17:02:02.777493,6,2025-11-07 17:02:04.034379923
2025-11-07 17:02:02.777493,1664,2025-11-07 17:02:04.042072231
2025-11-07 17:02:02.777493,30208,2025-11-07 17:02:04.049764538
2025-11-07 17:02:02.777493,6,2025-11-07 17:02:04.057456846
2025-11-07 17:02:02.777493,1442,2025-11-07 17:02:04.065149154
2025-11-07 17:02:02.777493,32256,2025-11-07 17:02:04.072841462
2025-11-07 17:02:02.777493,5,2025-11-07 17:02:04.080533769
2025-11-07 17:02:02.777493,1142,2025-11-07 17:02:04.088226077
2025-11-07 17:02:02.777493,-13312,2025-11-07 17:02:04.095918385
