timestamp,ecg,reconstructed_time
2025-11-07 13:28:20.259049,-172,2025-11-07 13:28:20.858991385
2025-11-07 13:28:20.259049,28159,2025-11-07 13:28:20.866683692
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:20.874376000
2025-11-07 13:28:20.259049,-164,2025-11-07 13:28:20.882068308
2025-11-07 13:28:20.259049,27391,2025-11-07 13:28:20.889760615
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:20.897452923
2025-11-07 13:28:20.259049,-128,2025-11-07 13:28:20.905145231
2025-11-07 13:28:20.259049,-32001,2025-11-07 13:28:20.912837538
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:20.920529846
2025-11-07 13:28:20.259049,-116,2025-11-07 13:28:20.928222154
2025-11-07 13:28:20.259049,-25601,2025-11-07 13:28:20.935914462
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:20.943606769
2025-11-07 13:28:20.259049,-92,2025-11-07 13:28:20.951299077
2025-11-07 13:28:20.259049,-20225,2025-11-07 13:28:20.958991385
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:20.966683692
2025-11-07 13:28:20.259049,-67,2025-11-07 13:28:20.974376000
2025-11-07 13:28:20.259049,-13313,2025-11-07 13:28:20.982068308
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:20.989760615
2025-11-07 13:28:20.259049,-41,2025-11-07 13:28:20.997452923
2025-11-07 13:28:20.259049,-5889,2025-11-07 13:28:21.005145231
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.012837538
2025-11-07 13:28:20.259049,-7,2025-11-07 13:28:21.020529846
2025-11-07 13:28:20.259049,767,2025-11-07 13:28:21.028222154
2025-11-07 13:28:20.259049,0,2025-11-07 13:28:21.035914462
2025-11-07 13:28:20.259049,9,2025-11-07 13:28:21.043606769
2025-11-07 13:28:20.259049,2304,2025-11-07 13:28:21.051299077
2025-11-07 13:28:20.259049,0,2025-11-07 13:28:21.058991385
2025-11-07 13:28:20.259049,7,2025-11-07 13:28:21.066683692
2025-11-07 13:28:20.259049,-512,2025-11-07 13:28:21.074376000
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.082068308
2025-11-07 13:28:20.259049,-14,2025-11-07 13:28:21.089760615
2025-11-07 13:28:20.259049,-10241,2025-11-07 13:28:21.097452923
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.105145231
2025-11-07 13:28:20.259049,-82,2025-11-07 13:28:21.112837538
2025-11-07 13:28:20.259049,-32001,2025-11-07 13:28:21.120529846
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.128222154
2025-11-07 13:28:20.259049,-157,2025-11-07 13:28:21.135914462
2025-11-07 13:28:20.259049,19455,2025-11-07 13:28:21.143606769
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.151299077
2025-11-07 13:28:20.259049,-196,2025-11-07 13:28:21.158991385
2025-11-07 13:28:20.259049,14335,2025-11-07 13:28:21.166683692
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.174376000
2025-11-07 13:28:20.259049,-203,2025-11-07 13:28:21.182068308
2025-11-07 13:28:20.259049,14335,2025-11-07 13:28:21.189760615
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.197452923
2025-11-07 13:28:20.259049,-196,2025-11-07 13:28:21.205145230
2025-11-07 13:28:20.259049,16127,2025-11-07 13:28:21.212837538
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.220529846
2025-11-07 13:28:20.259049,-186,2025-11-07 13:28:21.228222154
2025-11-07 13:28:20.259049,19455,2025-11-07 13:28:21.235914462
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.243606769
2025-11-07 13:28:20.259049,-177,2025-11-07 13:28:21.251299077
2025-11-07 13:28:20.259049,21247,2025-11-07 13:28:21.258991385
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.266683692
2025-11-07 13:28:20.259049,-172,2025-11-07 13:28:21.274376000
2025-11-07 13:28:20.259049,23039,2025-11-07 13:28:21.282068308
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.289760615
2025-11-07 13:28:20.259049,-160,2025-11-07 13:28:21.297452923
2025-11-07 13:28:20.259049,25599,2025-11-07 13:28:21.305145231
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.312837538
2025-11-07 13:28:20.259049,-157,2025-11-07 13:28:21.320529846
2025-11-07 13:28:20.259049,24831,2025-11-07 13:28:21.328222154
2025-11-07 13:28:20.259049,-1,2025-11-07 13:28:21.335914462
2025-11-07 13:28:20.259049,-157,2025-11-07 13:28:21.343606769
2025-11-07 13:28:20.796497,-155,2025-11-07 13:28:21.351299077
2025-11-07 13:28:20.796497,26879,2025-11-07 13:28:21.358991385
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.366683692
2025-11-07 13:28:20.796497,-152,2025-11-07 13:28:21.374376000
2025-11-07 13:28:20.796497,26879,2025-11-07 13:28:21.382068308
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.389760615
2025-11-07 13:28:20.796497,-150,2025-11-07 13:28:21.397452923
2025-11-07 13:28:20.796497,27391,2025-11-07 13:28:21.405145231
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.412837538
2025-11-07 13:28:20.796497,-150,2025-11-07 13:28:21.420529846
2025-11-07 13:28:20.796497,27391,2025-11-07 13:28:21.428222154
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.435914462
2025-11-07 13:28:20.796497,-147,2025-11-07 13:28:21.443606769
2025-11-07 13:28:20.796497,28159,2025-11-07 13:28:21.451299077
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.458991385
2025-11-07 13:28:20.796497,-150,2025-11-07 13:28:21.466683692
2025-11-07 13:28:20.796497,28159,2025-11-07 13:28:21.474376000
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.482068308
2025-11-07 13:28:20.796497,-140,2025-11-07 13:28:21.489760615
2025-11-07 13:28:20.796497,31743,2025-11-07 13:28:21.497452923
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.505145231
2025-11-07 13:28:20.796497,-133,2025-11-07 13:28:21.512837538
2025-11-07 13:28:20.796497,31231,2025-11-07 13:28:21.520529846
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.528222154
2025-11-07 13:28:20.796497,-135,2025-11-07 13:28:21.535914462
2025-11-07 13:28:20.796497,30463,2025-11-07 13:28:21.543606769
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.551299077
2025-11-07 13:28:20.796497,-143,2025-11-07 13:28:21.558991385
2025-11-07 13:28:20.796497,28671,2025-11-07 13:28:21.566683692
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.574376000
2025-11-07 13:28:20.796497,-143,2025-11-07 13:28:21.582068308
2025-11-07 13:28:20.796497,30463,2025-11-07 13:28:21.589760615
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.597452923
2025-11-07 13:28:20.796497,-123,2025-11-07 13:28:21.605145231
2025-11-07 13:28:20.796497,-26369,2025-11-07 13:28:21.612837538
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.620529846
2025-11-07 13:28:20.796497,-101,2025-11-07 13:28:21.628222154
2025-11-07 13:28:20.796497,-27649,2025-11-07 13:28:21.635914462
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.643606769
2025-11-07 13:28:20.796497,-116,2025-11-07 13:28:21.651299077
2025-11-07 13:28:20.796497,-31233,2025-11-07 13:28:21.658991385
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.666683692
2025-11-07 13:28:20.796497,-133,2025-11-07 13:28:21.674376000
2025-11-07 13:28:20.796497,31743,2025-11-07 13:28:21.682068308
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.689760615
2025-11-07 13:28:20.796497,-123,2025-11-07 13:28:21.697452923
2025-11-07 13:28:20.796497,-29441,2025-11-07 13:28:21.705145231
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.712837538
2025-11-07 13:28:20.796497,-118,2025-11-07 13:28:21.720529846
2025-11-07 13:28:20.796497,-25601,2025-11-07 13:28:21.728222154
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.735914462
2025-11-07 13:28:20.796497,26,2025-11-07 13:28:21.743606769
2025-11-07 13:28:20.796497,-23808,2025-11-07 13:28:21.751299077
2025-11-07 13:28:20.796497,1,2025-11-07 13:28:21.758991385
2025-11-07 13:28:20.796497,999,2025-11-07 13:28:21.766683692
2025-11-07 13:28:20.796497,20224,2025-11-07 13:28:21.774376000
2025-11-07 13:28:20.796497,4,2025-11-07 13:28:21.782068308
2025-11-07 13:28:20.796497,164,2025-11-07 13:28:21.789760615
2025-11-07 13:28:20.796497,14848,2025-11-07 13:28:21.797452923
2025-11-07 13:28:20.796497,-3,2025-11-07 13:28:21.805145231
2025-11-07 13:28:20.796497,-426,2025-11-07 13:28:21.812837538
2025-11-07 13:28:20.796497,-16385,2025-11-07 13:28:21.820529846
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.828222154
2025-11-07 13:28:20.796497,-254,2025-11-07 13:28:21.835914462
2025-11-07 13:28:20.796497,-3073,2025-11-07 13:28:21.843606769
2025-11-07 13:28:20.796497,-2,2025-11-07 13:28:21.851299077
2025-11-07 13:28:20.796497,-133,2025-11-07 13:28:21.858991385
2025-11-07 13:28:20.796497,19967,2025-11-07 13:28:21.866683692
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.874376000
2025-11-07 13:28:20.796497,-208,2025-11-07 13:28:21.882068308
2025-11-07 13:28:20.796497,26879,2025-11-07 13:28:21.889760615
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.897452923
2025-11-07 13:28:20.796497,-147,2025-11-07 13:28:21.905145231
2025-11-07 13:28:20.796497,24831,2025-11-07 13:28:21.912837538
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.920529846
2025-11-07 13:28:20.796497,-140,2025-11-07 13:28:21.928222154
2025-11-07 13:28:20.796497,-32001,2025-11-07 13:28:21.935914462
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.943606769
2025-11-07 13:28:20.796497,-123,2025-11-07 13:28:21.951299077
2025-11-07 13:28:20.796497,-27649,2025-11-07 13:28:21.958991385
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.966683692
2025-11-07 13:28:20.796497,-94,2025-11-07 13:28:21.974376000
2025-11-07 13:28:20.796497,-20737,2025-11-07 13:28:21.982068308
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:21.989760615
2025-11-07 13:28:20.796497,-72,2025-11-07 13:28:21.997452923
2025-11-07 13:28:20.796497,-15873,2025-11-07 13:28:22.005145231
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:22.012837538
2025-11-07 13:28:20.796497,-50,2025-11-07 13:28:22.020529846
2025-11-07 13:28:20.796497,-7681,2025-11-07 13:28:22.028222154
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:22.035914462
2025-11-07 13:28:20.796497,-16,2025-11-07 13:28:22.043606769
2025-11-07 13:28:20.796497,-2049,2025-11-07 13:28:22.051299077
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:22.058991385
2025-11-07 13:28:20.796497,-9,2025-11-07 13:28:22.066683692
2025-11-07 13:28:20.796497,-257,2025-11-07 13:28:22.074376000
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:22.082068308
2025-11-07 13:28:20.796497,0,2025-11-07 13:28:22.089760615
2025-11-07 13:28:20.796497,-512,2025-11-07 13:28:22.097452923
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:22.105145231
2025-11-07 13:28:20.796497,-9,2025-11-07 13:28:22.112837538
2025-11-07 13:28:20.796497,-5889,2025-11-07 13:28:22.120529846
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:22.128222154
2025-11-07 13:28:20.796497,-53,2025-11-07 13:28:22.135914462
2025-11-07 13:28:20.796497,-23809,2025-11-07 13:28:22.143606769
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:22.151299077
2025-11-07 13:28:20.796497,-133,2025-11-07 13:28:22.158991385
2025-11-07 13:28:20.796497,24319,2025-11-07 13:28:22.166683692
2025-11-07 13:28:20.796497,-1,2025-11-07 13:28:22.174376000
2025-11-07 13:28:20.796497,-181,2025-11-07 13:28:22.182068308
2025-11-07 13:28:21.334253,-198,2025-11-07 13:28:22.189760615
2025-11-07 13:28:21.334253,12543,2025-11-07 13:28:22.197452923
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.205145230
2025-11-07 13:28:21.334253,-201,2025-11-07 13:28:22.212837538
2025-11-07 13:28:21.334253,15615,2025-11-07 13:28:22.220529846
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.228222154
2025-11-07 13:28:21.334253,-196,2025-11-07 13:28:22.235914462
2025-11-07 13:28:21.334253,16127,2025-11-07 13:28:22.243606769
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.251299077
2025-11-07 13:28:21.334253,-184,2025-11-07 13:28:22.258991385
2025-11-07 13:28:21.334253,19967,2025-11-07 13:28:22.266683692
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.274376000
2025-11-07 13:28:21.334253,-174,2025-11-07 13:28:22.282068308
2025-11-07 13:28:21.334253,24319,2025-11-07 13:28:22.289760615
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.297452923
2025-11-07 13:28:21.334253,-155,2025-11-07 13:28:22.305145231
2025-11-07 13:28:21.334253,27391,2025-11-07 13:28:22.312837538
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.320529846
2025-11-07 13:28:21.334253,-145,2025-11-07 13:28:22.328222154
2025-11-07 13:28:21.334253,29951,2025-11-07 13:28:22.335914462
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.343606769
2025-11-07 13:28:21.334253,-140,2025-11-07 13:28:22.351299077
2025-11-07 13:28:21.334253,30463,2025-11-07 13:28:22.358991385
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.366683692
2025-11-07 13:28:21.334253,-138,2025-11-07 13:28:22.374376000
2025-11-07 13:28:21.334253,29951,2025-11-07 13:28:22.382068308
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.389760615
2025-11-07 13:28:21.334253,-135,2025-11-07 13:28:22.397452923
2025-11-07 13:28:21.334253,31743,2025-11-07 13:28:22.405145231
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.412837538
2025-11-07 13:28:21.334253,-138,2025-11-07 13:28:22.420529846
2025-11-07 13:28:21.334253,29951,2025-11-07 13:28:22.428222154
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.435914462
2025-11-07 13:28:21.334253,-135,2025-11-07 13:28:22.443606769
2025-11-07 13:28:21.334253,31743,2025-11-07 13:28:22.451299077
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.458991385
2025-11-07 13:28:21.334253,-135,2025-11-07 13:28:22.466683692
2025-11-07 13:28:21.334253,31743,2025-11-07 13:28:22.474376000
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.482068308
2025-11-07 13:28:21.334253,-130,2025-11-07 13:28:22.489760615
2025-11-07 13:28:21.334253,31743,2025-11-07 13:28:22.497452923
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.505145231
2025-11-07 13:28:21.334253,-128,2025-11-07 13:28:22.512837538
2025-11-07 13:28:21.334253,-32001,2025-11-07 13:28:22.520529846
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.528222154
2025-11-07 13:28:21.334253,-130,2025-11-07 13:28:22.535914462
2025-11-07 13:28:21.334253,32511,2025-11-07 13:28:22.543606769
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.551299077
2025-11-07 13:28:21.334253,-126,2025-11-07 13:28:22.558991385
2025-11-07 13:28:21.334253,32511,2025-11-07 13:28:22.566683692
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.574376000
2025-11-07 13:28:21.334253,-140,2025-11-07 13:28:22.582068308
2025-11-07 13:28:21.334253,30463,2025-11-07 13:28:22.589760615
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.597452923
2025-11-07 13:28:21.334253,-123,2025-11-07 13:28:22.605145231
2025-11-07 13:28:21.334253,-26881,2025-11-07 13:28:22.612837538
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.620529846
2025-11-07 13:28:21.334253,-97,2025-11-07 13:28:22.628222154
2025-11-07 13:28:21.334253,-25089,2025-11-07 13:28:22.635914462
2025-11-07 13:28:21.334253,-1,2025-11-07 13:28:22.643606769
