timestamp,ecg,reconstructed_time
2025-11-07 15:08:56.175583,7680,2025-11-07 15:08:57.175129385
2025-11-07 15:08:56.175583,0,2025-11-07 15:08:57.182821692
2025-11-07 15:08:56.175583,38,2025-11-07 15:08:57.190514000
2025-11-07 15:08:56.175583,10240,2025-11-07 15:08:57.198206308
2025-11-07 15:08:56.175583,0,2025-11-07 15:08:57.205898615
2025-11-07 15:08:56.175583,35,2025-11-07 15:08:57.213590923
2025-11-07 15:08:56.175583,8960,2025-11-07 15:08:57.221283231
2025-11-07 15:08:56.175583,0,2025-11-07 15:08:57.228975538
2025-11-07 15:08:56.175583,38,2025-11-07 15:08:57.236667846
2025-11-07 15:08:56.175583,9728,2025-11-07 15:08:57.244360154
2025-11-07 15:08:56.175583,0,2025-11-07 15:08:57.252052462
2025-11-07 15:08:56.175583,38,2025-11-07 15:08:57.259744769
2025-11-07 15:08:56.715635,40,2025-11-07 15:08:57.267437077
2025-11-07 15:08:56.715635,7680,2025-11-07 15:08:57.275129385
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.282821692
2025-11-07 15:08:56.715635,9,2025-11-07 15:08:57.290514000
2025-11-07 15:08:56.715635,1024,2025-11-07 15:08:57.298206308
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.305898615
2025-11-07 15:08:56.715635,9,2025-11-07 15:08:57.313590923
2025-11-07 15:08:56.715635,1024,2025-11-07 15:08:57.321283231
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.328975538
2025-11-07 15:08:56.715635,4,2025-11-07 15:08:57.336667846
2025-11-07 15:08:56.715635,4096,2025-11-07 15:08:57.344360154
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.352052462
2025-11-07 15:08:56.715635,23,2025-11-07 15:08:57.359744769
2025-11-07 15:08:56.715635,2816,2025-11-07 15:08:57.367437077
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.375129385
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.382821692
2025-11-07 15:08:56.715635,4096,2025-11-07 15:08:57.390514000
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.398206308
2025-11-07 15:08:56.715635,54,2025-11-07 15:08:57.405898615
2025-11-07 15:08:56.715635,17408,2025-11-07 15:08:57.413590923
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.421283231
2025-11-07 15:08:56.715635,57,2025-11-07 15:08:57.428975538
2025-11-07 15:08:56.715635,14592,2025-11-07 15:08:57.436667846
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.444360154
2025-11-07 15:08:56.715635,64,2025-11-07 15:08:57.452052462
2025-11-07 15:08:56.715635,15616,2025-11-07 15:08:57.459744769
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.467437077
2025-11-07 15:08:56.715635,59,2025-11-07 15:08:57.475129385
2025-11-07 15:08:56.715635,16384,2025-11-07 15:08:57.482821692
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.490514000
2025-11-07 15:08:56.715635,59,2025-11-07 15:08:57.498206308
2025-11-07 15:08:56.715635,12032,2025-11-07 15:08:57.505898615
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.513590923
2025-11-07 15:08:56.715635,49,2025-11-07 15:08:57.521283231
2025-11-07 15:08:56.715635,13824,2025-11-07 15:08:57.528975538
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.536667846
2025-11-07 15:08:56.715635,49,2025-11-07 15:08:57.544360154
2025-11-07 15:08:56.715635,9728,2025-11-07 15:08:57.552052462
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.559744769
2025-11-07 15:08:56.715635,33,2025-11-07 15:08:57.567437077
2025-11-07 15:08:56.715635,8960,2025-11-07 15:08:57.575129385
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.582821692
2025-11-07 15:08:56.715635,40,2025-11-07 15:08:57.590514000
2025-11-07 15:08:56.715635,12032,2025-11-07 15:08:57.598206308
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.605898615
2025-11-07 15:08:56.715635,54,2025-11-07 15:08:57.613590923
2025-11-07 15:08:56.715635,16384,2025-11-07 15:08:57.621283231
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.628975538
2025-11-07 15:08:56.715635,71,2025-11-07 15:08:57.636667846
2025-11-07 15:08:56.715635,16384,2025-11-07 15:08:57.644360154
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.652052462
2025-11-07 15:08:56.715635,42,2025-11-07 15:08:57.659744769
2025-11-07 15:08:56.715635,12032,2025-11-07 15:08:57.667437077
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.675129385
2025-11-07 15:08:56.715635,64,2025-11-07 15:08:57.682821692
2025-11-07 15:08:56.715635,15104,2025-11-07 15:08:57.690514000
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.698206308
2025-11-07 15:08:56.715635,52,2025-11-07 15:08:57.705898615
2025-11-07 15:08:56.715635,13824,2025-11-07 15:08:57.713590923
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.721283231
2025-11-07 15:08:56.715635,47,2025-11-07 15:08:57.728975538
2025-11-07 15:08:56.715635,2304,2025-11-07 15:08:57.736667846
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.744360154
2025-11-07 15:08:56.715635,-118,2025-11-07 15:08:57.752052462
2025-11-07 15:08:56.715635,28159,2025-11-07 15:08:57.759744769
2025-11-07 15:08:56.715635,-2,2025-11-07 15:08:57.767437077
2025-11-07 15:08:56.715635,-556,2025-11-07 15:08:57.775129385
2025-11-07 15:08:56.715635,15359,2025-11-07 15:08:57.782821692
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:57.790514000
2025-11-07 15:08:56.715635,1154,2025-11-07 15:08:57.798206308
2025-11-07 15:08:56.715635,-22784,2025-11-07 15:08:57.805898615
2025-11-07 15:08:56.715635,5,2025-11-07 15:08:57.813590923
2025-11-07 15:08:56.715635,838,2025-11-07 15:08:57.821283231
2025-11-07 15:08:56.715635,18944,2025-11-07 15:08:57.828975538
2025-11-07 15:08:56.715635,1,2025-11-07 15:08:57.836667846
2025-11-07 15:08:56.715635,152,2025-11-07 15:08:57.844360154
2025-11-07 15:08:56.715635,-4096,2025-11-07 15:08:57.852052462
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:57.859744769
2025-11-07 15:08:56.715635,-142,2025-11-07 15:08:57.867437077
2025-11-07 15:08:56.715635,29951,2025-11-07 15:08:57.875129385
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:57.882821692
2025-11-07 15:08:56.715635,-130,2025-11-07 15:08:57.890514000
2025-11-07 15:08:56.715635,25087,2025-11-07 15:08:57.898206308
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:57.905898615
2025-11-07 15:08:56.715635,-163,2025-11-07 15:08:57.913590923
2025-11-07 15:08:56.715635,25855,2025-11-07 15:08:57.921283231
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:57.928975538
2025-11-07 15:08:56.715635,-163,2025-11-07 15:08:57.936667846
2025-11-07 15:08:56.715635,22783,2025-11-07 15:08:57.944360154
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:57.952052462
2025-11-07 15:08:56.715635,-166,2025-11-07 15:08:57.959744769
2025-11-07 15:08:56.715635,22015,2025-11-07 15:08:57.967437077
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:57.975129385
2025-11-07 15:08:56.715635,-182,2025-11-07 15:08:57.982821692
2025-11-07 15:08:56.715635,17919,2025-11-07 15:08:57.990514000
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:57.998206308
2025-11-07 15:08:56.715635,-192,2025-11-07 15:08:58.005898615
2025-11-07 15:08:56.715635,18431,2025-11-07 15:08:58.013590923
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:58.021283231
2025-11-07 15:08:56.715635,-161,2025-11-07 15:08:58.028975538
2025-11-07 15:08:56.715635,30719,2025-11-07 15:08:58.036667846
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:58.044360154
2025-11-07 15:08:56.715635,-121,2025-11-07 15:08:58.052052462
2025-11-07 15:08:56.715635,-21505,2025-11-07 15:08:58.059744769
2025-11-07 15:08:56.715635,-1,2025-11-07 15:08:58.067437077
2025-11-07 15:08:56.715635,-40,2025-11-07 15:08:58.075129385
2025-11-07 15:08:56.715635,255,2025-11-07 15:08:58.082821692
2025-11-07 15:08:56.715635,0,2025-11-07 15:08:58.090514000
2025-11-07 15:08:56.715635,33,2025-11-07 15:08:58.098206308
2025-11-07 15:08:57.255490,54,2025-11-07 15:08:58.105898615
2025-11-07 15:08:57.255490,16384,2025-11-07 15:08:58.113590923
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.121283230
2025-11-07 15:08:57.255490,64,2025-11-07 15:08:58.128975538
2025-11-07 15:08:57.255490,14592,2025-11-07 15:08:58.136667846
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.144360154
2025-11-07 15:08:57.255490,66,2025-11-07 15:08:58.152052462
2025-11-07 15:08:57.255490,17408,2025-11-07 15:08:58.159744769
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.167437077
2025-11-07 15:08:57.255490,61,2025-11-07 15:08:58.175129385
2025-11-07 15:08:57.255490,16384,2025-11-07 15:08:58.182821692
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.190514000
2025-11-07 15:08:57.255490,66,2025-11-07 15:08:58.198206308
2025-11-07 15:08:57.255490,19968,2025-11-07 15:08:58.205898615
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.213590923
2025-11-07 15:08:57.255490,92,2025-11-07 15:08:58.221283231
2025-11-07 15:08:57.255490,21760,2025-11-07 15:08:58.228975538
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.236667846
2025-11-07 15:08:57.255490,66,2025-11-07 15:08:58.244360154
2025-11-07 15:08:57.255490,16896,2025-11-07 15:08:58.252052462
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.259744769
2025-11-07 15:08:57.255490,64,2025-11-07 15:08:58.267437077
2025-11-07 15:08:57.255490,15104,2025-11-07 15:08:58.275129385
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.282821692
2025-11-07 15:08:57.255490,57,2025-11-07 15:08:58.290514000
2025-11-07 15:08:57.255490,13824,2025-11-07 15:08:58.298206308
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.305898615
2025-11-07 15:08:57.255490,57,2025-11-07 15:08:58.313590923
2025-11-07 15:08:57.255490,13824,2025-11-07 15:08:58.321283231
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.328975538
2025-11-07 15:08:57.255490,49,2025-11-07 15:08:58.336667846
2025-11-07 15:08:57.255490,12544,2025-11-07 15:08:58.344360154
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.352052462
2025-11-07 15:08:57.255490,47,2025-11-07 15:08:58.359744769
2025-11-07 15:08:57.255490,12544,2025-11-07 15:08:58.367437077
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.375129385
2025-11-07 15:08:57.255490,59,2025-11-07 15:08:58.382821692
2025-11-07 15:08:57.255490,16384,2025-11-07 15:08:58.390514000
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.398206308
2025-11-07 15:08:57.255490,59,2025-11-07 15:08:58.405898615
2025-11-07 15:08:57.255490,13824,2025-11-07 15:08:58.413590923
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.421283231
2025-11-07 15:08:57.255490,59,2025-11-07 15:08:58.428975538
2025-11-07 15:08:57.255490,15616,2025-11-07 15:08:58.436667846
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.444360154
2025-11-07 15:08:57.255490,57,2025-11-07 15:08:58.452052462
2025-11-07 15:08:57.255490,12032,2025-11-07 15:08:58.459744769
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.467437077
2025-11-07 15:08:57.255490,47,2025-11-07 15:08:58.475129385
2025-11-07 15:08:57.255490,15616,2025-11-07 15:08:58.482821692
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.490514000
2025-11-07 15:08:57.255490,73,2025-11-07 15:08:58.498206308
2025-11-07 15:08:57.255490,20480,2025-11-07 15:08:58.505898615
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.513590923
2025-11-07 15:08:57.255490,85,2025-11-07 15:08:58.521283231
2025-11-07 15:08:57.255490,21760,2025-11-07 15:08:58.528975538
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.536667846
2025-11-07 15:08:57.255490,76,2025-11-07 15:08:58.544360154
2025-11-07 15:08:57.255490,15616,2025-11-07 15:08:58.552052462
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.559744769
2025-11-07 15:08:57.255490,64,2025-11-07 15:08:58.567437077
2025-11-07 15:08:57.255490,19456,2025-11-07 15:08:58.575129385
2025-11-07 15:08:57.255490,0,2025-11-07 15:08:58.582821692
2025-11-07 15:08:57.255490,76,2025-11-07 15:08:58.590514000
