timestamp,ecg,reconstructed_time
2025-11-07 14:05:36.399665,-2295,2025-11-07 14:05:36.976588077
2025-11-07 14:05:36.399665,-13313,2025-11-07 14:05:36.984280385
2025-11-07 14:05:36.399665,-10,2025-11-07 14:05:36.991972692
2025-11-07 14:05:36.399665,-2410,2025-11-07 14:05:36.999665000
2025-11-07 14:05:36.399665,24063,2025-11-07 14:05:37.007357308
2025-11-07 14:05:36.399665,-10,2025-11-07 14:05:37.015049615
2025-11-07 14:05:36.399665,-2537,2025-11-07 14:05:37.022741923
2025-11-07 14:05:36.399665,-13569,2025-11-07 14:05:37.030434231
2025-11-07 14:05:36.399665,-11,2025-11-07 14:05:37.038126538
2025-11-07 14:05:36.399665,-2691,2025-11-07 14:05:37.045818846
2025-11-07 14:05:36.399665,16383,2025-11-07 14:05:37.053511154
2025-11-07 14:05:36.399665,-11,2025-11-07 14:05:37.061203462
2025-11-07 14:05:36.399665,-2811,2025-11-07 14:05:37.068895769
2025-11-07 14:05:36.399665,-14337,2025-11-07 14:05:37.076588077
2025-11-07 14:05:36.399665,-12,2025-11-07 14:05:37.084280385
2025-11-07 14:05:36.399665,-2938,2025-11-07 14:05:37.091972692
2025-11-07 14:05:36.399665,20479,2025-11-07 14:05:37.099665000
2025-11-07 14:05:36.399665,-12,2025-11-07 14:05:37.107357308
2025-11-07 14:05:36.399665,-3029,2025-11-07 14:05:37.115049615
2025-11-07 14:05:36.399665,-25345,2025-11-07 14:05:37.122741923
2025-11-07 14:05:36.399665,-12,2025-11-07 14:05:37.130434231
2025-11-07 14:05:36.399665,-2436,2025-11-07 14:05:37.138126538
2025-11-07 14:05:36.399665,18431,2025-11-07 14:05:37.145818846
2025-11-07 14:05:36.399665,-7,2025-11-07 14:05:37.153511154
2025-11-07 14:05:36.399665,-1486,2025-11-07 14:05:37.161203462
2025-11-07 14:05:36.399665,19967,2025-11-07 14:05:37.168895769
2025-11-07 14:05:36.399665,-9,2025-11-07 14:05:37.176588077
2025-11-07 14:05:36.399665,-3286,2025-11-07 14:05:37.184280385
2025-11-07 14:05:36.399665,-17409,2025-11-07 14:05:37.191972692
2025-11-07 14:05:36.399665,-15,2025-11-07 14:05:37.199665000
2025-11-07 14:05:36.399665,-3541,2025-11-07 14:05:37.207357308
2025-11-07 14:05:36.399665,-8961,2025-11-07 14:05:37.215049615
2025-11-07 14:05:36.399665,-15,2025-11-07 14:05:37.222741923
2025-11-07 14:05:36.399665,-3761,2025-11-07 14:05:37.230434231
2025-11-07 14:05:36.938815,-3754,2025-11-07 14:05:37.238126538
2025-11-07 14:05:36.938815,14847,2025-11-07 14:05:37.245818846
2025-11-07 14:05:36.938815,-15,2025-11-07 14:05:37.253511154
2025-11-07 14:05:36.938815,-3857,2025-11-07 14:05:37.261203462
2025-11-07 14:05:36.938815,-6657,2025-11-07 14:05:37.268895769
2025-11-07 14:05:36.938815,-16,2025-11-07 14:05:37.276588077
2025-11-07 14:05:36.938815,-3874,2025-11-07 14:05:37.284280385
2025-11-07 14:05:36.938815,-21505,2025-11-07 14:05:37.291972692
2025-11-07 14:05:36.938815,-16,2025-11-07 14:05:37.299665000
2025-11-07 14:05:36.938815,-3963,2025-11-07 14:05:37.307357308
2025-11-07 14:05:36.938815,29439,2025-11-07 14:05:37.315049615
2025-11-07 14:05:36.938815,-16,2025-11-07 14:05:37.322741923
2025-11-07 14:05:36.938815,-4004,2025-11-07 14:05:37.330434231
2025-11-07 14:05:36.938815,14079,2025-11-07 14:05:37.338126538
2025-11-07 14:05:36.938815,-16,2025-11-07 14:05:37.345818846
2025-11-07 14:05:36.938815,-4102,2025-11-07 14:05:37.353511154
2025-11-07 14:05:36.938815,-9473,2025-11-07 14:05:37.361203462
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.368895769
2025-11-07 14:05:36.938815,-4093,2025-11-07 14:05:37.376588077
2025-11-07 14:05:36.938815,-769,2025-11-07 14:05:37.384280385
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.391972692
2025-11-07 14:05:36.938815,-4150,2025-11-07 14:05:37.399665000
2025-11-07 14:05:36.938815,-13057,2025-11-07 14:05:37.407357308
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.415049615
2025-11-07 14:05:36.938815,-4143,2025-11-07 14:05:37.422741923
2025-11-07 14:05:36.938815,-20481,2025-11-07 14:05:37.430434231
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.438126538
2025-11-07 14:05:36.938815,-4203,2025-11-07 14:05:37.445818846
2025-11-07 14:05:36.938815,-28929,2025-11-07 14:05:37.453511154
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.461203462
2025-11-07 14:05:36.938815,-4220,2025-11-07 14:05:37.468895769
2025-11-07 14:05:36.938815,29695,2025-11-07 14:05:37.476588077
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.484280385
2025-11-07 14:05:36.938815,-4249,2025-11-07 14:05:37.491972692
2025-11-07 14:05:36.938815,24831,2025-11-07 14:05:37.499665000
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.507357308
2025-11-07 14:05:36.938815,-4268,2025-11-07 14:05:37.515049615
2025-11-07 14:05:36.938815,15615,2025-11-07 14:05:37.522741923
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.530434231
2025-11-07 14:05:36.938815,-4316,2025-11-07 14:05:37.538126538
2025-11-07 14:05:36.938815,6911,2025-11-07 14:05:37.545818846
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.553511154
2025-11-07 14:05:36.938815,-4311,2025-11-07 14:05:37.561203462
2025-11-07 14:05:36.938815,8959,2025-11-07 14:05:37.568895769
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.576588077
2025-11-07 14:05:36.938815,-4338,2025-11-07 14:05:37.584280385
2025-11-07 14:05:36.938815,3839,2025-11-07 14:05:37.591972692
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.599665000
2025-11-07 14:05:36.938815,-4333,2025-11-07 14:05:37.607357308
2025-11-07 14:05:36.938815,2815,2025-11-07 14:05:37.615049615
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.622741923
2025-11-07 14:05:36.938815,-4345,2025-11-07 14:05:37.630434231
2025-11-07 14:05:36.938815,4607,2025-11-07 14:05:37.638126538
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.645818846
2025-11-07 14:05:36.938815,-4335,2025-11-07 14:05:37.653511154
2025-11-07 14:05:36.938815,767,2025-11-07 14:05:37.661203462
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.668895769
2025-11-07 14:05:36.938815,-4352,2025-11-07 14:05:37.676588077
2025-11-07 14:05:36.938815,3839,2025-11-07 14:05:37.684280385
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.691972692
2025-11-07 14:05:36.938815,-4340,2025-11-07 14:05:37.699665000
2025-11-07 14:05:36.938815,767,2025-11-07 14:05:37.707357308
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.715049615
2025-11-07 14:05:36.938815,-4345,2025-11-07 14:05:37.722741923
2025-11-07 14:05:36.938815,3327,2025-11-07 14:05:37.730434231
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.738126538
2025-11-07 14:05:36.938815,-4345,2025-11-07 14:05:37.745818846
2025-11-07 14:05:36.938815,1535,2025-11-07 14:05:37.753511154
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.761203462
2025-11-07 14:05:36.938815,-4328,2025-11-07 14:05:37.768895769
2025-11-07 14:05:36.938815,8959,2025-11-07 14:05:37.776588077
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.784280385
2025-11-07 14:05:36.938815,-4330,2025-11-07 14:05:37.791972692
2025-11-07 14:05:36.938815,3839,2025-11-07 14:05:37.799665000
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.807357308
2025-11-07 14:05:36.938815,-4328,2025-11-07 14:05:37.815049615
2025-11-07 14:05:36.938815,9471,2025-11-07 14:05:37.822741923
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.830434231
2025-11-07 14:05:36.938815,-4294,2025-11-07 14:05:37.838126538
2025-11-07 14:05:36.938815,21759,2025-11-07 14:05:37.845818846
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.853511154
2025-11-07 14:05:36.938815,-4246,2025-11-07 14:05:37.861203462
2025-11-07 14:05:36.938815,28415,2025-11-07 14:05:37.868895769
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.876588077
2025-11-07 14:05:36.938815,-4246,2025-11-07 14:05:37.884280385
2025-11-07 14:05:36.938815,30463,2025-11-07 14:05:37.891972692
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.899665000
2025-11-07 14:05:36.938815,-4213,2025-11-07 14:05:37.907357308
2025-11-07 14:05:36.938815,-26625,2025-11-07 14:05:37.915049615
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.922741923
2025-11-07 14:05:36.938815,-4203,2025-11-07 14:05:37.930434230
2025-11-07 14:05:36.938815,-25857,2025-11-07 14:05:37.938126538
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.945818846
2025-11-07 14:05:36.938815,-4184,2025-11-07 14:05:37.953511154
2025-11-07 14:05:36.938815,-17409,2025-11-07 14:05:37.961203462
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:37.968895769
2025-11-07 14:05:36.938815,-4011,2025-11-07 14:05:37.976588077
2025-11-07 14:05:36.938815,19455,2025-11-07 14:05:37.984280385
2025-11-07 14:05:36.938815,-14,2025-11-07 14:05:37.991972692
2025-11-07 14:05:36.938815,-2746,2025-11-07 14:05:37.999665000
2025-11-07 14:05:36.938815,-8961,2025-11-07 14:05:38.007357308
2025-11-07 14:05:36.938815,-10,2025-11-07 14:05:38.015049615
2025-11-07 14:05:36.938815,-2885,2025-11-07 14:05:38.022741923
2025-11-07 14:05:36.938815,-15361,2025-11-07 14:05:38.030434231
2025-11-07 14:05:36.938815,-16,2025-11-07 14:05:38.038126538
2025-11-07 14:05:36.938815,-4304,2025-11-07 14:05:38.045818846
2025-11-07 14:05:36.938815,-12545,2025-11-07 14:05:38.053511154
2025-11-07 14:05:36.938815,-17,2025-11-07 14:05:38.061203462
2025-11-07 14:05:36.938815,-4141,2025-11-07 14:05:38.068895769
2025-11-07 14:05:37.507421,-4237,2025-11-07 14:05:38.076588077
2025-11-07 14:05:37.507421,-19713,2025-11-07 14:05:38.084280385
2025-11-07 14:05:37.507421,-17,2025-11-07 14:05:38.091972692
2025-11-07 14:05:37.507421,-4122,2025-11-07 14:05:38.099665000
2025-11-07 14:05:37.507421,-10497,2025-11-07 14:05:38.107357308
2025-11-07 14:05:37.507421,-17,2025-11-07 14:05:38.115049615
2025-11-07 14:05:37.507421,-4112,2025-11-07 14:05:38.122741923
2025-11-07 14:05:37.507421,8447,2025-11-07 14:05:38.130434231
2025-11-07 14:05:37.507421,-16,2025-11-07 14:05:38.138126538
2025-11-07 14:05:37.507421,-4057,2025-11-07 14:05:38.145818846
2025-11-07 14:05:37.507421,5375,2025-11-07 14:05:38.153511154
2025-11-07 14:05:37.507421,-16,2025-11-07 14:05:38.161203462
2025-11-07 14:05:37.507421,-4064,2025-11-07 14:05:38.168895769
2025-11-07 14:05:37.507421,27647,2025-11-07 14:05:38.176588077
2025-11-07 14:05:37.507421,-16,2025-11-07 14:05:38.184280385
2025-11-07 14:05:37.507421,-3927,2025-11-07 14:05:38.191972692
2025-11-07 14:05:37.507421,-20737,2025-11-07 14:05:38.199665000
2025-11-07 14:05:37.507421,-16,2025-11-07 14:05:38.207357308
2025-11-07 14:05:37.507421,-3901,2025-11-07 14:05:38.215049615
2025-11-07 14:05:37.507421,-4097,2025-11-07 14:05:38.222741923
2025-11-07 14:05:37.507421,-16,2025-11-07 14:05:38.230434231
2025-11-07 14:05:37.507421,-3831,2025-11-07 14:05:38.238126538
2025-11-07 14:05:37.507421,6911,2025-11-07 14:05:38.245818846
2025-11-07 14:05:37.507421,-15,2025-11-07 14:05:38.253511154
2025-11-07 14:05:37.507421,-3785,2025-11-07 14:05:38.261203462
2025-11-07 14:05:37.507421,21503,2025-11-07 14:05:38.268895769
2025-11-07 14:05:37.507421,-15,2025-11-07 14:05:38.276588077
2025-11-07 14:05:37.507421,-3742,2025-11-07 14:05:38.284280385
2025-11-07 14:05:37.507421,27647,2025-11-07 14:05:38.291972692
2025-11-07 14:05:37.507421,-15,2025-11-07 14:05:38.299665000
2025-11-07 14:05:37.507421,-3713,2025-11-07 14:05:38.307357308
2025-11-07 14:05:37.507421,-23553,2025-11-07 14:05:38.315049615
2025-11-07 14:05:37.507421,-15,2025-11-07 14:05:38.322741923
2025-11-07 14:05:37.507421,-3651,2025-11-07 14:05:38.330434231
2025-11-07 14:05:37.507421,-13825,2025-11-07 14:05:38.338126538
2025-11-07 14:05:37.507421,-15,2025-11-07 14:05:38.345818846
2025-11-07 14:05:37.507421,-3622,2025-11-07 14:05:38.353511154
2025-11-07 14:05:37.507421,-3329,2025-11-07 14:05:38.361203462
2025-11-07 14:05:37.507421,-15,2025-11-07 14:05:38.368895769
2025-11-07 14:05:37.507421,-3574,2025-11-07 14:05:38.376588077
2025-11-07 14:05:37.507421,7167,2025-11-07 14:05:38.384280385
2025-11-07 14:05:37.507421,-14,2025-11-07 14:05:38.391972692
2025-11-07 14:05:37.507421,-3536,2025-11-07 14:05:38.399665000
2025-11-07 14:05:37.507421,18687,2025-11-07 14:05:38.407357308
2025-11-07 14:05:37.507421,-14,2025-11-07 14:05:38.415049615
2025-11-07 14:05:37.507421,-3495,2025-11-07 14:05:38.422741923
2025-11-07 14:05:37.507421,27903,2025-11-07 14:05:38.430434231
2025-11-07 14:05:37.507421,-14,2025-11-07 14:05:38.438126538
2025-11-07 14:05:37.507421,-3442,2025-11-07 14:05:38.445818846
2025-11-07 14:05:37.507421,-22273,2025-11-07 14:05:38.453511154
2025-11-07 14:05:37.507421,-14,2025-11-07 14:05:38.461203462
2025-11-07 14:05:37.507421,-3401,2025-11-07 14:05:38.468895769
2025-11-07 14:05:37.507421,-13569,2025-11-07 14:05:38.476588077
2025-11-07 14:05:37.507421,-14,2025-11-07 14:05:38.484280385
2025-11-07 14:05:37.507421,-3356,2025-11-07 14:05:38.491972692
2025-11-07 14:05:37.507421,-1281,2025-11-07 14:05:38.499665000
2025-11-07 14:05:37.507421,-14,2025-11-07 14:05:38.507357308
2025-11-07 14:05:37.507421,-3317,2025-11-07 14:05:38.515049615
2025-11-07 14:05:37.507421,7423,2025-11-07 14:05:38.522741923
2025-11-07 14:05:37.507421,-13,2025-11-07 14:05:38.530434231
2025-11-07 14:05:37.507421,-3279,2025-11-07 14:05:38.538126538
2025-11-07 14:05:37.507421,17663,2025-11-07 14:05:38.545818846
2025-11-07 14:05:37.507421,-13,2025-11-07 14:05:38.553511154
2025-11-07 14:05:37.507421,-3245,2025-11-07 14:05:38.561203462
2025-11-07 14:05:37.507421,25855,2025-11-07 14:05:38.568895769
2025-11-07 14:05:37.507421,-13,2025-11-07 14:05:38.576588077
2025-11-07 14:05:37.507421,-3202,2025-11-07 14:05:38.584280385
2025-11-07 14:05:37.507421,-28161,2025-11-07 14:05:38.591972692
2025-11-07 14:05:37.507421,-13,2025-11-07 14:05:38.599665000
2025-11-07 14:05:37.507421,-3168,2025-11-07 14:05:38.607357308
2025-11-07 14:05:37.507421,-18945,2025-11-07 14:05:38.615049615
2025-11-07 14:05:37.507421,-13,2025-11-07 14:05:38.622741923
2025-11-07 14:05:37.507421,-3128,2025-11-07 14:05:38.630434231
2025-11-07 14:05:37.507421,-8449,2025-11-07 14:05:38.638126538
2025-11-07 14:05:37.507421,-13,2025-11-07 14:05:38.645818846
2025-11-07 14:05:37.507421,-3089,2025-11-07 14:05:38.653511154
2025-11-07 14:05:37.507421,-513,2025-11-07 14:05:38.661203462
2025-11-07 14:05:37.507421,-13,2025-11-07 14:05:38.668895769
2025-11-07 14:05:37.507421,-3065,2025-11-07 14:05:38.676588077
2025-11-07 14:05:37.507421,5631,2025-11-07 14:05:38.684280385
2025-11-07 14:05:37.507421,-12,2025-11-07 14:05:38.691972692
2025-11-07 14:05:37.507421,-3036,2025-11-07 14:05:38.699665000
2025-11-07 14:05:37.507421,16639,2025-11-07 14:05:38.707357308
2025-11-07 14:05:37.507421,-12,2025-11-07 14:05:38.715049615
2025-11-07 14:05:37.507421,-2964,2025-11-07 14:05:38.722741923
2025-11-07 14:05:37.507421,-28417,2025-11-07 14:05:38.730434231
2025-11-07 14:05:37.507421,-12,2025-11-07 14:05:38.738126538
2025-11-07 14:05:37.507421,-2907,2025-11-07 14:05:38.745818846
2025-11-07 14:05:37.507421,-18689,2025-11-07 14:05:38.753511154
2025-11-07 14:05:37.507421,-12,2025-11-07 14:05:38.761203462
2025-11-07 14:05:37.507421,-2880,2025-11-07 14:05:38.768895769
2025-11-07 14:05:37.507421,-11265,2025-11-07 14:05:38.776588077
2025-11-07 14:05:37.507421,-12,2025-11-07 14:05:38.784280385
2025-11-07 14:05:37.507421,-2837,2025-11-07 14:05:38.791972692
2025-11-07 14:05:37.507421,-257,2025-11-07 14:05:38.799665000
2025-11-07 14:05:37.507421,-12,2025-11-07 14:05:38.807357308
2025-11-07 14:05:37.507421,-2799,2025-11-07 14:05:38.815049615
2025-11-07 14:05:37.507421,8447,2025-11-07 14:05:38.822741923
2025-11-07 14:05:37.507421,-11,2025-11-07 14:05:38.830434231
2025-11-07 14:05:37.507421,-2782,2025-11-07 14:05:38.838126538
2025-11-07 14:05:37.507421,25599,2025-11-07 14:05:38.845818846
2025-11-07 14:05:37.507421,-11,2025-11-07 14:05:38.853511154
2025-11-07 14:05:37.507421,-2400,2025-11-07 14:05:38.861203462
2025-11-07 14:05:37.507421,14079,2025-11-07 14:05:38.868895769
2025-11-07 14:05:37.507421,-7,2025-11-07 14:05:38.876588077
2025-11-07 14:05:37.507421,-1073,2025-11-07 14:05:38.884280385
2025-11-07 14:05:37.507421,-23297,2025-11-07 14:05:38.891972692
2025-11-07 14:05:37.507421,-5,2025-11-07 14:05:38.899665000
2025-11-07 14:05:37.507421,-2016,2025-11-07 14:05:38.907357308
2025-11-07 14:05:38.077362,-2799,2025-11-07 14:05:38.915049615
2025-11-07 14:05:38.077362,-257,2025-11-07 14:05:38.922741923
2025-11-07 14:05:38.077362,-12,2025-11-07 14:05:38.930434230
2025-11-07 14:05:38.077362,-2674,2025-11-07 14:05:38.938126538
2025-11-07 14:05:38.077362,13311,2025-11-07 14:05:38.945818846
2025-11-07 14:05:38.077362,-11,2025-11-07 14:05:38.953511154
2025-11-07 14:05:38.077362,-2782,2025-11-07 14:05:38.961203462
2025-11-07 14:05:38.077362,29183,2025-11-07 14:05:38.968895769
2025-11-07 14:05:38.077362,-11,2025-11-07 14:05:38.976588077
2025-11-07 14:05:38.077362,-2693,2025-11-07 14:05:38.984280385
2025-11-07 14:05:38.077362,-32513,2025-11-07 14:05:38.991972692
2025-11-07 14:05:38.077362,-11,2025-11-07 14:05:38.999665000
2025-11-07 14:05:38.077362,-2657,2025-11-07 14:05:39.007357308
2025-11-07 14:05:38.077362,-22785,2025-11-07 14:05:39.015049615
2025-11-07 14:05:38.077362,-11,2025-11-07 14:05:39.022741923
2025-11-07 14:05:38.077362,-2611,2025-11-07 14:05:39.030434231
2025-11-07 14:05:38.077362,511,2025-11-07 14:05:39.038126538
2025-11-07 14:05:38.077362,-10,2025-11-07 14:05:39.045818846
2025-11-07 14:05:38.077362,-2551,2025-11-07 14:05:39.053511154
2025-11-07 14:05:38.077362,7423,2025-11-07 14:05:39.061203462
2025-11-07 14:05:38.077362,-10,2025-11-07 14:05:39.068895769
2025-11-07 14:05:38.077362,-2484,2025-11-07 14:05:39.076588077
2025-11-07 14:05:38.077362,25087,2025-11-07 14:05:39.084280385
2025-11-07 14:05:38.077362,-10,2025-11-07 14:05:39.091972692
2025-11-07 14:05:38.077362,-2455,2025-11-07 14:05:39.099665000
2025-11-07 14:05:38.077362,-29953,2025-11-07 14:05:39.107357308
2025-11-07 14:05:38.077362,-10,2025-11-07 14:05:39.115049615
2025-11-07 14:05:38.077362,-2386,2025-11-07 14:05:39.122741923
2025-11-07 14:05:38.077362,-15105,2025-11-07 14:05:39.130434231
2025-11-07 14:05:38.077362,-10,2025-11-07 14:05:39.138126538
2025-11-07 14:05:38.077362,-2345,2025-11-07 14:05:39.145818846
2025-11-07 14:05:38.077362,-4609,2025-11-07 14:05:39.153511154
2025-11-07 14:05:38.077362,-10,2025-11-07 14:05:39.161203462
2025-11-07 14:05:38.077362,-2307,2025-11-07 14:05:39.168895769
2025-11-07 14:05:38.077362,2047,2025-11-07 14:05:39.176588077
2025-11-07 14:05:38.077362,-9,2025-11-07 14:05:39.184280385
2025-11-07 14:05:38.077362,-2285,2025-11-07 14:05:39.191972692
2025-11-07 14:05:38.077362,10751,2025-11-07 14:05:39.199665000
2025-11-07 14:05:38.077362,-9,2025-11-07 14:05:39.207357308
2025-11-07 14:05:38.077362,-2242,2025-11-07 14:05:39.215049615
2025-11-07 14:05:38.077362,19199,2025-11-07 14:05:39.222741923
2025-11-07 14:05:38.077362,-9,2025-11-07 14:05:39.230434231
2025-11-07 14:05:38.077362,-2215,2025-11-07 14:05:39.238126538
2025-11-07 14:05:38.077362,26623,2025-11-07 14:05:39.245818846
2025-11-07 14:05:38.077362,-9,2025-11-07 14:05:39.253511154
2025-11-07 14:05:38.077362,-2189,2025-11-07 14:05:39.261203462
2025-11-07 14:05:38.077362,32255,2025-11-07 14:05:39.268895769
2025-11-07 14:05:38.077362,-9,2025-11-07 14:05:39.276588077
2025-11-07 14:05:38.077362,-2167,2025-11-07 14:05:39.284280385
2025-11-07 14:05:38.077362,-25345,2025-11-07 14:05:39.291972692
2025-11-07 14:05:38.077362,-9,2025-11-07 14:05:39.299665000
2025-11-07 14:05:38.077362,-2131,2025-11-07 14:05:39.307357308
2025-11-07 14:05:38.077362,-17409,2025-11-07 14:05:39.315049615
2025-11-07 14:05:38.077362,-9,2025-11-07 14:05:39.322741923
2025-11-07 14:05:38.077362,-2100,2025-11-07 14:05:39.330434231
2025-11-07 14:05:38.077362,-8193,2025-11-07 14:05:39.338126538
