timestamp,ecg,reconstructed_time
2025-11-07 17:14:18.721882,-23,2025-11-07 17:14:19.157475077
2025-11-07 17:14:18.721882,-7425,2025-11-07 17:14:19.165167385
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.172859692
2025-11-07 17:14:18.721882,-56,2025-11-07 17:14:19.180552000
2025-11-07 17:14:18.721882,-13057,2025-11-07 17:14:19.188244308
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.195936615
2025-11-07 17:14:18.721882,-56,2025-11-07 17:14:19.203628923
2025-11-07 17:14:18.721882,-9217,2025-11-07 17:14:19.211321231
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.219013538
2025-11-07 17:14:18.721882,-33,2025-11-07 17:14:19.226705846
2025-11-07 17:14:18.721882,-16641,2025-11-07 17:14:19.234398154
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.242090462
2025-11-07 17:14:18.721882,-59,2025-11-07 17:14:19.249782769
2025-11-07 17:14:18.721882,-31745,2025-11-07 17:14:19.257475077
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.265167385
2025-11-07 17:14:18.721882,-246,2025-11-07 17:14:19.272859692
2025-11-07 17:14:18.721882,-22017,2025-11-07 17:14:19.280552000
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.288244308
2025-11-07 17:14:18.721882,440,2025-11-07 17:14:19.295936615
2025-11-07 17:14:18.721882,25856,2025-11-07 17:14:19.303628923
2025-11-07 17:14:18.721882,3,2025-11-07 17:14:19.311321231
2025-11-07 17:14:18.721882,644,2025-11-07 17:14:19.319013538
2025-11-07 17:14:18.721882,22272,2025-11-07 17:14:19.326705846
2025-11-07 17:14:18.721882,0,2025-11-07 17:14:19.334398154
2025-11-07 17:14:18.721882,-99,2025-11-07 17:14:19.342090462
2025-11-07 17:14:18.721882,-13569,2025-11-07 17:14:19.349782769
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.357475077
2025-11-07 17:14:18.721882,-73,2025-11-07 17:14:19.365167385
2025-11-07 17:14:18.721882,-23297,2025-11-07 17:14:19.372859692
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.380552000
2025-11-07 17:14:18.721882,-80,2025-11-07 17:14:19.388244308
2025-11-07 17:14:18.721882,-13569,2025-11-07 17:14:19.395936615
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.403628923
2025-11-07 17:14:18.721882,-63,2025-11-07 17:14:19.411321231
2025-11-07 17:14:18.721882,-20737,2025-11-07 17:14:19.419013538
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.426705846
2025-11-07 17:14:18.721882,-78,2025-11-07 17:14:19.434398154
2025-11-07 17:14:18.721882,-22529,2025-11-07 17:14:19.442090462
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.449782769
2025-11-07 17:14:18.721882,-75,2025-11-07 17:14:19.457475077
2025-11-07 17:14:18.721882,-17921,2025-11-07 17:14:19.465167385
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.472859692
2025-11-07 17:14:18.721882,-87,2025-11-07 17:14:19.480552000
2025-11-07 17:14:18.721882,-20737,2025-11-07 17:14:19.488244308
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.495936615
2025-11-07 17:14:18.721882,-78,2025-11-07 17:14:19.503628923
2025-11-07 17:14:18.721882,-15361,2025-11-07 17:14:19.511321231
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.519013538
2025-11-07 17:14:18.721882,-49,2025-11-07 17:14:19.526705846
2025-11-07 17:14:18.721882,-13057,2025-11-07 17:14:19.534398154
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.542090462
2025-11-07 17:14:18.721882,-33,2025-11-07 17:14:19.549782769
2025-11-07 17:14:18.721882,-6913,2025-11-07 17:14:19.557475077
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.565167385
2025-11-07 17:14:18.721882,-26,2025-11-07 17:14:19.572859692
2025-11-07 17:14:18.721882,-769,2025-11-07 17:14:19.580552000
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.588244308
2025-11-07 17:14:18.721882,-7,2025-11-07 17:14:19.595936615
2025-11-07 17:14:18.721882,1279,2025-11-07 17:14:19.603628923
2025-11-07 17:14:18.721882,0,2025-11-07 17:14:19.611321231
2025-11-07 17:14:18.721882,9,2025-11-07 17:14:19.619013538
2025-11-07 17:14:18.721882,2816,2025-11-07 17:14:19.626705846
2025-11-07 17:14:18.721882,0,2025-11-07 17:14:19.634398154
2025-11-07 17:14:18.721882,30,2025-11-07 17:14:19.642090462
2025-11-07 17:14:18.721882,7680,2025-11-07 17:14:19.649782769
2025-11-07 17:14:18.721882,0,2025-11-07 17:14:19.657475077
2025-11-07 17:14:18.721882,35,2025-11-07 17:14:19.665167385
2025-11-07 17:14:18.721882,6656,2025-11-07 17:14:19.672859692
2025-11-07 17:14:18.721882,0,2025-11-07 17:14:19.680552000
2025-11-07 17:14:18.721882,-9,2025-11-07 17:14:19.688244308
2025-11-07 17:14:18.721882,-8705,2025-11-07 17:14:19.695936615
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.703628923
2025-11-07 17:14:18.721882,-75,2025-11-07 17:14:19.711321230
2025-11-07 17:14:18.721882,-21505,2025-11-07 17:14:19.719013538
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.726705846
2025-11-07 17:14:18.721882,-56,2025-11-07 17:14:19.734398154
2025-11-07 17:14:18.721882,-22017,2025-11-07 17:14:19.742090462
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.749782769
2025-11-07 17:14:18.721882,-116,2025-11-07 17:14:19.757475077
2025-11-07 17:14:18.721882,-28673,2025-11-07 17:14:19.765167385
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.772859692
2025-11-07 17:14:18.721882,-118,2025-11-07 17:14:19.780552000
2025-11-07 17:14:18.721882,-29953,2025-11-07 17:14:19.788244308
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.795936615
2025-11-07 17:14:18.721882,-132,2025-11-07 17:14:19.803628923
2025-11-07 17:14:18.721882,32511,2025-11-07 17:14:19.811321231
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.819013538
2025-11-07 17:14:18.721882,-113,2025-11-07 17:14:19.826705846
2025-11-07 17:14:18.721882,-31745,2025-11-07 17:14:19.834398154
2025-11-07 17:14:18.721882,-1,2025-11-07 17:14:19.842090462
2025-11-07 17:14:18.721882,-132,2025-11-07 17:14:19.849782769
2025-11-07 17:14:19.259527,-127,2025-11-07 17:14:19.857475077
2025-11-07 17:14:19.259527,-25601,2025-11-07 17:14:19.865167385
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:19.872859692
2025-11-07 17:14:19.259527,-92,2025-11-07 17:14:19.880552000
2025-11-07 17:14:19.259527,-32257,2025-11-07 17:14:19.888244308
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:19.895936615
2025-11-07 17:14:19.259527,-125,2025-11-07 17:14:19.903628923
2025-11-07 17:14:19.259527,-27393,2025-11-07 17:14:19.911321231
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:19.919013538
2025-11-07 17:14:19.259527,-116,2025-11-07 17:14:19.926705846
2025-11-07 17:14:19.259527,-30465,2025-11-07 17:14:19.934398154
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:19.942090462
2025-11-07 17:14:19.259527,-123,2025-11-07 17:14:19.949782769
2025-11-07 17:14:19.259527,-23809,2025-11-07 17:14:19.957475077
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:19.965167385
2025-11-07 17:14:19.259527,-75,2025-11-07 17:14:19.972859692
2025-11-07 17:14:19.259527,-25089,2025-11-07 17:14:19.980552000
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:19.988244308
2025-11-07 17:14:19.259527,-99,2025-11-07 17:14:19.995936615
2025-11-07 17:14:19.259527,-26881,2025-11-07 17:14:20.003628923
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.011321231
2025-11-07 17:14:19.259527,-123,2025-11-07 17:14:20.019013538
2025-11-07 17:14:19.259527,-29953,2025-11-07 17:14:20.026705846
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.034398154
2025-11-07 17:14:19.259527,-116,2025-11-07 17:14:20.042090462
2025-11-07 17:14:19.259527,-26369,2025-11-07 17:14:20.049782769
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.057475077
2025-11-07 17:14:19.259527,-108,2025-11-07 17:14:20.065167385
2025-11-07 17:14:19.259527,-31745,2025-11-07 17:14:20.072859692
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.080552000
2025-11-07 17:14:19.259527,-118,2025-11-07 17:14:20.088244308
2025-11-07 17:14:19.259527,-32257,2025-11-07 17:14:20.095936615
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.103628923
2025-11-07 17:14:19.259527,-125,2025-11-07 17:14:20.111321231
2025-11-07 17:14:19.259527,-29953,2025-11-07 17:14:20.119013538
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.126705846
2025-11-07 17:14:19.259527,-125,2025-11-07 17:14:20.134398154
2025-11-07 17:14:19.259527,-27393,2025-11-07 17:14:20.142090462
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.149782769
2025-11-07 17:14:19.259527,-108,2025-11-07 17:14:20.157475077
2025-11-07 17:14:19.259527,-28161,2025-11-07 17:14:20.165167385
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.172859692
2025-11-07 17:14:19.259527,-111,2025-11-07 17:14:20.180552000
2025-11-07 17:14:19.259527,25855,2025-11-07 17:14:20.188244308
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.195936615
2025-11-07 17:14:19.259527,-170,2025-11-07 17:14:20.203628923
2025-11-07 17:14:19.259527,25343,2025-11-07 17:14:20.211321231
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.219013538
2025-11-07 17:14:19.259527,-149,2025-11-07 17:14:20.226705846
2025-11-07 17:14:19.259527,-27393,2025-11-07 17:14:20.234398154
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.242090462
2025-11-07 17:14:19.259527,-104,2025-11-07 17:14:20.249782769
2025-11-07 17:14:19.259527,-31233,2025-11-07 17:14:20.257475077
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.265167385
2025-11-07 17:14:19.259527,-125,2025-11-07 17:14:20.272859692
2025-11-07 17:14:19.259527,-32257,2025-11-07 17:14:20.280552000
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.288244308
2025-11-07 17:14:19.259527,-113,2025-11-07 17:14:20.295936615
2025-11-07 17:14:19.259527,-26881,2025-11-07 17:14:20.303628923
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.311321231
2025-11-07 17:14:19.259527,-113,2025-11-07 17:14:20.319013538
2025-11-07 17:14:19.259527,-28673,2025-11-07 17:14:20.326705846
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.334398154
2025-11-07 17:14:19.259527,-137,2025-11-07 17:14:20.342090462
2025-11-07 17:14:19.259527,14335,2025-11-07 17:14:20.349782769
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.357475077
2025-11-07 17:14:19.259527,-352,2025-11-07 17:14:20.365167385
2025-11-07 17:14:19.259527,-25601,2025-11-07 17:14:20.372859692
2025-11-07 17:14:19.259527,-2,2025-11-07 17:14:20.380552000
2025-11-07 17:14:19.259527,116,2025-11-07 17:14:20.388244308
2025-11-07 17:14:19.259527,6400,2025-11-07 17:14:20.395936615
2025-11-07 17:14:19.259527,3,2025-11-07 17:14:20.403628923
2025-11-07 17:14:19.259527,947,2025-11-07 17:14:20.411321231
2025-11-07 17:14:19.259527,30208,2025-11-07 17:14:20.419013538
2025-11-07 17:14:19.259527,1,2025-11-07 17:14:20.426705846
2025-11-07 17:14:19.259527,-144,2025-11-07 17:14:20.434398154
2025-11-07 17:14:19.259527,28927,2025-11-07 17:14:20.442090462
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.449782769
2025-11-07 17:14:19.259527,-123,2025-11-07 17:14:20.457475077
2025-11-07 17:14:19.259527,11263,2025-11-07 17:14:20.465167385
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.472859692
2025-11-07 17:14:19.259527,-189,2025-11-07 17:14:20.480552000
2025-11-07 17:14:19.259527,22271,2025-11-07 17:14:20.488244308
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.495936615
2025-11-07 17:14:19.259527,-194,2025-11-07 17:14:20.503628923
2025-11-07 17:14:19.259527,16895,2025-11-07 17:14:20.511321231
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.519013538
2025-11-07 17:14:19.259527,-182,2025-11-07 17:14:20.526705846
2025-11-07 17:14:19.259527,22271,2025-11-07 17:14:20.534398154
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.542090462
2025-11-07 17:14:19.259527,-172,2025-11-07 17:14:20.549782769
2025-11-07 17:14:19.259527,22271,2025-11-07 17:14:20.557475077
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.565167385
2025-11-07 17:14:19.259527,-156,2025-11-07 17:14:20.572859692
2025-11-07 17:14:19.259527,25855,2025-11-07 17:14:20.580552000
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.588244308
2025-11-07 17:14:19.259527,-149,2025-11-07 17:14:20.595936615
2025-11-07 17:14:19.259527,26623,2025-11-07 17:14:20.603628923
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.611321231
2025-11-07 17:14:19.259527,-149,2025-11-07 17:14:20.619013538
2025-11-07 17:14:19.259527,-30465,2025-11-07 17:14:20.626705846
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.634398154
2025-11-07 17:14:19.259527,-125,2025-11-07 17:14:20.642090462
2025-11-07 17:14:19.259527,-29953,2025-11-07 17:14:20.649782769
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.657475077
2025-11-07 17:14:19.259527,-106,2025-11-07 17:14:20.665167385
2025-11-07 17:14:19.259527,-28161,2025-11-07 17:14:20.672859692
2025-11-07 17:14:19.259527,-1,2025-11-07 17:14:20.680552000
2025-11-07 17:14:19.259527,-89,2025-11-07 17:14:20.688244308
2025-11-07 17:14:19.849001,-73,2025-11-07 17:14:20.695936615
2025-11-07 17:14:19.849001,-18433,2025-11-07 17:14:20.703628923
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.711321230
2025-11-07 17:14:19.849001,-59,2025-11-07 17:14:20.719013538
2025-11-07 17:14:19.849001,-10497,2025-11-07 17:14:20.726705846
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.734398154
2025-11-07 17:14:19.849001,-30,2025-11-07 17:14:20.742090462
2025-11-07 17:14:19.849001,-10497,2025-11-07 17:14:20.749782769
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.757475077
2025-11-07 17:14:19.849001,-26,2025-11-07 17:14:20.765167385
2025-11-07 17:14:19.849001,-257,2025-11-07 17:14:20.772859692
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.780552000
2025-11-07 17:14:19.849001,-37,2025-11-07 17:14:20.788244308
2025-11-07 17:14:19.849001,-16641,2025-11-07 17:14:20.795936615
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.803628923
2025-11-07 17:14:19.849001,-66,2025-11-07 17:14:20.811321231
2025-11-07 17:14:19.849001,-20737,2025-11-07 17:14:20.819013538
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.826705846
2025-11-07 17:14:19.849001,-92,2025-11-07 17:14:20.834398154
2025-11-07 17:14:19.849001,-24577,2025-11-07 17:14:20.842090462
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.849782769
2025-11-07 17:14:19.849001,-97,2025-11-07 17:14:20.857475077
2025-11-07 17:14:19.849001,-23297,2025-11-07 17:14:20.865167385
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.872859692
2025-11-07 17:14:19.849001,-89,2025-11-07 17:14:20.880552000
2025-11-07 17:14:19.849001,-18433,2025-11-07 17:14:20.888244308
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.895936615
2025-11-07 17:14:19.849001,-85,2025-11-07 17:14:20.903628923
2025-11-07 17:14:19.849001,-23809,2025-11-07 17:14:20.911321231
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.919013538
2025-11-07 17:14:19.849001,-71,2025-11-07 17:14:20.926705846
2025-11-07 17:14:19.849001,-20225,2025-11-07 17:14:20.934398154
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.942090462
2025-11-07 17:14:19.849001,-87,2025-11-07 17:14:20.949782769
2025-11-07 17:14:19.849001,-17153,2025-11-07 17:14:20.957475077
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.965167385
2025-11-07 17:14:19.849001,-59,2025-11-07 17:14:20.972859692
2025-11-07 17:14:19.849001,-16641,2025-11-07 17:14:20.980552000
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:20.988244308
2025-11-07 17:14:19.849001,-80,2025-11-07 17:14:20.995936615
2025-11-07 17:14:19.849001,-14081,2025-11-07 17:14:21.003628923
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:21.011321231
2025-11-07 17:14:19.849001,-40,2025-11-07 17:14:21.019013538
2025-11-07 17:14:19.849001,-17921,2025-11-07 17:14:21.026705846
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:21.034398154
2025-11-07 17:14:19.849001,-61,2025-11-07 17:14:21.042090462
2025-11-07 17:14:19.849001,-13569,2025-11-07 17:14:21.049782769
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:21.057475077
2025-11-07 17:14:19.849001,-66,2025-11-07 17:14:21.065167385
2025-11-07 17:14:19.849001,-13057,2025-11-07 17:14:21.072859692
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:21.080552000
2025-11-07 17:14:19.849001,-47,2025-11-07 17:14:21.088244308
2025-11-07 17:14:19.849001,-11009,2025-11-07 17:14:21.095936615
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:21.103628923
2025-11-07 17:14:19.849001,-49,2025-11-07 17:14:21.111321231
2025-11-07 17:14:19.849001,-16641,2025-11-07 17:14:21.119013538
2025-11-07 17:14:19.849001,-1,2025-11-07 17:14:21.126705846
2025-11-07 17:14:19.849001,-49,2025-11-07 17:14:21.134398154
2025-11-07 17:14:19.849001,-8193,2025-11-07 17:14:21.142090462
