timestamp,ecg,reconstructed_time
2025-11-07 14:36:32.001832,-1792,2025-11-07 14:36:32.357980538
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.365672846
2025-11-07 14:36:32.001832,-111,2025-11-07 14:36:32.373365154
2025-11-07 14:36:32.001832,29183,2025-11-07 14:36:32.381057462
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.388749769
2025-11-07 14:36:32.001832,-128,2025-11-07 14:36:32.396442077
2025-11-07 14:36:32.001832,30975,2025-11-07 14:36:32.404134385
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.411826692
2025-11-07 14:36:32.001832,-138,2025-11-07 14:36:32.419519000
2025-11-07 14:36:32.001832,-32001,2025-11-07 14:36:32.427211308
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.434903615
2025-11-07 14:36:32.001832,-119,2025-11-07 14:36:32.442595923
2025-11-07 14:36:32.001832,-28161,2025-11-07 14:36:32.450288231
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.457980538
2025-11-07 14:36:32.001832,-104,2025-11-07 14:36:32.465672846
2025-11-07 14:36:32.001832,-23809,2025-11-07 14:36:32.473365154
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.481057462
2025-11-07 14:36:32.001832,-85,2025-11-07 14:36:32.488749769
2025-11-07 14:36:32.001832,-18945,2025-11-07 14:36:32.496442077
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.504134385
2025-11-07 14:36:32.001832,-63,2025-11-07 14:36:32.511826692
2025-11-07 14:36:32.001832,-13313,2025-11-07 14:36:32.519519000
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.527211308
2025-11-07 14:36:32.001832,-43,2025-11-07 14:36:32.534903615
2025-11-07 14:36:32.001832,-5889,2025-11-07 14:36:32.542595923
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.550288231
2025-11-07 14:36:32.001832,-2,2025-11-07 14:36:32.557980538
2025-11-07 14:36:32.001832,3327,2025-11-07 14:36:32.565672846
2025-11-07 14:36:32.001832,0,2025-11-07 14:36:32.573365154
2025-11-07 14:36:32.001832,31,2025-11-07 14:36:32.581057462
2025-11-07 14:36:32.001832,13056,2025-11-07 14:36:32.588749769
2025-11-07 14:36:32.001832,0,2025-11-07 14:36:32.596442077
2025-11-07 14:36:32.001832,63,2025-11-07 14:36:32.604134385
2025-11-07 14:36:32.001832,17920,2025-11-07 14:36:32.611826692
2025-11-07 14:36:32.001832,0,2025-11-07 14:36:32.619519000
2025-11-07 14:36:32.001832,70,2025-11-07 14:36:32.627211308
2025-11-07 14:36:32.001832,13568,2025-11-07 14:36:32.634903615
2025-11-07 14:36:32.001832,0,2025-11-07 14:36:32.642595923
2025-11-07 14:36:32.001832,14,2025-11-07 14:36:32.650288231
2025-11-07 14:36:32.001832,-7936,2025-11-07 14:36:32.657980538
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.665672846
2025-11-07 14:36:32.001832,-70,2025-11-07 14:36:32.673365154
2025-11-07 14:36:32.001832,-23297,2025-11-07 14:36:32.681057462
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.688749769
2025-11-07 14:36:32.001832,-102,2025-11-07 14:36:32.696442077
2025-11-07 14:36:32.001832,-28161,2025-11-07 14:36:32.704134385
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.711826692
2025-11-07 14:36:32.001832,-114,2025-11-07 14:36:32.719519000
2025-11-07 14:36:32.001832,-28161,2025-11-07 14:36:32.727211308
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.734903615
2025-11-07 14:36:32.001832,-109,2025-11-07 14:36:32.742595923
2025-11-07 14:36:32.001832,-25089,2025-11-07 14:36:32.750288231
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.757980538
2025-11-07 14:36:32.001832,-87,2025-11-07 14:36:32.765672846
2025-11-07 14:36:32.001832,-20737,2025-11-07 14:36:32.773365154
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.781057462
2025-11-07 14:36:32.001832,-90,2025-11-07 14:36:32.788749769
2025-11-07 14:36:32.001832,-23809,2025-11-07 14:36:32.796442077
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.804134385
2025-11-07 14:36:32.001832,-77,2025-11-07 14:36:32.811826692
2025-11-07 14:36:32.001832,-15873,2025-11-07 14:36:32.819519000
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.827211308
2025-11-07 14:36:32.001832,-70,2025-11-07 14:36:32.834903615
2025-11-07 14:36:32.001832,-17665,2025-11-07 14:36:32.842595923
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.850288231
2025-11-07 14:36:32.001832,-63,2025-11-07 14:36:32.857980538
2025-11-07 14:36:32.001832,-15873,2025-11-07 14:36:32.865672846
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.873365154
2025-11-07 14:36:32.001832,-60,2025-11-07 14:36:32.881057462
2025-11-07 14:36:32.001832,-12801,2025-11-07 14:36:32.888749769
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.896442077
2025-11-07 14:36:32.001832,-48,2025-11-07 14:36:32.904134385
2025-11-07 14:36:32.001832,-11521,2025-11-07 14:36:32.911826692
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.919519000
2025-11-07 14:36:32.001832,-38,2025-11-07 14:36:32.927211308
2025-11-07 14:36:32.001832,-9473,2025-11-07 14:36:32.934903615
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.942595923
2025-11-07 14:36:32.001832,-38,2025-11-07 14:36:32.950288230
2025-11-07 14:36:32.001832,-6401,2025-11-07 14:36:32.957980538
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.965672846
2025-11-07 14:36:32.001832,-24,2025-11-07 14:36:32.973365154
2025-11-07 14:36:32.001832,-6401,2025-11-07 14:36:32.981057462
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:32.988749769
2025-11-07 14:36:32.001832,-17,2025-11-07 14:36:32.996442077
2025-11-07 14:36:32.001832,-2817,2025-11-07 14:36:33.004134385
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:33.011826692
2025-11-07 14:36:32.001832,-14,2025-11-07 14:36:33.019519000
2025-11-07 14:36:32.001832,-2817,2025-11-07 14:36:33.027211308
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:33.034903615
2025-11-07 14:36:32.001832,-7,2025-11-07 14:36:33.042595923
2025-11-07 14:36:32.001832,-2817,2025-11-07 14:36:33.050288231
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:33.057980538
2025-11-07 14:36:32.001832,-14,2025-11-07 14:36:33.065672846
2025-11-07 14:36:32.001832,-2049,2025-11-07 14:36:33.073365154
2025-11-07 14:36:32.001832,-1,2025-11-07 14:36:33.081057462
2025-11-07 14:36:32.001832,-2,2025-11-07 14:36:33.088749769
2025-11-07 14:36:32.544575,-2,2025-11-07 14:36:33.096442077
2025-11-07 14:36:32.544575,-257,2025-11-07 14:36:33.104134385
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.111826692
2025-11-07 14:36:32.544575,-7,2025-11-07 14:36:33.119519000
2025-11-07 14:36:32.544575,-1537,2025-11-07 14:36:33.127211308
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.134903615
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.142595923
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.150288231
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.157980538
2025-11-07 14:36:32.544575,-2,2025-11-07 14:36:33.165672846
2025-11-07 14:36:32.544575,767,2025-11-07 14:36:33.173365154
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.181057462
2025-11-07 14:36:32.544575,7,2025-11-07 14:36:33.188749769
2025-11-07 14:36:32.544575,512,2025-11-07 14:36:33.196442077
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.204134385
2025-11-07 14:36:32.544575,4,2025-11-07 14:36:33.211826692
2025-11-07 14:36:32.544575,4352,2025-11-07 14:36:33.219519000
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.227211308
2025-11-07 14:36:32.544575,14,2025-11-07 14:36:33.234903615
2025-11-07 14:36:32.544575,-512,2025-11-07 14:36:33.242595923
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.250288231
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.257980538
2025-11-07 14:36:32.544575,1024,2025-11-07 14:36:33.265672846
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.273365154
2025-11-07 14:36:32.544575,-4,2025-11-07 14:36:33.281057462
2025-11-07 14:36:32.544575,-1537,2025-11-07 14:36:33.288749769
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.296442077
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.304134385
2025-11-07 14:36:32.544575,4352,2025-11-07 14:36:33.311826692
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.319519000
2025-11-07 14:36:32.544575,46,2025-11-07 14:36:33.327211308
2025-11-07 14:36:32.544575,16640,2025-11-07 14:36:33.334903615
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.342595923
2025-11-07 14:36:32.544575,43,2025-11-07 14:36:33.350288231
2025-11-07 14:36:32.544575,5376,2025-11-07 14:36:33.357980538
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.365672846
2025-11-07 14:36:32.544575,36,2025-11-07 14:36:33.373365154
2025-11-07 14:36:32.544575,11776,2025-11-07 14:36:33.381057462
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.388749769
2025-11-07 14:36:32.544575,36,2025-11-07 14:36:33.396442077
2025-11-07 14:36:32.544575,4864,2025-11-07 14:36:33.404134385
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.411826692
2025-11-07 14:36:32.544575,-9,2025-11-07 14:36:33.419519000
2025-11-07 14:36:32.544575,255,2025-11-07 14:36:33.427211308
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.434903615
2025-11-07 14:36:32.544575,323,2025-11-07 14:36:33.442595923
2025-11-07 14:36:32.544575,512,2025-11-07 14:36:33.450288231
2025-11-07 14:36:32.544575,4,2025-11-07 14:36:33.457980538
2025-11-07 14:36:32.544575,1421,2025-11-07 14:36:33.465672846
2025-11-07 14:36:32.544575,-6144,2025-11-07 14:36:33.473365154
2025-11-07 14:36:32.544575,3,2025-11-07 14:36:33.481057462
2025-11-07 14:36:32.544575,384,2025-11-07 14:36:33.488749769
2025-11-07 14:36:32.544575,-28928,2025-11-07 14:36:33.496442077
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.504134385
2025-11-07 14:36:32.544575,41,2025-11-07 14:36:33.511826692
2025-11-07 14:36:32.544575,-18432,2025-11-07 14:36:33.519519000
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.527211308
2025-11-07 14:36:32.544575,-104,2025-11-07 14:36:33.534903615
2025-11-07 14:36:32.544575,-24577,2025-11-07 14:36:33.542595923
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.550288231
2025-11-07 14:36:32.544575,-107,2025-11-07 14:36:33.557980538
2025-11-07 14:36:32.544575,-25089,2025-11-07 14:36:33.565672846
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.573365154
2025-11-07 14:36:32.544575,-85,2025-11-07 14:36:33.581057462
2025-11-07 14:36:32.544575,-20225,2025-11-07 14:36:33.588749769
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.596442077
2025-11-07 14:36:32.544575,-77,2025-11-07 14:36:33.604134385
2025-11-07 14:36:32.544575,-17153,2025-11-07 14:36:33.611826692
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.619519000
2025-11-07 14:36:32.544575,-60,2025-11-07 14:36:33.627211308
2025-11-07 14:36:32.544575,-10753,2025-11-07 14:36:33.634903615
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.642595923
2025-11-07 14:36:32.544575,-29,2025-11-07 14:36:33.650288231
2025-11-07 14:36:32.544575,-7169,2025-11-07 14:36:33.657980538
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.665672846
2025-11-07 14:36:32.544575,-26,2025-11-07 14:36:33.673365154
2025-11-07 14:36:32.544575,255,2025-11-07 14:36:33.681057462
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.688749769
2025-11-07 14:36:32.544575,21,2025-11-07 14:36:33.696442077
2025-11-07 14:36:32.544575,9216,2025-11-07 14:36:33.704134385
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.711826692
2025-11-07 14:36:32.544575,60,2025-11-07 14:36:33.719519000
2025-11-07 14:36:32.544575,20992,2025-11-07 14:36:33.727211308
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.734903615
2025-11-07 14:36:32.544575,90,2025-11-07 14:36:33.742595923
2025-11-07 14:36:32.544575,24832,2025-11-07 14:36:33.750288231
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.757980538
2025-11-07 14:36:32.544575,107,2025-11-07 14:36:33.765672846
2025-11-07 14:36:32.544575,26624,2025-11-07 14:36:33.773365154
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.781057462
2025-11-07 14:36:32.544575,77,2025-11-07 14:36:33.788749769
2025-11-07 14:36:32.544575,10496,2025-11-07 14:36:33.796442077
2025-11-07 14:36:32.544575,0,2025-11-07 14:36:33.804134385
2025-11-07 14:36:32.544575,2,2025-11-07 14:36:33.811826692
2025-11-07 14:36:32.544575,-9728,2025-11-07 14:36:33.819519000
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.827211308
2025-11-07 14:36:32.544575,-68,2025-11-07 14:36:33.834903615
2025-11-07 14:36:32.544575,-18945,2025-11-07 14:36:33.842595923
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.850288231
2025-11-07 14:36:32.544575,-70,2025-11-07 14:36:33.857980538
2025-11-07 14:36:32.544575,-18945,2025-11-07 14:36:33.865672846
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.873365154
2025-11-07 14:36:32.544575,-80,2025-11-07 14:36:33.881057462
2025-11-07 14:36:32.544575,-18945,2025-11-07 14:36:33.888749769
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.896442077
2025-11-07 14:36:32.544575,-72,2025-11-07 14:36:33.904134385
2025-11-07 14:36:32.544575,-17665,2025-11-07 14:36:33.911826692
2025-11-07 14:36:32.544575,-1,2025-11-07 14:36:33.919519000
2025-11-07 14:36:32.544575,-65,2025-11-07 14:36:33.927211308
2025-11-07 14:36:33.084384,-63,2025-11-07 14:36:33.934903615
2025-11-07 14:36:33.084384,-15105,2025-11-07 14:36:33.942595923
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:33.950288230
2025-11-07 14:36:33.084384,-58,2025-11-07 14:36:33.957980538
2025-11-07 14:36:33.084384,-13313,2025-11-07 14:36:33.965672846
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:33.973365154
2025-11-07 14:36:33.084384,-46,2025-11-07 14:36:33.981057462
2025-11-07 14:36:33.084384,-10753,2025-11-07 14:36:33.988749769
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:33.996442077
2025-11-07 14:36:33.084384,-48,2025-11-07 14:36:34.004134385
2025-11-07 14:36:33.084384,-10241,2025-11-07 14:36:34.011826692
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.019519000
2025-11-07 14:36:33.084384,-19,2025-11-07 14:36:34.027211308
2025-11-07 14:36:33.084384,-1537,2025-11-07 14:36:34.034903615
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.042595923
2025-11-07 14:36:33.084384,-17,2025-11-07 14:36:34.050288231
2025-11-07 14:36:33.084384,-4609,2025-11-07 14:36:34.057980538
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.065672846
2025-11-07 14:36:33.084384,-9,2025-11-07 14:36:34.073365154
2025-11-07 14:36:33.084384,-769,2025-11-07 14:36:34.081057462
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.088749769
2025-11-07 14:36:33.084384,-9,2025-11-07 14:36:34.096442077
2025-11-07 14:36:33.084384,-2049,2025-11-07 14:36:34.104134385
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.111826692
2025-11-07 14:36:33.084384,-7,2025-11-07 14:36:34.119519000
2025-11-07 14:36:33.084384,-1537,2025-11-07 14:36:34.127211308
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.134903615
2025-11-07 14:36:33.084384,-9,2025-11-07 14:36:34.142595923
2025-11-07 14:36:33.084384,-2049,2025-11-07 14:36:34.150288231
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.157980538
2025-11-07 14:36:33.084384,-7,2025-11-07 14:36:34.165672846
2025-11-07 14:36:33.084384,-1537,2025-11-07 14:36:34.173365154
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.181057462
2025-11-07 14:36:33.084384,-7,2025-11-07 14:36:34.188749769
2025-11-07 14:36:33.084384,-257,2025-11-07 14:36:34.196442077
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.204134385
2025-11-07 14:36:33.084384,-2,2025-11-07 14:36:34.211826692
2025-11-07 14:36:33.084384,-769,2025-11-07 14:36:34.219519000
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.227211308
2025-11-07 14:36:33.084384,-4,2025-11-07 14:36:34.234903615
2025-11-07 14:36:33.084384,-1537,2025-11-07 14:36:34.242595923
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.250288231
2025-11-07 14:36:33.084384,-9,2025-11-07 14:36:34.257980538
2025-11-07 14:36:33.084384,-3329,2025-11-07 14:36:34.265672846
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.273365154
2025-11-07 14:36:33.084384,-12,2025-11-07 14:36:34.281057462
2025-11-07 14:36:33.084384,-1537,2025-11-07 14:36:34.288749769
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.296442077
2025-11-07 14:36:33.084384,-4,2025-11-07 14:36:34.304134385
2025-11-07 14:36:33.084384,-2817,2025-11-07 14:36:34.311826692
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.319519000
2025-11-07 14:36:33.084384,-17,2025-11-07 14:36:34.327211308
2025-11-07 14:36:33.084384,-3329,2025-11-07 14:36:34.334903615
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.342595923
2025-11-07 14:36:33.084384,-17,2025-11-07 14:36:34.350288231
2025-11-07 14:36:33.084384,-7169,2025-11-07 14:36:34.357980538
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.365672846
2025-11-07 14:36:33.084384,-36,2025-11-07 14:36:34.373365154
2025-11-07 14:36:33.084384,-9473,2025-11-07 14:36:34.381057462
2025-11-07 14:36:33.084384,-1,2025-11-07 14:36:34.388749769
