timestamp,ecg,reconstructed_time
2025-11-07 18:52:55.309655,21247,2025-11-07 18:52:55.594270385
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.601962692
2025-11-07 18:52:55.309655,-106,2025-11-07 18:52:55.609655000
2025-11-07 18:52:55.309655,-17665,2025-11-07 18:52:55.617347308
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.625039615
2025-11-07 18:52:55.309655,-89,2025-11-07 18:52:55.632731923
2025-11-07 18:52:55.309655,-29953,2025-11-07 18:52:55.640424231
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.648116538
2025-11-07 18:52:55.309655,-128,2025-11-07 18:52:55.655808846
2025-11-07 18:52:55.309655,31743,2025-11-07 18:52:55.663501154
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.671193462
2025-11-07 18:52:55.309655,-145,2025-11-07 18:52:55.678885769
2025-11-07 18:52:55.309655,26879,2025-11-07 18:52:55.686578077
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.694270385
2025-11-07 18:52:55.309655,-152,2025-11-07 18:52:55.701962692
2025-11-07 18:52:55.309655,25599,2025-11-07 18:52:55.709655000
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.717347308
2025-11-07 18:52:55.309655,-162,2025-11-07 18:52:55.725039615
2025-11-07 18:52:55.309655,24319,2025-11-07 18:52:55.732731923
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.740424231
2025-11-07 18:52:55.309655,-164,2025-11-07 18:52:55.748116538
2025-11-07 18:52:55.309655,23807,2025-11-07 18:52:55.755808846
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.763501154
2025-11-07 18:52:55.309655,-167,2025-11-07 18:52:55.771193462
2025-11-07 18:52:55.309655,23807,2025-11-07 18:52:55.778885769
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.786578077
2025-11-07 18:52:55.309655,-160,2025-11-07 18:52:55.794270385
2025-11-07 18:52:55.309655,26111,2025-11-07 18:52:55.801962692
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.809655000
2025-11-07 18:52:55.309655,-152,2025-11-07 18:52:55.817347308
2025-11-07 18:52:55.309655,27391,2025-11-07 18:52:55.825039615
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.832731923
2025-11-07 18:52:55.309655,-143,2025-11-07 18:52:55.840424230
2025-11-07 18:52:55.309655,31743,2025-11-07 18:52:55.848116538
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.855808846
2025-11-07 18:52:55.309655,-123,2025-11-07 18:52:55.863501154
2025-11-07 18:52:55.309655,-29441,2025-11-07 18:52:55.871193462
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.878885769
2025-11-07 18:52:55.309655,-113,2025-11-07 18:52:55.886578077
2025-11-07 18:52:55.309655,-28161,2025-11-07 18:52:55.894270385
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.901962692
2025-11-07 18:52:55.309655,-111,2025-11-07 18:52:55.909655000
2025-11-07 18:52:55.309655,-30721,2025-11-07 18:52:55.917347308
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.925039615
2025-11-07 18:52:55.309655,-126,2025-11-07 18:52:55.932731923
2025-11-07 18:52:55.309655,-31233,2025-11-07 18:52:55.940424231
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.948116538
2025-11-07 18:52:55.309655,-123,2025-11-07 18:52:55.955808846
2025-11-07 18:52:55.309655,31743,2025-11-07 18:52:55.963501154
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.971193462
2025-11-07 18:52:55.309655,-138,2025-11-07 18:52:55.978885769
2025-11-07 18:52:55.309655,31231,2025-11-07 18:52:55.986578077
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:55.994270385
2025-11-07 18:52:55.309655,-138,2025-11-07 18:52:56.001962692
2025-11-07 18:52:55.309655,29183,2025-11-07 18:52:56.009655000
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:56.017347308
2025-11-07 18:52:55.309655,-147,2025-11-07 18:52:56.025039615
2025-11-07 18:52:55.309655,28671,2025-11-07 18:52:56.032731923
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:56.040424231
2025-11-07 18:52:55.309655,-140,2025-11-07 18:52:56.048116538
2025-11-07 18:52:55.309655,31231,2025-11-07 18:52:56.055808846
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:56.063501154
2025-11-07 18:52:55.309655,-130,2025-11-07 18:52:56.071193462
2025-11-07 18:52:55.309655,-32001,2025-11-07 18:52:56.078885769
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:56.086578077
2025-11-07 18:52:55.309655,-123,2025-11-07 18:52:56.094270385
2025-11-07 18:52:55.309655,-30721,2025-11-07 18:52:56.101962692
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:56.109655000
2025-11-07 18:52:55.309655,-123,2025-11-07 18:52:56.117347308
2025-11-07 18:52:55.309655,-29441,2025-11-07 18:52:56.125039615
2025-11-07 18:52:55.309655,-1,2025-11-07 18:52:56.132731923
2025-11-07 18:52:55.309655,-109,2025-11-07 18:52:56.140424231
2025-11-07 18:52:55.805101,-111,2025-11-07 18:52:56.148116538
2025-11-07 18:52:55.805101,-26369,2025-11-07 18:52:56.155808846
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.163501154
2025-11-07 18:52:55.805101,-92,2025-11-07 18:52:56.171193462
2025-11-07 18:52:55.805101,-24577,2025-11-07 18:52:56.178885769
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.186578077
2025-11-07 18:52:55.805101,-99,2025-11-07 18:52:56.194270385
2025-11-07 18:52:55.805101,-22529,2025-11-07 18:52:56.201962692
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.209655000
2025-11-07 18:52:55.805101,-84,2025-11-07 18:52:56.217347308
2025-11-07 18:52:55.805101,-20225,2025-11-07 18:52:56.225039615
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.232731923
2025-11-07 18:52:55.805101,-77,2025-11-07 18:52:56.240424231
2025-11-07 18:52:55.805101,-18945,2025-11-07 18:52:56.248116538
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.255808846
2025-11-07 18:52:55.805101,-67,2025-11-07 18:52:56.263501154
2025-11-07 18:52:55.805101,-16897,2025-11-07 18:52:56.271193462
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.278885769
2025-11-07 18:52:55.805101,-72,2025-11-07 18:52:56.286578077
2025-11-07 18:52:55.805101,-17665,2025-11-07 18:52:56.294270385
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.301962692
2025-11-07 18:52:55.805101,-60,2025-11-07 18:52:56.309655000
2025-11-07 18:52:55.805101,-11521,2025-11-07 18:52:56.317347308
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.325039615
2025-11-07 18:52:55.805101,-21,2025-11-07 18:52:56.332731923
2025-11-07 18:52:55.805101,-4609,2025-11-07 18:52:56.340424231
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.348116538
2025-11-07 18:52:55.805101,-48,2025-11-07 18:52:56.355808846
2025-11-07 18:52:55.805101,-12545,2025-11-07 18:52:56.363501154
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.371193462
2025-11-07 18:52:55.805101,-38,2025-11-07 18:52:56.378885769
2025-11-07 18:52:55.805101,-10753,2025-11-07 18:52:56.386578077
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.394270385
2025-11-07 18:52:55.805101,-43,2025-11-07 18:52:56.401962692
2025-11-07 18:52:55.805101,-10241,2025-11-07 18:52:56.409655000
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.417347308
2025-11-07 18:52:55.805101,-41,2025-11-07 18:52:56.425039615
2025-11-07 18:52:55.805101,-10241,2025-11-07 18:52:56.432731923
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.440424231
2025-11-07 18:52:55.805101,-46,2025-11-07 18:52:56.448116538
2025-11-07 18:52:55.805101,-10753,2025-11-07 18:52:56.455808846
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.463501154
2025-11-07 18:52:55.805101,-41,2025-11-07 18:52:56.471193462
2025-11-07 18:52:55.805101,-12033,2025-11-07 18:52:56.478885769
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.486578077
2025-11-07 18:52:55.805101,-58,2025-11-07 18:52:56.494270385
2025-11-07 18:52:55.805101,-18945,2025-11-07 18:52:56.501962692
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.509655000
2025-11-07 18:52:55.805101,-82,2025-11-07 18:52:56.517347308
2025-11-07 18:52:55.805101,-7681,2025-11-07 18:52:56.525039615
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.532731923
2025-11-07 18:52:55.805101,33,2025-11-07 18:52:56.540424231
2025-11-07 18:52:55.805101,10496,2025-11-07 18:52:56.548116538
2025-11-07 18:52:55.805101,0,2025-11-07 18:52:56.555808846
2025-11-07 18:52:55.805101,2,2025-11-07 18:52:56.563501154
2025-11-07 18:52:55.805101,-6144,2025-11-07 18:52:56.571193462
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.578885769
2025-11-07 18:52:55.805101,-29,2025-11-07 18:52:56.586578077
2025-11-07 18:52:55.805101,-10753,2025-11-07 18:52:56.594270385
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.601962692
2025-11-07 18:52:55.805101,-60,2025-11-07 18:52:56.609655000
2025-11-07 18:52:55.805101,-16897,2025-11-07 18:52:56.617347308
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.625039615
2025-11-07 18:52:55.805101,-65,2025-11-07 18:52:56.632731923
2025-11-07 18:52:55.805101,-16897,2025-11-07 18:52:56.640424231
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.648116538
2025-11-07 18:52:55.805101,-70,2025-11-07 18:52:56.655808846
2025-11-07 18:52:55.805101,-17665,2025-11-07 18:52:56.663501154
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.671193462
2025-11-07 18:52:55.805101,-65,2025-11-07 18:52:56.678885769
2025-11-07 18:52:55.805101,-16897,2025-11-07 18:52:56.686578077
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.694270385
2025-11-07 18:52:55.805101,-67,2025-11-07 18:52:56.701962692
2025-11-07 18:52:55.805101,-16385,2025-11-07 18:52:56.709655000
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.717347308
2025-11-07 18:52:55.805101,-65,2025-11-07 18:52:56.725039615
2025-11-07 18:52:55.805101,-15105,2025-11-07 18:52:56.732731923
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.740424231
2025-11-07 18:52:55.805101,-55,2025-11-07 18:52:56.748116538
2025-11-07 18:52:55.805101,-13313,2025-11-07 18:52:56.755808846
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.763501154
2025-11-07 18:52:55.805101,-43,2025-11-07 18:52:56.771193462
2025-11-07 18:52:55.805101,-8961,2025-11-07 18:52:56.778885769
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.786578077
2025-11-07 18:52:55.805101,-36,2025-11-07 18:52:56.794270385
2025-11-07 18:52:55.805101,-7681,2025-11-07 18:52:56.801962692
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.809655000
2025-11-07 18:52:55.805101,-24,2025-11-07 18:52:56.817347308
2025-11-07 18:52:55.805101,-4609,2025-11-07 18:52:56.825039615
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.832731923
2025-11-07 18:52:55.805101,-12,2025-11-07 18:52:56.840424230
2025-11-07 18:52:55.805101,-769,2025-11-07 18:52:56.848116538
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.855808846
2025-11-07 18:52:55.805101,2,2025-11-07 18:52:56.863501154
2025-11-07 18:52:55.805101,512,2025-11-07 18:52:56.871193462
2025-11-07 18:52:55.805101,0,2025-11-07 18:52:56.878885769
2025-11-07 18:52:55.805101,2,2025-11-07 18:52:56.886578077
2025-11-07 18:52:55.805101,0,2025-11-07 18:52:56.894270385
2025-11-07 18:52:55.805101,0,2025-11-07 18:52:56.901962692
2025-11-07 18:52:55.805101,2,2025-11-07 18:52:56.909655000
2025-11-07 18:52:55.805101,1024,2025-11-07 18:52:56.917347308
2025-11-07 18:52:55.805101,0,2025-11-07 18:52:56.925039615
2025-11-07 18:52:55.805101,4,2025-11-07 18:52:56.932731923
2025-11-07 18:52:55.805101,0,2025-11-07 18:52:56.940424231
2025-11-07 18:52:55.805101,0,2025-11-07 18:52:56.948116538
2025-11-07 18:52:55.805101,-7,2025-11-07 18:52:56.955808846
2025-11-07 18:52:55.805101,-257,2025-11-07 18:52:56.963501154
2025-11-07 18:52:55.805101,-1,2025-11-07 18:52:56.971193462
2025-11-07 18:52:55.805101,2,2025-11-07 18:52:56.978885769
2025-11-07 18:52:56.343630,-7,2025-11-07 18:52:56.986578077
2025-11-07 18:52:56.343630,-2049,2025-11-07 18:52:56.994270385
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.001962692
2025-11-07 18:52:56.343630,-4,2025-11-07 18:52:57.009655000
2025-11-07 18:52:56.343630,-2049,2025-11-07 18:52:57.017347308
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.025039615
2025-11-07 18:52:56.343630,-12,2025-11-07 18:52:57.032731923
2025-11-07 18:52:56.343630,-2049,2025-11-07 18:52:57.040424231
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.048116538
2025-11-07 18:52:56.343630,-2,2025-11-07 18:52:57.055808846
2025-11-07 18:52:56.343630,3327,2025-11-07 18:52:57.063501154
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.071193462
2025-11-07 18:52:56.343630,21,2025-11-07 18:52:57.078885769
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.086578077
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.094270385
2025-11-07 18:52:56.343630,-21,2025-11-07 18:52:57.101962692
2025-11-07 18:52:56.343630,-2817,2025-11-07 18:52:57.109655000
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.117347308
2025-11-07 18:52:56.343630,-7,2025-11-07 18:52:57.125039615
2025-11-07 18:52:56.343630,-2049,2025-11-07 18:52:57.132731923
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.140424231
2025-11-07 18:52:56.343630,-9,2025-11-07 18:52:57.148116538
2025-11-07 18:52:56.343630,-2817,2025-11-07 18:52:57.155808846
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.163501154
2025-11-07 18:52:56.343630,-12,2025-11-07 18:52:57.171193462
2025-11-07 18:52:56.343630,-1537,2025-11-07 18:52:57.178885769
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.186578077
2025-11-07 18:52:56.343630,-7,2025-11-07 18:52:57.194270385
2025-11-07 18:52:56.343630,-1537,2025-11-07 18:52:57.201962692
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.209655000
2025-11-07 18:52:56.343630,-4,2025-11-07 18:52:57.217347308
2025-11-07 18:52:56.343630,-2049,2025-11-07 18:52:57.225039615
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.232731923
2025-11-07 18:52:56.343630,-7,2025-11-07 18:52:57.240424231
2025-11-07 18:52:56.343630,255,2025-11-07 18:52:57.248116538
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.255808846
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.263501154
2025-11-07 18:52:56.343630,-1792,2025-11-07 18:52:57.271193462
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.278885769
2025-11-07 18:52:56.343630,-12,2025-11-07 18:52:57.286578077
2025-11-07 18:52:56.343630,-2049,2025-11-07 18:52:57.294270385
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.301962692
2025-11-07 18:52:56.343630,-12,2025-11-07 18:52:57.309655000
2025-11-07 18:52:56.343630,-2049,2025-11-07 18:52:57.317347308
2025-11-07 18:52:56.343630,-1,2025-11-07 18:52:57.325039615
2025-11-07 18:52:56.343630,-2,2025-11-07 18:52:57.332731923
2025-11-07 18:52:56.343630,255,2025-11-07 18:52:57.340424231
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.348116538
2025-11-07 18:52:56.343630,4,2025-11-07 18:52:57.355808846
2025-11-07 18:52:56.343630,2304,2025-11-07 18:52:57.363501154
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.371193462
2025-11-07 18:52:56.343630,9,2025-11-07 18:52:57.378885769
2025-11-07 18:52:56.343630,1792,2025-11-07 18:52:57.386578077
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.394270385
2025-11-07 18:52:56.343630,7,2025-11-07 18:52:57.401962692
2025-11-07 18:52:56.343630,2304,2025-11-07 18:52:57.409655000
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.417347308
2025-11-07 18:52:56.343630,7,2025-11-07 18:52:57.425039615
2025-11-07 18:52:56.343630,1024,2025-11-07 18:52:57.432731923
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.440424231
2025-11-07 18:52:56.343630,7,2025-11-07 18:52:57.448116538
2025-11-07 18:52:56.343630,2304,2025-11-07 18:52:57.455808846
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.463501154
2025-11-07 18:52:56.343630,12,2025-11-07 18:52:57.471193462
2025-11-07 18:52:56.343630,4096,2025-11-07 18:52:57.478885769
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.486578077
2025-11-07 18:52:56.343630,19,2025-11-07 18:52:57.494270385
2025-11-07 18:52:56.343630,5376,2025-11-07 18:52:57.501962692
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.509655000
2025-11-07 18:52:56.343630,24,2025-11-07 18:52:57.517347308
2025-11-07 18:52:56.343630,4096,2025-11-07 18:52:57.525039615
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.532731923
2025-11-07 18:52:56.343630,38,2025-11-07 18:52:57.540424231
2025-11-07 18:52:56.343630,26624,2025-11-07 18:52:57.548116538
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.555808846
2025-11-07 18:52:56.343630,167,2025-11-07 18:52:57.563501154
2025-11-07 18:52:56.343630,-21504,2025-11-07 18:52:57.571193462
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.578885769
2025-11-07 18:52:56.343630,138,2025-11-07 18:52:57.586578077
2025-11-07 18:52:56.343630,30208,2025-11-07 18:52:57.594270385
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.601962692
2025-11-07 18:52:56.343630,123,2025-11-07 18:52:57.609655000
2025-11-07 18:52:56.343630,29696,2025-11-07 18:52:57.617347308
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.625039615
2025-11-07 18:52:56.343630,106,2025-11-07 18:52:57.632731923
2025-11-07 18:52:56.343630,27136,2025-11-07 18:52:57.640424231
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.648116538
2025-11-07 18:52:56.343630,111,2025-11-07 18:52:57.655808846
2025-11-07 18:52:56.343630,30208,2025-11-07 18:52:57.663501154
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.671193462
2025-11-07 18:52:56.343630,123,2025-11-07 18:52:57.678885769
2025-11-07 18:52:56.343630,29696,2025-11-07 18:52:57.686578077
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.694270385
2025-11-07 18:52:56.343630,104,2025-11-07 18:52:57.701962692
2025-11-07 18:52:56.343630,25344,2025-11-07 18:52:57.709655000
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.717347308
2025-11-07 18:52:56.343630,89,2025-11-07 18:52:57.725039615
2025-11-07 18:52:56.343630,20480,2025-11-07 18:52:57.732731923
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.740424231
2025-11-07 18:52:56.343630,80,2025-11-07 18:52:57.748116538
2025-11-07 18:52:56.343630,17920,2025-11-07 18:52:57.755808846
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.763501154
2025-11-07 18:52:56.343630,53,2025-11-07 18:52:57.771193462
2025-11-07 18:52:56.343630,12288,2025-11-07 18:52:57.778885769
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.786578077
2025-11-07 18:52:56.343630,43,2025-11-07 18:52:57.794270385
2025-11-07 18:52:56.343630,9216,2025-11-07 18:52:57.801962692
2025-11-07 18:52:56.343630,0,2025-11-07 18:52:57.809655000
2025-11-07 18:52:56.343630,33,2025-11-07 18:52:57.817347308
2025-11-07 18:52:56.928291,24,2025-11-07 18:52:57.825039615
2025-11-07 18:52:56.928291,3584,2025-11-07 18:52:57.832731923
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:57.840424230
2025-11-07 18:52:56.928291,9,2025-11-07 18:52:57.848116538
2025-11-07 18:52:56.928291,1792,2025-11-07 18:52:57.855808846
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:57.863501154
2025-11-07 18:52:56.928291,19,2025-11-07 18:52:57.871193462
2025-11-07 18:52:56.928291,7936,2025-11-07 18:52:57.878885769
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:57.886578077
2025-11-07 18:52:56.928291,9,2025-11-07 18:52:57.894270385
2025-11-07 18:52:56.928291,-4864,2025-11-07 18:52:57.901962692
2025-11-07 18:52:56.928291,-1,2025-11-07 18:52:57.909655000
2025-11-07 18:52:56.928291,-12,2025-11-07 18:52:57.917347308
2025-11-07 18:52:56.928291,-2049,2025-11-07 18:52:57.925039615
2025-11-07 18:52:56.928291,-1,2025-11-07 18:52:57.932731923
2025-11-07 18:52:56.928291,-24,2025-11-07 18:52:57.940424231
2025-11-07 18:52:56.928291,-5889,2025-11-07 18:52:57.948116538
2025-11-07 18:52:56.928291,-1,2025-11-07 18:52:57.955808846
2025-11-07 18:52:56.928291,-26,2025-11-07 18:52:57.963501154
2025-11-07 18:52:56.928291,-7681,2025-11-07 18:52:57.971193462
2025-11-07 18:52:56.928291,-1,2025-11-07 18:52:57.978885769
2025-11-07 18:52:56.928291,-24,2025-11-07 18:52:57.986578077
2025-11-07 18:52:56.928291,-3841,2025-11-07 18:52:57.994270385
2025-11-07 18:52:56.928291,-1,2025-11-07 18:52:58.001962692
2025-11-07 18:52:56.928291,-12,2025-11-07 18:52:58.009655000
2025-11-07 18:52:56.928291,-769,2025-11-07 18:52:58.017347308
2025-11-07 18:52:56.928291,-1,2025-11-07 18:52:58.025039615
2025-11-07 18:52:56.928291,-4,2025-11-07 18:52:58.032731923
2025-11-07 18:52:56.928291,767,2025-11-07 18:52:58.040424231
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.048116538
2025-11-07 18:52:56.928291,9,2025-11-07 18:52:58.055808846
2025-11-07 18:52:56.928291,3584,2025-11-07 18:52:58.063501154
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.071193462
2025-11-07 18:52:56.928291,24,2025-11-07 18:52:58.078885769
2025-11-07 18:52:56.928291,7936,2025-11-07 18:52:58.086578077
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.094270385
2025-11-07 18:52:56.928291,36,2025-11-07 18:52:58.101962692
2025-11-07 18:52:56.928291,11776,2025-11-07 18:52:58.109655000
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.117347308
2025-11-07 18:52:56.928291,48,2025-11-07 18:52:58.125039615
2025-11-07 18:52:56.928291,13568,2025-11-07 18:52:58.132731923
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.140424231
2025-11-07 18:52:56.928291,63,2025-11-07 18:52:58.148116538
2025-11-07 18:52:56.928291,16640,2025-11-07 18:52:58.155808846
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.163501154
2025-11-07 18:52:56.928291,65,2025-11-07 18:52:58.171193462
2025-11-07 18:52:56.928291,17152,2025-11-07 18:52:58.178885769
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.186578077
2025-11-07 18:52:56.928291,75,2025-11-07 18:52:58.194270385
2025-11-07 18:52:56.928291,19712,2025-11-07 18:52:58.201962692
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.209655000
2025-11-07 18:52:56.928291,80,2025-11-07 18:52:58.217347308
2025-11-07 18:52:56.928291,20992,2025-11-07 18:52:58.225039615
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.232731923
2025-11-07 18:52:56.928291,77,2025-11-07 18:52:58.240424231
2025-11-07 18:52:56.928291,19200,2025-11-07 18:52:58.248116538
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.255808846
2025-11-07 18:52:56.928291,72,2025-11-07 18:52:58.263501154
2025-11-07 18:52:56.928291,18432,2025-11-07 18:52:58.271193462
2025-11-07 18:52:56.928291,0,2025-11-07 18:52:58.278885769
2025-11-07 18:52:56.928291,80,2025-11-07 18:52:58.286578077
2025-11-07 18:52:56.928291,19200,2025-11-07 18:52:58.294270385
