timestamp,ecg,reconstructed_time
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.549687385
2025-11-07 15:25:18.165072,-144,2025-11-07 15:25:18.557379692
2025-11-07 15:25:18.165072,28927,2025-11-07 15:25:18.565072000
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.572764308
2025-11-07 15:25:18.165072,-144,2025-11-07 15:25:18.580456615
2025-11-07 15:25:18.165072,30719,2025-11-07 15:25:18.588148923
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.595841231
2025-11-07 15:25:18.165072,-135,2025-11-07 15:25:18.603533538
2025-11-07 15:25:18.165072,30207,2025-11-07 15:25:18.611225846
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.618918154
2025-11-07 15:25:18.165072,-142,2025-11-07 15:25:18.626610462
2025-11-07 15:25:18.165072,25855,2025-11-07 15:25:18.634302769
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.641995077
2025-11-07 15:25:18.165072,-170,2025-11-07 15:25:18.649687385
2025-11-07 15:25:18.165072,20991,2025-11-07 15:25:18.657379692
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.665072000
2025-11-07 15:25:18.165072,-182,2025-11-07 15:25:18.672764308
2025-11-07 15:25:18.165072,18431,2025-11-07 15:25:18.680456615
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.688148923
2025-11-07 15:25:18.165072,-180,2025-11-07 15:25:18.695841230
2025-11-07 15:25:18.165072,21503,2025-11-07 15:25:18.703533538
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.711225846
2025-11-07 15:25:18.165072,-177,2025-11-07 15:25:18.718918154
2025-11-07 15:25:18.165072,19199,2025-11-07 15:25:18.726610462
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.734302769
2025-11-07 15:25:18.165072,-175,2025-11-07 15:25:18.741995077
2025-11-07 15:25:18.165072,23295,2025-11-07 15:25:18.749687385
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.757379692
2025-11-07 15:25:18.165072,-166,2025-11-07 15:25:18.765072000
2025-11-07 15:25:18.165072,22783,2025-11-07 15:25:18.772764308
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.780456615
2025-11-07 15:25:18.165072,-168,2025-11-07 15:25:18.788148923
2025-11-07 15:25:18.165072,22271,2025-11-07 15:25:18.795841231
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.803533538
2025-11-07 15:25:18.165072,-163,2025-11-07 15:25:18.811225846
2025-11-07 15:25:18.165072,25343,2025-11-07 15:25:18.818918154
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.826610462
2025-11-07 15:25:18.165072,-161,2025-11-07 15:25:18.834302769
2025-11-07 15:25:18.165072,25343,2025-11-07 15:25:18.841995077
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.849687385
2025-11-07 15:25:18.165072,-151,2025-11-07 15:25:18.857379692
2025-11-07 15:25:18.165072,27135,2025-11-07 15:25:18.865072000
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.872764308
2025-11-07 15:25:18.165072,-154,2025-11-07 15:25:18.880456615
2025-11-07 15:25:18.165072,25855,2025-11-07 15:25:18.888148923
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.895841231
2025-11-07 15:25:18.165072,-156,2025-11-07 15:25:18.903533538
2025-11-07 15:25:18.165072,26367,2025-11-07 15:25:18.911225846
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.918918154
2025-11-07 15:25:18.165072,-151,2025-11-07 15:25:18.926610462
2025-11-07 15:25:18.165072,28159,2025-11-07 15:25:18.934302769
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.941995077
2025-11-07 15:25:18.165072,-144,2025-11-07 15:25:18.949687385
2025-11-07 15:25:18.165072,28159,2025-11-07 15:25:18.957379692
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.965072000
2025-11-07 15:25:18.165072,-154,2025-11-07 15:25:18.972764308
2025-11-07 15:25:18.165072,26367,2025-11-07 15:25:18.980456615
2025-11-07 15:25:18.165072,-1,2025-11-07 15:25:18.988148923
2025-11-07 15:25:18.165072,-151,2025-11-07 15:25:18.995841231
2025-11-07 15:25:18.704777,-154,2025-11-07 15:25:19.003533538
2025-11-07 15:25:18.704777,26367,2025-11-07 15:25:19.011225846
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.018918154
2025-11-07 15:25:18.704777,-151,2025-11-07 15:25:19.026610462
2025-11-07 15:25:18.704777,27135,2025-11-07 15:25:19.034302769
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.041995077
2025-11-07 15:25:18.704777,-149,2025-11-07 15:25:19.049687385
2025-11-07 15:25:18.704777,27135,2025-11-07 15:25:19.057379692
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.065072000
2025-11-07 15:25:18.704777,-151,2025-11-07 15:25:19.072764308
2025-11-07 15:25:18.704777,27135,2025-11-07 15:25:19.080456615
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.088148923
2025-11-07 15:25:18.704777,-151,2025-11-07 15:25:19.095841231
2025-11-07 15:25:18.704777,26367,2025-11-07 15:25:19.103533538
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.111225846
2025-11-07 15:25:18.704777,-151,2025-11-07 15:25:19.118918154
2025-11-07 15:25:18.704777,27135,2025-11-07 15:25:19.126610462
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.134302769
2025-11-07 15:25:18.704777,-154,2025-11-07 15:25:19.141995077
2025-11-07 15:25:18.704777,28927,2025-11-07 15:25:19.149687385
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.157379692
2025-11-07 15:25:18.704777,-130,2025-11-07 15:25:19.165072000
2025-11-07 15:25:18.704777,31999,2025-11-07 15:25:19.172764308
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.180456615
2025-11-07 15:25:18.704777,-139,2025-11-07 15:25:19.188148923
2025-11-07 15:25:18.704777,30719,2025-11-07 15:25:19.195841231
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.203533538
2025-11-07 15:25:18.704777,-139,2025-11-07 15:25:19.211225846
2025-11-07 15:25:18.704777,30207,2025-11-07 15:25:19.218918154
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.226610462
2025-11-07 15:25:18.704777,-123,2025-11-07 15:25:19.234302769
2025-11-07 15:25:18.704777,-25857,2025-11-07 15:25:19.241995077
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.249687385
2025-11-07 15:25:18.704777,-102,2025-11-07 15:25:19.257379692
2025-11-07 15:25:18.704777,-29441,2025-11-07 15:25:19.265072000
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.272764308
2025-11-07 15:25:18.704777,-128,2025-11-07 15:25:19.280456615
2025-11-07 15:25:18.704777,31231,2025-11-07 15:25:19.288148923
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.295841231
2025-11-07 15:25:18.704777,-144,2025-11-07 15:25:19.303533538
2025-11-07 15:25:18.704777,24063,2025-11-07 15:25:19.311225846
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.318918154
2025-11-07 15:25:18.704777,-168,2025-11-07 15:25:19.326610462
2025-11-07 15:25:18.704777,24575,2025-11-07 15:25:19.334302769
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.341995077
2025-11-07 15:25:18.704777,-158,2025-11-07 15:25:19.349687385
2025-11-07 15:25:18.704777,25343,2025-11-07 15:25:19.357379692
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.365072000
2025-11-07 15:25:18.704777,-173,2025-11-07 15:25:19.372764308
2025-11-07 15:25:18.704777,1535,2025-11-07 15:25:19.380456615
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.388148923
2025-11-07 15:25:18.704777,-339,2025-11-07 15:25:19.395841231
2025-11-07 15:25:18.704777,-769,2025-11-07 15:25:19.403533538
2025-11-07 15:25:18.704777,-2,2025-11-07 15:25:19.411225846
2025-11-07 15:25:18.704777,66,2025-11-07 15:25:19.418918154
2025-11-07 15:25:18.704777,1280,2025-11-07 15:25:19.426610462
2025-11-07 15:25:18.704777,2,2025-11-07 15:25:19.434302769
2025-11-07 15:25:18.704777,638,2025-11-07 15:25:19.441995077
2025-11-07 15:25:18.704777,2304,2025-11-07 15:25:19.449687385
2025-11-07 15:25:18.704777,1,2025-11-07 15:25:19.457379692
2025-11-07 15:25:18.704777,-59,2025-11-07 15:25:19.465072000
2025-11-07 15:25:18.704777,-32513,2025-11-07 15:25:19.472764308
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.480456615
2025-11-07 15:25:18.704777,-201,2025-11-07 15:25:19.488148923
2025-11-07 15:25:18.704777,1023,2025-11-07 15:25:19.495841231
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.503533538
2025-11-07 15:25:18.704777,-230,2025-11-07 15:25:19.511225846
2025-11-07 15:25:18.704777,7679,2025-11-07 15:25:19.518918154
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.526610462
2025-11-07 15:25:18.704777,-239,2025-11-07 15:25:19.534302769
2025-11-07 15:25:18.704777,7679,2025-11-07 15:25:19.541995077
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.549687385
2025-11-07 15:25:18.704777,-220,2025-11-07 15:25:19.557379692
2025-11-07 15:25:18.704777,8191,2025-11-07 15:25:19.565072000
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.572764308
2025-11-07 15:25:18.704777,-218,2025-11-07 15:25:19.580456615
2025-11-07 15:25:18.704777,12543,2025-11-07 15:25:19.588148923
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.595841231
2025-11-07 15:25:18.704777,-208,2025-11-07 15:25:19.603533538
2025-11-07 15:25:18.704777,13567,2025-11-07 15:25:19.611225846
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.618918154
2025-11-07 15:25:18.704777,-199,2025-11-07 15:25:19.626610462
2025-11-07 15:25:18.704777,16639,2025-11-07 15:25:19.634302769
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.641995077
2025-11-07 15:25:18.704777,-185,2025-11-07 15:25:19.649687385
2025-11-07 15:25:18.704777,20991,2025-11-07 15:25:19.657379692
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.665072000
2025-11-07 15:25:18.704777,-163,2025-11-07 15:25:19.672764308
2025-11-07 15:25:18.704777,27135,2025-11-07 15:25:19.680456615
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.688148923
2025-11-07 15:25:18.704777,-147,2025-11-07 15:25:19.695841230
2025-11-07 15:25:18.704777,29439,2025-11-07 15:25:19.703533538
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.711225846
2025-11-07 15:25:18.704777,-139,2025-11-07 15:25:19.718918154
2025-11-07 15:25:18.704777,28927,2025-11-07 15:25:19.726610462
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.734302769
2025-11-07 15:25:18.704777,-149,2025-11-07 15:25:19.741995077
2025-11-07 15:25:18.704777,27135,2025-11-07 15:25:19.749687385
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.757379692
2025-11-07 15:25:18.704777,-158,2025-11-07 15:25:19.765072000
2025-11-07 15:25:18.704777,21503,2025-11-07 15:25:19.772764308
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.780456615
2025-11-07 15:25:18.704777,-182,2025-11-07 15:25:19.788148923
2025-11-07 15:25:18.704777,16639,2025-11-07 15:25:19.795841231
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.803533538
2025-11-07 15:25:18.704777,-204,2025-11-07 15:25:19.811225846
2025-11-07 15:25:18.704777,13055,2025-11-07 15:25:19.818918154
2025-11-07 15:25:18.704777,-1,2025-11-07 15:25:19.826610462
2025-11-07 15:25:18.704777,-201,2025-11-07 15:25:19.834302769
2025-11-07 15:25:19.289474,-204,2025-11-07 15:25:19.841995077
2025-11-07 15:25:19.289474,13567,2025-11-07 15:25:19.849687385
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:19.857379692
2025-11-07 15:25:19.289474,-199,2025-11-07 15:25:19.865072000
2025-11-07 15:25:19.289474,15615,2025-11-07 15:25:19.872764308
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:19.880456615
2025-11-07 15:25:19.289474,-196,2025-11-07 15:25:19.888148923
2025-11-07 15:25:19.289474,16639,2025-11-07 15:25:19.895841231
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:19.903533538
2025-11-07 15:25:19.289474,-187,2025-11-07 15:25:19.911225846
2025-11-07 15:25:19.289474,18431,2025-11-07 15:25:19.918918154
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:19.926610462
2025-11-07 15:25:19.289474,-180,2025-11-07 15:25:19.934302769
2025-11-07 15:25:19.289474,20479,2025-11-07 15:25:19.941995077
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:19.949687385
2025-11-07 15:25:19.289474,-168,2025-11-07 15:25:19.957379692
2025-11-07 15:25:19.289474,27135,2025-11-07 15:25:19.965072000
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:19.972764308
2025-11-07 15:25:19.289474,-147,2025-11-07 15:25:19.980456615
2025-11-07 15:25:19.289474,25855,2025-11-07 15:25:19.988148923
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:19.995841231
2025-11-07 15:25:19.289474,-158,2025-11-07 15:25:20.003533538
2025-11-07 15:25:19.289474,25343,2025-11-07 15:25:20.011225846
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.018918154
2025-11-07 15:25:19.289474,-158,2025-11-07 15:25:20.026610462
2025-11-07 15:25:19.289474,26367,2025-11-07 15:25:20.034302769
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.041995077
2025-11-07 15:25:19.289474,-154,2025-11-07 15:25:20.049687385
2025-11-07 15:25:19.289474,26367,2025-11-07 15:25:20.057379692
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.065072000
2025-11-07 15:25:19.289474,-158,2025-11-07 15:25:20.072764308
2025-11-07 15:25:19.289474,24575,2025-11-07 15:25:20.080456615
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.088148923
2025-11-07 15:25:19.289474,-158,2025-11-07 15:25:20.095841231
2025-11-07 15:25:19.289474,25343,2025-11-07 15:25:20.103533538
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.111225846
2025-11-07 15:25:19.289474,-158,2025-11-07 15:25:20.118918154
2025-11-07 15:25:19.289474,26367,2025-11-07 15:25:20.126610462
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.134302769
2025-11-07 15:25:19.289474,-156,2025-11-07 15:25:20.141995077
2025-11-07 15:25:19.289474,25343,2025-11-07 15:25:20.149687385
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.157379692
2025-11-07 15:25:19.289474,-156,2025-11-07 15:25:20.165072000
2025-11-07 15:25:19.289474,27135,2025-11-07 15:25:20.172764308
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.180456615
2025-11-07 15:25:19.289474,-156,2025-11-07 15:25:20.188148923
2025-11-07 15:25:19.289474,25343,2025-11-07 15:25:20.195841231
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.203533538
2025-11-07 15:25:19.289474,-158,2025-11-07 15:25:20.211225846
2025-11-07 15:25:19.289474,24063,2025-11-07 15:25:20.218918154
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.226610462
2025-11-07 15:25:19.289474,-166,2025-11-07 15:25:20.234302769
2025-11-07 15:25:19.289474,23295,2025-11-07 15:25:20.241995077
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.249687385
2025-11-07 15:25:19.289474,-170,2025-11-07 15:25:20.257379692
2025-11-07 15:25:19.289474,21503,2025-11-07 15:25:20.265072000
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.272764308
2025-11-07 15:25:19.289474,-168,2025-11-07 15:25:20.280456615
2025-11-07 15:25:19.289474,24575,2025-11-07 15:25:20.288148923
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.295841231
2025-11-07 15:25:19.289474,-139,2025-11-07 15:25:20.303533538
2025-11-07 15:25:19.289474,-32513,2025-11-07 15:25:20.311225846
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.318918154
2025-11-07 15:25:19.289474,-135,2025-11-07 15:25:20.326610462
2025-11-07 15:25:19.289474,29439,2025-11-07 15:25:20.334302769
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.341995077
2025-11-07 15:25:19.289474,-154,2025-11-07 15:25:20.349687385
2025-11-07 15:25:19.289474,23295,2025-11-07 15:25:20.357379692
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.365072000
2025-11-07 15:25:19.289474,-175,2025-11-07 15:25:20.372764308
2025-11-07 15:25:19.289474,19711,2025-11-07 15:25:20.380456615
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.388148923
2025-11-07 15:25:19.289474,-180,2025-11-07 15:25:20.395841231
2025-11-07 15:25:19.289474,20991,2025-11-07 15:25:20.403533538
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.411225846
2025-11-07 15:25:19.289474,-170,2025-11-07 15:25:20.418918154
2025-11-07 15:25:19.289474,20479,2025-11-07 15:25:20.426610462
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.434302769
2025-11-07 15:25:19.289474,-225,2025-11-07 15:25:20.441995077
2025-11-07 15:25:19.289474,-21505,2025-11-07 15:25:20.449687385
2025-11-07 15:25:19.289474,-2,2025-11-07 15:25:20.457379692
2025-11-07 15:25:19.289474,-379,2025-11-07 15:25:20.465072000
2025-11-07 15:25:19.289474,24575,2025-11-07 15:25:20.472764308
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.480456615
2025-11-07 15:25:19.289474,279,2025-11-07 15:25:20.488148923
2025-11-07 15:25:19.289474,22528,2025-11-07 15:25:20.495841231
2025-11-07 15:25:19.289474,2,2025-11-07 15:25:20.503533538
2025-11-07 15:25:19.289474,398,2025-11-07 15:25:20.511225846
2025-11-07 15:25:19.289474,-1792,2025-11-07 15:25:20.518918154
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.526610462
2025-11-07 15:25:19.289474,-118,2025-11-07 15:25:20.534302769
2025-11-07 15:25:19.289474,27647,2025-11-07 15:25:20.541995077
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.549687385
2025-11-07 15:25:19.289474,-251,2025-11-07 15:25:20.557379692
2025-11-07 15:25:19.289474,-769,2025-11-07 15:25:20.565072000
2025-11-07 15:25:19.289474,-2,2025-11-07 15:25:20.572764308
2025-11-07 15:25:19.289474,-234,2025-11-07 15:25:20.580456615
2025-11-07 15:25:19.289474,1535,2025-11-07 15:25:20.588148923
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.595841231
2025-11-07 15:25:19.289474,-253,2025-11-07 15:25:20.603533538
2025-11-07 15:25:19.289474,5887,2025-11-07 15:25:20.611225846
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.618918154
2025-11-07 15:25:19.289474,-232,2025-11-07 15:25:20.626610462
2025-11-07 15:25:19.289474,6911,2025-11-07 15:25:20.634302769
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.641995077
2025-11-07 15:25:19.289474,-220,2025-11-07 15:25:20.649687385
2025-11-07 15:25:19.289474,11263,2025-11-07 15:25:20.657379692
2025-11-07 15:25:19.289474,-1,2025-11-07 15:25:20.665072000
2025-11-07 15:25:19.289474,-211,2025-11-07 15:25:20.672764308
2025-11-07 15:25:19.783774,-204,2025-11-07 15:25:20.680456615
2025-11-07 15:25:19.783774,16127,2025-11-07 15:25:20.688148923
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.695841230
2025-11-07 15:25:19.783774,-185,2025-11-07 15:25:20.703533538
2025-11-07 15:25:19.783774,20991,2025-11-07 15:25:20.711225846
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.718918154
2025-11-07 15:25:19.783774,-161,2025-11-07 15:25:20.726610462
2025-11-07 15:25:19.783774,28159,2025-11-07 15:25:20.734302769
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.741995077
2025-11-07 15:25:19.783774,-132,2025-11-07 15:25:20.749687385
2025-11-07 15:25:19.783774,-29953,2025-11-07 15:25:20.757379692
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.765072000
2025-11-07 15:25:19.783774,-109,2025-11-07 15:25:20.772764308
2025-11-07 15:25:19.783774,-27649,2025-11-07 15:25:20.780456615
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.788148923
2025-11-07 15:25:19.783774,-113,2025-11-07 15:25:20.795841231
2025-11-07 15:25:19.783774,-30465,2025-11-07 15:25:20.803533538
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.811225846
2025-11-07 15:25:19.783774,-132,2025-11-07 15:25:20.818918154
2025-11-07 15:25:19.783774,27135,2025-11-07 15:25:20.826610462
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.834302769
2025-11-07 15:25:19.783774,-161,2025-11-07 15:25:20.841995077
2025-11-07 15:25:19.783774,20991,2025-11-07 15:25:20.849687385
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.857379692
2025-11-07 15:25:19.783774,-199,2025-11-07 15:25:20.865072000
2025-11-07 15:25:19.783774,12543,2025-11-07 15:25:20.872764308
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.880456615
2025-11-07 15:25:19.783774,-206,2025-11-07 15:25:20.888148923
2025-11-07 15:25:19.783774,12543,2025-11-07 15:25:20.895841231
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.903533538
2025-11-07 15:25:19.783774,-208,2025-11-07 15:25:20.911225846
2025-11-07 15:25:19.783774,13055,2025-11-07 15:25:20.918918154
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.926610462
2025-11-07 15:25:19.783774,-208,2025-11-07 15:25:20.934302769
2025-11-07 15:25:19.783774,12543,2025-11-07 15:25:20.941995077
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.949687385
2025-11-07 15:25:19.783774,-204,2025-11-07 15:25:20.957379692
2025-11-07 15:25:19.783774,14847,2025-11-07 15:25:20.965072000
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.972764308
2025-11-07 15:25:19.783774,-196,2025-11-07 15:25:20.980456615
2025-11-07 15:25:19.783774,15615,2025-11-07 15:25:20.988148923
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:20.995841231
2025-11-07 15:25:19.783774,-194,2025-11-07 15:25:21.003533538
2025-11-07 15:25:19.783774,16639,2025-11-07 15:25:21.011225846
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:21.018918154
2025-11-07 15:25:19.783774,-189,2025-11-07 15:25:21.026610462
2025-11-07 15:25:19.783774,17919,2025-11-07 15:25:21.034302769
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:21.041995077
2025-11-07 15:25:19.783774,-185,2025-11-07 15:25:21.049687385
2025-11-07 15:25:19.783774,18431,2025-11-07 15:25:21.057379692
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:21.065072000
2025-11-07 15:25:19.783774,-182,2025-11-07 15:25:21.072764308
2025-11-07 15:25:19.783774,19711,2025-11-07 15:25:21.080456615
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:21.088148923
2025-11-07 15:25:19.783774,-180,2025-11-07 15:25:21.095841231
2025-11-07 15:25:19.783774,20479,2025-11-07 15:25:21.103533538
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:21.111225846
2025-11-07 15:25:19.783774,-180,2025-11-07 15:25:21.118918154
2025-11-07 15:25:19.783774,19711,2025-11-07 15:25:21.126610462
2025-11-07 15:25:19.783774,-1,2025-11-07 15:25:21.134302769
