timestamp,ecg,reconstructed_time
2025-11-07 14:05:38.867682,-31,2025-11-07 14:05:39.628312000
2025-11-07 14:05:38.867682,-12033,2025-11-07 14:05:39.636004308
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.643696615
2025-11-07 14:05:38.867682,-43,2025-11-07 14:05:39.651388923
2025-11-07 14:05:38.867682,-7681,2025-11-07 14:05:39.659081231
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.666773538
2025-11-07 14:05:38.867682,-26,2025-11-07 14:05:39.674465846
2025-11-07 14:05:38.867682,-5889,2025-11-07 14:05:39.682158154
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.689850462
2025-11-07 14:05:38.867682,-31,2025-11-07 14:05:39.697542769
2025-11-07 14:05:38.867682,-4609,2025-11-07 14:05:39.705235077
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.712927385
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.720619692
2025-11-07 14:05:38.867682,-4096,2025-11-07 14:05:39.728312000
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.736004308
2025-11-07 14:05:38.867682,-14,2025-11-07 14:05:39.743696615
2025-11-07 14:05:38.867682,2559,2025-11-07 14:05:39.751388923
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.759081231
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.766773538
2025-11-07 14:05:38.867682,-3072,2025-11-07 14:05:39.774465846
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.782158154
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.789850462
2025-11-07 14:05:38.867682,1024,2025-11-07 14:05:39.797542769
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.805235077
2025-11-07 14:05:38.867682,-14,2025-11-07 14:05:39.812927385
2025-11-07 14:05:38.867682,-5889,2025-11-07 14:05:39.820619692
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.828312000
2025-11-07 14:05:38.867682,2,2025-11-07 14:05:39.836004308
2025-11-07 14:05:38.867682,5376,2025-11-07 14:05:39.843696615
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.851388923
2025-11-07 14:05:38.867682,16,2025-11-07 14:05:39.859081230
2025-11-07 14:05:38.867682,2304,2025-11-07 14:05:39.866773538
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.874465846
2025-11-07 14:05:38.867682,14,2025-11-07 14:05:39.882158154
2025-11-07 14:05:38.867682,5376,2025-11-07 14:05:39.889850462
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.897542769
2025-11-07 14:05:38.867682,7,2025-11-07 14:05:39.905235077
2025-11-07 14:05:38.867682,-512,2025-11-07 14:05:39.912927385
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.920619692
2025-11-07 14:05:38.867682,-7,2025-11-07 14:05:39.928312000
2025-11-07 14:05:38.867682,-6913,2025-11-07 14:05:39.936004308
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.943696615
2025-11-07 14:05:38.867682,-33,2025-11-07 14:05:39.951388923
2025-11-07 14:05:38.867682,-2817,2025-11-07 14:05:39.959081231
2025-11-07 14:05:38.867682,-1,2025-11-07 14:05:39.966773538
2025-11-07 14:05:38.867682,7,2025-11-07 14:05:39.974465846
2025-11-07 14:05:38.867682,6144,2025-11-07 14:05:39.982158154
2025-11-07 14:05:38.867682,0,2025-11-07 14:05:39.989850462
2025-11-07 14:05:38.867682,28,2025-11-07 14:05:39.997542769
2025-11-07 14:05:39.407620,28,2025-11-07 14:05:40.005235077
2025-11-07 14:05:39.407620,9728,2025-11-07 14:05:40.012927385
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.020619692
2025-11-07 14:05:39.407620,50,2025-11-07 14:05:40.028312000
2025-11-07 14:05:39.407620,12288,2025-11-07 14:05:40.036004308
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.043696615
2025-11-07 14:05:39.407620,33,2025-11-07 14:05:40.051388923
2025-11-07 14:05:39.407620,7168,2025-11-07 14:05:40.059081231
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.066773538
2025-11-07 14:05:39.407620,-2,2025-11-07 14:05:40.074465846
2025-11-07 14:05:39.407620,-13057,2025-11-07 14:05:40.082158154
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.089850462
2025-11-07 14:05:39.407620,195,2025-11-07 14:05:40.097542769
2025-11-07 14:05:39.407620,-21248,2025-11-07 14:05:40.105235077
2025-11-07 14:05:39.407620,3,2025-11-07 14:05:40.112927385
2025-11-07 14:05:39.407620,1327,2025-11-07 14:05:40.120619692
2025-11-07 14:05:39.407620,16896,2025-11-07 14:05:40.128312000
2025-11-07 14:05:39.407620,2,2025-11-07 14:05:40.136004308
2025-11-07 14:05:39.407620,-161,2025-11-07 14:05:40.143696615
2025-11-07 14:05:39.407620,-4609,2025-11-07 14:05:40.151388923
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.159081231
2025-11-07 14:05:39.407620,96,2025-11-07 14:05:40.166773538
2025-11-07 14:05:39.407620,-25856,2025-11-07 14:05:40.174465846
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.182158154
2025-11-07 14:05:39.407620,-96,2025-11-07 14:05:40.189850462
2025-11-07 14:05:39.407620,-3841,2025-11-07 14:05:40.197542769
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.205235077
2025-11-07 14:05:39.407620,-57,2025-11-07 14:05:40.212927385
2025-11-07 14:05:39.407620,-18177,2025-11-07 14:05:40.220619692
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.228312000
2025-11-07 14:05:39.407620,-38,2025-11-07 14:05:40.236004308
2025-11-07 14:05:39.407620,-6401,2025-11-07 14:05:40.243696615
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.251388923
2025-11-07 14:05:39.407620,-36,2025-11-07 14:05:40.259081231
2025-11-07 14:05:39.407620,-6401,2025-11-07 14:05:40.266773538
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.274465846
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.282158154
2025-11-07 14:05:39.407620,-512,2025-11-07 14:05:40.289850462
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.297542769
2025-11-07 14:05:39.407620,-12,2025-11-07 14:05:40.305235077
2025-11-07 14:05:39.407620,-1537,2025-11-07 14:05:40.312927385
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.320619692
2025-11-07 14:05:39.407620,-16,2025-11-07 14:05:40.328312000
2025-11-07 14:05:39.407620,-5889,2025-11-07 14:05:40.336004308
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.343696615
2025-11-07 14:05:39.407620,-12,2025-11-07 14:05:40.351388923
2025-11-07 14:05:39.407620,-769,2025-11-07 14:05:40.359081231
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.366773538
2025-11-07 14:05:39.407620,-7,2025-11-07 14:05:40.374465846
2025-11-07 14:05:39.407620,-3841,2025-11-07 14:05:40.382158154
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.389850462
2025-11-07 14:05:39.407620,-7,2025-11-07 14:05:40.397542769
2025-11-07 14:05:39.407620,-1537,2025-11-07 14:05:40.405235077
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.412927385
2025-11-07 14:05:39.407620,-24,2025-11-07 14:05:40.420619692
2025-11-07 14:05:39.407620,-5889,2025-11-07 14:05:40.428312000
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.436004308
2025-11-07 14:05:39.407620,-16,2025-11-07 14:05:40.443696615
2025-11-07 14:05:39.407620,-5889,2025-11-07 14:05:40.451388923
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.459081231
2025-11-07 14:05:39.407620,-36,2025-11-07 14:05:40.466773538
2025-11-07 14:05:39.407620,-8961,2025-11-07 14:05:40.474465846
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.482158154
2025-11-07 14:05:39.407620,-26,2025-11-07 14:05:40.489850462
2025-11-07 14:05:39.407620,-8961,2025-11-07 14:05:40.497542769
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.505235077
2025-11-07 14:05:39.407620,-43,2025-11-07 14:05:40.512927385
2025-11-07 14:05:39.407620,-7681,2025-11-07 14:05:40.520619692
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.528312000
2025-11-07 14:05:39.407620,-28,2025-11-07 14:05:40.536004308
2025-11-07 14:05:39.407620,-7681,2025-11-07 14:05:40.543696615
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.551388923
2025-11-07 14:05:39.407620,-24,2025-11-07 14:05:40.559081231
2025-11-07 14:05:39.407620,-2817,2025-11-07 14:05:40.566773538
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.574465846
2025-11-07 14:05:39.407620,-4,2025-11-07 14:05:40.582158154
2025-11-07 14:05:39.407620,-1537,2025-11-07 14:05:40.589850462
2025-11-07 14:05:39.407620,-1,2025-11-07 14:05:40.597542769
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.605235077
2025-11-07 14:05:39.407620,3072,2025-11-07 14:05:40.612927385
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.620619692
2025-11-07 14:05:39.407620,19,2025-11-07 14:05:40.628312000
2025-11-07 14:05:39.407620,7168,2025-11-07 14:05:40.636004308
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.643696615
2025-11-07 14:05:39.407620,38,2025-11-07 14:05:40.651388923
2025-11-07 14:05:39.407620,12800,2025-11-07 14:05:40.659081231
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.666773538
2025-11-07 14:05:39.407620,65,2025-11-07 14:05:40.674465846
2025-11-07 14:05:39.407620,18432,2025-11-07 14:05:40.682158154
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.689850462
2025-11-07 14:05:39.407620,77,2025-11-07 14:05:40.697542769
2025-11-07 14:05:39.407620,20224,2025-11-07 14:05:40.705235077
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.712927385
2025-11-07 14:05:39.407620,81,2025-11-07 14:05:40.720619692
2025-11-07 14:05:39.407620,23808,2025-11-07 14:05:40.728312000
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.736004308
2025-11-07 14:05:39.407620,96,2025-11-07 14:05:40.743696615
2025-11-07 14:05:39.407620,26368,2025-11-07 14:05:40.751388923
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.759081231
2025-11-07 14:05:39.407620,115,2025-11-07 14:05:40.766773538
2025-11-07 14:05:39.407620,30208,2025-11-07 14:05:40.774465846
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.782158154
2025-11-07 14:05:39.407620,118,2025-11-07 14:05:40.789850462
2025-11-07 14:05:39.407620,28928,2025-11-07 14:05:40.797542769
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.805235077
2025-11-07 14:05:39.407620,110,2025-11-07 14:05:40.812927385
2025-11-07 14:05:39.407620,30720,2025-11-07 14:05:40.820619692
2025-11-07 14:05:39.407620,0,2025-11-07 14:05:40.828312000
2025-11-07 14:05:39.407620,134,2025-11-07 14:05:40.836004308
2025-11-07 14:05:39.948423,161,2025-11-07 14:05:40.843696615
2025-11-07 14:05:39.948423,-15104,2025-11-07 14:05:40.851388923
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:40.859081230
2025-11-07 14:05:39.948423,199,2025-11-07 14:05:40.866773538
2025-11-07 14:05:39.948423,-18176,2025-11-07 14:05:40.874465846
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:40.882158154
2025-11-07 14:05:39.948423,180,2025-11-07 14:05:40.889850462
2025-11-07 14:05:39.948423,-15616,2025-11-07 14:05:40.897542769
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:40.905235077
2025-11-07 14:05:39.948423,216,2025-11-07 14:05:40.912927385
2025-11-07 14:05:39.948423,-5888,2025-11-07 14:05:40.920619692
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:40.928312000
2025-11-07 14:05:39.948423,236,2025-11-07 14:05:40.936004308
2025-11-07 14:05:39.948423,-12032,2025-11-07 14:05:40.943696615
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:40.951388923
2025-11-07 14:05:39.948423,161,2025-11-07 14:05:40.959081231
2025-11-07 14:05:39.948423,11520,2025-11-07 14:05:40.966773538
2025-11-07 14:05:39.948423,1,2025-11-07 14:05:40.974465846
2025-11-07 14:05:39.948423,912,2025-11-07 14:05:40.982158154
2025-11-07 14:05:39.948423,-15872,2025-11-07 14:05:40.989850462
2025-11-07 14:05:39.948423,5,2025-11-07 14:05:40.997542769
2025-11-07 14:05:39.948423,997,2025-11-07 14:05:41.005235077
2025-11-07 14:05:39.948423,-31744,2025-11-07 14:05:41.012927385
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.020619692
2025-11-07 14:05:39.948423,91,2025-11-07 14:05:41.028312000
2025-11-07 14:05:39.948423,8960,2025-11-07 14:05:41.036004308
2025-11-07 14:05:39.948423,1,2025-11-07 14:05:41.043696615
2025-11-07 14:05:39.948423,137,2025-11-07 14:05:41.051388923
2025-11-07 14:05:39.948423,19712,2025-11-07 14:05:41.059081231
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.066773538
2025-11-07 14:05:39.948423,166,2025-11-07 14:05:41.074465846
2025-11-07 14:05:39.948423,-26112,2025-11-07 14:05:41.082158154
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.089850462
2025-11-07 14:05:39.948423,127,2025-11-07 14:05:41.097542769
2025-11-07 14:05:39.948423,-24320,2025-11-07 14:05:41.105235077
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.112927385
2025-11-07 14:05:39.948423,178,2025-11-07 14:05:41.120619692
2025-11-07 14:05:39.948423,-22528,2025-11-07 14:05:41.128312000
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.136004308
2025-11-07 14:05:39.948423,183,2025-11-07 14:05:41.143696615
2025-11-07 14:05:39.948423,-16384,2025-11-07 14:05:41.151388923
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.159081231
2025-11-07 14:05:39.948423,192,2025-11-07 14:05:41.166773538
2025-11-07 14:05:39.948423,-11520,2025-11-07 14:05:41.174465846
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.182158154
2025-11-07 14:05:39.948423,219,2025-11-07 14:05:41.189850462
2025-11-07 14:05:39.948423,-8960,2025-11-07 14:05:41.197542769
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.205235077
2025-11-07 14:05:39.948423,233,2025-11-07 14:05:41.212927385
2025-11-07 14:05:39.948423,-3328,2025-11-07 14:05:41.220619692
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.228312000
2025-11-07 14:05:39.948423,250,2025-11-07 14:05:41.236004308
2025-11-07 14:05:39.948423,-1536,2025-11-07 14:05:41.243696615
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.251388923
2025-11-07 14:05:39.948423,243,2025-11-07 14:05:41.259081231
2025-11-07 14:05:39.948423,-4608,2025-11-07 14:05:41.266773538
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.274465846
2025-11-07 14:05:39.948423,228,2025-11-07 14:05:41.282158154
2025-11-07 14:05:39.948423,-8192,2025-11-07 14:05:41.289850462
2025-11-07 14:05:39.948423,0,2025-11-07 14:05:41.297542769
2025-11-07 14:05:39.948423,224,2025-11-07 14:05:41.305235077
2025-11-07 14:05:39.948423,-8960,2025-11-07 14:05:41.312927385
