timestamp,ecg,reconstructed_time
2025-11-07 13:39:49.882436,0,2025-11-07 13:39:50.336282154
2025-11-07 13:39:49.882436,21,2025-11-07 13:39:50.343974462
2025-11-07 13:39:49.882436,-3584,2025-11-07 13:39:50.351666769
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.359359077
2025-11-07 13:39:49.882436,-41,2025-11-07 13:39:50.367051385
2025-11-07 13:39:49.882436,-16897,2025-11-07 13:39:50.374743692
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.382436000
2025-11-07 13:39:49.882436,-80,2025-11-07 13:39:50.390128308
2025-11-07 13:39:49.882436,-20737,2025-11-07 13:39:50.397820615
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.405512923
2025-11-07 13:39:49.882436,-87,2025-11-07 13:39:50.413205230
2025-11-07 13:39:49.882436,-20225,2025-11-07 13:39:50.420897538
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.428589846
2025-11-07 13:39:49.882436,-77,2025-11-07 13:39:50.436282154
2025-11-07 13:39:49.882436,-19457,2025-11-07 13:39:50.443974462
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.451666769
2025-11-07 13:39:49.882436,-70,2025-11-07 13:39:50.459359077
2025-11-07 13:39:49.882436,-15105,2025-11-07 13:39:50.467051385
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.474743692
2025-11-07 13:39:49.882436,-55,2025-11-07 13:39:50.482436000
2025-11-07 13:39:49.882436,-12545,2025-11-07 13:39:50.490128308
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.497820615
2025-11-07 13:39:49.882436,-46,2025-11-07 13:39:50.505512923
2025-11-07 13:39:49.882436,-9473,2025-11-07 13:39:50.513205231
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.520897538
2025-11-07 13:39:49.882436,-33,2025-11-07 13:39:50.528589846
2025-11-07 13:39:49.882436,-8961,2025-11-07 13:39:50.536282154
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.543974462
2025-11-07 13:39:49.882436,-36,2025-11-07 13:39:50.551666769
2025-11-07 13:39:49.882436,-7681,2025-11-07 13:39:50.559359077
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.567051385
2025-11-07 13:39:49.882436,-31,2025-11-07 13:39:50.574743692
2025-11-07 13:39:49.882436,-8961,2025-11-07 13:39:50.582436000
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.590128308
2025-11-07 13:39:49.882436,-33,2025-11-07 13:39:50.597820615
2025-11-07 13:39:49.882436,-7169,2025-11-07 13:39:50.605512923
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.613205231
2025-11-07 13:39:49.882436,-31,2025-11-07 13:39:50.620897538
2025-11-07 13:39:49.882436,-8961,2025-11-07 13:39:50.628589846
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.636282154
2025-11-07 13:39:49.882436,-41,2025-11-07 13:39:50.643974462
2025-11-07 13:39:49.882436,-9473,2025-11-07 13:39:50.651666769
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.659359077
2025-11-07 13:39:49.882436,-41,2025-11-07 13:39:50.667051385
2025-11-07 13:39:49.882436,-12545,2025-11-07 13:39:50.674743692
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.682436000
2025-11-07 13:39:49.882436,-53,2025-11-07 13:39:50.690128308
2025-11-07 13:39:49.882436,-10753,2025-11-07 13:39:50.697820615
2025-11-07 13:39:49.882436,-1,2025-11-07 13:39:50.705512923
2025-11-07 13:39:49.882436,-26,2025-11-07 13:39:50.713205231
2025-11-07 13:39:50.423175,-14,2025-11-07 13:39:50.720897538
2025-11-07 13:39:50.423175,-2817,2025-11-07 13:39:50.728589846
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:50.736282154
2025-11-07 13:39:50.423175,-19,2025-11-07 13:39:50.743974462
2025-11-07 13:39:50.423175,-6401,2025-11-07 13:39:50.751666769
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:50.759359077
2025-11-07 13:39:50.423175,-33,2025-11-07 13:39:50.767051385
2025-11-07 13:39:50.423175,-10241,2025-11-07 13:39:50.774743692
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:50.782436000
2025-11-07 13:39:50.423175,-36,2025-11-07 13:39:50.790128308
2025-11-07 13:39:50.423175,-7169,2025-11-07 13:39:50.797820615
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:50.805512923
2025-11-07 13:39:50.423175,-19,2025-11-07 13:39:50.813205231
2025-11-07 13:39:50.423175,-2049,2025-11-07 13:39:50.820897538
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:50.828589846
2025-11-07 13:39:50.423175,-2,2025-11-07 13:39:50.836282154
2025-11-07 13:39:50.423175,19967,2025-11-07 13:39:50.843974462
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:50.851666769
2025-11-07 13:39:50.423175,397,2025-11-07 13:39:50.859359077
2025-11-07 13:39:50.423175,-25088,2025-11-07 13:39:50.867051385
2025-11-07 13:39:50.423175,3,2025-11-07 13:39:50.874743692
2025-11-07 13:39:50.423175,1071,2025-11-07 13:39:50.882436000
2025-11-07 13:39:50.423175,3328,2025-11-07 13:39:50.890128308
2025-11-07 13:39:50.423175,1,2025-11-07 13:39:50.897820615
2025-11-07 13:39:50.423175,-528,2025-11-07 13:39:50.905512923
2025-11-07 13:39:50.423175,-9217,2025-11-07 13:39:50.913205231
2025-11-07 13:39:50.423175,-2,2025-11-07 13:39:50.920897538
2025-11-07 13:39:50.423175,46,2025-11-07 13:39:50.928589846
2025-11-07 13:39:50.423175,-30208,2025-11-07 13:39:50.936282154
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:50.943974462
2025-11-07 13:39:50.423175,-143,2025-11-07 13:39:50.951666769
2025-11-07 13:39:50.423175,-4609,2025-11-07 13:39:50.959359077
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:50.967051385
2025-11-07 13:39:50.423175,-55,2025-11-07 13:39:50.974743692
2025-11-07 13:39:50.423175,-22017,2025-11-07 13:39:50.982436000
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:50.990128308
2025-11-07 13:39:50.423175,-36,2025-11-07 13:39:50.997820615
2025-11-07 13:39:50.423175,-6401,2025-11-07 13:39:51.005512923
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.013205231
2025-11-07 13:39:50.423175,-41,2025-11-07 13:39:51.020897538
2025-11-07 13:39:50.423175,-5121,2025-11-07 13:39:51.028589846
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.036282154
2025-11-07 13:39:50.423175,-4,2025-11-07 13:39:51.043974462
2025-11-07 13:39:50.423175,-1537,2025-11-07 13:39:51.051666769
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.059359077
2025-11-07 13:39:50.423175,-2,2025-11-07 13:39:51.067051385
2025-11-07 13:39:50.423175,3839,2025-11-07 13:39:51.074743692
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:51.082436000
2025-11-07 13:39:50.423175,26,2025-11-07 13:39:51.090128308
2025-11-07 13:39:50.423175,8448,2025-11-07 13:39:51.097820615
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:51.105512923
2025-11-07 13:39:50.423175,41,2025-11-07 13:39:51.113205231
2025-11-07 13:39:50.423175,14080,2025-11-07 13:39:51.120897538
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:51.128589846
2025-11-07 13:39:50.423175,72,2025-11-07 13:39:51.136282154
2025-11-07 13:39:50.423175,22272,2025-11-07 13:39:51.143974462
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:51.151666769
2025-11-07 13:39:50.423175,97,2025-11-07 13:39:51.159359077
2025-11-07 13:39:50.423175,26624,2025-11-07 13:39:51.167051385
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:51.174743692
2025-11-07 13:39:50.423175,109,2025-11-07 13:39:51.182436000
2025-11-07 13:39:50.423175,27136,2025-11-07 13:39:51.190128308
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:51.197820615
2025-11-07 13:39:50.423175,99,2025-11-07 13:39:51.205512923
2025-11-07 13:39:50.423175,23552,2025-11-07 13:39:51.213205231
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:51.220897538
2025-11-07 13:39:50.423175,77,2025-11-07 13:39:51.228589846
2025-11-07 13:39:50.423175,12288,2025-11-07 13:39:51.236282154
2025-11-07 13:39:50.423175,0,2025-11-07 13:39:51.243974462
2025-11-07 13:39:50.423175,7,2025-11-07 13:39:51.251666769
2025-11-07 13:39:50.423175,-7424,2025-11-07 13:39:51.259359077
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.267051385
2025-11-07 13:39:50.423175,-55,2025-11-07 13:39:51.274743692
2025-11-07 13:39:50.423175,-18945,2025-11-07 13:39:51.282436000
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.290128308
2025-11-07 13:39:50.423175,-84,2025-11-07 13:39:51.297820615
2025-11-07 13:39:50.423175,-23297,2025-11-07 13:39:51.305512923
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.313205231
2025-11-07 13:39:50.423175,-89,2025-11-07 13:39:51.320897538
2025-11-07 13:39:50.423175,-22017,2025-11-07 13:39:51.328589846
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.336282154
2025-11-07 13:39:50.423175,-84,2025-11-07 13:39:51.343974462
2025-11-07 13:39:50.423175,-17665,2025-11-07 13:39:51.351666769
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.359359077
2025-11-07 13:39:50.423175,-65,2025-11-07 13:39:51.367051385
2025-11-07 13:39:50.423175,-16385,2025-11-07 13:39:51.374743692
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.382436000
2025-11-07 13:39:50.423175,-58,2025-11-07 13:39:51.390128308
2025-11-07 13:39:50.423175,-12033,2025-11-07 13:39:51.397820615
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.405512923
2025-11-07 13:39:50.423175,-43,2025-11-07 13:39:51.413205230
2025-11-07 13:39:50.423175,-10753,2025-11-07 13:39:51.420897538
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.428589846
2025-11-07 13:39:50.423175,-43,2025-11-07 13:39:51.436282154
2025-11-07 13:39:50.423175,-8961,2025-11-07 13:39:51.443974462
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.451666769
2025-11-07 13:39:50.423175,-36,2025-11-07 13:39:51.459359077
2025-11-07 13:39:50.423175,-8193,2025-11-07 13:39:51.467051385
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.474743692
2025-11-07 13:39:50.423175,-24,2025-11-07 13:39:51.482436000
2025-11-07 13:39:50.423175,-5889,2025-11-07 13:39:51.490128308
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.497820615
2025-11-07 13:39:50.423175,-33,2025-11-07 13:39:51.505512923
2025-11-07 13:39:50.423175,-7681,2025-11-07 13:39:51.513205231
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.520897538
2025-11-07 13:39:50.423175,-26,2025-11-07 13:39:51.528589846
2025-11-07 13:39:50.423175,-8193,2025-11-07 13:39:51.536282154
2025-11-07 13:39:50.423175,-1,2025-11-07 13:39:51.543974462
2025-11-07 13:39:50.423175,-36,2025-11-07 13:39:51.551666769
2025-11-07 13:39:51.006258,-36,2025-11-07 13:39:51.559359077
2025-11-07 13:39:51.006258,-8961,2025-11-07 13:39:51.567051385
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.574743692
2025-11-07 13:39:51.006258,-36,2025-11-07 13:39:51.582436000
2025-11-07 13:39:51.006258,-10241,2025-11-07 13:39:51.590128308
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.597820615
2025-11-07 13:39:51.006258,-43,2025-11-07 13:39:51.605512923
2025-11-07 13:39:51.006258,-7681,2025-11-07 13:39:51.613205231
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.620897538
2025-11-07 13:39:51.006258,-9,2025-11-07 13:39:51.628589846
2025-11-07 13:39:51.006258,3327,2025-11-07 13:39:51.636282154
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:51.643974462
2025-11-07 13:39:51.006258,19,2025-11-07 13:39:51.651666769
2025-11-07 13:39:51.006258,1024,2025-11-07 13:39:51.659359077
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:51.667051385
2025-11-07 13:39:51.006258,-9,2025-11-07 13:39:51.674743692
2025-11-07 13:39:51.006258,-3329,2025-11-07 13:39:51.682436000
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.690128308
2025-11-07 13:39:51.006258,-12,2025-11-07 13:39:51.697820615
2025-11-07 13:39:51.006258,-2049,2025-11-07 13:39:51.705512923
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.713205231
2025-11-07 13:39:51.006258,-4,2025-11-07 13:39:51.720897538
2025-11-07 13:39:51.006258,767,2025-11-07 13:39:51.728589846
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:51.736282154
2025-11-07 13:39:51.006258,2,2025-11-07 13:39:51.743974462
2025-11-07 13:39:51.006258,3584,2025-11-07 13:39:51.751666769
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:51.759359077
2025-11-07 13:39:51.006258,140,2025-11-07 13:39:51.767051385
2025-11-07 13:39:51.006258,-768,2025-11-07 13:39:51.774743692
2025-11-07 13:39:51.006258,1,2025-11-07 13:39:51.782436000
2025-11-07 13:39:51.006258,1013,2025-11-07 13:39:51.790128308
2025-11-07 13:39:51.006258,-7680,2025-11-07 13:39:51.797820615
2025-11-07 13:39:51.006258,3,2025-11-07 13:39:51.805512923
2025-11-07 13:39:51.006258,29,2025-11-07 13:39:51.813205231
2025-11-07 13:39:51.006258,18432,2025-11-07 13:39:51.820897538
2025-11-07 13:39:51.006258,-3,2025-11-07 13:39:51.828589846
2025-11-07 13:39:51.006258,-286,2025-11-07 13:39:51.836282154
2025-11-07 13:39:51.006258,21759,2025-11-07 13:39:51.843974462
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:51.851666769
2025-11-07 13:39:51.006258,-111,2025-11-07 13:39:51.859359077
2025-11-07 13:39:51.006258,-29441,2025-11-07 13:39:51.867051385
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.874743692
2025-11-07 13:39:51.006258,19,2025-11-07 13:39:51.882436000
2025-11-07 13:39:51.006258,-7936,2025-11-07 13:39:51.890128308
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.897820615
2025-11-07 13:39:51.006258,-63,2025-11-07 13:39:51.905512923
2025-11-07 13:39:51.006258,-1537,2025-11-07 13:39:51.913205231
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.920897538
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:51.928589846
2025-11-07 13:39:51.006258,-3072,2025-11-07 13:39:51.936282154
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:51.943974462
2025-11-07 13:39:51.006258,2,2025-11-07 13:39:51.951666769
2025-11-07 13:39:51.006258,3584,2025-11-07 13:39:51.959359077
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:51.967051385
2025-11-07 13:39:51.006258,19,2025-11-07 13:39:51.974743692
2025-11-07 13:39:51.006258,7936,2025-11-07 13:39:51.982436000
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:51.990128308
2025-11-07 13:39:51.006258,43,2025-11-07 13:39:51.997820615
2025-11-07 13:39:51.006258,12800,2025-11-07 13:39:52.005512923
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.013205231
2025-11-07 13:39:51.006258,60,2025-11-07 13:39:52.020897538
2025-11-07 13:39:51.006258,19712,2025-11-07 13:39:52.028589846
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.036282154
2025-11-07 13:39:51.006258,94,2025-11-07 13:39:52.043974462
2025-11-07 13:39:51.006258,27904,2025-11-07 13:39:52.051666769
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.059359077
2025-11-07 13:39:51.006258,126,2025-11-07 13:39:52.067051385
2025-11-07 13:39:51.006258,-32256,2025-11-07 13:39:52.074743692
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.082436000
2025-11-07 13:39:51.006258,133,2025-11-07 13:39:52.090128308
2025-11-07 13:39:51.006258,-29696,2025-11-07 13:39:52.097820615
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.105512923
2025-11-07 13:39:51.006258,138,2025-11-07 13:39:52.113205231
2025-11-07 13:39:51.006258,32256,2025-11-07 13:39:52.120897538
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.128589846
2025-11-07 13:39:51.006258,113,2025-11-07 13:39:52.136282154
2025-11-07 13:39:51.006258,24064,2025-11-07 13:39:52.143974462
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.151666769
2025-11-07 13:39:51.006258,53,2025-11-07 13:39:52.159359077
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.167051385
2025-11-07 13:39:51.006258,0,2025-11-07 13:39:52.174743692
2025-11-07 13:39:51.006258,-36,2025-11-07 13:39:52.182436000
2025-11-07 13:39:51.006258,-15105,2025-11-07 13:39:52.190128308
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.197820615
2025-11-07 13:39:51.006258,-80,2025-11-07 13:39:52.205512923
2025-11-07 13:39:51.006258,-23297,2025-11-07 13:39:52.213205231
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.220897538
2025-11-07 13:39:51.006258,-97,2025-11-07 13:39:52.228589846
2025-11-07 13:39:51.006258,-25089,2025-11-07 13:39:52.236282154
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.243974462
2025-11-07 13:39:51.006258,-97,2025-11-07 13:39:52.251666769
2025-11-07 13:39:51.006258,-23297,2025-11-07 13:39:52.259359077
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.267051385
2025-11-07 13:39:51.006258,-87,2025-11-07 13:39:52.274743692
2025-11-07 13:39:51.006258,-19457,2025-11-07 13:39:52.282436000
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.290128308
2025-11-07 13:39:51.006258,-63,2025-11-07 13:39:52.297820615
2025-11-07 13:39:51.006258,-13313,2025-11-07 13:39:52.305512923
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.313205231
2025-11-07 13:39:51.006258,-46,2025-11-07 13:39:52.320897538
2025-11-07 13:39:51.006258,-9473,2025-11-07 13:39:52.328589846
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.336282154
2025-11-07 13:39:51.006258,-31,2025-11-07 13:39:52.343974462
2025-11-07 13:39:51.006258,-5889,2025-11-07 13:39:52.351666769
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.359359077
2025-11-07 13:39:51.006258,-24,2025-11-07 13:39:52.367051385
2025-11-07 13:39:51.006258,-6401,2025-11-07 13:39:52.374743692
2025-11-07 13:39:51.006258,-1,2025-11-07 13:39:52.382436000
2025-11-07 13:39:51.006258,-24,2025-11-07 13:39:52.390128308
2025-11-07 13:39:51.546765,-21,2025-11-07 13:39:52.397820615
2025-11-07 13:39:51.546765,-6401,2025-11-07 13:39:52.405512923
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.413205230
2025-11-07 13:39:51.546765,-33,2025-11-07 13:39:52.420897538
2025-11-07 13:39:51.546765,-8193,2025-11-07 13:39:52.428589846
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.436282154
2025-11-07 13:39:51.546765,-36,2025-11-07 13:39:52.443974462
2025-11-07 13:39:51.546765,-9473,2025-11-07 13:39:52.451666769
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.459359077
2025-11-07 13:39:51.546765,-33,2025-11-07 13:39:52.467051385
2025-11-07 13:39:51.546765,-8193,2025-11-07 13:39:52.474743692
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.482436000
2025-11-07 13:39:51.546765,-33,2025-11-07 13:39:52.490128308
2025-11-07 13:39:51.546765,-2049,2025-11-07 13:39:52.497820615
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.505512923
2025-11-07 13:39:51.546765,19,2025-11-07 13:39:52.513205231
2025-11-07 13:39:51.546765,4096,2025-11-07 13:39:52.520897538
2025-11-07 13:39:51.546765,0,2025-11-07 13:39:52.528589846
2025-11-07 13:39:51.546765,2,2025-11-07 13:39:52.536282154
2025-11-07 13:39:51.546765,-512,2025-11-07 13:39:52.543974462
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.551666769
2025-11-07 13:39:51.546765,-9,2025-11-07 13:39:52.559359077
2025-11-07 13:39:51.546765,-5121,2025-11-07 13:39:52.567051385
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.574743692
2025-11-07 13:39:51.546765,-24,2025-11-07 13:39:52.582436000
2025-11-07 13:39:51.546765,-3329,2025-11-07 13:39:52.590128308
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.597820615
2025-11-07 13:39:51.546765,-7,2025-11-07 13:39:52.605512923
2025-11-07 13:39:51.546765,-1537,2025-11-07 13:39:52.613205231
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.620897538
2025-11-07 13:39:51.546765,-9,2025-11-07 13:39:52.628589846
2025-11-07 13:39:51.546765,7679,2025-11-07 13:39:52.636282154
2025-11-07 13:39:51.546765,0,2025-11-07 13:39:52.643974462
2025-11-07 13:39:51.546765,264,2025-11-07 13:39:52.651666769
2025-11-07 13:39:51.546765,768,2025-11-07 13:39:52.659359077
2025-11-07 13:39:51.546765,3,2025-11-07 13:39:52.667051385
2025-11-07 13:39:51.546765,1171,2025-11-07 13:39:52.674743692
2025-11-07 13:39:51.546765,-29696,2025-11-07 13:39:52.682436000
2025-11-07 13:39:51.546765,2,2025-11-07 13:39:52.690128308
2025-11-07 13:39:51.546765,-438,2025-11-07 13:39:52.697820615
2025-11-07 13:39:51.546765,-12033,2025-11-07 13:39:52.705512923
2025-11-07 13:39:51.546765,-3,2025-11-07 13:39:52.713205231
2025-11-07 13:39:51.546765,-2,2025-11-07 13:39:52.720897538
2025-11-07 13:39:51.546765,-2817,2025-11-07 13:39:52.728589846
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.736282154
2025-11-07 13:39:51.546765,-174,2025-11-07 13:39:52.743974462
2025-11-07 13:39:51.546765,-8961,2025-11-07 13:39:52.751666769
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.759359077
2025-11-07 13:39:51.546765,-2,2025-11-07 13:39:52.767051385
2025-11-07 13:39:51.546765,-19457,2025-11-07 13:39:52.774743692
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.782436000
2025-11-07 13:39:51.546765,-43,2025-11-07 13:39:52.790128308
2025-11-07 13:39:51.546765,-2049,2025-11-07 13:39:52.797820615
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.805512923
2025-11-07 13:39:51.546765,-26,2025-11-07 13:39:52.813205231
2025-11-07 13:39:51.546765,-3329,2025-11-07 13:39:52.820897538
2025-11-07 13:39:51.546765,-1,2025-11-07 13:39:52.828589846
2025-11-07 13:39:51.546765,9,2025-11-07 13:39:52.836282154
2025-11-07 13:39:51.546765,2304,2025-11-07 13:39:52.843974462
2025-11-07 13:39:51.546765,0,2025-11-07 13:39:52.851666769
2025-11-07 13:39:51.546765,14,2025-11-07 13:39:52.859359077
