timestamp,ecg,reconstructed_time
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:09.861909769
2025-11-07 11:24:09.492679,-9216,2025-11-07 11:24:09.869602077
2025-11-07 11:24:09.492679,-1,2025-11-07 11:24:09.877294385
2025-11-07 11:24:09.492679,-53,2025-11-07 11:24:09.884986692
2025-11-07 11:24:09.492679,-257,2025-11-07 11:24:09.892679000
2025-11-07 11:24:09.492679,-1,2025-11-07 11:24:09.900371308
2025-11-07 11:24:09.492679,14,2025-11-07 11:24:09.908063615
2025-11-07 11:24:09.492679,-3584,2025-11-07 11:24:09.915755923
2025-11-07 11:24:09.492679,-1,2025-11-07 11:24:09.923448231
2025-11-07 11:24:09.492679,-14,2025-11-07 11:24:09.931140538
2025-11-07 11:24:09.492679,767,2025-11-07 11:24:09.938832846
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:09.946525154
2025-11-07 11:24:09.492679,-4,2025-11-07 11:24:09.954217462
2025-11-07 11:24:09.492679,-4609,2025-11-07 11:24:09.961909769
2025-11-07 11:24:09.492679,-1,2025-11-07 11:24:09.969602077
2025-11-07 11:24:09.492679,-4,2025-11-07 11:24:09.977294385
2025-11-07 11:24:09.492679,767,2025-11-07 11:24:09.984986692
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:09.992679000
2025-11-07 11:24:09.492679,-7,2025-11-07 11:24:10.000371308
2025-11-07 11:24:09.492679,255,2025-11-07 11:24:10.008063615
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.015755923
2025-11-07 11:24:09.492679,16,2025-11-07 11:24:10.023448230
2025-11-07 11:24:09.492679,4096,2025-11-07 11:24:10.031140538
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.038832846
2025-11-07 11:24:09.492679,-7,2025-11-07 11:24:10.046525154
2025-11-07 11:24:09.492679,-4609,2025-11-07 11:24:10.054217462
2025-11-07 11:24:09.492679,-1,2025-11-07 11:24:10.061909769
2025-11-07 11:24:09.492679,16,2025-11-07 11:24:10.069602077
2025-11-07 11:24:09.492679,6144,2025-11-07 11:24:10.077294385
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.084986692
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.092679000
2025-11-07 11:24:09.492679,1792,2025-11-07 11:24:10.100371308
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.108063615
2025-11-07 11:24:09.492679,21,2025-11-07 11:24:10.115755923
2025-11-07 11:24:09.492679,3072,2025-11-07 11:24:10.123448231
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.131140538
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.138832846
2025-11-07 11:24:09.492679,1024,2025-11-07 11:24:10.146525154
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.154217462
2025-11-07 11:24:09.492679,9,2025-11-07 11:24:10.161909769
2025-11-07 11:24:09.492679,-1024,2025-11-07 11:24:10.169602077
2025-11-07 11:24:09.492679,-1,2025-11-07 11:24:10.177294385
2025-11-07 11:24:09.492679,-9,2025-11-07 11:24:10.184986692
2025-11-07 11:24:09.492679,2559,2025-11-07 11:24:10.192679000
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.200371308
2025-11-07 11:24:09.492679,19,2025-11-07 11:24:10.208063615
2025-11-07 11:24:09.492679,5376,2025-11-07 11:24:10.215755923
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.223448231
2025-11-07 11:24:09.492679,38,2025-11-07 11:24:10.231140538
2025-11-07 11:24:09.492679,7936,2025-11-07 11:24:10.238832846
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.246525154
2025-11-07 11:24:09.492679,12,2025-11-07 11:24:10.254217462
2025-11-07 11:24:09.492679,3584,2025-11-07 11:24:10.261909769
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.269602077
2025-11-07 11:24:09.492679,21,2025-11-07 11:24:10.277294385
2025-11-07 11:24:09.492679,6656,2025-11-07 11:24:10.284986692
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.292679000
2025-11-07 11:24:09.492679,21,2025-11-07 11:24:10.300371308
2025-11-07 11:24:09.492679,3072,2025-11-07 11:24:10.308063615
2025-11-07 11:24:09.492679,0,2025-11-07 11:24:10.315755923
2025-11-07 11:24:09.492679,4,2025-11-07 11:24:10.323448231
2025-11-07 11:24:10.038720,-74,2025-11-07 11:24:10.331140538
2025-11-07 11:24:10.038720,-10241,2025-11-07 11:24:10.338832846
2025-11-07 11:24:10.038720,-2,2025-11-07 11:24:10.346525154
2025-11-07 11:24:10.038720,-447,2025-11-07 11:24:10.354217462
2025-11-07 11:24:10.038720,23295,2025-11-07 11:24:10.361909769
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.369602077
2025-11-07 11:24:10.038720,563,2025-11-07 11:24:10.377294385
2025-11-07 11:24:10.038720,-14848,2025-11-07 11:24:10.384986692
2025-11-07 11:24:10.038720,4,2025-11-07 11:24:10.392679000
2025-11-07 11:24:10.038720,1181,2025-11-07 11:24:10.400371308
2025-11-07 11:24:10.038720,13056,2025-11-07 11:24:10.408063615
2025-11-07 11:24:10.038720,2,2025-11-07 11:24:10.415755923
2025-11-07 11:24:10.038720,137,2025-11-07 11:24:10.423448231
2025-11-07 11:24:10.038720,24576,2025-11-07 11:24:10.431140538
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.438832846
2025-11-07 11:24:10.038720,45,2025-11-07 11:24:10.446525154
2025-11-07 11:24:10.038720,-10496,2025-11-07 11:24:10.454217462
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.461909769
2025-11-07 11:24:10.038720,-43,2025-11-07 11:24:10.469602077
2025-11-07 11:24:10.038720,-11265,2025-11-07 11:24:10.477294385
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.484986692
2025-11-07 11:24:10.038720,-65,2025-11-07 11:24:10.492679000
2025-11-07 11:24:10.038720,-13313,2025-11-07 11:24:10.500371308
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.508063615
2025-11-07 11:24:10.038720,-41,2025-11-07 11:24:10.515755923
2025-11-07 11:24:10.038720,-12545,2025-11-07 11:24:10.523448231
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.531140538
2025-11-07 11:24:10.038720,-43,2025-11-07 11:24:10.538832846
2025-11-07 11:24:10.038720,-7681,2025-11-07 11:24:10.546525154
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.554217462
2025-11-07 11:24:10.038720,-26,2025-11-07 11:24:10.561909769
2025-11-07 11:24:10.038720,-3841,2025-11-07 11:24:10.569602077
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.577294385
2025-11-07 11:24:10.038720,-7,2025-11-07 11:24:10.584986692
2025-11-07 11:24:10.038720,3327,2025-11-07 11:24:10.592679000
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.600371308
2025-11-07 11:24:10.038720,26,2025-11-07 11:24:10.608063615
2025-11-07 11:24:10.038720,5376,2025-11-07 11:24:10.615755923
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.623448231
2025-11-07 11:24:10.038720,24,2025-11-07 11:24:10.631140538
2025-11-07 11:24:10.038720,11520,2025-11-07 11:24:10.638832846
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.646525154
2025-11-07 11:24:10.038720,55,2025-11-07 11:24:10.654217462
2025-11-07 11:24:10.038720,11008,2025-11-07 11:24:10.661909769
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.669602077
2025-11-07 11:24:10.038720,43,2025-11-07 11:24:10.677294385
2025-11-07 11:24:10.038720,11520,2025-11-07 11:24:10.684986692
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.692679000
2025-11-07 11:24:10.038720,29,2025-11-07 11:24:10.700371308
2025-11-07 11:24:10.038720,4864,2025-11-07 11:24:10.708063615
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.715755923
2025-11-07 11:24:10.038720,19,2025-11-07 11:24:10.723448231
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.731140538
2025-11-07 11:24:10.038720,0,2025-11-07 11:24:10.738832846
2025-11-07 11:24:10.038720,-29,2025-11-07 11:24:10.746525154
2025-11-07 11:24:10.038720,-11265,2025-11-07 11:24:10.754217462
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.761909769
2025-11-07 11:24:10.038720,-62,2025-11-07 11:24:10.769602077
2025-11-07 11:24:10.038720,-18689,2025-11-07 11:24:10.777294385
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.784986692
2025-11-07 11:24:10.038720,-74,2025-11-07 11:24:10.792679000
2025-11-07 11:24:10.038720,-19969,2025-11-07 11:24:10.800371308
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.808063615
2025-11-07 11:24:10.038720,-79,2025-11-07 11:24:10.815755923
2025-11-07 11:24:10.038720,-18177,2025-11-07 11:24:10.823448231
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.831140538
2025-11-07 11:24:10.038720,-70,2025-11-07 11:24:10.838832846
2025-11-07 11:24:10.038720,-17665,2025-11-07 11:24:10.846525154
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.854217462
2025-11-07 11:24:10.038720,-67,2025-11-07 11:24:10.861909769
2025-11-07 11:24:10.038720,-17665,2025-11-07 11:24:10.869602077
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.877294385
2025-11-07 11:24:10.038720,-65,2025-11-07 11:24:10.884986692
2025-11-07 11:24:10.038720,-15617,2025-11-07 11:24:10.892679000
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.900371308
2025-11-07 11:24:10.038720,-55,2025-11-07 11:24:10.908063615
2025-11-07 11:24:10.038720,-12033,2025-11-07 11:24:10.915755923
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.923448231
2025-11-07 11:24:10.038720,-53,2025-11-07 11:24:10.931140538
2025-11-07 11:24:10.038720,-13825,2025-11-07 11:24:10.938832846
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.946525154
2025-11-07 11:24:10.038720,-43,2025-11-07 11:24:10.954217462
2025-11-07 11:24:10.038720,-7681,2025-11-07 11:24:10.961909769
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.969602077
2025-11-07 11:24:10.038720,-31,2025-11-07 11:24:10.977294385
2025-11-07 11:24:10.038720,-8961,2025-11-07 11:24:10.984986692
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:10.992679000
2025-11-07 11:24:10.038720,-26,2025-11-07 11:24:11.000371308
2025-11-07 11:24:10.038720,-3841,2025-11-07 11:24:11.008063615
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:11.015755923
2025-11-07 11:24:10.038720,-16,2025-11-07 11:24:11.023448230
2025-11-07 11:24:10.038720,-3329,2025-11-07 11:24:11.031140538
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:11.038832846
2025-11-07 11:24:10.038720,-14,2025-11-07 11:24:11.046525154
2025-11-07 11:24:10.038720,-3329,2025-11-07 11:24:11.054217462
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:11.061909769
2025-11-07 11:24:10.038720,-14,2025-11-07 11:24:11.069602077
2025-11-07 11:24:10.038720,-3841,2025-11-07 11:24:11.077294385
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:11.084986692
2025-11-07 11:24:10.038720,-14,2025-11-07 11:24:11.092679000
2025-11-07 11:24:10.038720,-1537,2025-11-07 11:24:11.100371308
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:11.108063615
2025-11-07 11:24:10.038720,-7,2025-11-07 11:24:11.115755923
2025-11-07 11:24:10.038720,-1537,2025-11-07 11:24:11.123448231
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:11.131140538
2025-11-07 11:24:10.038720,-2,2025-11-07 11:24:11.138832846
2025-11-07 11:24:10.038720,-1537,2025-11-07 11:24:11.146525154
2025-11-07 11:24:10.038720,-1,2025-11-07 11:24:11.154217462
2025-11-07 11:24:10.038720,-12,2025-11-07 11:24:11.161909769
2025-11-07 11:24:10.667152,-4,2025-11-07 11:24:11.169602077
2025-11-07 11:24:10.667152,-1537,2025-11-07 11:24:11.177294385
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.184986692
2025-11-07 11:24:10.667152,-26,2025-11-07 11:24:11.192679000
2025-11-07 11:24:10.667152,-7169,2025-11-07 11:24:11.200371308
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.208063615
2025-11-07 11:24:10.667152,-9,2025-11-07 11:24:11.215755923
2025-11-07 11:24:10.667152,3327,2025-11-07 11:24:11.223448231
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.231140538
2025-11-07 11:24:10.667152,33,2025-11-07 11:24:11.238832846
2025-11-07 11:24:10.667152,11520,2025-11-07 11:24:11.246525154
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.254217462
2025-11-07 11:24:10.667152,33,2025-11-07 11:24:11.261909769
2025-11-07 11:24:10.667152,2304,2025-11-07 11:24:11.269602077
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.277294385
2025-11-07 11:24:10.667152,4,2025-11-07 11:24:11.284986692
2025-11-07 11:24:10.667152,4096,2025-11-07 11:24:11.292679000
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.300371308
2025-11-07 11:24:10.667152,14,2025-11-07 11:24:11.308063615
2025-11-07 11:24:10.667152,2304,2025-11-07 11:24:11.315755923
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.323448231
2025-11-07 11:24:10.667152,4,2025-11-07 11:24:11.331140538
2025-11-07 11:24:10.667152,-16640,2025-11-07 11:24:11.338832846
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.346525154
2025-11-07 11:24:10.667152,-270,2025-11-07 11:24:11.354217462
2025-11-07 11:24:10.667152,10239,2025-11-07 11:24:11.361909769
2025-11-07 11:24:10.667152,-2,2025-11-07 11:24:11.369602077
2025-11-07 11:24:10.667152,-311,2025-11-07 11:24:11.377294385
2025-11-07 11:24:10.667152,26879,2025-11-07 11:24:11.384986692
2025-11-07 11:24:10.667152,1,2025-11-07 11:24:11.392679000
2025-11-07 11:24:10.667152,1135,2025-11-07 11:24:11.400371308
2025-11-07 11:24:10.667152,8704,2025-11-07 11:24:11.408063615
2025-11-07 11:24:10.667152,5,2025-11-07 11:24:11.415755923
2025-11-07 11:24:10.667152,758,2025-11-07 11:24:11.423448231
2025-11-07 11:24:10.667152,-14848,2025-11-07 11:24:11.431140538
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.438832846
2025-11-07 11:24:10.667152,79,2025-11-07 11:24:11.446525154
2025-11-07 11:24:10.667152,13568,2025-11-07 11:24:11.454217462
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.461909769
2025-11-07 11:24:10.667152,-58,2025-11-07 11:24:11.469602077
2025-11-07 11:24:10.667152,-21249,2025-11-07 11:24:11.477294385
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.484986692
2025-11-07 11:24:10.667152,-62,2025-11-07 11:24:11.492679000
2025-11-07 11:24:10.667152,-19969,2025-11-07 11:24:11.500371308
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.508063615
2025-11-07 11:24:10.667152,-82,2025-11-07 11:24:11.515755923
2025-11-07 11:24:10.667152,-15105,2025-11-07 11:24:11.523448231
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.531140538
2025-11-07 11:24:10.667152,-58,2025-11-07 11:24:11.538832846
2025-11-07 11:24:10.667152,-15617,2025-11-07 11:24:11.546525154
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.554217462
2025-11-07 11:24:10.667152,-50,2025-11-07 11:24:11.561909769
2025-11-07 11:24:10.667152,-8961,2025-11-07 11:24:11.569602077
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.577294385
2025-11-07 11:24:10.667152,-31,2025-11-07 11:24:11.584986692
2025-11-07 11:24:10.667152,-5889,2025-11-07 11:24:11.592679000
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.600371308
2025-11-07 11:24:10.667152,-12,2025-11-07 11:24:11.608063615
2025-11-07 11:24:10.667152,-257,2025-11-07 11:24:11.615755923
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.623448231
2025-11-07 11:24:10.667152,9,2025-11-07 11:24:11.631140538
2025-11-07 11:24:10.667152,5376,2025-11-07 11:24:11.638832846
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.646525154
2025-11-07 11:24:10.667152,31,2025-11-07 11:24:11.654217462
2025-11-07 11:24:10.667152,9728,2025-11-07 11:24:11.661909769
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.669602077
2025-11-07 11:24:10.667152,41,2025-11-07 11:24:11.677294385
2025-11-07 11:24:10.667152,11008,2025-11-07 11:24:11.684986692
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.692679000
2025-11-07 11:24:10.667152,43,2025-11-07 11:24:11.700371308
2025-11-07 11:24:10.667152,12288,2025-11-07 11:24:11.708063615
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.715755923
2025-11-07 11:24:10.667152,45,2025-11-07 11:24:11.723448231
2025-11-07 11:24:10.667152,6656,2025-11-07 11:24:11.731140538
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.738832846
2025-11-07 11:24:10.667152,7,2025-11-07 11:24:11.746525154
2025-11-07 11:24:10.667152,-2304,2025-11-07 11:24:11.754217462
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.761909769
2025-11-07 11:24:10.667152,-19,2025-11-07 11:24:11.769602077
2025-11-07 11:24:10.667152,-6401,2025-11-07 11:24:11.777294385
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.784986692
2025-11-07 11:24:10.667152,-36,2025-11-07 11:24:11.792679000
2025-11-07 11:24:10.667152,-10753,2025-11-07 11:24:11.800371308
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.808063615
2025-11-07 11:24:10.667152,-43,2025-11-07 11:24:11.815755923
2025-11-07 11:24:10.667152,-11265,2025-11-07 11:24:11.823448231
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.831140538
2025-11-07 11:24:10.667152,-43,2025-11-07 11:24:11.838832846
2025-11-07 11:24:10.667152,-9473,2025-11-07 11:24:11.846525154
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.854217462
2025-11-07 11:24:10.667152,-33,2025-11-07 11:24:11.861909769
2025-11-07 11:24:10.667152,-6401,2025-11-07 11:24:11.869602077
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.877294385
2025-11-07 11:24:10.667152,-21,2025-11-07 11:24:11.884986692
2025-11-07 11:24:10.667152,-3841,2025-11-07 11:24:11.892679000
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.900371308
2025-11-07 11:24:10.667152,-12,2025-11-07 11:24:11.908063615
2025-11-07 11:24:10.667152,-2049,2025-11-07 11:24:11.915755923
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.923448231
2025-11-07 11:24:10.667152,-4,2025-11-07 11:24:11.931140538
2025-11-07 11:24:10.667152,-769,2025-11-07 11:24:11.938832846
2025-11-07 11:24:10.667152,-1,2025-11-07 11:24:11.946525154
2025-11-07 11:24:10.667152,-4,2025-11-07 11:24:11.954217462
2025-11-07 11:24:10.667152,255,2025-11-07 11:24:11.961909769
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.969602077
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.977294385
2025-11-07 11:24:10.667152,512,2025-11-07 11:24:11.984986692
2025-11-07 11:24:10.667152,0,2025-11-07 11:24:11.992679000
2025-11-07 11:24:10.667152,2,2025-11-07 11:24:12.000371308
2025-11-07 11:24:11.163976,2,2025-11-07 11:24:12.008063615
2025-11-07 11:24:11.163976,1024,2025-11-07 11:24:12.015755923
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.023448230
2025-11-07 11:24:11.163976,4,2025-11-07 11:24:12.031140538
2025-11-07 11:24:11.163976,1792,2025-11-07 11:24:12.038832846
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.046525154
2025-11-07 11:24:11.163976,9,2025-11-07 11:24:12.054217462
2025-11-07 11:24:11.163976,2304,2025-11-07 11:24:12.061909769
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.069602077
2025-11-07 11:24:11.163976,7,2025-11-07 11:24:12.077294385
2025-11-07 11:24:11.163976,2304,2025-11-07 11:24:12.084986692
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.092679000
2025-11-07 11:24:11.163976,9,2025-11-07 11:24:12.100371308
2025-11-07 11:24:11.163976,3072,2025-11-07 11:24:12.108063615
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.115755923
2025-11-07 11:24:11.163976,12,2025-11-07 11:24:12.123448231
2025-11-07 11:24:11.163976,3584,2025-11-07 11:24:12.131140538
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.138832846
2025-11-07 11:24:11.163976,14,2025-11-07 11:24:12.146525154
2025-11-07 11:24:11.163976,3072,2025-11-07 11:24:12.154217462
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.161909769
2025-11-07 11:24:11.163976,16,2025-11-07 11:24:12.169602077
2025-11-07 11:24:11.163976,6144,2025-11-07 11:24:12.177294385
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.184986692
2025-11-07 11:24:11.163976,33,2025-11-07 11:24:12.192679000
2025-11-07 11:24:11.163976,6144,2025-11-07 11:24:12.200371308
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.208063615
2025-11-07 11:24:11.163976,12,2025-11-07 11:24:12.215755923
2025-11-07 11:24:11.163976,3584,2025-11-07 11:24:12.223448231
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.231140538
2025-11-07 11:24:11.163976,29,2025-11-07 11:24:12.238832846
2025-11-07 11:24:11.163976,13568,2025-11-07 11:24:12.246525154
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.254217462
2025-11-07 11:24:11.163976,65,2025-11-07 11:24:12.261909769
2025-11-07 11:24:11.163976,14848,2025-11-07 11:24:12.269602077
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.277294385
2025-11-07 11:24:11.163976,43,2025-11-07 11:24:12.284986692
2025-11-07 11:24:11.163976,6656,2025-11-07 11:24:12.292679000
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.300371308
2025-11-07 11:24:11.163976,29,2025-11-07 11:24:12.308063615
2025-11-07 11:24:11.163976,10496,2025-11-07 11:24:12.315755923
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.323448231
2025-11-07 11:24:11.163976,38,2025-11-07 11:24:12.331140538
2025-11-07 11:24:11.163976,9216,2025-11-07 11:24:12.338832846
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.346525154
2025-11-07 11:24:11.163976,24,2025-11-07 11:24:12.354217462
2025-11-07 11:24:11.163976,-19712,2025-11-07 11:24:12.361909769
2025-11-07 11:24:11.163976,-1,2025-11-07 11:24:12.369602077
2025-11-07 11:24:11.163976,-304,2025-11-07 11:24:12.377294385
2025-11-07 11:24:11.163976,22015,2025-11-07 11:24:12.384986692
2025-11-07 11:24:11.163976,-2,2025-11-07 11:24:12.392679000
2025-11-07 11:24:11.163976,-70,2025-11-07 11:24:12.400371308
2025-11-07 11:24:11.163976,-5889,2025-11-07 11:24:12.408063615
2025-11-07 11:24:11.163976,2,2025-11-07 11:24:12.415755923
2025-11-07 11:24:11.163976,1428,2025-11-07 11:24:12.423448231
2025-11-07 11:24:11.163976,24832,2025-11-07 11:24:12.431140538
2025-11-07 11:24:11.163976,5,2025-11-07 11:24:12.438832846
2025-11-07 11:24:11.163976,710,2025-11-07 11:24:12.446525154
2025-11-07 11:24:11.163976,-21760,2025-11-07 11:24:12.454217462
2025-11-07 11:24:11.163976,0,2025-11-07 11:24:12.461909769
2025-11-07 11:24:11.163976,72,2025-11-07 11:24:12.469602077
2025-11-07 11:24:11.163976,8448,2025-11-07 11:24:12.477294385
