timestamp,ecg,reconstructed_time
2025-11-07 23:03:46.738725,-2999,2025-11-07 23:03:47.269494230
2025-11-07 23:03:46.738725,12287,2025-11-07 23:03:47.277186538
2025-11-07 23:03:46.738725,-12,2025-11-07 23:03:47.284878846
2025-11-07 23:03:46.738725,-3054,2025-11-07 23:03:47.292571154
2025-11-07 23:03:46.738725,-1025,2025-11-07 23:03:47.300263462
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.307955769
2025-11-07 23:03:46.738725,-3099,2025-11-07 23:03:47.315648077
2025-11-07 23:03:46.738725,-10753,2025-11-07 23:03:47.323340385
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.331032692
2025-11-07 23:03:46.738725,-3137,2025-11-07 23:03:47.338725000
2025-11-07 23:03:46.738725,-19969,2025-11-07 23:03:47.346417308
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.354109615
2025-11-07 23:03:46.738725,-3144,2025-11-07 23:03:47.361801923
2025-11-07 23:03:46.738725,-16897,2025-11-07 23:03:47.369494231
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.377186538
2025-11-07 23:03:46.738725,-3146,2025-11-07 23:03:47.384878846
2025-11-07 23:03:46.738725,-19969,2025-11-07 23:03:47.392571154
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.400263462
2025-11-07 23:03:46.738725,-3156,2025-11-07 23:03:47.407955769
2025-11-07 23:03:46.738725,-22529,2025-11-07 23:03:47.415648077
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.423340385
2025-11-07 23:03:46.738725,-3158,2025-11-07 23:03:47.431032692
2025-11-07 23:03:46.738725,-24833,2025-11-07 23:03:47.438725000
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.446417308
2025-11-07 23:03:46.738725,-3196,2025-11-07 23:03:47.454109615
2025-11-07 23:03:46.738725,-32257,2025-11-07 23:03:47.461801923
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.469494231
2025-11-07 23:03:46.738725,-3182,2025-11-07 23:03:47.477186538
2025-11-07 23:03:46.738725,-27393,2025-11-07 23:03:47.484878846
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.492571154
2025-11-07 23:03:46.738725,-3196,2025-11-07 23:03:47.500263462
2025-11-07 23:03:46.738725,23039,2025-11-07 23:03:47.507955769
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.515648077
2025-11-07 23:03:46.738725,-3277,2025-11-07 23:03:47.523340385
2025-11-07 23:03:46.738725,-16897,2025-11-07 23:03:47.531032692
2025-11-07 23:03:46.738725,-13,2025-11-07 23:03:47.538725000
2025-11-07 23:03:46.738725,-2761,2025-11-07 23:03:47.546417308
2025-11-07 23:03:46.738725,19455,2025-11-07 23:03:47.554109615
2025-11-07 23:03:46.738725,-10,2025-11-07 23:03:47.561801923
2025-11-07 23:03:46.738725,-2604,2025-11-07 23:03:47.569494231
2025-11-07 23:03:47.288945,-2906,2025-11-07 23:03:47.577186538
2025-11-07 23:03:47.288945,3839,2025-11-07 23:03:47.584878846
2025-11-07 23:03:47.288945,-12,2025-11-07 23:03:47.592571154
2025-11-07 23:03:47.288945,-3099,2025-11-07 23:03:47.600263462
2025-11-07 23:03:47.288945,-23553,2025-11-07 23:03:47.607955769
2025-11-07 23:03:47.288945,-13,2025-11-07 23:03:47.615648077
2025-11-07 23:03:47.288945,-3201,2025-11-07 23:03:47.623340385
2025-11-07 23:03:47.288945,-25601,2025-11-07 23:03:47.631032692
2025-11-07 23:03:47.288945,-13,2025-11-07 23:03:47.638725000
2025-11-07 23:03:47.288945,-3161,2025-11-07 23:03:47.646417308
2025-11-07 23:03:47.288945,-23553,2025-11-07 23:03:47.654109615
2025-11-07 23:03:47.288945,-13,2025-11-07 23:03:47.661801923
2025-11-07 23:03:47.288945,-3168,2025-11-07 23:03:47.669494231
2025-11-07 23:03:47.288945,-18689,2025-11-07 23:03:47.677186538
2025-11-07 23:03:47.288945,-13,2025-11-07 23:03:47.684878846
2025-11-07 23:03:47.288945,-3099,2025-11-07 23:03:47.692571154
2025-11-07 23:03:47.288945,-1,2025-11-07 23:03:47.700263462
2025-11-07 23:03:47.288945,-13,2025-11-07 23:03:47.707955769
2025-11-07 23:03:47.288945,-3068,2025-11-07 23:03:47.715648077
2025-11-07 23:03:47.288945,4863,2025-11-07 23:03:47.723340385
2025-11-07 23:03:47.288945,-12,2025-11-07 23:03:47.731032692
2025-11-07 23:03:47.288945,-3032,2025-11-07 23:03:47.738725000
2025-11-07 23:03:47.288945,12799,2025-11-07 23:03:47.746417308
2025-11-07 23:03:47.288945,-12,2025-11-07 23:03:47.754109615
2025-11-07 23:03:47.288945,-3001,2025-11-07 23:03:47.761801923
2025-11-07 23:03:47.288945,25599,2025-11-07 23:03:47.769494231
2025-11-07 23:03:47.288945,-12,2025-11-07 23:03:47.777186538
2025-11-07 23:03:47.288945,-2958,2025-11-07 23:03:47.784878846
2025-11-07 23:03:47.288945,-31233,2025-11-07 23:03:47.792571154
2025-11-07 23:03:47.288945,-12,2025-11-07 23:03:47.800263462
2025-11-07 23:03:47.288945,-2904,2025-11-07 23:03:47.807955769
2025-11-07 23:03:47.288945,-14337,2025-11-07 23:03:47.815648077
2025-11-07 23:03:47.288945,-12,2025-11-07 23:03:47.823340385
2025-11-07 23:03:47.288945,-2851,2025-11-07 23:03:47.831032692
2025-11-07 23:03:47.288945,-5633,2025-11-07 23:03:47.838725000
2025-11-07 23:03:47.288945,-12,2025-11-07 23:03:47.846417308
2025-11-07 23:03:47.288945,-2827,2025-11-07 23:03:47.854109615
2025-11-07 23:03:47.288945,1535,2025-11-07 23:03:47.861801923
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:47.869494231
2025-11-07 23:03:47.288945,-2804,2025-11-07 23:03:47.877186538
2025-11-07 23:03:47.288945,511,2025-11-07 23:03:47.884878846
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:47.892571154
2025-11-07 23:03:47.288945,-2820,2025-11-07 23:03:47.900263462
2025-11-07 23:03:47.288945,2815,2025-11-07 23:03:47.907955769
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:47.915648077
2025-11-07 23:03:47.288945,-2806,2025-11-07 23:03:47.923340385
2025-11-07 23:03:47.288945,-1537,2025-11-07 23:03:47.931032692
2025-11-07 23:03:47.288945,-12,2025-11-07 23:03:47.938725000
2025-11-07 23:03:47.288945,-2813,2025-11-07 23:03:47.946417308
2025-11-07 23:03:47.288945,7679,2025-11-07 23:03:47.954109615
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:47.961801923
2025-11-07 23:03:47.288945,-2785,2025-11-07 23:03:47.969494231
2025-11-07 23:03:47.288945,9471,2025-11-07 23:03:47.977186538
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:47.984878846
2025-11-07 23:03:47.288945,-2749,2025-11-07 23:03:47.992571154
2025-11-07 23:03:47.288945,21759,2025-11-07 23:03:48.000263462
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:48.007955769
2025-11-07 23:03:47.288945,-2725,2025-11-07 23:03:48.015648077
2025-11-07 23:03:47.288945,28415,2025-11-07 23:03:48.023340385
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:48.031032692
2025-11-07 23:03:47.288945,-2687,2025-11-07 23:03:48.038725000
2025-11-07 23:03:47.288945,-29697,2025-11-07 23:03:48.046417308
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:48.054109615
2025-11-07 23:03:47.288945,-2666,2025-11-07 23:03:48.061801923
2025-11-07 23:03:47.288945,-23041,2025-11-07 23:03:48.069494231
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:48.077186538
2025-11-07 23:03:47.288945,-2625,2025-11-07 23:03:48.084878846
2025-11-07 23:03:47.288945,-12033,2025-11-07 23:03:48.092571154
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:48.100263462
2025-11-07 23:03:47.288945,-2601,2025-11-07 23:03:48.107955769
2025-11-07 23:03:47.288945,-5377,2025-11-07 23:03:48.115648077
2025-11-07 23:03:47.288945,-11,2025-11-07 23:03:48.123340385
2025-11-07 23:03:47.288945,-2566,2025-11-07 23:03:48.131032692
2025-11-07 23:03:47.288945,767,2025-11-07 23:03:48.138725000
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.146417308
2025-11-07 23:03:47.288945,-2546,2025-11-07 23:03:48.154109615
2025-11-07 23:03:47.288945,7423,2025-11-07 23:03:48.161801923
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.169494231
2025-11-07 23:03:47.288945,-2523,2025-11-07 23:03:48.177186538
2025-11-07 23:03:47.288945,13567,2025-11-07 23:03:48.184878846
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.192571154
2025-11-07 23:03:47.288945,-2497,2025-11-07 23:03:48.200263462
2025-11-07 23:03:47.288945,18431,2025-11-07 23:03:48.207955769
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.215648077
2025-11-07 23:03:47.288945,-2480,2025-11-07 23:03:48.223340385
2025-11-07 23:03:47.288945,22527,2025-11-07 23:03:48.231032692
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.238725000
2025-11-07 23:03:47.288945,-2458,2025-11-07 23:03:48.246417308
2025-11-07 23:03:47.288945,-32001,2025-11-07 23:03:48.254109615
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.261801923
2025-11-07 23:03:47.288945,-2406,2025-11-07 23:03:48.269494230
2025-11-07 23:03:47.288945,-22785,2025-11-07 23:03:48.277186538
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.284878846
2025-11-07 23:03:47.288945,-2382,2025-11-07 23:03:48.292571154
2025-11-07 23:03:47.288945,-13057,2025-11-07 23:03:48.300263462
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.307955769
2025-11-07 23:03:47.288945,-2344,2025-11-07 23:03:48.315648077
2025-11-07 23:03:47.288945,-12545,2025-11-07 23:03:48.323340385
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.331032692
2025-11-07 23:03:47.288945,-2354,2025-11-07 23:03:48.338725000
2025-11-07 23:03:47.288945,-7681,2025-11-07 23:03:48.346417308
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.354109615
2025-11-07 23:03:47.288945,-2316,2025-11-07 23:03:48.361801923
2025-11-07 23:03:47.288945,-2049,2025-11-07 23:03:48.369494231
2025-11-07 23:03:47.288945,-10,2025-11-07 23:03:48.377186538
2025-11-07 23:03:47.288945,-2308,2025-11-07 23:03:48.384878846
2025-11-07 23:03:47.288945,1023,2025-11-07 23:03:48.392571154
2025-11-07 23:03:47.288945,-9,2025-11-07 23:03:48.400263462
2025-11-07 23:03:47.288945,-2332,2025-11-07 23:03:48.407955769
2025-11-07 23:03:47.838068,-2363,2025-11-07 23:03:48.415648077
2025-11-07 23:03:47.838068,17407,2025-11-07 23:03:48.423340385
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.431032692
2025-11-07 23:03:47.838068,-1875,2025-11-07 23:03:48.438725000
2025-11-07 23:03:47.838068,-6657,2025-11-07 23:03:48.446417308
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:48.454109615
2025-11-07 23:03:47.838068,-1647,2025-11-07 23:03:48.461801923
2025-11-07 23:03:47.838068,26879,2025-11-07 23:03:48.469494231
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.477186538
2025-11-07 23:03:47.838068,-2120,2025-11-07 23:03:48.484878846
2025-11-07 23:03:47.838068,27135,2025-11-07 23:03:48.492571154
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.500263462
2025-11-07 23:03:47.838068,-2239,2025-11-07 23:03:48.507955769
2025-11-07 23:03:47.838068,19199,2025-11-07 23:03:48.515648077
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.523340385
2025-11-07 23:03:47.838068,-2223,2025-11-07 23:03:48.531032692
2025-11-07 23:03:47.838068,21759,2025-11-07 23:03:48.538725000
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.546417308
2025-11-07 23:03:47.838068,-2201,2025-11-07 23:03:48.554109615
2025-11-07 23:03:47.838068,28927,2025-11-07 23:03:48.561801923
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.569494231
2025-11-07 23:03:47.838068,-2182,2025-11-07 23:03:48.577186538
2025-11-07 23:03:47.838068,-29185,2025-11-07 23:03:48.584878846
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.592571154
2025-11-07 23:03:47.838068,-2156,2025-11-07 23:03:48.600263462
2025-11-07 23:03:47.838068,-25089,2025-11-07 23:03:48.607955769
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.615648077
2025-11-07 23:03:47.838068,-2116,2025-11-07 23:03:48.623340385
2025-11-07 23:03:47.838068,-12801,2025-11-07 23:03:48.631032692
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.638725000
2025-11-07 23:03:47.838068,-2109,2025-11-07 23:03:48.646417308
2025-11-07 23:03:47.838068,-11521,2025-11-07 23:03:48.654109615
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.661801923
2025-11-07 23:03:47.838068,-2061,2025-11-07 23:03:48.669494231
2025-11-07 23:03:47.838068,-1,2025-11-07 23:03:48.677186538
2025-11-07 23:03:47.838068,-9,2025-11-07 23:03:48.684878846
2025-11-07 23:03:47.838068,-2042,2025-11-07 23:03:48.692571154
2025-11-07 23:03:47.838068,8447,2025-11-07 23:03:48.700263462
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.707955769
2025-11-07 23:03:47.838068,-1992,2025-11-07 23:03:48.715648077
2025-11-07 23:03:47.838068,17151,2025-11-07 23:03:48.723340385
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.731032692
2025-11-07 23:03:47.838068,-1963,2025-11-07 23:03:48.738725000
2025-11-07 23:03:47.838068,26111,2025-11-07 23:03:48.746417308
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.754109615
2025-11-07 23:03:47.838068,-1951,2025-11-07 23:03:48.761801923
2025-11-07 23:03:47.838068,23807,2025-11-07 23:03:48.769494231
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.777186538
2025-11-07 23:03:47.838068,-1956,2025-11-07 23:03:48.784878846
2025-11-07 23:03:47.838068,20223,2025-11-07 23:03:48.792571154
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.800263462
2025-11-07 23:03:47.838068,-1982,2025-11-07 23:03:48.807955769
2025-11-07 23:03:47.838068,17663,2025-11-07 23:03:48.815648077
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.823340385
2025-11-07 23:03:47.838068,-1985,2025-11-07 23:03:48.831032692
2025-11-07 23:03:47.838068,17663,2025-11-07 23:03:48.838725000
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.846417308
2025-11-07 23:03:47.838068,-1963,2025-11-07 23:03:48.854109615
2025-11-07 23:03:47.838068,22015,2025-11-07 23:03:48.861801923
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.869494231
2025-11-07 23:03:47.838068,-1959,2025-11-07 23:03:48.877186538
2025-11-07 23:03:47.838068,26879,2025-11-07 23:03:48.884878846
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.892571154
2025-11-07 23:03:47.838068,-1935,2025-11-07 23:03:48.900263462
2025-11-07 23:03:47.838068,-31489,2025-11-07 23:03:48.907955769
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.915648077
2025-11-07 23:03:47.838068,-1899,2025-11-07 23:03:48.923340385
2025-11-07 23:03:47.838068,-27649,2025-11-07 23:03:48.931032692
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.938725000
2025-11-07 23:03:47.838068,-1892,2025-11-07 23:03:48.946417308
2025-11-07 23:03:47.838068,-18689,2025-11-07 23:03:48.954109615
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.961801923
2025-11-07 23:03:47.838068,-1868,2025-11-07 23:03:48.969494231
2025-11-07 23:03:47.838068,-20481,2025-11-07 23:03:48.977186538
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:48.984878846
2025-11-07 23:03:47.838068,-1849,2025-11-07 23:03:48.992571154
2025-11-07 23:03:47.838068,-9985,2025-11-07 23:03:49.000263462
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:49.007955769
2025-11-07 23:03:47.838068,-1825,2025-11-07 23:03:49.015648077
2025-11-07 23:03:47.838068,-6401,2025-11-07 23:03:49.023340385
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:49.031032692
2025-11-07 23:03:47.838068,-1818,2025-11-07 23:03:49.038725000
2025-11-07 23:03:47.838068,-4097,2025-11-07 23:03:49.046417308
2025-11-07 23:03:47.838068,-8,2025-11-07 23:03:49.054109615
2025-11-07 23:03:47.838068,-1790,2025-11-07 23:03:49.061801923
2025-11-07 23:03:47.838068,2047,2025-11-07 23:03:49.069494231
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:49.077186538
2025-11-07 23:03:47.838068,-1790,2025-11-07 23:03:49.084878846
2025-11-07 23:03:47.838068,2815,2025-11-07 23:03:49.092571154
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:49.100263462
2025-11-07 23:03:47.838068,-1770,2025-11-07 23:03:49.107955769
2025-11-07 23:03:47.838068,7679,2025-11-07 23:03:49.115648077
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:49.123340385
2025-11-07 23:03:47.838068,-1742,2025-11-07 23:03:49.131032692
2025-11-07 23:03:47.838068,19711,2025-11-07 23:03:49.138725000
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:49.146417308
2025-11-07 23:03:47.838068,-1704,2025-11-07 23:03:49.154109615
2025-11-07 23:03:47.838068,27135,2025-11-07 23:03:49.161801923
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:49.169494231
2025-11-07 23:03:47.838068,-1678,2025-11-07 23:03:49.177186538
2025-11-07 23:03:47.838068,29439,2025-11-07 23:03:49.184878846
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:49.192571154
2025-11-07 23:03:47.838068,-1668,2025-11-07 23:03:49.200263462
2025-11-07 23:03:47.838068,-30465,2025-11-07 23:03:49.207955769
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:49.215648077
2025-11-07 23:03:47.838068,-1663,2025-11-07 23:03:49.223340385
2025-11-07 23:03:47.838068,-31233,2025-11-07 23:03:49.231032692
2025-11-07 23:03:47.838068,-7,2025-11-07 23:03:49.238725000
2025-11-07 23:03:47.838068,-1637,2025-11-07 23:03:49.246417308
2025-11-07 23:03:48.439213,-1635,2025-11-07 23:03:49.254109615
2025-11-07 23:03:48.439213,-27393,2025-11-07 23:03:49.261801923
2025-11-07 23:03:48.439213,-7,2025-11-07 23:03:49.269494230
2025-11-07 23:03:48.439213,-1654,2025-11-07 23:03:49.277186538
2025-11-07 23:03:48.439213,25855,2025-11-07 23:03:49.284878846
2025-11-07 23:03:48.439213,-7,2025-11-07 23:03:49.292571154
2025-11-07 23:03:48.439213,-1618,2025-11-07 23:03:49.300263462
2025-11-07 23:03:48.439213,1535,2025-11-07 23:03:49.307955769
2025-11-07 23:03:48.439213,-5,2025-11-07 23:03:49.315648077
2025-11-07 23:03:48.439213,-921,2025-11-07 23:03:49.323340385
2025-11-07 23:03:48.439213,18175,2025-11-07 23:03:49.331032692
2025-11-07 23:03:48.439213,-4,2025-11-07 23:03:49.338725000
2025-11-07 23:03:48.439213,-1252,2025-11-07 23:03:49.346417308
2025-11-07 23:03:48.439213,27391,2025-11-07 23:03:49.354109615
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.361801923
2025-11-07 23:03:48.439213,-1487,2025-11-07 23:03:49.369494231
2025-11-07 23:03:48.439213,-9729,2025-11-07 23:03:49.377186538
2025-11-07 23:03:48.439213,-7,2025-11-07 23:03:49.384878846
2025-11-07 23:03:48.439213,-1613,2025-11-07 23:03:49.392571154
2025-11-07 23:03:48.439213,-11009,2025-11-07 23:03:49.400263462
2025-11-07 23:03:48.439213,-7,2025-11-07 23:03:49.407955769
2025-11-07 23:03:48.439213,-1568,2025-11-07 23:03:49.415648077
2025-11-07 23:03:48.439213,-7937,2025-11-07 23:03:49.423340385
2025-11-07 23:03:48.439213,-7,2025-11-07 23:03:49.431032692
2025-11-07 23:03:48.439213,-1552,2025-11-07 23:03:49.438725000
2025-11-07 23:03:48.439213,-2561,2025-11-07 23:03:49.446417308
2025-11-07 23:03:48.439213,-7,2025-11-07 23:03:49.454109615
2025-11-07 23:03:48.439213,-1532,2025-11-07 23:03:49.461801923
2025-11-07 23:03:48.439213,7167,2025-11-07 23:03:49.469494231
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.477186538
2025-11-07 23:03:48.439213,-1502,2025-11-07 23:03:49.484878846
2025-11-07 23:03:48.439213,10239,2025-11-07 23:03:49.492571154
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.500263462
2025-11-07 23:03:48.439213,-1482,2025-11-07 23:03:49.507955769
2025-11-07 23:03:48.439213,18175,2025-11-07 23:03:49.515648077
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.523340385
2025-11-07 23:03:48.439213,-1454,2025-11-07 23:03:49.531032692
2025-11-07 23:03:48.439213,25599,2025-11-07 23:03:49.538725000
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.546417308
2025-11-07 23:03:48.439213,-1423,2025-11-07 23:03:49.554109615
2025-11-07 23:03:48.439213,32767,2025-11-07 23:03:49.561801923
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.569494231
2025-11-07 23:03:48.439213,-1382,2025-11-07 23:03:49.577186538
2025-11-07 23:03:48.439213,-20481,2025-11-07 23:03:49.584878846
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.592571154
2025-11-07 23:03:48.439213,-1352,2025-11-07 23:03:49.600263462
2025-11-07 23:03:48.439213,-13825,2025-11-07 23:03:49.607955769
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.615648077
2025-11-07 23:03:48.439213,-1318,2025-11-07 23:03:49.623340385
2025-11-07 23:03:48.439213,-8193,2025-11-07 23:03:49.631032692
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.638725000
2025-11-07 23:03:48.439213,-1318,2025-11-07 23:03:49.646417308
2025-11-07 23:03:48.439213,-13313,2025-11-07 23:03:49.654109615
2025-11-07 23:03:48.439213,-6,2025-11-07 23:03:49.661801923
2025-11-07 23:03:48.439213,-1347,2025-11-07 23:03:49.669494231
2025-11-07 23:03:48.439213,-17409,2025-11-07 23:03:49.677186538
