timestamp,ecg,reconstructed_time
2025-11-07 19:29:40.526307,-404,2025-11-07 19:29:41.033999308
2025-11-07 19:29:40.526307,27903,2025-11-07 19:29:41.041691615
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.049383923
2025-11-07 19:29:40.526307,-395,2025-11-07 19:29:41.057076230
2025-11-07 19:29:40.526307,31487,2025-11-07 19:29:41.064768538
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.072460846
2025-11-07 19:29:40.526307,-380,2025-11-07 19:29:41.080153154
2025-11-07 19:29:40.526307,-29697,2025-11-07 19:29:41.087845462
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.095537769
2025-11-07 19:29:40.526307,-366,2025-11-07 19:29:41.103230077
2025-11-07 19:29:40.526307,-24321,2025-11-07 19:29:41.110922385
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.118614692
2025-11-07 19:29:40.526307,-347,2025-11-07 19:29:41.126307000
2025-11-07 19:29:40.526307,-19969,2025-11-07 19:29:41.133999308
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.141691615
2025-11-07 19:29:40.526307,-321,2025-11-07 19:29:41.149383923
2025-11-07 19:29:40.526307,-15617,2025-11-07 19:29:41.157076231
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.164768538
2025-11-07 19:29:40.526307,-318,2025-11-07 19:29:41.172460846
2025-11-07 19:29:40.526307,-15617,2025-11-07 19:29:41.180153154
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.187845462
2025-11-07 19:29:40.526307,-314,2025-11-07 19:29:41.195537769
2025-11-07 19:29:40.526307,-15617,2025-11-07 19:29:41.203230077
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.210922385
2025-11-07 19:29:40.526307,-340,2025-11-07 19:29:41.218614692
2025-11-07 19:29:40.526307,-27393,2025-11-07 19:29:41.226307000
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.233999308
2025-11-07 19:29:40.526307,-388,2025-11-07 19:29:41.241691615
2025-11-07 19:29:40.526307,27135,2025-11-07 19:29:41.249383923
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.257076231
2025-11-07 19:29:40.526307,-418,2025-11-07 19:29:41.264768538
2025-11-07 19:29:40.526307,20479,2025-11-07 19:29:41.272460846
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.280153154
2025-11-07 19:29:40.526307,-437,2025-11-07 19:29:41.287845462
2025-11-07 19:29:40.526307,18175,2025-11-07 19:29:41.295537769
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.303230077
2025-11-07 19:29:40.526307,-449,2025-11-07 19:29:41.310922385
2025-11-07 19:29:40.526307,16383,2025-11-07 19:29:41.318614692
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.326307000
2025-11-07 19:29:40.526307,-457,2025-11-07 19:29:41.333999308
2025-11-07 19:29:40.526307,14335,2025-11-07 19:29:41.341691615
2025-11-07 19:29:40.526307,-2,2025-11-07 19:29:41.349383923
2025-11-07 19:29:40.526307,-459,2025-11-07 19:29:41.357076231
2025-11-07 19:29:41.061727,-473,2025-11-07 19:29:41.364768538
2025-11-07 19:29:41.061727,7167,2025-11-07 19:29:41.372460846
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.380153154
2025-11-07 19:29:41.061727,-497,2025-11-07 19:29:41.387845462
2025-11-07 19:29:41.061727,511,2025-11-07 19:29:41.395537769
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.403230077
2025-11-07 19:29:41.061727,-518,2025-11-07 19:29:41.410922385
2025-11-07 19:29:41.061727,-4353,2025-11-07 19:29:41.418614692
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.426307000
2025-11-07 19:29:41.061727,-542,2025-11-07 19:29:41.433999308
2025-11-07 19:29:41.061727,-10497,2025-11-07 19:29:41.441691615
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.449383923
2025-11-07 19:29:41.061727,-568,2025-11-07 19:29:41.457076231
2025-11-07 19:29:41.061727,-14081,2025-11-07 19:29:41.464768538
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.472460846
2025-11-07 19:29:41.061727,-552,2025-11-07 19:29:41.480153154
2025-11-07 19:29:41.061727,-13057,2025-11-07 19:29:41.487845462
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.495537769
2025-11-07 19:29:41.061727,-623,2025-11-07 19:29:41.503230077
2025-11-07 19:29:41.061727,31231,2025-11-07 19:29:41.510922385
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.518614692
2025-11-07 19:29:41.061727,-633,2025-11-07 19:29:41.526307000
2025-11-07 19:29:41.061727,31231,2025-11-07 19:29:41.533999308
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.541691615
2025-11-07 19:29:41.061727,-656,2025-11-07 19:29:41.549383923
2025-11-07 19:29:41.061727,-32513,2025-11-07 19:29:41.557076231
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.564768538
2025-11-07 19:29:41.061727,-640,2025-11-07 19:29:41.572460846
2025-11-07 19:29:41.061727,31231,2025-11-07 19:29:41.580153154
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.587845462
2025-11-07 19:29:41.061727,-649,2025-11-07 19:29:41.595537769
2025-11-07 19:29:41.061727,32511,2025-11-07 19:29:41.603230077
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.610922385
2025-11-07 19:29:41.061727,-635,2025-11-07 19:29:41.618614692
2025-11-07 19:29:41.061727,31743,2025-11-07 19:29:41.626307000
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.633999308
2025-11-07 19:29:41.061727,-647,2025-11-07 19:29:41.641691615
2025-11-07 19:29:41.061727,-31233,2025-11-07 19:29:41.649383923
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.657076231
2025-11-07 19:29:41.061727,-626,2025-11-07 19:29:41.664768538
2025-11-07 19:29:41.061727,-23297,2025-11-07 19:29:41.672460846
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.680153154
2025-11-07 19:29:41.061727,-587,2025-11-07 19:29:41.687845462
2025-11-07 19:29:41.061727,-18945,2025-11-07 19:29:41.695537769
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.703230077
2025-11-07 19:29:41.061727,-576,2025-11-07 19:29:41.710922385
2025-11-07 19:29:41.061727,-13569,2025-11-07 19:29:41.718614692
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.726307000
2025-11-07 19:29:41.061727,-559,2025-11-07 19:29:41.733999308
2025-11-07 19:29:41.061727,-9217,2025-11-07 19:29:41.741691615
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.749383923
2025-11-07 19:29:41.061727,-542,2025-11-07 19:29:41.757076231
2025-11-07 19:29:41.061727,-5633,2025-11-07 19:29:41.764768538
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.772460846
2025-11-07 19:29:41.061727,-528,2025-11-07 19:29:41.780153154
2025-11-07 19:29:41.061727,-769,2025-11-07 19:29:41.787845462
2025-11-07 19:29:41.061727,-3,2025-11-07 19:29:41.795537769
2025-11-07 19:29:41.061727,-504,2025-11-07 19:29:41.803230077
2025-11-07 19:29:41.061727,4607,2025-11-07 19:29:41.810922385
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.818614692
2025-11-07 19:29:41.061727,-480,2025-11-07 19:29:41.826307000
2025-11-07 19:29:41.061727,8959,2025-11-07 19:29:41.833999308
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.841691615
2025-11-07 19:29:41.061727,-480,2025-11-07 19:29:41.849383923
2025-11-07 19:29:41.061727,8959,2025-11-07 19:29:41.857076231
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.864768538
2025-11-07 19:29:41.061727,-445,2025-11-07 19:29:41.872460846
2025-11-07 19:29:41.061727,-7937,2025-11-07 19:29:41.880153154
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.887845462
2025-11-07 19:29:41.061727,-85,2025-11-07 19:29:41.895537769
2025-11-07 19:29:41.061727,-22273,2025-11-07 19:29:41.903230077
2025-11-07 19:29:41.061727,-1,2025-11-07 19:29:41.910922385
2025-11-07 19:29:41.061727,-268,2025-11-07 19:29:41.918614692
2025-11-07 19:29:41.061727,-27393,2025-11-07 19:29:41.926307000
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.933999308
2025-11-07 19:29:41.061727,-345,2025-11-07 19:29:41.941691615
2025-11-07 19:29:41.061727,-27905,2025-11-07 19:29:41.949383923
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.957076231
2025-11-07 19:29:41.061727,-397,2025-11-07 19:29:41.964768538
2025-11-07 19:29:41.061727,-26113,2025-11-07 19:29:41.972460846
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:41.980153154
2025-11-07 19:29:41.061727,-333,2025-11-07 19:29:41.987845462
2025-11-07 19:29:41.061727,-18689,2025-11-07 19:29:41.995537769
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:42.003230077
2025-11-07 19:29:41.061727,-304,2025-11-07 19:29:42.010922385
2025-11-07 19:29:41.061727,-2817,2025-11-07 19:29:42.018614692
2025-11-07 19:29:41.061727,-2,2025-11-07 19:29:42.026307000
2025-11-07 19:29:41.061727,-245,2025-11-07 19:29:42.033999308
2025-11-07 19:29:41.061727,7423,2025-11-07 19:29:42.041691615
2025-11-07 19:29:41.061727,-1,2025-11-07 19:29:42.049383923
2025-11-07 19:29:41.061727,-218,2025-11-07 19:29:42.057076230
2025-11-07 19:29:41.061727,11007,2025-11-07 19:29:42.064768538
2025-11-07 19:29:41.061727,-1,2025-11-07 19:29:42.072460846
2025-11-07 19:29:41.061727,-207,2025-11-07 19:29:42.080153154
2025-11-07 19:29:41.061727,15871,2025-11-07 19:29:42.087845462
2025-11-07 19:29:41.061727,-1,2025-11-07 19:29:42.095537769
2025-11-07 19:29:41.061727,-185,2025-11-07 19:29:42.103230077
2025-11-07 19:29:41.061727,19711,2025-11-07 19:29:42.110922385
2025-11-07 19:29:41.061727,-1,2025-11-07 19:29:42.118614692
2025-11-07 19:29:41.061727,-164,2025-11-07 19:29:42.126307000
2025-11-07 19:29:41.061727,28159,2025-11-07 19:29:42.133999308
2025-11-07 19:29:41.061727,-1,2025-11-07 19:29:42.141691615
2025-11-07 19:29:41.061727,-126,2025-11-07 19:29:42.149383923
2025-11-07 19:29:41.061727,-24065,2025-11-07 19:29:42.157076231
2025-11-07 19:29:41.061727,-1,2025-11-07 19:29:42.164768538
2025-11-07 19:29:41.061727,-76,2025-11-07 19:29:42.172460846
2025-11-07 19:29:41.061727,-11265,2025-11-07 19:29:42.180153154
2025-11-07 19:29:41.061727,-1,2025-11-07 19:29:42.187845462
2025-11-07 19:29:41.061727,0,2025-11-07 19:29:42.195537769
2025-11-07 19:29:41.605703,23,2025-11-07 19:29:42.203230077
2025-11-07 19:29:41.605703,10240,2025-11-07 19:29:42.210922385
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.218614692
2025-11-07 19:29:41.605703,52,2025-11-07 19:29:42.226307000
2025-11-07 19:29:41.605703,15104,2025-11-07 19:29:42.233999308
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.241691615
2025-11-07 19:29:41.605703,64,2025-11-07 19:29:42.249383923
2025-11-07 19:29:41.605703,15616,2025-11-07 19:29:42.257076231
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.264768538
2025-11-07 19:29:41.605703,57,2025-11-07 19:29:42.272460846
2025-11-07 19:29:41.605703,18688,2025-11-07 19:29:42.280153154
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.287845462
2025-11-07 19:29:41.605703,90,2025-11-07 19:29:42.295537769
2025-11-07 19:29:41.605703,15616,2025-11-07 19:29:42.303230077
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.310922385
2025-11-07 19:29:41.605703,35,2025-11-07 19:29:42.318614692
2025-11-07 19:29:41.605703,16896,2025-11-07 19:29:42.326307000
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.333999308
2025-11-07 19:29:41.605703,88,2025-11-07 19:29:42.341691615
2025-11-07 19:29:41.605703,19968,2025-11-07 19:29:42.349383923
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.357076231
2025-11-07 19:29:41.605703,83,2025-11-07 19:29:42.364768538
2025-11-07 19:29:41.605703,23040,2025-11-07 19:29:42.372460846
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.380153154
2025-11-07 19:29:41.605703,104,2025-11-07 19:29:42.387845462
2025-11-07 19:29:41.605703,30976,2025-11-07 19:29:42.395537769
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.403230077
2025-11-07 19:29:41.605703,114,2025-11-07 19:29:42.410922385
2025-11-07 19:29:41.605703,29696,2025-11-07 19:29:42.418614692
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.426307000
2025-11-07 19:29:41.605703,135,2025-11-07 19:29:42.433999308
2025-11-07 19:29:41.605703,32256,2025-11-07 19:29:42.441691615
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.449383923
2025-11-07 19:29:41.605703,121,2025-11-07 19:29:42.457076231
2025-11-07 19:29:41.605703,-31488,2025-11-07 19:29:42.464768538
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.472460846
2025-11-07 19:29:41.605703,138,2025-11-07 19:29:42.480153154
2025-11-07 19:29:41.605703,-32256,2025-11-07 19:29:42.487845462
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.495537769
2025-11-07 19:29:41.605703,128,2025-11-07 19:29:42.503230077
2025-11-07 19:29:41.605703,-30976,2025-11-07 19:29:42.510922385
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.518614692
2025-11-07 19:29:41.605703,138,2025-11-07 19:29:42.526307000
2025-11-07 19:29:41.605703,-30208,2025-11-07 19:29:42.533999308
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.541691615
2025-11-07 19:29:41.605703,147,2025-11-07 19:29:42.549383923
2025-11-07 19:29:41.605703,-26624,2025-11-07 19:29:42.557076231
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.564768538
2025-11-07 19:29:41.605703,159,2025-11-07 19:29:42.572460846
2025-11-07 19:29:41.605703,-23552,2025-11-07 19:29:42.580153154
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.587845462
2025-11-07 19:29:41.605703,166,2025-11-07 19:29:42.595537769
2025-11-07 19:29:41.605703,-18688,2025-11-07 19:29:42.603230077
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.610922385
2025-11-07 19:29:41.605703,192,2025-11-07 19:29:42.618614692
2025-11-07 19:29:41.605703,-16384,2025-11-07 19:29:42.626307000
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.633999308
2025-11-07 19:29:41.605703,195,2025-11-07 19:29:42.641691615
2025-11-07 19:29:41.605703,-15104,2025-11-07 19:29:42.649383923
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.657076231
2025-11-07 19:29:41.605703,199,2025-11-07 19:29:42.664768538
2025-11-07 19:29:41.605703,-15104,2025-11-07 19:29:42.672460846
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.680153154
2025-11-07 19:29:41.605703,209,2025-11-07 19:29:42.687845462
2025-11-07 19:29:41.605703,-5888,2025-11-07 19:29:42.695537769
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.703230077
2025-11-07 19:29:41.605703,245,2025-11-07 19:29:42.710922385
2025-11-07 19:29:41.605703,-1792,2025-11-07 19:29:42.718614692
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.726307000
2025-11-07 19:29:41.605703,245,2025-11-07 19:29:42.733999308
2025-11-07 19:29:41.605703,-1792,2025-11-07 19:29:42.741691615
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.749383923
2025-11-07 19:29:41.605703,257,2025-11-07 19:29:42.757076231
2025-11-07 19:29:41.605703,-4096,2025-11-07 19:29:42.764768538
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.772460846
2025-11-07 19:29:41.605703,226,2025-11-07 19:29:42.780153154
2025-11-07 19:29:41.605703,-6656,2025-11-07 19:29:42.787845462
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.795537769
2025-11-07 19:29:41.605703,230,2025-11-07 19:29:42.803230077
2025-11-07 19:29:41.605703,-6656,2025-11-07 19:29:42.810922385
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.818614692
2025-11-07 19:29:41.605703,235,2025-11-07 19:29:42.826307000
2025-11-07 19:29:41.605703,-5376,2025-11-07 19:29:42.833999308
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.841691615
2025-11-07 19:29:41.605703,235,2025-11-07 19:29:42.849383923
2025-11-07 19:29:41.605703,-4096,2025-11-07 19:29:42.857076231
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.864768538
2025-11-07 19:29:41.605703,252,2025-11-07 19:29:42.872460846
2025-11-07 19:29:41.605703,-2816,2025-11-07 19:29:42.880153154
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:42.887845462
2025-11-07 19:29:41.605703,230,2025-11-07 19:29:42.895537769
2025-11-07 19:29:41.605703,1280,2025-11-07 19:29:42.903230077
2025-11-07 19:29:41.605703,1,2025-11-07 19:29:42.910922385
2025-11-07 19:29:41.605703,399,2025-11-07 19:29:42.918614692
2025-11-07 19:29:41.605703,22272,2025-11-07 19:29:42.926307000
2025-11-07 19:29:41.605703,2,2025-11-07 19:29:42.933999308
2025-11-07 19:29:41.605703,630,2025-11-07 19:29:42.941691615
2025-11-07 19:29:41.605703,-18432,2025-11-07 19:29:42.949383923
2025-11-07 19:29:41.605703,1,2025-11-07 19:29:42.957076231
2025-11-07 19:29:41.605703,304,2025-11-07 19:29:42.964768538
2025-11-07 19:29:41.605703,8704,2025-11-07 19:29:42.972460846
2025-11-07 19:29:41.605703,1,2025-11-07 19:29:42.980153154
2025-11-07 19:29:41.605703,264,2025-11-07 19:29:42.987845462
2025-11-07 19:29:41.605703,-4608,2025-11-07 19:29:42.995537769
2025-11-07 19:29:41.605703,0,2025-11-07 19:29:43.003230077
2025-11-07 19:29:41.605703,245,2025-11-07 19:29:43.010922385
2025-11-07 19:29:41.605703,1280,2025-11-07 19:29:43.018614692
2025-11-07 19:29:41.605703,1,2025-11-07 19:29:43.026307000
2025-11-07 19:29:41.605703,261,2025-11-07 19:29:43.033999308
2025-11-07 19:29:42.189436,268,2025-11-07 19:29:43.041691615
2025-11-07 19:29:42.189436,8704,2025-11-07 19:29:43.049383923
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.057076230
2025-11-07 19:29:42.189436,299,2025-11-07 19:29:43.064768538
2025-11-07 19:29:42.189436,15360,2025-11-07 19:29:43.072460846
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.080153154
2025-11-07 19:29:42.189436,352,2025-11-07 19:29:43.087845462
2025-11-07 19:29:42.189436,29440,2025-11-07 19:29:43.095537769
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.103230077
2025-11-07 19:29:42.189436,342,2025-11-07 19:29:43.110922385
2025-11-07 19:29:42.189436,12288,2025-11-07 19:29:43.118614692
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.126307000
2025-11-07 19:29:42.189436,316,2025-11-07 19:29:43.133999308
2025-11-07 19:29:42.189436,18944,2025-11-07 19:29:43.141691615
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.149383923
2025-11-07 19:29:42.189436,323,2025-11-07 19:29:43.157076231
2025-11-07 19:29:42.189436,19712,2025-11-07 19:29:43.164768538
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.172460846
2025-11-07 19:29:42.189436,340,2025-11-07 19:29:43.180153154
2025-11-07 19:29:42.189436,23808,2025-11-07 19:29:43.187845462
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.195537769
2025-11-07 19:29:42.189436,364,2025-11-07 19:29:43.203230077
2025-11-07 19:29:42.189436,26880,2025-11-07 19:29:43.210922385
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.218614692
2025-11-07 19:29:42.189436,383,2025-11-07 19:29:43.226307000
2025-11-07 19:29:42.189436,-25856,2025-11-07 19:29:43.233999308
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.241691615
2025-11-07 19:29:42.189436,411,2025-11-07 19:29:43.249383923
2025-11-07 19:29:42.189436,-24576,2025-11-07 19:29:43.257076231
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.264768538
2025-11-07 19:29:42.189436,426,2025-11-07 19:29:43.272460846
2025-11-07 19:29:42.189436,-21504,2025-11-07 19:29:43.280153154
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.287845462
2025-11-07 19:29:42.189436,423,2025-11-07 19:29:43.295537769
2025-11-07 19:29:42.189436,-28160,2025-11-07 19:29:43.303230077
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.310922385
2025-11-07 19:29:42.189436,385,2025-11-07 19:29:43.318614692
2025-11-07 19:29:42.189436,31232,2025-11-07 19:29:43.326307000
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.333999308
2025-11-07 19:29:42.189436,368,2025-11-07 19:29:43.341691615
2025-11-07 19:29:42.189436,28672,2025-11-07 19:29:43.349383923
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.357076231
2025-11-07 19:29:42.189436,371,2025-11-07 19:29:43.364768538
2025-11-07 19:29:42.189436,28672,2025-11-07 19:29:43.372460846
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.380153154
2025-11-07 19:29:42.189436,359,2025-11-07 19:29:43.387845462
2025-11-07 19:29:42.189436,24576,2025-11-07 19:29:43.395537769
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.403230077
2025-11-07 19:29:42.189436,357,2025-11-07 19:29:43.410922385
2025-11-07 19:29:42.189436,25856,2025-11-07 19:29:43.418614692
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.426307000
2025-11-07 19:29:42.189436,357,2025-11-07 19:29:43.433999308
2025-11-07 19:29:42.189436,26880,2025-11-07 19:29:43.441691615
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.449383923
2025-11-07 19:29:42.189436,352,2025-11-07 19:29:43.457076231
2025-11-07 19:29:42.189436,23296,2025-11-07 19:29:43.464768538
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.472460846
2025-11-07 19:29:42.189436,342,2025-11-07 19:29:43.480153154
2025-11-07 19:29:42.189436,21504,2025-11-07 19:29:43.487845462
2025-11-07 19:29:42.189436,1,2025-11-07 19:29:43.495537769
2025-11-07 19:29:42.189436,345,2025-11-07 19:29:43.503230077
2025-11-07 19:29:42.189436,19712,2025-11-07 19:29:43.510922385
