timestamp,ecg,reconstructed_time
2025-11-07 20:20:01.176161,-1,2025-11-07 20:20:01.559390923
2025-11-07 20:20:01.176161,-7,2025-11-07 20:20:01.567083231
2025-11-07 20:20:01.176161,767,2025-11-07 20:20:01.574775538
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.582467846
2025-11-07 20:20:01.176161,16,2025-11-07 20:20:01.590160154
2025-11-07 20:20:01.176161,9472,2025-11-07 20:20:01.597852462
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.605544769
2025-11-07 20:20:01.176161,61,2025-11-07 20:20:01.613237077
2025-11-07 20:20:01.176161,19200,2025-11-07 20:20:01.620929385
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.628621692
2025-11-07 20:20:01.176161,80,2025-11-07 20:20:01.636314000
2025-11-07 20:20:01.176161,22272,2025-11-07 20:20:01.644006308
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.651698615
2025-11-07 20:20:01.176161,94,2025-11-07 20:20:01.659390923
2025-11-07 20:20:01.176161,21760,2025-11-07 20:20:01.667083231
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.674775538
2025-11-07 20:20:01.176161,59,2025-11-07 20:20:01.682467846
2025-11-07 20:20:01.176161,7168,2025-11-07 20:20:01.690160154
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.697852462
2025-11-07 20:20:01.176161,7,2025-11-07 20:20:01.705544769
2025-11-07 20:20:01.176161,-2304,2025-11-07 20:20:01.713237077
2025-11-07 20:20:01.176161,-1,2025-11-07 20:20:01.720929385
2025-11-07 20:20:01.176161,-16,2025-11-07 20:20:01.728621692
2025-11-07 20:20:01.176161,-5121,2025-11-07 20:20:01.736314000
2025-11-07 20:20:01.176161,-1,2025-11-07 20:20:01.744006308
2025-11-07 20:20:01.176161,-21,2025-11-07 20:20:01.751698615
2025-11-07 20:20:01.176161,-4353,2025-11-07 20:20:01.759390923
2025-11-07 20:20:01.176161,-1,2025-11-07 20:20:01.767083231
2025-11-07 20:20:01.176161,-18,2025-11-07 20:20:01.774775538
2025-11-07 20:20:01.176161,-4353,2025-11-07 20:20:01.782467846
2025-11-07 20:20:01.176161,-1,2025-11-07 20:20:01.790160154
2025-11-07 20:20:01.176161,-16,2025-11-07 20:20:01.797852462
2025-11-07 20:20:01.176161,-2561,2025-11-07 20:20:01.805544769
2025-11-07 20:20:01.176161,-1,2025-11-07 20:20:01.813237077
2025-11-07 20:20:01.176161,-9,2025-11-07 20:20:01.820929385
2025-11-07 20:20:01.176161,-769,2025-11-07 20:20:01.828621692
2025-11-07 20:20:01.176161,-1,2025-11-07 20:20:01.836314000
2025-11-07 20:20:01.176161,-2,2025-11-07 20:20:01.844006308
2025-11-07 20:20:01.176161,-257,2025-11-07 20:20:01.851698615
2025-11-07 20:20:01.176161,-1,2025-11-07 20:20:01.859390923
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.867083231
2025-11-07 20:20:01.176161,1024,2025-11-07 20:20:01.874775538
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.882467846
2025-11-07 20:20:01.176161,4,2025-11-07 20:20:01.890160154
2025-11-07 20:20:01.176161,1792,2025-11-07 20:20:01.897852462
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.905544769
2025-11-07 20:20:01.176161,4,2025-11-07 20:20:01.913237077
2025-11-07 20:20:01.176161,1024,2025-11-07 20:20:01.920929385
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.928621692
2025-11-07 20:20:01.176161,7,2025-11-07 20:20:01.936314000
2025-11-07 20:20:01.176161,2304,2025-11-07 20:20:01.944006308
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.951698615
2025-11-07 20:20:01.176161,7,2025-11-07 20:20:01.959390923
2025-11-07 20:20:01.176161,1024,2025-11-07 20:20:01.967083231
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.974775538
2025-11-07 20:20:01.176161,7,2025-11-07 20:20:01.982467846
2025-11-07 20:20:01.176161,1792,2025-11-07 20:20:01.990160154
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:01.997852462
2025-11-07 20:20:01.176161,4,2025-11-07 20:20:02.005544769
2025-11-07 20:20:01.176161,1792,2025-11-07 20:20:02.013237077
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.020929385
2025-11-07 20:20:01.176161,9,2025-11-07 20:20:02.028621692
2025-11-07 20:20:01.176161,1792,2025-11-07 20:20:02.036314000
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.044006308
2025-11-07 20:20:01.176161,2,2025-11-07 20:20:02.051698615
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.059390923
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.067083231
2025-11-07 20:20:01.176161,2,2025-11-07 20:20:02.074775538
2025-11-07 20:20:01.176161,1792,2025-11-07 20:20:02.082467846
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.090160154
2025-11-07 20:20:01.176161,7,2025-11-07 20:20:02.097852462
2025-11-07 20:20:01.176161,1024,2025-11-07 20:20:02.105544769
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.113237077
2025-11-07 20:20:01.176161,4,2025-11-07 20:20:02.120929385
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.128621692
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.136314000
2025-11-07 20:20:01.176161,2,2025-11-07 20:20:02.144006308
2025-11-07 20:20:01.176161,1792,2025-11-07 20:20:02.151698615
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.159390923
2025-11-07 20:20:01.176161,4,2025-11-07 20:20:02.167083230
2025-11-07 20:20:01.176161,512,2025-11-07 20:20:02.174775538
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.182467846
2025-11-07 20:20:01.176161,2,2025-11-07 20:20:02.190160154
2025-11-07 20:20:01.176161,512,2025-11-07 20:20:02.197852462
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.205544769
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.213237077
2025-11-07 20:20:01.176161,1024,2025-11-07 20:20:02.220929385
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.228621692
2025-11-07 20:20:01.176161,9,2025-11-07 20:20:02.236314000
2025-11-07 20:20:01.176161,2304,2025-11-07 20:20:02.244006308
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.251698615
2025-11-07 20:20:01.176161,7,2025-11-07 20:20:02.259390923
2025-11-07 20:20:01.176161,1792,2025-11-07 20:20:02.267083231
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.274775538
2025-11-07 20:20:01.176161,2,2025-11-07 20:20:02.282467846
2025-11-07 20:20:01.176161,512,2025-11-07 20:20:02.290160154
2025-11-07 20:20:01.176161,0,2025-11-07 20:20:02.297852462
2025-11-07 20:20:01.176161,7,2025-11-07 20:20:02.305544769
2025-11-07 20:20:01.759189,9,2025-11-07 20:20:02.313237077
2025-11-07 20:20:01.759189,1792,2025-11-07 20:20:02.320929385
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.328621692
2025-11-07 20:20:01.759189,9,2025-11-07 20:20:02.336314000
2025-11-07 20:20:01.759189,2304,2025-11-07 20:20:02.344006308
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.351698615
2025-11-07 20:20:01.759189,7,2025-11-07 20:20:02.359390923
2025-11-07 20:20:01.759189,1024,2025-11-07 20:20:02.367083231
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.374775538
2025-11-07 20:20:01.759189,4,2025-11-07 20:20:02.382467846
2025-11-07 20:20:01.759189,1792,2025-11-07 20:20:02.390160154
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.397852462
2025-11-07 20:20:01.759189,14,2025-11-07 20:20:02.405544769
2025-11-07 20:20:01.759189,6656,2025-11-07 20:20:02.413237077
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.420929385
2025-11-07 20:20:01.759189,30,2025-11-07 20:20:02.428621692
2025-11-07 20:20:01.759189,5888,2025-11-07 20:20:02.436314000
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.444006308
2025-11-07 20:20:01.759189,16,2025-11-07 20:20:02.451698615
2025-11-07 20:20:01.759189,2304,2025-11-07 20:20:02.459390923
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.467083231
2025-11-07 20:20:01.759189,-4,2025-11-07 20:20:02.474775538
2025-11-07 20:20:01.759189,-2561,2025-11-07 20:20:02.482467846
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.490160154
2025-11-07 20:20:01.759189,-9,2025-11-07 20:20:02.497852462
2025-11-07 20:20:01.759189,767,2025-11-07 20:20:02.505544769
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.513237077
2025-11-07 20:20:01.759189,23,2025-11-07 20:20:02.520929385
2025-11-07 20:20:01.759189,12032,2025-11-07 20:20:02.528621692
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.536314000
2025-11-07 20:20:01.759189,54,2025-11-07 20:20:02.544006308
2025-11-07 20:20:01.759189,8960,2025-11-07 20:20:02.551698615
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.559390923
2025-11-07 20:20:01.759189,16,2025-11-07 20:20:02.567083231
2025-11-07 20:20:01.759189,2304,2025-11-07 20:20:02.574775538
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.582467846
2025-11-07 20:20:01.759189,14,2025-11-07 20:20:02.590160154
2025-11-07 20:20:01.759189,4608,2025-11-07 20:20:02.597852462
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.605544769
2025-11-07 20:20:01.759189,16,2025-11-07 20:20:02.613237077
2025-11-07 20:20:01.759189,4096,2025-11-07 20:20:02.620929385
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.628621692
2025-11-07 20:20:01.759189,14,2025-11-07 20:20:02.636314000
2025-11-07 20:20:01.759189,2816,2025-11-07 20:20:02.644006308
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.651698615
2025-11-07 20:20:01.759189,-4,2025-11-07 20:20:02.659390923
2025-11-07 20:20:01.759189,-20225,2025-11-07 20:20:02.667083231
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.674775538
2025-11-07 20:20:01.759189,-149,2025-11-07 20:20:02.682467846
2025-11-07 20:20:01.759189,-1537,2025-11-07 20:20:02.690160154
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.697852462
2025-11-07 20:20:01.759189,428,2025-11-07 20:20:02.705544769
2025-11-07 20:20:01.759189,-17408,2025-11-07 20:20:02.713237077
2025-11-07 20:20:01.759189,3,2025-11-07 20:20:02.720929385
2025-11-07 20:20:01.759189,1108,2025-11-07 20:20:02.728621692
2025-11-07 20:20:01.759189,24064,2025-11-07 20:20:02.736314000
2025-11-07 20:20:01.759189,2,2025-11-07 20:20:02.744006308
2025-11-07 20:20:01.759189,59,2025-11-07 20:20:02.751698615
2025-11-07 20:20:01.759189,1024,2025-11-07 20:20:02.759390923
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.767083231
2025-11-07 20:20:01.759189,28,2025-11-07 20:20:02.774775538
2025-11-07 20:20:01.759189,-24832,2025-11-07 20:20:02.782467846
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.790160154
2025-11-07 20:20:01.759189,-125,2025-11-07 20:20:02.797852462
2025-11-07 20:20:01.759189,-20225,2025-11-07 20:20:02.805544769
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.813237077
2025-11-07 20:20:01.759189,-92,2025-11-07 20:20:02.820929385
2025-11-07 20:20:01.759189,-25601,2025-11-07 20:20:02.828621692
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.836314000
2025-11-07 20:20:01.759189,-82,2025-11-07 20:20:02.844006308
2025-11-07 20:20:01.759189,-20225,2025-11-07 20:20:02.851698615
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.859390923
2025-11-07 20:20:01.759189,-82,2025-11-07 20:20:02.867083231
2025-11-07 20:20:01.759189,-18433,2025-11-07 20:20:02.874775538
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.882467846
2025-11-07 20:20:01.759189,-61,2025-11-07 20:20:02.890160154
2025-11-07 20:20:01.759189,-14081,2025-11-07 20:20:02.897852462
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.905544769
2025-11-07 20:20:01.759189,-54,2025-11-07 20:20:02.913237077
2025-11-07 20:20:01.759189,-11777,2025-11-07 20:20:02.920929385
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.928621692
2025-11-07 20:20:01.759189,-35,2025-11-07 20:20:02.936314000
2025-11-07 20:20:01.759189,-5121,2025-11-07 20:20:02.944006308
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.951698615
2025-11-07 20:20:01.759189,-9,2025-11-07 20:20:02.959390923
2025-11-07 20:20:01.759189,-769,2025-11-07 20:20:02.967083231
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:02.974775538
2025-11-07 20:20:01.759189,2,2025-11-07 20:20:02.982467846
2025-11-07 20:20:01.759189,4096,2025-11-07 20:20:02.990160154
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:02.997852462
2025-11-07 20:20:01.759189,30,2025-11-07 20:20:03.005544769
2025-11-07 20:20:01.759189,9472,2025-11-07 20:20:03.013237077
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:03.020929385
2025-11-07 20:20:01.759189,47,2025-11-07 20:20:03.028621692
2025-11-07 20:20:01.759189,14336,2025-11-07 20:20:03.036314000
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:03.044006308
2025-11-07 20:20:01.759189,61,2025-11-07 20:20:03.051698615
2025-11-07 20:20:01.759189,14336,2025-11-07 20:20:03.059390923
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:03.067083231
2025-11-07 20:20:01.759189,40,2025-11-07 20:20:03.074775538
2025-11-07 20:20:01.759189,512,2025-11-07 20:20:03.082467846
2025-11-07 20:20:01.759189,0,2025-11-07 20:20:03.090160154
2025-11-07 20:20:01.759189,-33,2025-11-07 20:20:03.097852462
2025-11-07 20:20:01.759189,-12289,2025-11-07 20:20:03.105544769
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:03.113237077
2025-11-07 20:20:01.759189,-54,2025-11-07 20:20:03.120929385
2025-11-07 20:20:01.759189,-14081,2025-11-07 20:20:03.128621692
2025-11-07 20:20:01.759189,-1,2025-11-07 20:20:03.136314000
2025-11-07 20:20:01.759189,-63,2025-11-07 20:20:03.144006308
2025-11-07 20:20:02.299275,-66,2025-11-07 20:20:03.151698615
2025-11-07 20:20:02.299275,-15873,2025-11-07 20:20:03.159390923
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.167083230
2025-11-07 20:20:02.299275,-61,2025-11-07 20:20:03.174775538
2025-11-07 20:20:02.299275,-15361,2025-11-07 20:20:03.182467846
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.190160154
2025-11-07 20:20:02.299275,-61,2025-11-07 20:20:03.197852462
2025-11-07 20:20:02.299275,-14081,2025-11-07 20:20:03.205544769
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.213237077
2025-11-07 20:20:02.299275,-59,2025-11-07 20:20:03.220929385
2025-11-07 20:20:02.299275,-15873,2025-11-07 20:20:03.228621692
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.236314000
2025-11-07 20:20:02.299275,-59,2025-11-07 20:20:03.244006308
2025-11-07 20:20:02.299275,-13057,2025-11-07 20:20:03.251698615
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.259390923
2025-11-07 20:20:02.299275,-47,2025-11-07 20:20:03.267083231
2025-11-07 20:20:02.299275,-10497,2025-11-07 20:20:03.274775538
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.282467846
2025-11-07 20:20:02.299275,-26,2025-11-07 20:20:03.290160154
2025-11-07 20:20:02.299275,-2561,2025-11-07 20:20:03.297852462
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.305544769
2025-11-07 20:20:02.299275,-16,2025-11-07 20:20:03.313237077
2025-11-07 20:20:02.299275,-5121,2025-11-07 20:20:03.320929385
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.328621692
2025-11-07 20:20:02.299275,-16,2025-11-07 20:20:03.336314000
2025-11-07 20:20:02.299275,-2561,2025-11-07 20:20:03.344006308
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.351698615
2025-11-07 20:20:02.299275,-11,2025-11-07 20:20:03.359390923
2025-11-07 20:20:02.299275,-3841,2025-11-07 20:20:03.367083231
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.374775538
2025-11-07 20:20:02.299275,-23,2025-11-07 20:20:03.382467846
2025-11-07 20:20:02.299275,-5121,2025-11-07 20:20:03.390160154
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.397852462
2025-11-07 20:20:02.299275,-11,2025-11-07 20:20:03.405544769
2025-11-07 20:20:02.299275,-2561,2025-11-07 20:20:03.413237077
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.420929385
2025-11-07 20:20:02.299275,-21,2025-11-07 20:20:03.428621692
2025-11-07 20:20:02.299275,-6913,2025-11-07 20:20:03.436314000
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.444006308
2025-11-07 20:20:02.299275,-23,2025-11-07 20:20:03.451698615
2025-11-07 20:20:02.299275,-5633,2025-11-07 20:20:03.459390923
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.467083231
2025-11-07 20:20:02.299275,-23,2025-11-07 20:20:03.474775538
2025-11-07 20:20:02.299275,-5633,2025-11-07 20:20:03.482467846
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.490160154
2025-11-07 20:20:02.299275,-23,2025-11-07 20:20:03.497852462
2025-11-07 20:20:02.299275,-5121,2025-11-07 20:20:03.505544769
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.513237077
2025-11-07 20:20:02.299275,-16,2025-11-07 20:20:03.520929385
2025-11-07 20:20:02.299275,-5121,2025-11-07 20:20:03.528621692
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.536314000
2025-11-07 20:20:02.299275,-23,2025-11-07 20:20:03.544006308
2025-11-07 20:20:02.299275,-3841,2025-11-07 20:20:03.551698615
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.559390923
2025-11-07 20:20:02.299275,-23,2025-11-07 20:20:03.567083231
2025-11-07 20:20:02.299275,-9217,2025-11-07 20:20:03.574775538
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.582467846
2025-11-07 20:20:02.299275,-35,2025-11-07 20:20:03.590160154
2025-11-07 20:20:02.299275,-6401,2025-11-07 20:20:03.597852462
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.605544769
2025-11-07 20:20:02.299275,-28,2025-11-07 20:20:03.613237077
2025-11-07 20:20:02.299275,-8193,2025-11-07 20:20:03.620929385
2025-11-07 20:20:02.299275,-1,2025-11-07 20:20:03.628621692
