timestamp,ecg,reconstructed_time
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:05.965210538
2025-11-07 12:47:05.626749,-263,2025-11-07 12:47:05.972902846
2025-11-07 12:47:05.626749,511,2025-11-07 12:47:05.980595154
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:05.988287462
2025-11-07 12:47:05.626749,-246,2025-11-07 12:47:05.995979769
2025-11-07 12:47:05.626749,4863,2025-11-07 12:47:06.003672077
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:06.011364385
2025-11-07 12:47:05.626749,-234,2025-11-07 12:47:06.019056692
2025-11-07 12:47:05.626749,7167,2025-11-07 12:47:06.026749000
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:06.034441308
2025-11-07 12:47:05.626749,-214,2025-11-07 12:47:06.042133615
2025-11-07 12:47:05.626749,13311,2025-11-07 12:47:06.049825923
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:06.057518231
2025-11-07 12:47:05.626749,-197,2025-11-07 12:47:06.065210538
2025-11-07 12:47:05.626749,17151,2025-11-07 12:47:06.072902846
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:06.080595154
2025-11-07 12:47:05.626749,-188,2025-11-07 12:47:06.088287462
2025-11-07 12:47:05.626749,18431,2025-11-07 12:47:06.095979769
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:06.103672077
2025-11-07 12:47:05.626749,-180,2025-11-07 12:47:06.111364385
2025-11-07 12:47:05.626749,18943,2025-11-07 12:47:06.119056692
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:06.126749000
2025-11-07 12:47:05.626749,-190,2025-11-07 12:47:06.134441308
2025-11-07 12:47:05.626749,15871,2025-11-07 12:47:06.142133615
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:06.149825923
2025-11-07 12:47:05.626749,-209,2025-11-07 12:47:06.157518230
2025-11-07 12:47:05.626749,5375,2025-11-07 12:47:06.165210538
2025-11-07 12:47:05.626749,-1,2025-11-07 12:47:06.172902846
2025-11-07 12:47:05.626749,-263,2025-11-07 12:47:06.180595154
2025-11-07 12:47:05.626749,-7681,2025-11-07 12:47:06.188287462
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.195979769
2025-11-07 12:47:05.626749,-304,2025-11-07 12:47:06.203672077
2025-11-07 12:47:05.626749,-12545,2025-11-07 12:47:06.211364385
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.219056692
2025-11-07 12:47:05.626749,-308,2025-11-07 12:47:06.226749000
2025-11-07 12:47:05.626749,-16129,2025-11-07 12:47:06.234441308
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.242133615
2025-11-07 12:47:05.626749,-332,2025-11-07 12:47:06.249825923
2025-11-07 12:47:05.626749,-20481,2025-11-07 12:47:06.257518231
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.265210538
2025-11-07 12:47:05.626749,-337,2025-11-07 12:47:06.272902846
2025-11-07 12:47:05.626749,-19201,2025-11-07 12:47:06.280595154
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.288287462
2025-11-07 12:47:05.626749,-332,2025-11-07 12:47:06.295979769
2025-11-07 12:47:05.626749,-19201,2025-11-07 12:47:06.303672077
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.311364385
2025-11-07 12:47:05.626749,-330,2025-11-07 12:47:06.319056692
2025-11-07 12:47:05.626749,-18177,2025-11-07 12:47:06.326749000
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.334441308
2025-11-07 12:47:05.626749,-328,2025-11-07 12:47:06.342133615
2025-11-07 12:47:05.626749,-16897,2025-11-07 12:47:06.349825923
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.357518231
2025-11-07 12:47:05.626749,-316,2025-11-07 12:47:06.365210538
2025-11-07 12:47:05.626749,-9473,2025-11-07 12:47:06.372902846
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.380595154
2025-11-07 12:47:05.626749,-272,2025-11-07 12:47:06.388287462
2025-11-07 12:47:05.626749,-4609,2025-11-07 12:47:06.395979769
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.403672077
2025-11-07 12:47:05.626749,-282,2025-11-07 12:47:06.411364385
2025-11-07 12:47:05.626749,-6401,2025-11-07 12:47:06.419056692
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.426749000
2025-11-07 12:47:05.626749,-282,2025-11-07 12:47:06.434441308
2025-11-07 12:47:05.626749,-8705,2025-11-07 12:47:06.442133615
2025-11-07 12:47:05.626749,-2,2025-11-07 12:47:06.449825923
2025-11-07 12:47:05.626749,-301,2025-11-07 12:47:06.457518231
2025-11-07 12:47:06.167528,-296,2025-11-07 12:47:06.465210538
2025-11-07 12:47:06.167528,-6913,2025-11-07 12:47:06.472902846
2025-11-07 12:47:06.167528,-2,2025-11-07 12:47:06.480595154
2025-11-07 12:47:06.167528,-284,2025-11-07 12:47:06.488287462
2025-11-07 12:47:06.167528,-7681,2025-11-07 12:47:06.495979769
2025-11-07 12:47:06.167528,-2,2025-11-07 12:47:06.503672077
2025-11-07 12:47:06.167528,-328,2025-11-07 12:47:06.511364385
2025-11-07 12:47:06.167528,16639,2025-11-07 12:47:06.519056692
2025-11-07 12:47:06.167528,-2,2025-11-07 12:47:06.526749000
2025-11-07 12:47:06.167528,-480,2025-11-07 12:47:06.534441308
2025-11-07 12:47:06.167528,30207,2025-11-07 12:47:06.542133615
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.549825923
2025-11-07 12:47:06.167528,446,2025-11-07 12:47:06.557518231
2025-11-07 12:47:06.167528,30720,2025-11-07 12:47:06.565210538
2025-11-07 12:47:06.167528,2,2025-11-07 12:47:06.572902846
2025-11-07 12:47:06.167528,91,2025-11-07 12:47:06.580595154
2025-11-07 12:47:06.167528,7168,2025-11-07 12:47:06.588287462
2025-11-07 12:47:06.167528,-2,2025-11-07 12:47:06.595979769
2025-11-07 12:47:06.167528,-487,2025-11-07 12:47:06.603672077
2025-11-07 12:47:06.167528,-8705,2025-11-07 12:47:06.611364385
2025-11-07 12:47:06.167528,-2,2025-11-07 12:47:06.619056692
2025-11-07 12:47:06.167528,-265,2025-11-07 12:47:06.626749000
2025-11-07 12:47:06.167528,-3329,2025-11-07 12:47:06.634441308
2025-11-07 12:47:06.167528,-2,2025-11-07 12:47:06.642133615
2025-11-07 12:47:06.167528,-250,2025-11-07 12:47:06.649825923
2025-11-07 12:47:06.167528,511,2025-11-07 12:47:06.657518231
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.665210538
2025-11-07 12:47:06.167528,-253,2025-11-07 12:47:06.672902846
2025-11-07 12:47:06.167528,4863,2025-11-07 12:47:06.680595154
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.688287462
2025-11-07 12:47:06.167528,-238,2025-11-07 12:47:06.695979769
2025-11-07 12:47:06.167528,5375,2025-11-07 12:47:06.703672077
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.711364385
2025-11-07 12:47:06.167528,-231,2025-11-07 12:47:06.719056692
2025-11-07 12:47:06.167528,8447,2025-11-07 12:47:06.726749000
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.734441308
2025-11-07 12:47:06.167528,-212,2025-11-07 12:47:06.742133615
2025-11-07 12:47:06.167528,15871,2025-11-07 12:47:06.749825923
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.757518231
2025-11-07 12:47:06.167528,-185,2025-11-07 12:47:06.765210538
2025-11-07 12:47:06.167528,18943,2025-11-07 12:47:06.772902846
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.780595154
2025-11-07 12:47:06.167528,-176,2025-11-07 12:47:06.788287462
2025-11-07 12:47:06.167528,24575,2025-11-07 12:47:06.795979769
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.803672077
2025-11-07 12:47:06.167528,-152,2025-11-07 12:47:06.811364385
2025-11-07 12:47:06.167528,29439,2025-11-07 12:47:06.819056692
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.826749000
2025-11-07 12:47:06.167528,-127,2025-11-07 12:47:06.834441308
2025-11-07 12:47:06.167528,-29953,2025-11-07 12:47:06.842133615
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.849825923
2025-11-07 12:47:06.167528,-115,2025-11-07 12:47:06.857518231
2025-11-07 12:47:06.167528,-29185,2025-11-07 12:47:06.865210538
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.872902846
2025-11-07 12:47:06.167528,-115,2025-11-07 12:47:06.880595154
2025-11-07 12:47:06.167528,-28673,2025-11-07 12:47:06.888287462
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.895979769
2025-11-07 12:47:06.167528,-115,2025-11-07 12:47:06.903672077
2025-11-07 12:47:06.167528,31231,2025-11-07 12:47:06.911364385
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.919056692
2025-11-07 12:47:06.167528,-156,2025-11-07 12:47:06.926749000
2025-11-07 12:47:06.167528,22015,2025-11-07 12:47:06.934441308
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.942133615
2025-11-07 12:47:06.167528,-180,2025-11-07 12:47:06.949825923
2025-11-07 12:47:06.167528,17663,2025-11-07 12:47:06.957518231
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.965210538
2025-11-07 12:47:06.167528,-195,2025-11-07 12:47:06.972902846
2025-11-07 12:47:06.167528,15359,2025-11-07 12:47:06.980595154
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:06.988287462
2025-11-07 12:47:06.167528,-193,2025-11-07 12:47:06.995979769
2025-11-07 12:47:06.167528,17663,2025-11-07 12:47:07.003672077
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.011364385
2025-11-07 12:47:06.167528,-185,2025-11-07 12:47:07.019056692
2025-11-07 12:47:06.167528,19711,2025-11-07 12:47:07.026749000
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.034441308
2025-11-07 12:47:06.167528,-171,2025-11-07 12:47:07.042133615
2025-11-07 12:47:06.167528,22783,2025-11-07 12:47:07.049825923
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.057518231
2025-11-07 12:47:06.167528,-171,2025-11-07 12:47:07.065210538
2025-11-07 12:47:06.167528,24575,2025-11-07 12:47:07.072902846
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.080595154
2025-11-07 12:47:06.167528,-149,2025-11-07 12:47:07.088287462
2025-11-07 12:47:06.167528,28927,2025-11-07 12:47:07.095979769
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.103672077
2025-11-07 12:47:06.167528,-123,2025-11-07 12:47:07.111364385
2025-11-07 12:47:06.167528,-23041,2025-11-07 12:47:07.119056692
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.126749000
2025-11-07 12:47:06.167528,-84,2025-11-07 12:47:07.134441308
2025-11-07 12:47:06.167528,-24833,2025-11-07 12:47:07.142133615
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.149825923
2025-11-07 12:47:06.167528,-101,2025-11-07 12:47:07.157518230
2025-11-07 12:47:06.167528,-24321,2025-11-07 12:47:07.165210538
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.172902846
2025-11-07 12:47:06.167528,-106,2025-11-07 12:47:07.180595154
2025-11-07 12:47:06.167528,-29185,2025-11-07 12:47:07.188287462
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.195979769
2025-11-07 12:47:06.167528,-110,2025-11-07 12:47:07.203672077
2025-11-07 12:47:06.167528,-27393,2025-11-07 12:47:07.211364385
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.219056692
2025-11-07 12:47:06.167528,-110,2025-11-07 12:47:07.226749000
2025-11-07 12:47:06.167528,-26113,2025-11-07 12:47:07.234441308
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.242133615
2025-11-07 12:47:06.167528,-135,2025-11-07 12:47:07.249825923
2025-11-07 12:47:06.167528,511,2025-11-07 12:47:07.257518231
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.265210538
2025-11-07 12:47:06.167528,-323,2025-11-07 12:47:07.272902846
2025-11-07 12:47:06.167528,-12033,2025-11-07 12:47:07.280595154
2025-11-07 12:47:06.167528,-1,2025-11-07 12:47:07.288287462
2025-11-07 12:47:06.167528,538,2025-11-07 12:47:07.295979769
2025-11-07 12:47:06.730098,878,2025-11-07 12:47:07.303672077
2025-11-07 12:47:06.730098,-12032,2025-11-07 12:47:07.311364385
2025-11-07 12:47:06.730098,1,2025-11-07 12:47:07.319056692
2025-11-07 12:47:06.730098,-229,2025-11-07 12:47:07.326749000
2025-11-07 12:47:06.730098,-23041,2025-11-07 12:47:07.334441308
2025-11-07 12:47:06.730098,-2,2025-11-07 12:47:07.342133615
2025-11-07 12:47:06.730098,-113,2025-11-07 12:47:07.349825923
2025-11-07 12:47:06.730098,-20737,2025-11-07 12:47:07.357518231
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.365210538
2025-11-07 12:47:06.730098,-130,2025-11-07 12:47:07.372902846
2025-11-07 12:47:06.730098,-24833,2025-11-07 12:47:07.380595154
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.388287462
2025-11-07 12:47:06.730098,-72,2025-11-07 12:47:07.395979769
2025-11-07 12:47:06.730098,-17409,2025-11-07 12:47:07.403672077
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.411364385
2025-11-07 12:47:06.730098,-74,2025-11-07 12:47:07.419056692
2025-11-07 12:47:06.730098,-18177,2025-11-07 12:47:07.426749000
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.434441308
2025-11-07 12:47:06.730098,-55,2025-11-07 12:47:07.442133615
2025-11-07 12:47:06.730098,-15105,2025-11-07 12:47:07.449825923
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.457518231
2025-11-07 12:47:06.730098,-69,2025-11-07 12:47:07.465210538
2025-11-07 12:47:06.730098,-10753,2025-11-07 12:47:07.472902846
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.480595154
2025-11-07 12:47:06.730098,-9,2025-11-07 12:47:07.488287462
2025-11-07 12:47:06.730098,-769,2025-11-07 12:47:07.495979769
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.503672077
2025-11-07 12:47:06.730098,2,2025-11-07 12:47:07.511364385
2025-11-07 12:47:06.730098,3584,2025-11-07 12:47:07.519056692
2025-11-07 12:47:06.730098,0,2025-11-07 12:47:07.526749000
2025-11-07 12:47:06.730098,12,2025-11-07 12:47:07.534441308
2025-11-07 12:47:06.730098,-2304,2025-11-07 12:47:07.542133615
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.549825923
2025-11-07 12:47:06.730098,2,2025-11-07 12:47:07.557518231
2025-11-07 12:47:06.730098,12288,2025-11-07 12:47:07.565210538
2025-11-07 12:47:06.730098,0,2025-11-07 12:47:07.572902846
2025-11-07 12:47:06.730098,53,2025-11-07 12:47:07.580595154
2025-11-07 12:47:06.730098,9728,2025-11-07 12:47:07.588287462
2025-11-07 12:47:06.730098,0,2025-11-07 12:47:07.595979769
2025-11-07 12:47:06.730098,55,2025-11-07 12:47:07.603672077
2025-11-07 12:47:06.730098,14080,2025-11-07 12:47:07.611364385
2025-11-07 12:47:06.730098,0,2025-11-07 12:47:07.619056692
2025-11-07 12:47:06.730098,36,2025-11-07 12:47:07.626749000
2025-11-07 12:47:06.730098,9216,2025-11-07 12:47:07.634441308
2025-11-07 12:47:06.730098,0,2025-11-07 12:47:07.642133615
2025-11-07 12:47:06.730098,26,2025-11-07 12:47:07.649825923
2025-11-07 12:47:06.730098,-512,2025-11-07 12:47:07.657518231
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.665210538
2025-11-07 12:47:06.730098,-24,2025-11-07 12:47:07.672902846
2025-11-07 12:47:06.730098,-10753,2025-11-07 12:47:07.680595154
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.688287462
2025-11-07 12:47:06.730098,-67,2025-11-07 12:47:07.695979769
2025-11-07 12:47:06.730098,-17409,2025-11-07 12:47:07.703672077
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.711364385
2025-11-07 12:47:06.730098,-69,2025-11-07 12:47:07.719056692
2025-11-07 12:47:06.730098,-22529,2025-11-07 12:47:07.726749000
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.734441308
2025-11-07 12:47:06.730098,-108,2025-11-07 12:47:07.742133615
2025-11-07 12:47:06.730098,-27905,2025-11-07 12:47:07.749825923
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.757518231
2025-11-07 12:47:06.730098,-110,2025-11-07 12:47:07.765210538
2025-11-07 12:47:06.730098,-27905,2025-11-07 12:47:07.772902846
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.780595154
2025-11-07 12:47:06.730098,-115,2025-11-07 12:47:07.788287462
2025-11-07 12:47:06.730098,-27393,2025-11-07 12:47:07.795979769
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.803672077
2025-11-07 12:47:06.730098,-96,2025-11-07 12:47:07.811364385
2025-11-07 12:47:06.730098,-24833,2025-11-07 12:47:07.819056692
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.826749000
2025-11-07 12:47:06.730098,-108,2025-11-07 12:47:07.834441308
2025-11-07 12:47:06.730098,-24321,2025-11-07 12:47:07.842133615
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.849825923
2025-11-07 12:47:06.730098,-69,2025-11-07 12:47:07.857518231
2025-11-07 12:47:06.730098,-15105,2025-11-07 12:47:07.865210538
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.872902846
2025-11-07 12:47:06.730098,-72,2025-11-07 12:47:07.880595154
2025-11-07 12:47:06.730098,-21249,2025-11-07 12:47:07.888287462
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.895979769
2025-11-07 12:47:06.730098,-94,2025-11-07 12:47:07.903672077
2025-11-07 12:47:06.730098,-24321,2025-11-07 12:47:07.911364385
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.919056692
2025-11-07 12:47:06.730098,-98,2025-11-07 12:47:07.926749000
2025-11-07 12:47:06.730098,-28673,2025-11-07 12:47:07.934441308
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.942133615
2025-11-07 12:47:06.730098,-118,2025-11-07 12:47:07.949825923
2025-11-07 12:47:06.730098,-31233,2025-11-07 12:47:07.957518231
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.965210538
2025-11-07 12:47:06.730098,-135,2025-11-07 12:47:07.972902846
2025-11-07 12:47:06.730098,28159,2025-11-07 12:47:07.980595154
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:07.988287462
2025-11-07 12:47:06.730098,-229,2025-11-07 12:47:07.995979769
2025-11-07 12:47:06.730098,-28673,2025-11-07 12:47:08.003672077
2025-11-07 12:47:06.730098,-2,2025-11-07 12:47:08.011364385
2025-11-07 12:47:06.730098,-263,2025-11-07 12:47:08.019056692
2025-11-07 12:47:06.730098,5631,2025-11-07 12:47:08.026749000
2025-11-07 12:47:06.730098,1,2025-11-07 12:47:08.034441308
2025-11-07 12:47:06.730098,813,2025-11-07 12:47:08.042133615
2025-11-07 12:47:06.730098,-30464,2025-11-07 12:47:08.049825923
2025-11-07 12:47:06.730098,2,2025-11-07 12:47:08.057518231
2025-11-07 12:47:06.730098,-96,2025-11-07 12:47:08.065210538
2025-11-07 12:47:06.730098,9215,2025-11-07 12:47:08.072902846
2025-11-07 12:47:06.730098,-2,2025-11-07 12:47:08.080595154
2025-11-07 12:47:06.730098,-299,2025-11-07 12:47:08.088287462
2025-11-07 12:47:06.730098,18943,2025-11-07 12:47:08.095979769
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:08.103672077
2025-11-07 12:47:06.730098,-246,2025-11-07 12:47:08.111364385
2025-11-07 12:47:06.730098,2303,2025-11-07 12:47:08.119056692
2025-11-07 12:47:06.730098,-1,2025-11-07 12:47:08.126749000
2025-11-07 12:47:06.730098,-224,2025-11-07 12:47:08.134441308
2025-11-07 12:47:07.289669,-238,2025-11-07 12:47:08.142133615
2025-11-07 12:47:07.289669,4863,2025-11-07 12:47:08.149825923
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.157518230
2025-11-07 12:47:07.289669,-219,2025-11-07 12:47:08.165210538
2025-11-07 12:47:07.289669,10239,2025-11-07 12:47:08.172902846
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.180595154
2025-11-07 12:47:07.289669,-214,2025-11-07 12:47:08.188287462
2025-11-07 12:47:07.289669,15359,2025-11-07 12:47:08.195979769
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.203672077
2025-11-07 12:47:07.289669,-185,2025-11-07 12:47:08.211364385
2025-11-07 12:47:07.289669,20735,2025-11-07 12:47:08.219056692
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.226749000
2025-11-07 12:47:07.289669,-164,2025-11-07 12:47:08.234441308
2025-11-07 12:47:07.289669,28159,2025-11-07 12:47:08.242133615
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.249825923
2025-11-07 12:47:07.289669,-135,2025-11-07 12:47:08.257518231
2025-11-07 12:47:07.289669,27647,2025-11-07 12:47:08.265210538
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.272902846
2025-11-07 12:47:07.289669,-156,2025-11-07 12:47:08.280595154
2025-11-07 12:47:07.289669,28927,2025-11-07 12:47:08.288287462
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.295979769
2025-11-07 12:47:07.289669,-130,2025-11-07 12:47:08.303672077
2025-11-07 12:47:07.289669,-28673,2025-11-07 12:47:08.311364385
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.319056692
2025-11-07 12:47:07.289669,-89,2025-11-07 12:47:08.326749000
2025-11-07 12:47:07.289669,-15105,2025-11-07 12:47:08.334441308
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.342133615
2025-11-07 12:47:07.289669,-26,2025-11-07 12:47:08.349825923
2025-11-07 12:47:07.289669,-1537,2025-11-07 12:47:08.357518231
2025-11-07 12:47:07.289669,-1,2025-11-07 12:47:08.365210538
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.372902846
2025-11-07 12:47:07.289669,3584,2025-11-07 12:47:08.380595154
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.388287462
2025-11-07 12:47:07.289669,19,2025-11-07 12:47:08.395979769
2025-11-07 12:47:07.289669,3072,2025-11-07 12:47:08.403672077
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.411364385
2025-11-07 12:47:07.289669,24,2025-11-07 12:47:08.419056692
2025-11-07 12:47:07.289669,14080,2025-11-07 12:47:08.426749000
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.434441308
2025-11-07 12:47:07.289669,84,2025-11-07 12:47:08.442133615
2025-11-07 12:47:07.289669,30720,2025-11-07 12:47:08.449825923
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.457518231
2025-11-07 12:47:07.289669,149,2025-11-07 12:47:08.465210538
2025-11-07 12:47:07.289669,-25600,2025-11-07 12:47:08.472902846
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.480595154
2025-11-07 12:47:07.289669,159,2025-11-07 12:47:08.488287462
2025-11-07 12:47:07.289669,-24832,2025-11-07 12:47:08.495979769
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.503672077
2025-11-07 12:47:07.289669,166,2025-11-07 12:47:08.511364385
2025-11-07 12:47:07.289669,-22528,2025-11-07 12:47:08.519056692
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.526749000
2025-11-07 12:47:07.289669,166,2025-11-07 12:47:08.534441308
2025-11-07 12:47:07.289669,-22528,2025-11-07 12:47:08.542133615
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.549825923
2025-11-07 12:47:07.289669,161,2025-11-07 12:47:08.557518231
2025-11-07 12:47:07.289669,-27904,2025-11-07 12:47:08.565210538
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.572902846
2025-11-07 12:47:07.289669,168,2025-11-07 12:47:08.580595154
2025-11-07 12:47:07.289669,-16896,2025-11-07 12:47:08.588287462
2025-11-07 12:47:07.289669,0,2025-11-07 12:47:08.595979769
