timestamp,ecg,reconstructed_time
2025-11-07 18:46:55.804269,-208,2025-11-07 18:46:56.518955308
2025-11-07 18:46:55.804269,7679,2025-11-07 18:46:56.526647615
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.534339923
2025-11-07 18:46:55.804269,-230,2025-11-07 18:46:56.542032231
2025-11-07 18:46:55.804269,18687,2025-11-07 18:46:56.549724538
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.557416846
2025-11-07 18:46:55.804269,-126,2025-11-07 18:46:56.565109154
2025-11-07 18:46:55.804269,-25089,2025-11-07 18:46:56.572801462
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.580493769
2025-11-07 18:46:55.804269,-143,2025-11-07 18:46:56.588186077
2025-11-07 18:46:55.804269,18687,2025-11-07 18:46:56.595878385
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.603570692
2025-11-07 18:46:55.804269,-189,2025-11-07 18:46:56.611263000
2025-11-07 18:46:55.804269,12031,2025-11-07 18:46:56.618955308
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.626647615
2025-11-07 18:46:55.804269,-218,2025-11-07 18:46:56.634339923
2025-11-07 18:46:55.804269,9471,2025-11-07 18:46:56.642032231
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.649724538
2025-11-07 18:46:55.804269,-249,2025-11-07 18:46:56.657416846
2025-11-07 18:46:55.804269,-3585,2025-11-07 18:46:56.665109154
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.672801462
2025-11-07 18:46:55.804269,-293,2025-11-07 18:46:56.680493769
2025-11-07 18:46:55.804269,-13569,2025-11-07 18:46:56.688186077
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.695878385
2025-11-07 18:46:55.804269,-322,2025-11-07 18:46:56.703570692
2025-11-07 18:46:55.804269,-20993,2025-11-07 18:46:56.711263000
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.718955308
2025-11-07 18:46:55.804269,-339,2025-11-07 18:46:56.726647615
2025-11-07 18:46:55.804269,-22273,2025-11-07 18:46:56.734339923
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.742032231
2025-11-07 18:46:55.804269,-341,2025-11-07 18:46:56.749724538
2025-11-07 18:46:55.804269,-18433,2025-11-07 18:46:56.757416846
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.765109154
2025-11-07 18:46:55.804269,-332,2025-11-07 18:46:56.772801462
2025-11-07 18:46:55.804269,-16641,2025-11-07 18:46:56.780493769
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.788186077
2025-11-07 18:46:55.804269,-312,2025-11-07 18:46:56.795878385
2025-11-07 18:46:55.804269,-13569,2025-11-07 18:46:56.803570692
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.811263000
2025-11-07 18:46:55.804269,-293,2025-11-07 18:46:56.818955308
2025-11-07 18:46:55.804269,-8705,2025-11-07 18:46:56.826647615
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.834339923
2025-11-07 18:46:55.804269,-281,2025-11-07 18:46:56.842032230
2025-11-07 18:46:55.804269,-1025,2025-11-07 18:46:56.849724538
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.857416846
2025-11-07 18:46:55.804269,-261,2025-11-07 18:46:56.865109154
2025-11-07 18:46:55.804269,1279,2025-11-07 18:46:56.872801462
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.880493769
2025-11-07 18:46:55.804269,-254,2025-11-07 18:46:56.888186077
2025-11-07 18:46:55.804269,767,2025-11-07 18:46:56.895878385
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.903570692
2025-11-07 18:46:55.804269,-247,2025-11-07 18:46:56.911263000
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.918955308
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.926647615
2025-11-07 18:46:55.804269,-254,2025-11-07 18:46:56.934339923
2025-11-07 18:46:55.804269,767,2025-11-07 18:46:56.942032231
2025-11-07 18:46:55.804269,-1,2025-11-07 18:46:56.949724538
2025-11-07 18:46:55.804269,-276,2025-11-07 18:46:56.957416846
2025-11-07 18:46:55.804269,-4865,2025-11-07 18:46:56.965109154
2025-11-07 18:46:55.804269,-2,2025-11-07 18:46:56.972801462
2025-11-07 18:46:55.804269,-274,2025-11-07 18:46:56.980493769
2025-11-07 18:46:56.341461,-278,2025-11-07 18:46:56.988186077
2025-11-07 18:46:56.341461,-6145,2025-11-07 18:46:56.995878385
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.003570692
2025-11-07 18:46:56.341461,-288,2025-11-07 18:46:57.011263000
2025-11-07 18:46:56.341461,-6145,2025-11-07 18:46:57.018955308
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.026647615
2025-11-07 18:46:56.341461,-278,2025-11-07 18:46:57.034339923
2025-11-07 18:46:56.341461,-6145,2025-11-07 18:46:57.042032231
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.049724538
2025-11-07 18:46:56.341461,-274,2025-11-07 18:46:57.057416846
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.065109154
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.072801462
2025-11-07 18:46:56.341461,-240,2025-11-07 18:46:57.080493769
2025-11-07 18:46:56.341461,-1793,2025-11-07 18:46:57.088186077
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.095878385
2025-11-07 18:46:56.341461,-286,2025-11-07 18:46:57.103570692
2025-11-07 18:46:56.341461,-2305,2025-11-07 18:46:57.111263000
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.118955308
2025-11-07 18:46:56.341461,-266,2025-11-07 18:46:57.126647615
2025-11-07 18:46:56.341461,-4353,2025-11-07 18:46:57.134339923
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.142032231
2025-11-07 18:46:56.341461,-264,2025-11-07 18:46:57.149724538
2025-11-07 18:46:56.341461,-3073,2025-11-07 18:46:57.157416846
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.165109154
2025-11-07 18:46:56.341461,-266,2025-11-07 18:46:57.172801462
2025-11-07 18:46:56.341461,-2305,2025-11-07 18:46:57.180493769
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.188186077
2025-11-07 18:46:56.341461,-269,2025-11-07 18:46:57.195878385
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.203570692
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.211263000
2025-11-07 18:46:56.341461,-261,2025-11-07 18:46:57.218955308
2025-11-07 18:46:56.341461,-1025,2025-11-07 18:46:57.226647615
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.234339923
2025-11-07 18:46:56.341461,-264,2025-11-07 18:46:57.242032231
2025-11-07 18:46:56.341461,-3585,2025-11-07 18:46:57.249724538
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.257416846
2025-11-07 18:46:56.341461,-266,2025-11-07 18:46:57.265109154
2025-11-07 18:46:56.341461,-3585,2025-11-07 18:46:57.272801462
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.280493769
2025-11-07 18:46:56.341461,-271,2025-11-07 18:46:57.288186077
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.295878385
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.303570692
2025-11-07 18:46:56.341461,-259,2025-11-07 18:46:57.311263000
2025-11-07 18:46:56.341461,-513,2025-11-07 18:46:57.318955308
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.326647615
2025-11-07 18:46:56.341461,-257,2025-11-07 18:46:57.334339923
2025-11-07 18:46:56.341461,767,2025-11-07 18:46:57.342032231
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.349724538
2025-11-07 18:46:56.341461,-252,2025-11-07 18:46:57.357416846
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.365109154
2025-11-07 18:46:56.341461,-2,2025-11-07 18:46:57.372801462
2025-11-07 18:46:56.341461,-242,2025-11-07 18:46:57.380493769
2025-11-07 18:46:56.341461,5119,2025-11-07 18:46:57.388186077
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.395878385
2025-11-07 18:46:56.341461,-240,2025-11-07 18:46:57.403570692
2025-11-07 18:46:56.341461,7679,2025-11-07 18:46:57.411263000
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.418955308
2025-11-07 18:46:56.341461,-230,2025-11-07 18:46:57.426647615
2025-11-07 18:46:56.341461,5119,2025-11-07 18:46:57.434339923
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.442032231
2025-11-07 18:46:56.341461,-230,2025-11-07 18:46:57.449724538
2025-11-07 18:46:56.341461,7679,2025-11-07 18:46:57.457416846
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.465109154
2025-11-07 18:46:56.341461,-220,2025-11-07 18:46:57.472801462
2025-11-07 18:46:56.341461,8703,2025-11-07 18:46:57.480493769
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.488186077
2025-11-07 18:46:56.341461,-227,2025-11-07 18:46:57.495878385
2025-11-07 18:46:56.341461,9471,2025-11-07 18:46:57.503570692
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.511263000
2025-11-07 18:46:56.341461,-227,2025-11-07 18:46:57.518955308
2025-11-07 18:46:56.341461,8703,2025-11-07 18:46:57.526647615
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.534339923
2025-11-07 18:46:56.341461,-218,2025-11-07 18:46:57.542032231
2025-11-07 18:46:56.341461,6399,2025-11-07 18:46:57.549724538
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.557416846
2025-11-07 18:46:56.341461,-247,2025-11-07 18:46:57.565109154
2025-11-07 18:46:56.341461,2559,2025-11-07 18:46:57.572801462
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.580493769
2025-11-07 18:46:56.341461,-194,2025-11-07 18:46:57.588186077
2025-11-07 18:46:56.341461,-28673,2025-11-07 18:46:57.595878385
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.603570692
2025-11-07 18:46:56.341461,-99,2025-11-07 18:46:57.611263000
2025-11-07 18:46:56.341461,31231,2025-11-07 18:46:57.618955308
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.626647615
2025-11-07 18:46:56.341461,-184,2025-11-07 18:46:57.634339923
2025-11-07 18:46:56.341461,15103,2025-11-07 18:46:57.642032231
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.649724538
2025-11-07 18:46:56.341461,-194,2025-11-07 18:46:57.657416846
2025-11-07 18:46:56.341461,12543,2025-11-07 18:46:57.665109154
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.672801462
2025-11-07 18:46:56.341461,-210,2025-11-07 18:46:57.680493769
2025-11-07 18:46:56.341461,11263,2025-11-07 18:46:57.688186077
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.695878385
2025-11-07 18:46:56.341461,-223,2025-11-07 18:46:57.703570692
2025-11-07 18:46:56.341461,11263,2025-11-07 18:46:57.711263000
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.718955308
2025-11-07 18:46:56.341461,-218,2025-11-07 18:46:57.726647615
2025-11-07 18:46:56.341461,9983,2025-11-07 18:46:57.734339923
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.742032231
2025-11-07 18:46:56.341461,-201,2025-11-07 18:46:57.749724538
2025-11-07 18:46:56.341461,13055,2025-11-07 18:46:57.757416846
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.765109154
2025-11-07 18:46:56.341461,-203,2025-11-07 18:46:57.772801462
2025-11-07 18:46:56.341461,16895,2025-11-07 18:46:57.780493769
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.788186077
2025-11-07 18:46:56.341461,-184,2025-11-07 18:46:57.795878385
2025-11-07 18:46:56.341461,19967,2025-11-07 18:46:57.803570692
2025-11-07 18:46:56.341461,-1,2025-11-07 18:46:57.811263000
2025-11-07 18:46:56.341461,-184,2025-11-07 18:46:57.818955308
2025-11-07 18:46:56.929974,-177,2025-11-07 18:46:57.826647615
2025-11-07 18:46:56.929974,21247,2025-11-07 18:46:57.834339923
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:57.842032230
2025-11-07 18:46:56.929974,-184,2025-11-07 18:46:57.849724538
2025-11-07 18:46:56.929974,21247,2025-11-07 18:46:57.857416846
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:57.865109154
2025-11-07 18:46:56.929974,-155,2025-11-07 18:46:57.872801462
2025-11-07 18:46:56.929974,32511,2025-11-07 18:46:57.880493769
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:57.888186077
2025-11-07 18:46:56.929974,-135,2025-11-07 18:46:57.895878385
2025-11-07 18:46:56.929974,24831,2025-11-07 18:46:57.903570692
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:57.911263000
2025-11-07 18:46:56.929974,-135,2025-11-07 18:46:57.918955308
2025-11-07 18:46:56.929974,-31233,2025-11-07 18:46:57.926647615
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:57.934339923
2025-11-07 18:46:56.929974,-133,2025-11-07 18:46:57.942032231
2025-11-07 18:46:56.929974,32511,2025-11-07 18:46:57.949724538
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:57.957416846
2025-11-07 18:46:56.929974,-138,2025-11-07 18:46:57.965109154
2025-11-07 18:46:56.929974,31231,2025-11-07 18:46:57.972801462
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:57.980493769
2025-11-07 18:46:56.929974,-135,2025-11-07 18:46:57.988186077
2025-11-07 18:46:56.929974,29951,2025-11-07 18:46:57.995878385
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.003570692
2025-11-07 18:46:56.929974,-126,2025-11-07 18:46:58.011263000
2025-11-07 18:46:56.929974,-32001,2025-11-07 18:46:58.018955308
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.026647615
2025-11-07 18:46:56.929974,-130,2025-11-07 18:46:58.034339923
2025-11-07 18:46:56.929974,-31233,2025-11-07 18:46:58.042032231
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.049724538
2025-11-07 18:46:56.929974,-128,2025-11-07 18:46:58.057416846
2025-11-07 18:46:56.929974,-31233,2025-11-07 18:46:58.065109154
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.072801462
2025-11-07 18:46:56.929974,-121,2025-11-07 18:46:58.080493769
2025-11-07 18:46:56.929974,-32001,2025-11-07 18:46:58.088186077
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.095878385
2025-11-07 18:46:56.929974,-126,2025-11-07 18:46:58.103570692
2025-11-07 18:46:56.929974,31231,2025-11-07 18:46:58.111263000
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.118955308
2025-11-07 18:46:56.929974,-133,2025-11-07 18:46:58.126647615
2025-11-07 18:46:56.929974,-32001,2025-11-07 18:46:58.134339923
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.142032231
2025-11-07 18:46:56.929974,-128,2025-11-07 18:46:58.149724538
2025-11-07 18:46:56.929974,-31233,2025-11-07 18:46:58.157416846
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.165109154
2025-11-07 18:46:56.929974,-128,2025-11-07 18:46:58.172801462
2025-11-07 18:46:56.929974,-31233,2025-11-07 18:46:58.180493769
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.188186077
2025-11-07 18:46:56.929974,-111,2025-11-07 18:46:58.195878385
2025-11-07 18:46:56.929974,-29953,2025-11-07 18:46:58.203570692
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.211263000
2025-11-07 18:46:56.929974,-109,2025-11-07 18:46:58.218955308
2025-11-07 18:46:56.929974,-26881,2025-11-07 18:46:58.226647615
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.234339923
2025-11-07 18:46:56.929974,-113,2025-11-07 18:46:58.242032231
2025-11-07 18:46:56.929974,-25601,2025-11-07 18:46:58.249724538
2025-11-07 18:46:56.929974,-1,2025-11-07 18:46:58.257416846
2025-11-07 18:46:56.929974,-104,2025-11-07 18:46:58.265109154
2025-11-07 18:46:56.929974,-26369,2025-11-07 18:46:58.272801462
