timestamp,ecg,reconstructed_time
2025-11-07 17:55:12.290154,-15361,2025-11-07 17:55:12.551692462
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.559384769
2025-11-07 17:55:12.290154,-144,2025-11-07 17:55:12.567077077
2025-11-07 17:55:12.290154,25855,2025-11-07 17:55:12.574769385
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.582461692
2025-11-07 17:55:12.290154,-104,2025-11-07 17:55:12.590154000
2025-11-07 17:55:12.290154,-29953,2025-11-07 17:55:12.597846308
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.605538615
2025-11-07 17:55:12.290154,-130,2025-11-07 17:55:12.613230923
2025-11-07 17:55:12.290154,-27393,2025-11-07 17:55:12.620923231
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.628615538
2025-11-07 17:55:12.290154,-104,2025-11-07 17:55:12.636307846
2025-11-07 17:55:12.290154,-26369,2025-11-07 17:55:12.644000154
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.651692462
2025-11-07 17:55:12.290154,-104,2025-11-07 17:55:12.659384769
2025-11-07 17:55:12.290154,-25089,2025-11-07 17:55:12.667077077
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.674769385
2025-11-07 17:55:12.290154,-89,2025-11-07 17:55:12.682461692
2025-11-07 17:55:12.290154,-20225,2025-11-07 17:55:12.690154000
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.697846308
2025-11-07 17:55:12.290154,-78,2025-11-07 17:55:12.705538615
2025-11-07 17:55:12.290154,-18433,2025-11-07 17:55:12.713230923
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.720923231
2025-11-07 17:55:12.290154,-61,2025-11-07 17:55:12.728615538
2025-11-07 17:55:12.290154,-11777,2025-11-07 17:55:12.736307846
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.744000154
2025-11-07 17:55:12.290154,-35,2025-11-07 17:55:12.751692462
2025-11-07 17:55:12.290154,-6401,2025-11-07 17:55:12.759384769
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.767077077
2025-11-07 17:55:12.290154,-2,2025-11-07 17:55:12.774769385
2025-11-07 17:55:12.290154,6143,2025-11-07 17:55:12.782461692
2025-11-07 17:55:12.290154,0,2025-11-07 17:55:12.790154000
2025-11-07 17:55:12.290154,35,2025-11-07 17:55:12.797846308
2025-11-07 17:55:12.290154,10240,2025-11-07 17:55:12.805538615
2025-11-07 17:55:12.290154,0,2025-11-07 17:55:12.813230923
2025-11-07 17:55:12.290154,44,2025-11-07 17:55:12.820923230
2025-11-07 17:55:12.290154,8960,2025-11-07 17:55:12.828615538
2025-11-07 17:55:12.290154,0,2025-11-07 17:55:12.836307846
2025-11-07 17:55:12.290154,11,2025-11-07 17:55:12.844000154
2025-11-07 17:55:12.290154,-6656,2025-11-07 17:55:12.851692462
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.859384769
2025-11-07 17:55:12.290154,-68,2025-11-07 17:55:12.867077077
2025-11-07 17:55:12.290154,-26369,2025-11-07 17:55:12.874769385
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.882461692
2025-11-07 17:55:12.290154,-132,2025-11-07 17:55:12.890154000
2025-11-07 17:55:12.290154,27135,2025-11-07 17:55:12.897846308
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.905538615
2025-11-07 17:55:12.290154,-158,2025-11-07 17:55:12.913230923
2025-11-07 17:55:12.290154,24831,2025-11-07 17:55:12.920923231
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.928615538
2025-11-07 17:55:12.290154,-163,2025-11-07 17:55:12.936307846
2025-11-07 17:55:12.290154,24063,2025-11-07 17:55:12.944000154
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.951692462
2025-11-07 17:55:12.290154,-160,2025-11-07 17:55:12.959384769
2025-11-07 17:55:12.290154,25343,2025-11-07 17:55:12.967077077
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.974769385
2025-11-07 17:55:12.290154,-156,2025-11-07 17:55:12.982461692
2025-11-07 17:55:12.290154,27903,2025-11-07 17:55:12.990154000
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:12.997846308
2025-11-07 17:55:12.290154,-144,2025-11-07 17:55:13.005538615
2025-11-07 17:55:12.290154,28927,2025-11-07 17:55:13.013230923
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:13.020923231
2025-11-07 17:55:12.290154,-141,2025-11-07 17:55:13.028615538
2025-11-07 17:55:12.290154,31999,2025-11-07 17:55:13.036307846
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:13.044000154
2025-11-07 17:55:12.290154,-122,2025-11-07 17:55:13.051692462
2025-11-07 17:55:12.290154,-30465,2025-11-07 17:55:13.059384769
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:13.067077077
2025-11-07 17:55:12.290154,-120,2025-11-07 17:55:13.074769385
2025-11-07 17:55:12.290154,-29185,2025-11-07 17:55:13.082461692
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:13.090154000
2025-11-07 17:55:12.290154,-111,2025-11-07 17:55:13.097846308
2025-11-07 17:55:12.290154,-26881,2025-11-07 17:55:13.105538615
2025-11-07 17:55:12.290154,-1,2025-11-07 17:55:13.113230923
2025-11-07 17:55:12.290154,-106,2025-11-07 17:55:13.120923231
2025-11-07 17:55:12.875541,-104,2025-11-07 17:55:13.128615538
2025-11-07 17:55:12.875541,-25601,2025-11-07 17:55:13.136307846
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.144000154
2025-11-07 17:55:12.875541,-99,2025-11-07 17:55:13.151692462
2025-11-07 17:55:12.875541,-25089,2025-11-07 17:55:13.159384769
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.167077077
2025-11-07 17:55:12.875541,-99,2025-11-07 17:55:13.174769385
2025-11-07 17:55:12.875541,-26369,2025-11-07 17:55:13.182461692
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.190154000
2025-11-07 17:55:12.875541,-106,2025-11-07 17:55:13.197846308
2025-11-07 17:55:12.875541,-25089,2025-11-07 17:55:13.205538615
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.213230923
2025-11-07 17:55:12.875541,-85,2025-11-07 17:55:13.220923231
2025-11-07 17:55:12.875541,-22017,2025-11-07 17:55:13.228615538
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.236307846
2025-11-07 17:55:12.875541,-94,2025-11-07 17:55:13.244000154
2025-11-07 17:55:12.875541,-23809,2025-11-07 17:55:13.251692462
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.259384769
2025-11-07 17:55:12.875541,-92,2025-11-07 17:55:13.267077077
2025-11-07 17:55:12.875541,-23809,2025-11-07 17:55:13.274769385
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.282461692
2025-11-07 17:55:12.875541,-94,2025-11-07 17:55:13.290154000
2025-11-07 17:55:12.875541,-22529,2025-11-07 17:55:13.297846308
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.305538615
2025-11-07 17:55:12.875541,-89,2025-11-07 17:55:13.313230923
2025-11-07 17:55:12.875541,-23297,2025-11-07 17:55:13.320923231
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.328615538
2025-11-07 17:55:12.875541,-92,2025-11-07 17:55:13.336307846
2025-11-07 17:55:12.875541,-22017,2025-11-07 17:55:13.344000154
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.351692462
2025-11-07 17:55:12.875541,-85,2025-11-07 17:55:13.359384769
2025-11-07 17:55:12.875541,-22529,2025-11-07 17:55:13.367077077
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.374769385
2025-11-07 17:55:12.875541,-87,2025-11-07 17:55:13.382461692
2025-11-07 17:55:12.875541,-20225,2025-11-07 17:55:13.390154000
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.397846308
2025-11-07 17:55:12.875541,-85,2025-11-07 17:55:13.405538615
2025-11-07 17:55:12.875541,-25089,2025-11-07 17:55:13.413230923
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.420923231
2025-11-07 17:55:12.875541,-115,2025-11-07 17:55:13.428615538
2025-11-07 17:55:12.875541,31999,2025-11-07 17:55:13.436307846
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.444000154
2025-11-07 17:55:12.875541,-134,2025-11-07 17:55:13.451692462
2025-11-07 17:55:12.875541,31999,2025-11-07 17:55:13.459384769
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.467077077
2025-11-07 17:55:12.875541,-118,2025-11-07 17:55:13.474769385
2025-11-07 17:55:12.875541,-21505,2025-11-07 17:55:13.482461692
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.490154000
2025-11-07 17:55:12.875541,-61,2025-11-07 17:55:13.497846308
2025-11-07 17:55:12.875541,-18433,2025-11-07 17:55:13.505538615
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.513230923
2025-11-07 17:55:12.875541,-85,2025-11-07 17:55:13.520923231
2025-11-07 17:55:12.875541,-19713,2025-11-07 17:55:13.528615538
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.536307846
2025-11-07 17:55:12.875541,-70,2025-11-07 17:55:13.544000154
2025-11-07 17:55:12.875541,-16641,2025-11-07 17:55:13.551692462
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.559384769
2025-11-07 17:55:12.875541,-59,2025-11-07 17:55:13.567077077
2025-11-07 17:55:12.875541,-16641,2025-11-07 17:55:13.574769385
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.582461692
2025-11-07 17:55:12.875541,-127,2025-11-07 17:55:13.590154000
2025-11-07 17:55:12.875541,27135,2025-11-07 17:55:13.597846308
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.605538615
2025-11-07 17:55:12.875541,283,2025-11-07 17:55:13.613230923
2025-11-07 17:55:12.875541,-5120,2025-11-07 17:55:13.620923231
2025-11-07 17:55:12.875541,4,2025-11-07 17:55:13.628615538
2025-11-07 17:55:12.875541,1576,2025-11-07 17:55:13.636307846
2025-11-07 17:55:12.875541,30464,2025-11-07 17:55:13.644000154
2025-11-07 17:55:12.875541,1,2025-11-07 17:55:13.651692462
2025-11-07 17:55:12.875541,-628,2025-11-07 17:55:13.659384769
2025-11-07 17:55:12.875541,22271,2025-11-07 17:55:13.667077077
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.674769385
2025-11-07 17:55:12.875541,179,2025-11-07 17:55:13.682461692
2025-11-07 17:55:12.875541,18432,2025-11-07 17:55:13.690154000
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.697846308
2025-11-07 17:55:12.875541,-245,2025-11-07 17:55:13.705538615
2025-11-07 17:55:12.875541,-22529,2025-11-07 17:55:13.713230923
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.720923231
2025-11-07 17:55:12.875541,-151,2025-11-07 17:55:13.728615538
2025-11-07 17:55:12.875541,14591,2025-11-07 17:55:13.736307846
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.744000154
2025-11-07 17:55:12.875541,-139,2025-11-07 17:55:13.751692462
2025-11-07 17:55:12.875541,30719,2025-11-07 17:55:13.759384769
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.767077077
2025-11-07 17:55:12.875541,-158,2025-11-07 17:55:13.774769385
2025-11-07 17:55:12.875541,30207,2025-11-07 17:55:13.782461692
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.790154000
2025-11-07 17:55:12.875541,-134,2025-11-07 17:55:13.797846308
2025-11-07 17:55:12.875541,29695,2025-11-07 17:55:13.805538615
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.813230923
2025-11-07 17:55:12.875541,-134,2025-11-07 17:55:13.820923230
2025-11-07 17:55:12.875541,-31745,2025-11-07 17:55:13.828615538
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.836307846
2025-11-07 17:55:12.875541,-127,2025-11-07 17:55:13.844000154
2025-11-07 17:55:12.875541,32511,2025-11-07 17:55:13.851692462
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.859384769
2025-11-07 17:55:12.875541,-130,2025-11-07 17:55:13.867077077
2025-11-07 17:55:12.875541,-32257,2025-11-07 17:55:13.874769385
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.882461692
2025-11-07 17:55:12.875541,-127,2025-11-07 17:55:13.890154000
2025-11-07 17:55:12.875541,-31745,2025-11-07 17:55:13.897846308
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.905538615
2025-11-07 17:55:12.875541,-120,2025-11-07 17:55:13.913230923
2025-11-07 17:55:12.875541,-28161,2025-11-07 17:55:13.920923231
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.928615538
2025-11-07 17:55:12.875541,-94,2025-11-07 17:55:13.936307846
2025-11-07 17:55:12.875541,-20225,2025-11-07 17:55:13.944000154
2025-11-07 17:55:12.875541,-1,2025-11-07 17:55:13.951692462
2025-11-07 17:55:12.875541,-63,2025-11-07 17:55:13.959384769
2025-11-07 17:55:13.414181,-49,2025-11-07 17:55:13.967077077
2025-11-07 17:55:13.414181,-8193,2025-11-07 17:55:13.974769385
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:13.982461692
2025-11-07 17:55:13.414181,-16,2025-11-07 17:55:13.990154000
2025-11-07 17:55:13.414181,-3329,2025-11-07 17:55:13.997846308
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.005538615
2025-11-07 17:55:13.414181,-37,2025-11-07 17:55:14.013230923
2025-11-07 17:55:13.414181,-17665,2025-11-07 17:55:14.020923231
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.028615538
2025-11-07 17:55:13.414181,-99,2025-11-07 17:55:14.036307846
2025-11-07 17:55:13.414181,-29953,2025-11-07 17:55:14.044000154
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.051692462
2025-11-07 17:55:13.414181,-130,2025-11-07 17:55:14.059384769
2025-11-07 17:55:13.414181,30207,2025-11-07 17:55:14.067077077
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.074769385
2025-11-07 17:55:13.414181,-141,2025-11-07 17:55:14.082461692
2025-11-07 17:55:13.414181,31487,2025-11-07 17:55:14.090154000
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.097846308
2025-11-07 17:55:13.414181,-127,2025-11-07 17:55:14.105538615
2025-11-07 17:55:13.414181,31999,2025-11-07 17:55:14.113230923
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.120923231
2025-11-07 17:55:13.414181,-132,2025-11-07 17:55:14.128615538
2025-11-07 17:55:13.414181,-32257,2025-11-07 17:55:14.136307846
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.144000154
2025-11-07 17:55:13.414181,-122,2025-11-07 17:55:14.151692462
2025-11-07 17:55:13.414181,-29953,2025-11-07 17:55:14.159384769
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.167077077
2025-11-07 17:55:13.414181,-118,2025-11-07 17:55:14.174769385
2025-11-07 17:55:13.414181,-29185,2025-11-07 17:55:14.182461692
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.190154000
2025-11-07 17:55:13.414181,-111,2025-11-07 17:55:14.197846308
2025-11-07 17:55:13.414181,-27393,2025-11-07 17:55:14.205538615
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.213230923
2025-11-07 17:55:13.414181,-101,2025-11-07 17:55:14.220923231
2025-11-07 17:55:13.414181,-24321,2025-11-07 17:55:14.228615538
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.236307846
2025-11-07 17:55:13.414181,-96,2025-11-07 17:55:14.244000154
2025-11-07 17:55:13.414181,-23809,2025-11-07 17:55:14.251692462
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.259384769
2025-11-07 17:55:13.414181,-92,2025-11-07 17:55:14.267077077
2025-11-07 17:55:13.414181,-22529,2025-11-07 17:55:14.274769385
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.282461692
2025-11-07 17:55:13.414181,-85,2025-11-07 17:55:14.290154000
2025-11-07 17:55:13.414181,-20737,2025-11-07 17:55:14.297846308
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.305538615
2025-11-07 17:55:13.414181,-80,2025-11-07 17:55:14.313230923
2025-11-07 17:55:13.414181,-20737,2025-11-07 17:55:14.320923231
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.328615538
2025-11-07 17:55:13.414181,-82,2025-11-07 17:55:14.336307846
2025-11-07 17:55:13.414181,-20737,2025-11-07 17:55:14.344000154
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.351692462
2025-11-07 17:55:13.414181,-80,2025-11-07 17:55:14.359384769
2025-11-07 17:55:13.414181,-21505,2025-11-07 17:55:14.367077077
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.374769385
2025-11-07 17:55:13.414181,-85,2025-11-07 17:55:14.382461692
2025-11-07 17:55:13.414181,-20737,2025-11-07 17:55:14.390154000
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.397846308
2025-11-07 17:55:13.414181,-82,2025-11-07 17:55:14.405538615
2025-11-07 17:55:13.414181,-21505,2025-11-07 17:55:14.413230923
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.420923231
2025-11-07 17:55:13.414181,-85,2025-11-07 17:55:14.428615538
2025-11-07 17:55:13.414181,-20737,2025-11-07 17:55:14.436307846
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.444000154
2025-11-07 17:55:13.414181,-85,2025-11-07 17:55:14.451692462
2025-11-07 17:55:13.414181,-21505,2025-11-07 17:55:14.459384769
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.467077077
2025-11-07 17:55:13.414181,-82,2025-11-07 17:55:14.474769385
2025-11-07 17:55:13.414181,-21505,2025-11-07 17:55:14.482461692
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.490154000
2025-11-07 17:55:13.414181,-85,2025-11-07 17:55:14.497846308
2025-11-07 17:55:13.414181,-20225,2025-11-07 17:55:14.505538615
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.513230923
2025-11-07 17:55:13.414181,-80,2025-11-07 17:55:14.520923231
2025-11-07 17:55:13.414181,-20225,2025-11-07 17:55:14.528615538
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.536307846
2025-11-07 17:55:13.414181,-80,2025-11-07 17:55:14.544000154
2025-11-07 17:55:13.414181,-20737,2025-11-07 17:55:14.551692462
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.559384769
2025-11-07 17:55:13.414181,-82,2025-11-07 17:55:14.567077077
2025-11-07 17:55:13.414181,-20225,2025-11-07 17:55:14.574769385
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.582461692
2025-11-07 17:55:13.414181,-80,2025-11-07 17:55:14.590154000
2025-11-07 17:55:13.414181,-19713,2025-11-07 17:55:14.597846308
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.605538615
2025-11-07 17:55:13.414181,-73,2025-11-07 17:55:14.613230923
2025-11-07 17:55:13.414181,-18433,2025-11-07 17:55:14.620923231
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.628615538
2025-11-07 17:55:13.414181,-87,2025-11-07 17:55:14.636307846
2025-11-07 17:55:13.414181,-27393,2025-11-07 17:55:14.644000154
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.651692462
2025-11-07 17:55:13.414181,-127,2025-11-07 17:55:14.659384769
2025-11-07 17:55:13.414181,31487,2025-11-07 17:55:14.667077077
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.674769385
2025-11-07 17:55:13.414181,-125,2025-11-07 17:55:14.682461692
2025-11-07 17:55:13.414181,-26369,2025-11-07 17:55:14.690154000
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.697846308
2025-11-07 17:55:13.414181,-70,2025-11-07 17:55:14.705538615
2025-11-07 17:55:13.414181,-11009,2025-11-07 17:55:14.713230923
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.720923231
2025-11-07 17:55:13.414181,-54,2025-11-07 17:55:14.728615538
2025-11-07 17:55:13.414181,-18433,2025-11-07 17:55:14.736307846
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.744000154
2025-11-07 17:55:13.414181,-73,2025-11-07 17:55:14.751692462
2025-11-07 17:55:13.414181,-15361,2025-11-07 17:55:14.759384769
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.767077077
2025-11-07 17:55:13.414181,-56,2025-11-07 17:55:14.774769385
2025-11-07 17:55:13.414181,-14849,2025-11-07 17:55:14.782461692
2025-11-07 17:55:13.414181,-1,2025-11-07 17:55:14.790154000
2025-11-07 17:55:13.414181,-61,2025-11-07 17:55:14.797846308
2025-11-07 17:55:13.954669,-108,2025-11-07 17:55:14.805538615
2025-11-07 17:55:13.954669,25343,2025-11-07 17:55:14.813230923
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:14.820923230
2025-11-07 17:55:13.954669,174,2025-11-07 17:55:14.828615538
2025-11-07 17:55:13.954669,20480,2025-11-07 17:55:14.836307846
2025-11-07 17:55:13.954669,4,2025-11-07 17:55:14.844000154
2025-11-07 17:55:13.954669,1692,2025-11-07 17:55:14.851692462
2025-11-07 17:55:13.954669,8960,2025-11-07 17:55:14.859384769
2025-11-07 17:55:13.954669,3,2025-11-07 17:55:14.867077077
2025-11-07 17:55:13.954669,-416,2025-11-07 17:55:14.874769385
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:14.882461692
2025-11-07 17:55:13.954669,-2,2025-11-07 17:55:14.890154000
2025-11-07 17:55:13.954669,182,2025-11-07 17:55:14.897846308
2025-11-07 17:55:13.954669,-30208,2025-11-07 17:55:14.905538615
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:14.913230923
2025-11-07 17:55:13.954669,-274,2025-11-07 17:55:14.920923231
2025-11-07 17:55:13.954669,-28673,2025-11-07 17:55:14.928615538
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:14.936307846
2025-11-07 17:55:13.954669,-134,2025-11-07 17:55:14.944000154
2025-11-07 17:55:13.954669,13311,2025-11-07 17:55:14.951692462
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:14.959384769
2025-11-07 17:55:13.954669,-153,2025-11-07 17:55:14.967077077
2025-11-07 17:55:13.954669,30719,2025-11-07 17:55:14.974769385
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:14.982461692
2025-11-07 17:55:13.954669,-160,2025-11-07 17:55:14.990154000
2025-11-07 17:55:13.954669,27903,2025-11-07 17:55:14.997846308
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.005538615
2025-11-07 17:55:13.954669,-134,2025-11-07 17:55:15.013230923
2025-11-07 17:55:13.954669,30207,2025-11-07 17:55:15.020923231
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.028615538
2025-11-07 17:55:13.954669,-137,2025-11-07 17:55:15.036307846
2025-11-07 17:55:13.954669,31999,2025-11-07 17:55:15.044000154
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.051692462
2025-11-07 17:55:13.954669,-132,2025-11-07 17:55:15.059384769
2025-11-07 17:55:13.954669,32511,2025-11-07 17:55:15.067077077
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.074769385
2025-11-07 17:55:13.954669,-125,2025-11-07 17:55:15.082461692
2025-11-07 17:55:13.954669,-32257,2025-11-07 17:55:15.090154000
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.097846308
2025-11-07 17:55:13.954669,-130,2025-11-07 17:55:15.105538615
2025-11-07 17:55:13.954669,-32257,2025-11-07 17:55:15.113230923
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.120923231
2025-11-07 17:55:13.954669,-125,2025-11-07 17:55:15.128615538
2025-11-07 17:55:13.954669,-29953,2025-11-07 17:55:15.136307846
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.144000154
2025-11-07 17:55:13.954669,-106,2025-11-07 17:55:15.151692462
2025-11-07 17:55:13.954669,-22529,2025-11-07 17:55:15.159384769
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.167077077
2025-11-07 17:55:13.954669,-73,2025-11-07 17:55:15.174769385
2025-11-07 17:55:13.954669,-14849,2025-11-07 17:55:15.182461692
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.190154000
2025-11-07 17:55:13.954669,-40,2025-11-07 17:55:15.197846308
2025-11-07 17:55:13.954669,-4353,2025-11-07 17:55:15.205538615
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.213230923
2025-11-07 17:55:13.954669,-2,2025-11-07 17:55:15.220923231
2025-11-07 17:55:13.954669,-2561,2025-11-07 17:55:15.228615538
2025-11-07 17:55:13.954669,-1,2025-11-07 17:55:15.236307846
2025-11-07 17:55:13.954669,-42,2025-11-07 17:55:15.244000154
