timestamp,ecg,reconstructed_time
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:32.825255000
2025-11-07 14:30:32.003939,-17,2025-11-07 14:30:32.832947308
2025-11-07 14:30:32.003939,-7169,2025-11-07 14:30:32.840639615
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:32.848331923
2025-11-07 14:30:32.003939,-43,2025-11-07 14:30:32.856024231
2025-11-07 14:30:32.003939,-23809,2025-11-07 14:30:32.863716538
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:32.871408846
2025-11-07 14:30:32.003939,-82,2025-11-07 14:30:32.879101154
2025-11-07 14:30:32.003939,14847,2025-11-07 14:30:32.886793462
2025-11-07 14:30:32.003939,1,2025-11-07 14:30:32.894485769
2025-11-07 14:30:32.003939,1070,2025-11-07 14:30:32.902178077
2025-11-07 14:30:32.003939,29184,2025-11-07 14:30:32.909870385
2025-11-07 14:30:32.003939,5,2025-11-07 14:30:32.917562692
2025-11-07 14:30:32.003939,895,2025-11-07 14:30:32.925255000
2025-11-07 14:30:32.003939,7168,2025-11-07 14:30:32.932947308
2025-11-07 14:30:32.003939,1,2025-11-07 14:30:32.940639615
2025-11-07 14:30:32.003939,53,2025-11-07 14:30:32.948331923
2025-11-07 14:30:32.003939,-12288,2025-11-07 14:30:32.956024231
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:32.963716538
2025-11-07 14:30:32.003939,-150,2025-11-07 14:30:32.971408846
2025-11-07 14:30:32.003939,23551,2025-11-07 14:30:32.979101154
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:32.986793462
2025-11-07 14:30:32.003939,-143,2025-11-07 14:30:32.994485769
2025-11-07 14:30:32.003939,24063,2025-11-07 14:30:33.002178077
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.009870385
2025-11-07 14:30:32.003939,-163,2025-11-07 14:30:33.017562692
2025-11-07 14:30:32.003939,30975,2025-11-07 14:30:33.025255000
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.032947308
2025-11-07 14:30:32.003939,-138,2025-11-07 14:30:33.040639615
2025-11-07 14:30:32.003939,31743,2025-11-07 14:30:33.048331923
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.056024231
2025-11-07 14:30:32.003939,-109,2025-11-07 14:30:33.063716538
2025-11-07 14:30:32.003939,-26369,2025-11-07 14:30:33.071408846
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.079101154
2025-11-07 14:30:32.003939,-97,2025-11-07 14:30:33.086793462
2025-11-07 14:30:32.003939,-22785,2025-11-07 14:30:33.094485769
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.102178077
2025-11-07 14:30:32.003939,-90,2025-11-07 14:30:33.109870385
2025-11-07 14:30:32.003939,-17665,2025-11-07 14:30:33.117562692
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.125255000
2025-11-07 14:30:32.003939,-58,2025-11-07 14:30:33.132947308
2025-11-07 14:30:32.003939,-10753,2025-11-07 14:30:33.140639615
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.148331923
2025-11-07 14:30:32.003939,-29,2025-11-07 14:30:33.156024231
2025-11-07 14:30:32.003939,-4097,2025-11-07 14:30:33.163716538
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.171408846
2025-11-07 14:30:32.003939,7,2025-11-07 14:30:33.179101154
2025-11-07 14:30:32.003939,4864,2025-11-07 14:30:33.186793462
2025-11-07 14:30:32.003939,0,2025-11-07 14:30:33.194485769
2025-11-07 14:30:32.003939,9,2025-11-07 14:30:33.202178077
2025-11-07 14:30:32.003939,1792,2025-11-07 14:30:33.209870385
2025-11-07 14:30:32.003939,0,2025-11-07 14:30:33.217562692
2025-11-07 14:30:32.003939,-12,2025-11-07 14:30:33.225255000
2025-11-07 14:30:32.003939,-11521,2025-11-07 14:30:33.232947308
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.240639615
2025-11-07 14:30:32.003939,-68,2025-11-07 14:30:33.248331923
2025-11-07 14:30:32.003939,-21505,2025-11-07 14:30:33.256024231
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.263716538
2025-11-07 14:30:32.003939,-102,2025-11-07 14:30:33.271408846
2025-11-07 14:30:32.003939,-31489,2025-11-07 14:30:33.279101154
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.286793462
2025-11-07 14:30:32.003939,-116,2025-11-07 14:30:33.294485769
2025-11-07 14:30:32.003939,-20737,2025-11-07 14:30:33.302178077
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.309870385
2025-11-07 14:30:32.003939,-77,2025-11-07 14:30:33.317562692
2025-11-07 14:30:32.003939,-26369,2025-11-07 14:30:33.325255000
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.332947308
2025-11-07 14:30:32.003939,-97,2025-11-07 14:30:33.340639615
2025-11-07 14:30:32.003939,-17153,2025-11-07 14:30:33.348331923
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.356024231
2025-11-07 14:30:32.003939,-77,2025-11-07 14:30:33.363716538
2025-11-07 14:30:32.003939,-25089,2025-11-07 14:30:33.371408846
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.379101154
2025-11-07 14:30:32.003939,-80,2025-11-07 14:30:33.386793462
2025-11-07 14:30:32.003939,-13825,2025-11-07 14:30:33.394485769
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.402178077
2025-11-07 14:30:32.003939,-63,2025-11-07 14:30:33.409870385
2025-11-07 14:30:32.003939,-19457,2025-11-07 14:30:33.417562692
2025-11-07 14:30:32.003939,-1,2025-11-07 14:30:33.425255000
2025-11-07 14:30:32.003939,-80,2025-11-07 14:30:33.432947308
2025-11-07 14:30:32.544298,-60,2025-11-07 14:30:33.440639615
2025-11-07 14:30:32.544298,-11521,2025-11-07 14:30:33.448331923
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.456024230
2025-11-07 14:30:32.544298,-58,2025-11-07 14:30:33.463716538
2025-11-07 14:30:32.544298,-16385,2025-11-07 14:30:33.471408846
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.479101154
2025-11-07 14:30:32.544298,-65,2025-11-07 14:30:33.486793462
2025-11-07 14:30:32.544298,-13313,2025-11-07 14:30:33.494485769
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.502178077
2025-11-07 14:30:32.544298,-41,2025-11-07 14:30:33.509870385
2025-11-07 14:30:32.544298,-12033,2025-11-07 14:30:33.517562692
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.525255000
2025-11-07 14:30:32.544298,-46,2025-11-07 14:30:33.532947308
2025-11-07 14:30:32.544298,-6401,2025-11-07 14:30:33.540639615
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.548331923
2025-11-07 14:30:32.544298,-19,2025-11-07 14:30:33.556024231
2025-11-07 14:30:32.544298,-6401,2025-11-07 14:30:33.563716538
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.571408846
2025-11-07 14:30:32.544298,-43,2025-11-07 14:30:33.579101154
2025-11-07 14:30:32.544298,-7681,2025-11-07 14:30:33.586793462
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.594485769
2025-11-07 14:30:32.544298,-12,2025-11-07 14:30:33.602178077
2025-11-07 14:30:32.544298,-7169,2025-11-07 14:30:33.609870385
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.617562692
2025-11-07 14:30:32.544298,-60,2025-11-07 14:30:33.625255000
2025-11-07 14:30:32.544298,-18177,2025-11-07 14:30:33.632947308
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.640639615
2025-11-07 14:30:32.544298,-53,2025-11-07 14:30:33.648331923
2025-11-07 14:30:32.544298,-10241,2025-11-07 14:30:33.656024231
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.663716538
2025-11-07 14:30:32.544298,-70,2025-11-07 14:30:33.671408846
2025-11-07 14:30:32.544298,-14593,2025-11-07 14:30:33.679101154
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.686793462
2025-11-07 14:30:32.544298,9,2025-11-07 14:30:33.694485769
2025-11-07 14:30:32.544298,6144,2025-11-07 14:30:33.702178077
2025-11-07 14:30:32.544298,0,2025-11-07 14:30:33.709870385
2025-11-07 14:30:32.544298,-12,2025-11-07 14:30:33.717562692
2025-11-07 14:30:32.544298,-5121,2025-11-07 14:30:33.725255000
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.732947308
2025-11-07 14:30:32.544298,-9,2025-11-07 14:30:33.740639615
2025-11-07 14:30:32.544298,-4097,2025-11-07 14:30:33.748331923
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.756024231
2025-11-07 14:30:32.544298,-24,2025-11-07 14:30:33.763716538
2025-11-07 14:30:32.544298,-4097,2025-11-07 14:30:33.771408846
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.779101154
2025-11-07 14:30:32.544298,-31,2025-11-07 14:30:33.786793462
2025-11-07 14:30:32.544298,-24577,2025-11-07 14:30:33.794485769
2025-11-07 14:30:32.544298,-1,2025-11-07 14:30:33.802178077
2025-11-07 14:30:32.544298,-94,2025-11-07 14:30:33.809870385
2025-11-07 14:30:32.544298,18175,2025-11-07 14:30:33.817562692
2025-11-07 14:30:32.544298,1,2025-11-07 14:30:33.825255000
2025-11-07 14:30:32.544298,1155,2025-11-07 14:30:33.832947308
2025-11-07 14:30:32.544298,-3328,2025-11-07 14:30:33.840639615
2025-11-07 14:30:32.544298,5,2025-11-07 14:30:33.848331923
2025-11-07 14:30:32.544298,987,2025-11-07 14:30:33.856024231
2025-11-07 14:30:32.544298,14592,2025-11-07 14:30:33.863716538
2025-11-07 14:30:32.544298,1,2025-11-07 14:30:33.871408846
2025-11-07 14:30:32.544298,38,2025-11-07 14:30:33.879101154
2025-11-07 14:30:32.544298,-19712,2025-11-07 14:30:33.886793462
